# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
0 0 0 0 0 245.85 0 -13 -2 1 0 1 1.66788e-05 -6.95606e-05 1.94863 0 0 17.6535 
4.26368e-06 9.89252e-07 10 0.000210357 4.79885e-05 246.038 0.0363042 -13 -2 1 0 1 1.69925e-05 -7.03887e-05 1.95465 0 0 16.9088 
1.71445e-05 3.84464e-06 20 0.000424339 9.18925e-05 246.218 0.0726043 -13 -2 1 0 1 1.73349e-05 -7.12407e-05 1.96128 0 0 16.0713 
3.87765e-05 8.39566e-06 30 0.000641889 0.000131588 246.388 0.1089 -13 -2 1 0 1 1.76639e-05 -7.21091e-05 1.96938 0 0 15.1457 
6.92927e-05 1.44674e-05 40 0.000862965 0.000166975 246.547 0.145193 -13 -2 1 0 1 1.79802e-05 -7.29808e-05 1.97791 0 0 14.137 
0.000108824 2.188e-05 50 0.00108752 0.000197907 246.695 0.181481 -13 -2 1 0 1 1.83245e-05 -7.3879e-05 1.98736 0 0 13.0508 
0.000157503 3.04493e-05 60 0.00131549 0.00022423 246.831 0.217767 -13 -2 1 0 1 1.86509e-05 -7.47952e-05 1.9981 0 0 11.8931 
0.000215458 3.99847e-05 70 0.00154682 0.000245802 246.953 0.254049 -13 -2 1 0 1 1.89579e-05 -7.57158e-05 2.00968 0 0 10.6702 
0.000249138 4.5137e-05 75 0.00166374 0.000254741 247.01 0.27219 -13 -2 1 0 1 1.91304e-05 -7.61951e-05 2.01585 0 0 10.0364 
0.000321249 5.57506e-05 85 0.00190013 0.000269765 247.112 0.308468 -13 -2 1 0 1 2.34223e-05 -7.76284e-05 2.03264 0 0 8.72844 
0.000402995 6.71029e-05 95 0.00214127 0.000290523 247.199 0.344745 -13 -2 1 0 1 2.37643e-05 -7.86062e-05 2.04645 0 0 7.3727 
0.000494538 7.91823e-05 105 0.00238585 0.000305847 247.272 0.38102 -13 -2 1 0 1 2.40793e-05 -7.96038e-05 2.06177 0 0 5.97659 
0.000596015 9.17649e-05 115 0.0026338 0.000315524 247.329 0.417293 -13 -2 1 0 1 2.43703e-05 -8.06047e-05 2.0777 0 0 4.54776 
0.000707562 0.000104618 125 0.00288504 0.000319303 247.371 0.453565 -13 -2 1 0 1 2.46818e-05 -8.16362e-05 2.09449 0 0 3.09403 
0.000829315 0.000117498 135 0.00313947 0.000316915 247.397 0.489836 -13 -2 1 0 1 2.49638e-05 -8.26864e-05 2.11265 0 0 1.62337 
0.000961407 0.000130152 145 0.00339698 0.000308127 247.406 0.526107 -13 -2 1 0 1 2.52174e-05 -8.3738e-05 2.13137 0 0 0.143825 
0.00110397 0.000142316 155 0.00365746 0.000292642 247.4 0.562378 -13 -2 1 0 1 2.54931e-05 -8.48195e-05 2.15086 0 0 -1.33651 
0.00125712 0.000153715 165 0.00392077 0.000270185 247.377 0.59865 -13 -2 1 0 1 2.5736e-05 -8.59178e-05 2.17154 0 0 -2.80953 
0.00142099 0.000164063 175 0.00418675 0.000240483 247.339 0.634922 -13 -2 1 0 1 2.59523e-05 -8.70137e-05 2.1926 0 0 -4.26717 
0.0015957 0.00017306 185 0.00445526 0.000203255 247.284 0.671195 -13 -2 1 0 1 2.61939e-05 -8.81379e-05 2.21432 0 0 -5.70145 
0.00178137 0.000180396 195 0.00472608 0.0001582 247.215 0.707469 -13 -2 1 0 1 2.64072e-05 -8.92752e-05 2.23688 0 0 -7.10452 
0.00186987 0.000182805 199.5 0.00484865 0.000135319 247.178 0.723793 -13 -2 1 0 1 2.65018e-05 -8.97831e-05 2.24681 0 0 -7.72366 
0.00187229 0.000182857 199.62 0.00485113 0.000134663 247.138 0.724229 -13 -2 1 0 1 2.64652e-05 -8.94043e-05 2.24707 0 0 -6.77759e-26 
0.00187794 0.000182978 199.9 0.00485874 0.000133179 247.138 0.725244 -13 -2 1 0 1 2.64712e-05 -8.94345e-05 2.24769 0 0 0 
0.00188198 0.000183063 200.1 0.00486415 0.000132114 247.137 0.72597 -13 -2 1 0 1 2.64735e-05 -8.94566e-05 2.24815 0 0 0 
0.00188765 0.000183181 200.38 0.00487176 0.000130619 247.137 0.726986 -13 -2 1 0 1 2.64794e-05 -8.94879e-05 2.2488 0 0 1.73799e-25 
0.00189008 0.000183231 200.5 0.00487423 0.000129955 247.097 0.727421 -13 -2 1 0 1 2.64861e-05 -8.95546e-05 2.24908 0 0 19.8457 
0.00209276 0.000187349 210.5 0.00514724 7.22716e-05 247.312 0.763696 -13 -2 1 0 1 2.66986e-05 -9.07209e-05 2.27248 0 0 19.6078 
0.00230635 0.000188966 220.5 0.00542207 6.35682e-06 247.523 0.799967 -13 -2 1 0 1 2.68902e-05 -9.18901e-05 2.29553 0 0 19.2624 
0.00253089 0.00018775 230.5 0.00569852 -6.79986e-05 247.73 0.836233 -13 -2 1 0 1 2.71185e-05 -9.30911e-05 2.31928 0 0 18.8114 
0.00276642 0.000183362 240.5 0.00597635 -0.000150984 247.932 0.872494 -13 -2 1 0 1 2.73462e-05 -9.4313e-05 2.34273 0 0 18.2574 
0.00301299 0.000175455 250.5 0.00625534 -0.000242724 248.127 0.908751 -13 -2 1 0 1 2.7566e-05 -9.55359e-05 2.36631 0 0 17.6035 
0.00327064 0.00016368 260.5 0.00653524 -0.000343331 248.314 0.945004 -13 -2 1 0 1 2.78406e-05 -9.6791e-05 2.38946 0 0 16.8531 
0.00353937 0.000147683 270.5 0.0068158 -0.000452896 248.493 0.981252 -13 -2 1 0 1 2.81367e-05 -9.80666e-05 2.41255 0 0 16.0106 
0.00381921 0.00012711 280.5 0.00709675 -0.000571423 248.662 1.0175 -13 -2 1 0 1 2.84431e-05 -9.93419e-05 2.43453 0 0 15.0804 
0.00411017 0.000101606 290.5 0.00737784 -0.00069889 248.82 1.05374 -13 -2 1 0 1 2.883e-05 -0.000100651 2.45652 0 0 14.0678 
0.00441223 7.08165e-05 300.5 0.0076588 -0.000835233 248.967 1.08998 -13 -2 1 0 1 2.92647e-05 -0.000101981 2.47698 0 0 12.9783 
0.00472541 3.43947e-05 310.5 0.00793936 -0.000980299 249.102 1.12621 -13 -2 1 0 1 2.97404e-05 -0.000103311 2.49666 0 0 11.8179 
0.00504967 -8.00241e-06 320.5 0.00821928 -0.00113388 249.224 1.16244 -13 -2 1 0 1 3.03242e-05 -0.000104677 2.51518 0 0 10.5929 
0.00520056 -2.99197e-05 325 0.00834497 -0.00120571 249.274 1.17874 -13 -2 1 0 1 3.05913e-05 -0.000105289 2.52283 0 0 10.0224 
0.00554085 -8.15692e-05 335 0.00862353 -0.00137114 249.376 1.21497 -13 -2 1 0 1 3.13131e-05 -0.000106689 2.53952 0 0 8.71573 
0.00589216 -0.000139988 345 0.0089009 -0.00154431 249.463 1.2512 -13 -2 1 0 1 3.21292e-05 -0.000108115 2.55386 0 0 7.36149 
0.00625444 -0.000205476 355 0.00917688 -0.00172474 249.536 1.28742 -13 -2 1 0 1 3.30295e-05 -0.000109542 2.56638 0 0 5.96705 
0.00662766 -0.000278314 365 0.00945135 -0.00191189 249.593 1.32365 -13 -2 1 0 1 3.41056e-05 -0.000111021 2.57756 0 0 4.54004 
0.00701177 -0.00035876 375 0.00972417 -0.00210517 249.634 1.35987 -13 -2 1 0 1 3.53124e-05 -0.000112533 2.58563 0 0 3.08824 
0.00740672 -0.000447048 385 0.00999529 -0.00230388 249.66 1.39609 -13 -2 1 0 1 3.66387e-05 -0.000114055 2.59143 0 0 1.61959 
0.00781246 -0.000543385 395 0.0102647 -0.00250722 249.669 1.43231 -13 -2 1 0 1 3.81794e-05 -0.000115639 2.59548 0 0 0.142093 
0.00822897 -0.000647944 405 0.0105324 -0.00271436 249.663 1.46853 -13 -2 1 0 1 3.98864e-05 -0.000117268 2.59572 0 0 -1.33618 
0.00865619 -0.000760868 415 0.0107986 -0.00292438 249.64 1.50475 -13 -2 1 0 1 4.17453e-05 -0.000118916 2.59328 0 0 -2.80716 
0.00909409 -0.000882259 425 0.0110634 -0.00313624 249.602 1.54097 -13 -2 1 0 1 4.38581e-05 -0.00012064 2.58872 0 0 -4.26281 
0.00954267 -0.00101218 435 0.0113271 -0.0033489 249.548 1.57719 -13 -2 1 0 1 4.61629e-05 -0.000122424 2.57977 0 0 -5.69519 
0.0100019 -0.00115066 445 0.01159 -0.00356122 249.479 1.61342 -13 -2 1 0 1 4.86486e-05 -0.000124237 2.56777 0 0 -7.09648 
0.0102133 -0.0012168 449.5 0.0117081 -0.00365633 249.442 1.62972 -13 -2 1 0 1 4.9886e-05 -0.000125104 2.56156 0 0 -7.71487 
0.010219 -0.0012186 449.62 0.0117093 -0.00365826 249.402 1.63015 -13 -2 1 0 1 5.01748e-05 -0.000122985 2.5614 0 0 -6.76988e-26 
0.0102323 -0.00122283 449.9 0.0117165 -0.00366415 249.402 1.63117 -13 -2 1 0 1 5.02531e-05 -0.000123038 2.56101 0 0 0 
0.0102418 -0.00122585 450.1 0.0117215 -0.00366833 249.401 1.63189 -13 -2 1 0 1 5.0309e-05 -0.000123075 2.56072 0 0 0 
