# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
-11.2945 14.0917 0 0.729905 -1.12797 199.495 0 -13 -2 1 0 1 0.0742529 -0.077735 -1.9919 0 0 0 
-11.2894 14.0922 0.4995 0.743229 -1.11575 199.495 0.00188553 -13 -2 1 0 1 0.074312 -0.0778721 -1.98611 0 0 0 
-11.2894 14.0922 0.5005 0.743256 -1.11572 199.495 0.0018893 -13 -2 1 0 1 0.0743121 -0.0778724 -1.9861 0 0 0 
-10.2568 14.2059 100.494 3.38661 1.61243 199.465 0.379347 -13 -2 1 0 1 0.0786558 -0.0972409 -0.689683 0 0 0 
-7.80706 15.602 200.452 6.546 3.69793 199.358 0.756804 -13 -2 1 0 1 0.06164 -0.109333 0.714141 0 0 0 
-3.53328 17.489 300.341 10.5883 3.25209 199.192 1.13426 -13 -2 1 0 1 0.0294076 -0.104611 2.00417 0 0 0 
2.66839 18.2012 400.143 13.7269 -1.03934 199.024 1.51172 -13 -2 1 0 1 0.001902 -0.0666734 2.93689 0 0 0 
9.52493 16.0693 499.881 12.7777 -7.46205 198.951 1.88918 -13 -2 1 0 1 0.0115247 -0.00671598 3.28244 0 0 0 
14.7518 11.1468 599.618 7.65585 -11.4356 199.025 2.26663 -13 -2 1 0 1 0.0597087 0.0307565 2.93821 0 0 0 
17.1858 5.4054 699.42 2.39421 -10.7868 199.194 2.64409 -13 -2 1 0 1 0.106851 0.02523 2.00638 0 0 0 
17.6602 0.781345 799.31 0.043203 -7.44725 199.361 3.02155 -13 -2 1 0 1 0.127225 -0.000485816 0.716559 0 0 0 
17.6759 -1.98935 899.27 0.318638 -3.61448 199.467 3.39901 -13 -2 1 0 1 0.125325 -0.0209366 -0.691129 0 0 0 
18.1075 -2.86338 999.264 1.36081 0.0968521 199.495 3.77646 -13 -2 1 0 1 0.106249 -0.0261892 -1.98554 0 0 0 
18.8565 -1.97328 1099.26 1.34965 3.27917 199.469 4.15392 -13 -2 1 0 1 0.0643152 -0.0188689 -2.92514 0 0 0 
19.1943 0.110839 1199.23 -0.171677 4.5995 199.447 4.53138 -13 -2 1 0 1 0.000550812 -0.0133327 -3.27664 0 0 0 
18.6908 2.16281 1299.21 -1.6568 3.15803 199.468 4.90883 -13 -2 1 0 1 -0.0628269 -0.0194366 -2.93563 0 0 0 
17.8058 2.97592 1399.2 -1.59514 -0.0743748 199.494 5.28629 -13 -2 1 0 1 -0.103955 -0.0267973 -2.00404 0 0 0 
17.2714 2.02158 1499.19 -0.500561 -3.75099 199.464 5.66375 -13 -2 1 0 1 -0.122293 -0.0211689 -0.7137 0 0 0 
17.1704 -0.795472 1599.15 -0.204838 -7.4879 199.359 6.04121 -13 -2 1 0 1 -0.123911 -0.000398343 0.693592 0 0 0 
16.6214 -5.40945 1699.04 -2.52412 -10.7056 199.197 6.41866 -13 -2 1 0 1 -0.103971 0.0253921 1.9867 0 0 0 
14.139 -11.0846 1798.85 -7.71292 -11.2636 199.032 6.79612 -13 -2 1 0 1 -0.0582609 0.0310517 2.92579 0 0 0 
8.90548 -15.9149 1898.59 -12.7513 -7.28048 198.959 7.17358 -13 -2 1 0 1 -0.0119915 -0.00587812 3.27961 0 0 0 
2.07415 -17.9686 1998.33 -13.663 -0.915898 199.03 7.55104 -13 -2 1 0 1 -0.00400469 -0.0651104 2.94454 0 0 0 
-4.09831 -17.2145 2098.13 -10.5431 3.29449 199.194 7.92849 -13 -2 1 0 1 -0.0325842 -0.102621 2.01941 0 0 0 
-8.36133 -15.3279 2198.02 -6.55065 3.6518 199.359 8.30595 -13 -2 1 0 1 -0.0654162 -0.107356 0.732875 0 0 0 
-10.8256 -13.9809 2297.98 -3.43451 1.4591 199.465 8.68341 -13 -2 1 0 1 -0.0826864 -0.0958651 -0.674723 0 0 0 
-11.8809 -13.9748 2397.98 -0.770208 -1.39193 199.494 9.06087 -13 -2 1 0 1 -0.0780448 -0.0776465 -1.9751 0 0 0 
-11.5602 -15.182 2497.97 2.05646 -3.09373 199.465 9.43832 -13 -2 1 0 1 -0.0503511 -0.0463121 -2.9208 0 0 0 
-9.93957 -16.6773 2597.94 4.12736 -2.4864 199.442 9.81578 -13 -2 1 0 1 -0.0122816 0.00544126 -3.28035 0 0 0 
-7.83764 -17.4195 2697.92 3.78441 -0.397357 199.464 10.1932 -13 -2 1 0 1 0.0154746 0.0639852 -2.94813 0 0 0 
-6.56119 -17.1518 2797.91 1.0103 1.30229 199.493 10.5707 -13 -2 1 0 1 0.0299487 0.104472 -2.02277 0 0 0 
