# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
0 0 0 0 0 245.57 0 -13 -2 1 0 1 1.66788e-05 -6.95606e-05 1.94863 0 0 17.6535 
4.26855e-06 9.90341e-07 10 0.000210357 4.79857e-05 245.758 0.0363107 -13 -2 1 0 1 1.69925e-05 -7.03887e-05 1.95465 0 0 16.9086 
1.71641e-05 3.84871e-06 20 0.000424341 9.1881e-05 245.938 0.0726172 -13 -2 1 0 1 1.73349e-05 -7.12407e-05 1.96128 0 0 16.071 
3.88209e-05 8.40416e-06 30 0.000641894 0.000131562 246.108 0.10892 -13 -2 1 0 1 1.76639e-05 -7.21091e-05 1.96938 0 0 15.1451 
6.9372e-05 1.44813e-05 40 0.000862973 0.000166928 246.267 0.145218 -13 -2 1 0 1 1.79802e-05 -7.29809e-05 1.97791 0 0 14.1362 
0.000108949 2.18999e-05 50 0.00108753 0.000197833 246.415 0.181513 -13 -2 1 0 1 1.83245e-05 -7.3879e-05 1.98736 0 0 13.0498 
0.000157683 3.04752e-05 60 0.0013155 0.00022412 246.551 0.217805 -13 -2 1 0 1 1.86495e-05 -7.47955e-05 1.9981 0 0 11.8918 
0.000215705 4.00162e-05 70 0.00154684 0.000245652 246.674 0.254094 -13 -2 1 0 1 1.89579e-05 -7.57158e-05 2.00968 0 0 10.6686 
0.000249424 4.51708e-05 75 0.00166376 0.000254569 246.73 0.272238 -13 -2 1 0 1 1.91302e-05 -7.61952e-05 2.01585 0 0 10.0347 
0.000321618 5.57885e-05 85 0.00190015 0.000269543 246.832 0.308523 -13 -2 1 0 1 2.34223e-05 -7.76285e-05 2.03264 0 0 8.72644 
0.000403457 6.71436e-05 95 0.0021413 0.000290242 246.92 0.344806 -13 -2 1 0 1 2.37643e-05 -7.86063e-05 2.04645 0 0 7.37039 
0.000495104 7.92239e-05 105 0.00238588 0.000305499 246.992 0.381087 -13 -2 1 0 1 2.40789e-05 -7.96039e-05 2.06177 0 0 5.97397 
0.000596697 9.18052e-05 115 0.00263383 0.000315101 247.049 0.417366 -13 -2 1 0 1 2.43686e-05 -8.0605e-05 2.0777 0 0 4.54484 
0.000708373 0.000104654 125 0.00288507 0.000318798 247.091 0.453645 -13 -2 1 0 1 2.46814e-05 -8.16364e-05 2.09449 0 0 3.09081 
0.000830265 0.000117526 135 0.00313949 0.00031632 247.117 0.489923 -13 -2 1 0 1 2.49621e-05 -8.26868e-05 2.11265 0 0 1.61986 
0.000962506 0.000130169 145 0.003397 0.000307433 247.126 0.5262 -13 -2 1 0 1 2.52168e-05 -8.37382e-05 2.13137 0 0 0.140047 
