# ReferenceParticle
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -1 Track 1
-0.000811901 0.00143502 0 -3.82564 -2.37079 221.754 0 -13 -1 1 0 1 0.0142229 -0.00819657 4.03457 0 0 0 
-1.85101 -0.493317 99.9811 -4.14122 0.118057 221.761 0.369478 -13 -1 1 0 1 0.00505162 -0.0101118 3.6097 0 0 0 
-3.5814 -0.0540912 199.965 -3.46957 1.57648 221.767 0.738956 -13 -1 1 0 1 -0.0160238 -0.00772329 2.46073 0 0 0 
-5.0081 0.694344 299.952 -2.95278 1.50546 221.775 1.10843 -13 -1 1 0 1 -0.0367617 -0.0013493 0.871284 0 0 0 
-6.32549 1.11471 399.942 -2.93706 0.174824 221.78 1.47791 -13 -1 1 0 1 -0.0506705 0.000704793 -0.861513 0 0 0 
-7.61471 0.713204 499.933 -2.62687 -2.05709 221.775 1.84739 -13 -1 1 0 1 -0.0525461 -0.00677223 -2.45211 0 0 0 
-8.47165 -0.730435 599.918 -0.885154 -4.18399 221.759 2.21687 -13 -1 1 0 1 -0.0343855 -0.0180521 -3.60306 0 0 0 
-8.2204 -2.76652 699.896 2.05546 -4.40956 221.747 2.58635 -13 -1 1 0 1 -4.37652e-05 -0.0164322 -4.02975 0 0 0 
-6.75496 -4.33441 799.872 4.124 -2.25637 221.75 2.95582 -13 -1 1 0 1 0.0272235 0.00284752 -3.60532 0 0 0 
-4.82743 -4.71703 899.852 4.11832 0.473988 221.761 3.3253 -13 -1 1 0 1 0.0326868 0.0216793 -2.45627 0 0 0 
-3.19921 -4.0693 999.837 3.0693 2.18476 221.768 3.69478 -13 -1 1 0 1 0.0239837 0.0259033 -0.866978 0 0 0 
-1.99652 -2.92355 1099.82 2.40574 2.72772 221.77 4.06426 -13 -1 1 0 1 0.0110729 0.0176686 0.865344 0 0 0 
-0.888979 -1.7554 1199.81 2.64579 2.28448 221.772 4.43374 -13 -1 1 0 1 -0.00311032 0.00514824 2.45518 0 0 0 
0.453961 -1.02965 1299.8 3.29156 0.753517 221.774 4.80321 -13 -1 1 0 1 -0.014566 -0.00381927 3.60549 0 0 0 
1.97546 -1.18906 1399.79 3.27814 -1.49085 221.771 5.17269 -13 -1 1 0 1 -0.0142339 -0.00819753 4.03274 0 0 0 
3.26309 -2.29544 1499.77 2.34461 -3.23417 221.764 5.54217 -13 -1 1 0 1 0.000104511 -0.0164208 3.60978 0 0 0 
4.11475 -3.91467 1599.75 1.57054 -3.75331 221.763 5.91165 -13 -1 1 0 1 0.0181584 -0.0323406 2.46188 0 0 0 
4.86045 -5.54397 1699.74 1.9646 -3.35837 221.766 6.28113 -13 -1 1 0 1 0.0321751 -0.0488456 0.872868 0 0 0 
6.07082 -6.83286 1799.72 3.55575 -2.20138 221.761 6.6506 -13 -1 1 0 1 0.0425321 -0.0568094 -0.860079 0 0 0 
8.1082 -7.33574 1899.7 5.38426 0.22475 221.735 7.02008 -13 -1 1 0 1 0.0466516 -0.0477324 -2.45533 0 0 0 
10.6745 -6.43988 1999.66 5.55473 3.83141 221.697 7.38956 -13 -1 1 0 1 0.0308934 -0.0197414 -3.60767 0 0 0 
12.6676 -4.02524 2099.61 2.8609 6.45811 221.688 7.75904 -13 -1 1 0 1 -0.0140175 0.00814348 -4.03614 0 0 0 
13.0891 -1.14038 2199.57 -0.888996 5.7326 221.724 8.12851 -13 -1 1 0 1 -0.0665913 0.0127816 -3.61351 0 0 0 
12.1443 0.739375 2299.54 -2.90395 2.37331 221.768 8.49799 -13 -1 1 0 1 -0.0957364 0.00209689 -2.46546 0 0 0 
10.7599 0.9639 2399.53 -3.06349 -1.28178 221.775 8.86747 -13 -1 1 0 1 -0.0977827 -0.000942723 -0.876296 0 0 0 
9.37762 -0.277222 2499.51 -3.23519 -4.03051 221.74 9.23695 -13 -1 1 0 1 -0.0834017 0.0111763 0.856497 0 0 0 
7.59983 -2.44148 2599.48 -4.95901 -5.22309 221.683 9.60643 -13 -1 1 0 1 -0.0557956 0.0292311 2.45128 0 0 0 
4.70853 -4.56744 2699.41 -7.90427 -3.65437 221.629 9.9759 -13 -1 1 0 1 -0.0202198 0.033995 3.60358 0 0 0 
0.676997 -5.28037 2799.32 -9.51118 0.823569 221.594 10.3454 -13 -1 1 0 1 -2.4451e-05 0.016574 4.03342 0 0 0 
-3.37682 -3.80371 2899.23 -8.00714 5.44109 221.589 10.7149 -13 -1 1 0 1 -0.0132084 -0.000553419 3.61447 0 0 0 
-6.35237 -0.793478 2999.14 -5.26253 7.39426 221.614 11.0843 -13 -1 1 0 1 -0.0434419 0.0062532 2.4707 0 0 0 
-8.37467 2.46962 3099.06 -4.11079 6.74954 221.659 11.4538 -13 -1 1 0 1 -0.0681161 0.0298991 0.884346 0 0 0 
-10.4196 5.05143 3199.01 -5.28712 4.44933 221.692 11.8233 -13 -1 1 0 1 -0.0830522 0.0504405 -0.848179 0 0 0 
-13.2899 6.21767 3298.96 -7.39194 0.40063 221.676 12.1928 -13 -1 1 0 1 -0.0854262 0.0517098 -2.44548 0 0 0 
-16.8001 5.18033 3398.89 -7.62559 -5.08402 221.611 12.5623 -13 -1 1 0 1 -0.0574872 0.0297131 -3.6042 0 0 0 
-19.5963 1.85252 3498.79 -4.24285 -9.08412 221.573 12.9317 -13 -1 1 0 1 0.0132141 0.00831603 -4.04099 0 0 0 
-20.4412 -2.28199 3598.7 0.308916 -8.41173 221.64 13.3012 -13 -1 1 0 1 0.0969903 0.0163158 -3.62556 0 0 0 
-19.7447 -5.15518 3698.66 2.17795 -3.97006 221.754 13.6707 -13 -1 1 0 1 0.151136 0.041104 -2.48106 0 0 0 
-18.9301 -5.74204 3798.65 1.13608 1.35851 221.793 14.0402 -13 -1 1 0 1 0.17076 0.0505488 -0.89243 0 0 0 
-18.748 -3.9581 3898.63 -0.0846727 6.53044 221.704 14.4096 -13 -1 1 0 1 0.169536 0.0323412 0.841971 0 0 0 
-18.5636 0.0817973 3998.55 1.58861 11.1819 221.512 14.7791 -13 -1 1 0 1 0.143775 -0.00505114 2.44039 0 0 0 
-16.6697 5.68154 4098.37 7.38384 12.839 221.305 15.1486 -13 -1 1 0 1 0.0832862 -0.0307688 3.59908 0 0 0 
-11.7701 10.7286 4198.12 13.9714 8.51538 221.196 15.5181 -13 -1 1 0 1 0.0152111 -0.00909814 4.03689 0 0 0 
-4.80926 12.7586 4297.85 15.8749 0.353976 221.231 15.8876 -13 -1 1 0 1 -0.00673294 0.0435957 3.62795 0 0 0 
1.77338 11.392 4397.62 12.8285 -5.67798 221.356 16.257 -13 -1 1 0 1 0.0220561 0.0730905 2.49313 0 0 0 
6.678 8.36735 4497.45 9.16041 -6.99908 221.5 16.6265 -13 -1 1 0 1 0.0629238 0.063986 0.912096 0 0 0 
10.358 5.61982 4597.34 7.52577 -4.71997 221.622 16.996 -13 -1 1 0 1 0.0919562 0.0393001 -0.819719 0 0 0 
13.6632 4.45447 4697.28 7.15422 -0.156231 221.685 17.3655 -13 -1 1 0 1 0.0996668 0.0201864 -2.42134 0 0 0 
16.6229 5.60913 4797.23 5.59251 5.2026 221.669 17.7349 -13 -1 1 0 1 0.0711334 0.00880525 -3.59021 0 0 0 
18.3591 8.8144 4897.16 1.87715 8.38073 221.634 18.1044 -13 -1 1 0 1 0.00228735 -0.0153373 -4.04088 0 0 0 
18.3957 12.5046 4997.09 -1.29304 7.3165 221.676 18.4739 -13 -1 1 0 1 -0.0747861 -0.0655274 -3.64025 0 0 0 
17.7505 15.0125 5097.05 -0.900581 3.61058 221.769 18.8434 -13 -1 1 0 1 -0.126905 -0.11793 -2.50568 0 0 0 
18.0698 15.7046 5197.05 2.65868 -0.57779 221.783 19.2129 -13 -1 1 0 1 -0.157213 -0.142688 -0.920981 0 0 0 
20.234 14.3582 5297.01 6.76589 -5.68614 221.624 19.5823 -13 -1 1 0 1 -0.179124 -0.130232 0.814669 0 0 0 
23.72 10.243 5396.86 7.85139 -12.8919 221.286 19.9518 -13 -1 1 0 1 -0.179942 -0.0809958 2.41942 0 0 0 
26.2989 2.7348 5496.54 2.35087 -19.9074 220.892 20.3213 -13 -1 1 0 1 -0.124971 -0.0197503 3.59094 0 0 0 
24.9966 -6.72323 5596.07 -8.46472 -20.5271 220.686 20.6908 -13 -1 1 0 1 -0.0185514 -0.00707279 4.04549 0 0 0 
19.08 -14.4632 5695.58 -16.6486 -12.788 220.804 21.0602 -13 -1 1 0 1 0.0624132 -0.0645433 3.65404 0 0 0 
11.1966 -17.9906 5795.2 -17.1065 -3.24898 221.116 21.4297 -13 -1 1 0 1 0.0673843 -0.130904 2.53106 0 0 0 
4.36606 -18.086 5894.97 -12.8527 1.91547 221.419 21.7992 -13 -1 1 0 1 0.0277763 -0.155451 0.955392 0 0 0 
-0.365094 -16.9889 5994.85 -8.28114 2.32951 221.633 22.1687 -13 -1 1 0 1 -0.0123765 -0.144209 -0.77753 0 0 0 
