# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
0 0 0 0 0 245.7 0 -13 -2 1 0 1 1.66788e-05 -6.95606e-05 1.94863 0 0 17.6535 
4.26628e-06 9.89835e-07 10 0.000210357 4.7987e-05 245.888 0.0363077 -13 -2 1 0 1 1.69925e-05 -7.03887e-05 1.95465 0 0 16.9087 
1.7155e-05 3.84682e-06 20 0.00042434 9.18863e-05 246.068 0.0726112 -13 -2 1 0 1 1.73349e-05 -7.12407e-05 1.96128 0 0 16.0711 
3.88003e-05 8.40021e-06 30 0.000641892 0.000131574 246.238 0.108911 -13 -2 1 0 1 1.76639e-05 -7.21091e-05 1.96938 0 0 15.1454 
6.93351e-05 1.44748e-05 40 0.000862969 0.00016695 246.397 0.145206 -13 -2 1 0 1 1.79802e-05 -7.29809e-05 1.97791 0 0 14.1366 
0.000108891 2.18907e-05 50 0.00108752 0.000197868 246.545 0.181498 -13 -2 1 0 1 1.83245e-05 -7.3879e-05 1.98736 0 0 13.0502 
0.000157599 3.04632e-05 60 0.00131549 0.000224171 246.681 0.217787 -13 -2 1 0 1 1.86495e-05 -7.47955e-05 1.9981 0 0 11.8924 
0.00021559 4.00016e-05 70 0.00154683 0.000245721 246.804 0.254073 -13 -2 1 0 1 1.89579e-05 -7.57158e-05 2.00968 0 0 10.6693 
0.000249291 4.51551e-05 75 0.00166375 0.000254649 246.86 0.272215 -13 -2 1 0 1 1.91317e-05 -7.61949e-05 2.01585 0 0 10.0355 
0.000321447 5.57709e-05 85 0.00190014 0.000269646 246.962 0.308497 -13 -2 1 0 1 2.34223e-05 -7.76284e-05 2.03264 0 0 8.72737 
0.000403242 6.71247e-05 95 0.00214128 0.000290372 247.05 0.344777 -13 -2 1 0 1 2.37643e-05 -7.86063e-05 2.04645 0 0 7.37146 
0.000494841 7.92046e-05 105 0.00238586 0.000305661 247.122 0.381056 -13 -2 1 0 1 2.40776e-05 -7.9604e-05 2.06177 0 0 5.97519 
0.00059638 9.17865e-05 115 0.00263382 0.000315298 247.179 0.417332 -13 -2 1 0 1 2.43686e-05 -8.06049e-05 2.0777 0 0 4.54619 
0.000707996 0.000104637 125 0.00288506 0.000319033 247.221 0.453608 -13 -2 1 0 1 2.46818e-05 -8.16362e-05 2.09449 0 0 3.09231 
0.000829824 0.000117513 135 0.00313948 0.000316596 247.247 0.489883 -13 -2 1 0 1 2.49638e-05 -8.26865e-05 2.11265 0 0 1.62149 
0.000961995 0.000130161 145 0.00339699 0.000307756 247.256 0.526157 -13 -2 1 0 1 2.52156e-05 -8.37383e-05 2.13137 0 0 0.141802 
0.00110464 0.000142316 155 0.00365747 0.000292215 247.25 0.562431 -13 -2 1 0 1 2.54914e-05 -8.48198e-05 2.15086 0 0 -1.33867 
0.00125789 0.000153704 165 0.00392076 0.000269694 247.227 0.598706 -13 -2 1 0 1 2.5737e-05 -8.59177e-05 2.17154 0 0 -2.8118 
0.00142186 0.000164037 175 0.00418674 0.000239926 247.189 0.634981 -13 -2 1 0 1 2.59516e-05 -8.70138e-05 2.1926 0 0 -4.26955 
0.00159668 0.000173015 185 0.00445523 0.000202625 247.134 0.671258 -13 -2 1 0 1 2.61932e-05 -8.8138e-05 2.21432 0 0 -5.70392 
0.00178245 0.000180329 195 0.00472604 0.000157491 247.065 0.707536 -13 -2 1 0 1 2.64064e-05 -8.92753e-05 2.23688 0 0 -7.10706 
0.00187101 0.000182725 199.5 0.00484861 0.000134573 247.028 0.723861 -13 -2 1 0 1 2.64992e-05 -8.97834e-05 2.24681 0 0 -7.72622 
0.00187343 0.000182777 199.62 0.00485108 0.000133917 246.988 0.724297 -13 -2 1 0 1 2.64644e-05 -8.94041e-05 2.24707 0 0 -6.77983e-26 
0.00187908 0.000182897 199.9 0.00485869 0.00013243 246.988 0.725312 -13 -2 1 0 1 2.64686e-05 -8.94345e-05 2.24769 0 0 0 
0.00188313 0.000182982 200.1 0.0048641 0.000131364 246.987 0.726038 -13 -2 1 0 1 2.64728e-05 -8.94565e-05 2.24815 0 0 0 
0.00188879 0.000183099 200.38 0.00487171 0.000129866 246.987 0.727054 -13 -2 1 0 1 2.64785e-05 -8.94877e-05 2.2488 0 0 1.73796e-25 
0.00189123 0.000183148 200.5 0.00487418 0.000129201 246.947 0.727489 -13 -2 1 0 1 2.64853e-05 -8.95546e-05 2.24908 0 0 19.8454 
0.00209403 0.000187236 210.5 0.00514717 7.1434e-05 247.162 0.763768 -13 -2 1 0 1 2.66978e-05 -9.07208e-05 2.27248 0 0 19.6072 
0.00230775 0.000188819 220.5 0.00542197 5.42861e-06 247.373 0.800042 -13 -2 1 0 1 2.68876e-05 -9.18901e-05 2.29553 0 0 19.2616 
0.00253242 0.000187563 230.5 0.00569839 -6.90239e-05 247.58 0.836312 -13 -2 1 0 1 2.71176e-05 -9.3091e-05 2.31928 0 0 18.8104 
0.00276809 0.000183128 240.5 0.00597619 -0.000152111 247.782 0.872576 -13 -2 1 0 1 2.73436e-05 -9.4313e-05 2.34273 0 0 18.2561 
0.0030148 0.000175169 250.5 0.00625514 -0.000243958 247.977 0.908836 -13 -2 1 0 1 2.75634e-05 -9.55359e-05 2.36631 0 0 17.6018 
0.00327259 0.000163335 260.5 0.00653501 -0.000344677 248.164 0.945092 -13 -2 1 0 1 2.78389e-05 -9.67909e-05 2.38946 0 0 16.8512 
0.00354148 0.000147273 270.5 0.00681552 -0.000454357 248.343 0.981344 -13 -2 1 0 1 2.81342e-05 -9.80665e-05 2.41255 0 0 16.0083 
0.00382147 0.000126626 280.5 0.00709642 -0.000573006 248.512 1.01759 -13 -2 1 0 1 2.8439e-05 -9.93418e-05 2.43453 0 0 15.0779 
0.00411259 0.00010104 290.5 0.00737745 -0.000700598 248.67 1.05384 -13 -2 1 0 1 2.88283e-05 -0.00010065 2.45652 0 0 14.065 
0.00441482 7.01606e-05 300.5 0.00765833 -0.00083707 248.817 1.09008 -13 -2 1 0 1 2.92616e-05 -0.000101981 2.47698 0 0 12.9752 
0.00472817 3.36403e-05 310.5 0.00793882 -0.00098227 248.952 1.12632 -13 -2 1 0 1 2.97375e-05 -0.00010331 2.49666 0 0 11.8144 
0.0050526 -8.86426e-06 320.5 0.00821866 -0.00113598 249.074 1.16255 -13 -2 1 0 1 3.03213e-05 -0.000104677 2.51518 0 0 10.5891 
0.00520357 -3.08341e-05 325 0.00834431 -0.00120788 249.124 1.17885 -13 -2 1 0 1 3.05886e-05 -0.000105289 2.52283 0 0 10.0185 
0.00554404 -8.26049e-05 335 0.00862278 -0.00137346 249.226 1.21509 -13 -2 1 0 1 3.13095e-05 -0.000106689 2.53952 0 0 8.71155 
0.00589552 -0.000141155 345 0.00890005 -0.00154677 249.313 1.25132 -13 -2 1 0 1 3.21266e-05 -0.000108115 2.55386 0 0 7.35705 
0.00625799 -0.000206784 355 0.00917593 -0.00172735 249.385 1.28754 -13 -2 1 0 1 3.30271e-05 -0.000109542 2.56638 0 0 5.96237 
0.00663139 -0.000279773 365 0.00945028 -0.00191465 249.442 1.32377 -13 -2 1 0 1 3.41027e-05 -0.000111021 2.57756 0 0 4.53513 
0.00701569 -0.000360381 375 0.00972298 -0.00210808 249.484 1.35999 -13 -2 1 0 1 3.53108e-05 -0.000112534 2.58563 0 0 3.08312 
0.00741082 -0.000448842 385 0.00999396 -0.00230694 249.509 1.39622 -13 -2 1 0 1 3.66369e-05 -0.000114055 2.59143 0 0 1.61429 
0.00781676 -0.000545362 395 0.0102632 -0.00251043 249.519 1.43244 -13 -2 1 0 1 3.81786e-05 -0.000115639 2.59548 0 0 0.13664 
0.00823345 -0.000650117 405 0.0105308 -0.00271772 249.512 1.46867 -13 -2 1 0 1 3.9886e-05 -0.000117269 2.59572 0 0 -1.34175 
0.00866086 -0.000763246 415 0.0107968 -0.00292789 249.49 1.50489 -13 -2 1 0 1 4.17456e-05 -0.000118917 2.59328 0 0 -2.81282 
0.00909896 -0.000884854 425 0.0110615 -0.00313989 249.451 1.54111 -13 -2 1 0 1 4.38596e-05 -0.000120642 2.58872 0 0 -4.26854 
0.00954772 -0.001015 435 0.011325 -0.0033527 249.397 1.57734 -13 -2 1 0 1 4.61647e-05 -0.000122426 2.57977 0 0 -5.70094 
0.0100071 -0.00115372 445 0.0115877 -0.00356516 249.328 1.61357 -13 -2 1 0 1 4.86511e-05 -0.00012424 2.56777 0 0 -7.10222 
0.0102186 -0.00121997 449.5 0.0117057 -0.00366032 249.291 1.62987 -13 -2 1 0 1 4.98898e-05 -0.000125107 2.56156 0 0 -7.72059 
0.0102243 -0.00122178 449.62 0.0117069 -0.00366226 249.251 1.6303 -13 -2 1 0 1 5.01788e-05 -0.000122988 2.5614 0 0 -6.77488e-26 
0.0102376 -0.00122601 449.9 0.0117141 -0.00366814 249.251 1.63132 -13 -2 1 0 1 5.02566e-05 -0.00012304 2.56101 0 0 0 
0.0102471 -0.00122904 450.1 0.0117192 -0.00367233 249.25 1.63204 -13 -2 1 0 1 5.0313e-05 -0.000123078 2.56072 0 0 0 
0.0102604 -0.00123328 450.38 0.0117263 -0.00367821 249.25 1.63306 -13 -2 1 0 1 5.03917e-05 -0.00012313 2.5603 0 0 1.73802e-25 
0.0102661 -0.0012351 450.5 0.0117275 -0.00368014 249.21 1.63349 -13 -2 1 0 1 5.03905e-05 -0.000123442 2.56012 0 0 19.8462 
0.0107417 -0.0013869 460.5 0.0119846 -0.00388866 249.425 1.66972 -13 -2 1 0 1 5.32257e-05 -0.00012553 2.5426 0 0 19.6089 
