# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
0 0 0 0 0 200 0 -13 -2 1 0 1 6.60486e-19 0.0334292 -0.16336 0 0 0 
-0.000634842 -2.73555e-07 5 -0.0511248 -3.35475e-05 200 0.0188625 -13 -2 1 0 1 -9.68247e-07 0.0347797 -0.178862 0 0 0 
-0.00257277 -2.33213e-06 10 -0.10423 -0.000145624 200 0.0377251 -13 -2 1 0 1 -3.77209e-06 0.0360675 -0.193656 0 0 0 
-0.00586218 -8.34959e-06 15 -0.159233 -0.000353073 200 0.0565876 -13 -2 1 0 1 -8.24167e-06 0.0373078 -0.208049 0 0 0 
-0.0105494 -2.09154e-05 20 -0.216042 -0.000672118 200 0.0754502 -13 -2 1 0 1 -1.41733e-05 0.0384863 -0.221691 0 0 0 
-0.0166787 -4.30183e-05 25 -0.274577 -0.00111856 200 0.0943127 -13 -2 1 0 1 -2.13388e-05 0.0396019 -0.234695 0 0 0 
-0.0242919 -7.80275e-05 30 -0.334741 -0.00170711 200 0.113175 -13 -2 1 0 1 -2.94948e-05 0.0406646 -0.247246 0 0 0 
-0.0334285 -0.000129673 35 -0.396437 -0.00245153 200 0.132038 -13 -2 1 0 1 -3.83379e-05 0.0416539 -0.258895 0 0 0 
-0.0441258 -0.000202013 40 -0.459577 -0.00336476 199.999 0.1509 -13 -2 1 0 1 -4.75839e-05 0.0425808 -0.269961 0 0 0 
-0.0564184 -0.000299408 45 -0.524051 -0.00445785 199.999 0.169763 -13 -2 1 0 1 -5.6918e-05 0.0434481 -0.280494 0 0 0 
-0.0703387 -0.00042649 49.9999 -0.589763 -0.00574097 199.999 0.188625 -13 -2 1 0 1 -6.59484e-05 0.0442336 -0.290035 0 0 0 
-0.085916 -0.000588114 54.9999 -0.656609 -0.00722272 199.999 0.207488 -13 -2 1 0 1 -7.43645e-05 0.0449579 -0.299052 0 0 0 
-0.103178 -0.000789331 59.9999 -0.724476 -0.00890938 199.999 0.226351 -13 -2 1 0 1 -8.17731e-05 0.0456134 -0.307388 0 0 0 
-0.122148 -0.00103534 64.9998 -0.793265 -0.0108065 199.998 0.245213 -13 -2 1 0 1 -8.77516e-05 0.0461861 -0.314778 0 0 0 
-0.142848 -0.00133144 69.9998 -0.862863 -0.0129173 199.998 0.264076 -13 -2 1 0 1 -9.19591e-05 0.0466968 -0.321661 0 0 0 
-0.165296 -0.00168298 74.9997 -0.933152 -0.0152422 199.998 0.282938 -13 -2 1 0 1 -9.394e-05 0.0471283 -0.327683 0 0 0 
-0.18951 -0.00209534 79.9997 -1.00403 -0.0177814 199.997 0.301801 -13 -2 1 0 1 -9.3297e-05 0.047481 -0.332874 0 0 0 
-0.215502 -0.00257381 84.9996 -1.07538 -0.0205317 199.997 0.320663 -13 -2 1 0 1 -8.96518e-05 0.0477698 -0.337541 0 0 0 
-0.243282 -0.00312364 89.9995 -1.14709 -0.0234878 199.997 0.339526 -13 -2 1 0 1 -8.25412e-05 0.0479708 -0.341205 0 0 0 
-0.272858 -0.00374987 94.9995 -1.21904 -0.0266436 199.996 0.358388 -13 -2 1 0 1 -7.16068e-05 0.0480993 -0.344167 0 0 0 
