# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
0 0 0 0 0 200 0 -13 -2 1 0 1 4.01252e-19 0.0203074 -0.164627 0 0 0 
-0.000385655 -1.67412e-07 5 -0.0310575 -2.05287e-05 200 0.0188625 -13 -2 1 0 1 -5.88302e-07 0.0211279 -0.18016 0 0 0 
-0.00156292 -1.42686e-06 10 -0.0633186 -8.90848e-05 200 0.0377251 -13 -2 1 0 1 -2.29197e-06 0.021911 -0.195011 0 0 0 
-0.0035612 -5.10744e-06 15 -0.0967326 -0.000215931 200 0.0565876 -13 -2 1 0 1 -5.00782e-06 0.0226645 -0.209444 0 0 0 
-0.00640868 -1.27915e-05 20 -0.131245 -0.000410969 200 0.0754502 -13 -2 1 0 1 -8.61216e-06 0.0233811 -0.223135 0 0 0 
-0.0101322 -2.6305e-05 25 -0.166805 -0.000683819 200 0.0943127 -13 -2 1 0 1 -1.29661e-05 0.0240589 -0.236174 0 0 0 
-0.0147572 -4.77053e-05 30 -0.203355 -0.00104343 200 0.113175 -13 -2 1 0 1 -1.79217e-05 0.0247042 -0.248752 0 0 0 
-0.0203077 -7.92698e-05 35 -0.240837 -0.00149822 200 0.132038 -13 -2 1 0 1 -2.32949e-05 0.0253056 -0.260436 0 0 0 
-0.0268064 -0.000123476 40 -0.279196 -0.00205605 200 0.1509 -13 -2 1 0 1 -2.89128e-05 0.0258687 -0.271533 0 0 0 
-0.0342742 -0.000182986 45 -0.318365 -0.00272366 200 0.169763 -13 -2 1 0 1 -3.45834e-05 0.0263953 -0.282077 0 0 0 
-0.0427309 -0.000260626 50 -0.358286 -0.00350725 200 0.188625 -13 -2 1 0 1 -4.00704e-05 0.0268731 -0.291656 0 0 0 
-0.0521943 -0.00035936 55 -0.398897 -0.00441205 200 0.207488 -13 -2 1 0 1 -4.51839e-05 0.0273132 -0.300701 0 0 0 
-0.0626809 -0.000482269 60 -0.440128 -0.00544192 200 0.226351 -13 -2 1 0 1 -4.96835e-05 0.0277111 -0.309039 0 0 0 
-0.0742054 -0.000632528 64.9999 -0.48192 -0.00660024 199.999 0.245213 -13 -2 1 0 1 -5.33153e-05 0.0280596 -0.31646 0 0 0 
-0.086781 -0.000813368 69.9999 -0.524203 -0.0078889 199.999 0.264076 -13 -2 1 0 1 -5.58706e-05 0.0283698 -0.323359 0 0 0 
-0.100419 -0.00102806 74.9999 -0.566906 -0.0093083 199.999 0.282938 -13 -2 1 0 1 -5.70718e-05 0.0286323 -0.329396 0 0 0 
-0.115129 -0.00127988 79.9999 -0.609968 -0.0108585 199.999 0.301801 -13 -2 1 0 1 -5.66781e-05 0.0288468 -0.334596 0 0 0 
-0.13092 -0.00157206 84.9999 -0.653316 -0.0125375 199.999 0.320663 -13 -2 1 0 1 -5.44607e-05 0.0290219 -0.339265 0 0 0 
-0.147797 -0.0019078 89.9998 -0.69688 -0.0143422 199.999 0.339526 -13 -2 1 0 1 -5.01363e-05 0.0291446 -0.342946 0 0 0 
-0.165765 -0.00229019 94.9998 -0.740594 -0.0162688 199.999 0.358388 -13 -2 1 0 1 -4.34869e-05 0.0292228 -0.345909 0 0 0 
-0.184827 -0.0027222 99.9998 -0.784384 -0.0183113 199.998 0.377251 -13 -2 1 0 1 -3.42715e-05 0.0292602 -0.34832 0 0 0 
-0.204984 -0.00320666 105 -0.828183 -0.020463 199.998 0.396113 -13 -2 1 0 1 -2.22523e-05 0.0292417 -0.34963 0 0 0 
-0.226236 -0.0037462 110 -0.871923 -0.0227162 199.998 0.414976 -13 -2 1 0 1 -7.21284e-06 0.0291829 -0.350362 0 0 0 
