# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
0 0 0 0 0 200 0 -13 -2 1 0 1 6.14004e-20 0.00310667 -0.165322 0 0 0 
-5.89985e-05 -2.57144e-08 5 -0.00475124 -3.153e-06 200 0.0188625 -13 -2 1 0 1 -9.00136e-08 0.00323217 -0.180867 0 0 0 
-0.000239098 -2.19131e-07 10 -0.00968663 -1.36801e-05 200 0.0377251 -13 -2 1 0 1 -3.50687e-07 0.00335202 -0.195746 0 0 0 
-0.000544801 -7.84278e-07 15 -0.0147984 -3.31537e-05 200 0.0565876 -13 -2 1 0 1 -7.66224e-07 0.00346728 -0.210197 0 0 0 
-0.000980416 -1.964e-06 20 -0.0200782 -6.30917e-05 200 0.0754502 -13 -2 1 0 1 -1.31771e-06 0.00357694 -0.223911 0 0 0 
-0.00155005 -4.03844e-06 25 -0.0255184 -0.000104968 200 0.0943127 -13 -2 1 0 1 -1.98386e-06 0.00368066 -0.236971 0 0 0 
-0.0022576 -7.32327e-06 30 -0.03111 -0.000160154 200 0.113175 -13 -2 1 0 1 -2.74209e-06 0.00377938 -0.249564 0 0 0 
-0.00310674 -1.21678e-05 35 -0.0368443 -0.00022994 200 0.132038 -13 -2 1 0 1 -3.5642e-06 0.00387143 -0.26127 0 0 0 
-0.00410093 -1.89521e-05 40 -0.0427126 -0.00031553 200 0.1509 -13 -2 1 0 1 -4.42375e-06 0.0039576 -0.272389 0 0 0 
-0.0052434 -2.80845e-05 45 -0.0487051 -0.000417959 200 0.169763 -13 -2 1 0 1 -5.29126e-06 0.00403814 -0.282938 0 0 0 
-0.00653714 -3.99984e-05 50 -0.0548125 -0.000538176 200 0.188625 -13 -2 1 0 1 -6.13078e-06 0.00411131 -0.29254 0 0 0 
-0.00798491 -5.51484e-05 55 -0.0610255 -0.000676986 200 0.207488 -13 -2 1 0 1 -6.91313e-06 0.00417866 -0.301604 0 0 0 
-0.00958921 -7.40073e-05 60 -0.0673336 -0.000834977 200 0.226351 -13 -2 1 0 1 -7.60138e-06 0.00423953 -0.309944 0 0 0 
-0.0113523 -9.70618e-05 65 -0.0737273 -0.00101267 200 0.245213 -13 -2 1 0 1 -8.15696e-06 0.00429292 -0.317384 0 0 0 
-0.0132762 -0.000124808 70 -0.0801963 -0.00121036 200 0.264076 -13 -2 1 0 1 -8.54778e-06 0.00434037 -0.32429 0 0 0 
-0.0153627 -0.000157746 75 -0.0867297 -0.00142809 200 0.282938 -13 -2 1 0 1 -8.73136e-06 0.00438059 -0.330342 0 0 0 
-0.0176131 -0.00019638 80 -0.093318 -0.0016659 200 0.301801 -13 -2 1 0 1 -8.6708e-06 0.00441344 -0.335551 0 0 0 
-0.0200289 -0.000241206 85 -0.09995 -0.00192346 200 0.320663 -13 -2 1 0 1 -8.33127e-06 0.00444022 -0.340223 0 0 0 
-0.0226109 -0.000292713 90 -0.106615 -0.0022003 200 0.339526 -13 -2 1 0 1 -7.66924e-06 0.00445904 -0.343916 0 0 0 
-0.0253599 -0.000351377 95 -0.113303 -0.00249585 200 0.358388 -13 -2 1 0 1 -6.65146e-06 0.00447103 -0.346885 0 0 0 
-0.0282762 -0.000417654 100 -0.120003 -0.00280917 200 0.377251 -13 -2 1 0 1 -5.24088e-06 0.00447672 -0.349288 0 0 0 
-0.03136 -0.000491976 105 -0.126704 -0.00313926 200 0.396113 -13 -2 1 0 1 -3.4012e-06 0.00447393 -0.350601 0 0 0 
-0.0346113 -0.000574747 110 -0.133396 -0.00348491 200 0.414976 -13 -2 1 0 1 -1.09949e-06 0.00446492 -0.351326 0 0 0 
-0.0380297 -0.000666337 115 -0.140068 -0.00384459 200 0.433838 -13 -2 1 0 1 1.69848e-06 0.00444902 -0.351353 0 0 0 
-0.0416145 -0.00076708 120 -0.146709 -0.00421677 200 0.452701 -13 -2 1 0 1 5.01622e-06 0.00442521 -0.350399 0 0 0 
-0.0453648 -0.000877265 125 -0.15331 -0.00459965 200 0.471564 -13 -2 1 0 1 8.89035e-06 0.00439541 -0.348901 0 0 0 
-0.0492795 -0.000997134 130 -0.159859 -0.00499117 200 0.490426 -13 -2 1 0 1 1.33408e-05 0.00435824 -0.346585 0 0 0 
-0.0533572 -0.00112688 135 -0.166346 -0.00538933 200 0.509289 -13 -2 1 0 1 1.8384e-05 0.00431392 -0.343408 0 0 0 
-0.0575962 -0.00126664 140 -0.172761 -0.00579175 200 0.528151 -13 -2 1 0 1 2.40569e-05 0.00426373 -0.339713 0 0 0 
-0.0619946 -0.00141648 145 -0.179095 -0.00619598 200 0.547014 -13 -2 1 0 1 3.03529e-05 0.0042061 -0.335137 0 0 0 
-0.0665502 -0.00157643 150 -0.185337 -0.00659956 200 0.565876 -13 -2 1 0 1 3.72947e-05 0.00414214 -0.329825 0 0 0 
-0.0712606 -0.00174643 155 -0.191477 -0.00699974 200 0.584739 -13 -2 1 0 1 4.49108e-05 0.00407239 -0.324016 0 0 0 
-0.0761231 -0.00192637 160 -0.197507 -0.00739374 200 0.603601 -13 -2 1 0 1 5.31547e-05 0.00399537 -0.31727 0 0 0 
-0.081135 -0.00211604 165 -0.203418 -0.0077788 200 0.622464 -13 -2 1 0 1 6.20768e-05 0.00391289 -0.309949 0 0 0 
-0.0862929 -0.00231521 170 -0.209199 -0.00815185 200 0.641326 -13 -2 1 0 1 7.16749e-05 0.00382458 -0.302085 0 0 0 
