#BLTrackFile NTuple/det0
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
8.76989 -5.09058 0 16.4588 3.50143 159.113 0 -13 76 1 0 1
32.5247 -14.3921 0 -25.7926 -5.74004 157.803 0 -13 77 1 0 1
14.1764 36.4849 0 -15.5224 -28.5109 156.672 0 -13 78 1 0 1
9.73153 23.0441 0 6.33508 11.6355 159.451 0 -13 79 1 0 1
12.3195 -2.69273 0 -35.4597 29.0483 153.293 0 -13 80 1 0 1
36.1187 -21.8601 0 7.10381 29.7734 157.045 0 -13 81 1 0 1
-6.37103 1.46826 0 -6.98263 -3.32595 159.813 0 -13 82 1 0 1
3.29656 -42.6562 0 -1.44984 12.4387 159.509 0 -13 83 1 0 1
-45.6987 12.6367 0 15.6475 8.3192 159.016 0 -13 84 1 0 1
-5.47299 -20.2356 0 0.525767 7.88665 159.805 0 -13 85 1 0 1
-19.9762 0.551976 0 -31.8448 12.6634 156.287 0 -13 86 1 0 1
-35.9082 -6.84606 0 -5.77336 9.60666 159.607 0 -13 87 1 0 1
-16.4757 5.79685 0 -1.23863 -0.326695 159.995 0 -13 88 1 0 1
24.0478 -3.42396 0 5.83876 -17.0402 158.983 0 -13 89 1 0 1
6.74047 11.4519 0 -20.5483 -2.22899 158.659 0 -13 90 1 0 1
3.48177 16.625 0 11.2857 -13.2607 159.05 0 -13 91 1 0 1
-11.4632 -2.41191 0 5.01226 15.5104 159.168 0 -13 92 1 0 1
6.92277 -19.0839 0 13.8681 18.3173 158.342 0 -13 93 1 0 1
-23.8246 17.4246 0 6.37839 -11.2281 159.478 0 -13 94 1 0 1
16.4069 2.68292 0 21.3157 -28.7089 155.953 0 -13 95 1 0 1
22.8988 -22.1897 0 -7.31995 3.26044 159.799 0 -13 96 1 0 1
19.9413 7.88142 0 20.2763 -29.8278 155.882 0 -13 97 1 0 1
4.64115 -5.0166 0 6.31425 20.0952 158.607 0 -13 98 1 0 1
-18.3493 -1.39045 0 -5.0484 18.8087 158.81 0 -13 99 1 0 1
-7.91889 -8.70362 0 8.47877 12.8543 159.257 0 -13 100 1 0 1
-42.9704 20.9422 0 -19.4098 12.8571 158.297 0 -13 101 1 0 1
-16.636 24.8014 0 -1.70052 23.5267 158.252 0 -13 102 1 0 1
4.53686 -43.9629 0 31.9337 -13.8042 156.172 0 -13 103 1 0 1
-7.33574 6.46232 0 -16.0539 -16.7132 158.313 0 -13 104 1 0 1
-47.5371 -23.9813 0 -4.14926 1.57078 159.938 0 -13 105 1 0 1
0.18184 4.30221 0 1.47769 -12.0048 159.542 0 -13 106 1 0 1
12.8532 21.2622 0 8.66636 16.3312 158.928 0 -13 107 1 0 1
-1.79639 8.32543 0 -26.4424 -6.35465 157.672 0 -13 108 1 0 1
1.43547 23.5528 0 2.4586 -9.04068 159.725 0 -13 109 1 0 1
-18.1617 -15.8068 0 -18.0337 -10.6455 158.624 0 -13 110 1 0 1
21.2468 -15.5676 0 -12.5204 3.73417 159.466 0 -13 111 1 0 1
-7.5325 -1.6224 0 5.88878 -5.6567 159.792 0 -13 112 1 0 1
-4.91762 10.4539 0 3.53675 29.3577 157.244 0 -13 113 1 0 1
-2.30049 22.7563 0 -12.943 19.6263 158.263 0 -13 114 1 0 1
-11.7578 10.9235 0 14.2907 -16.3244 158.522 0 -13 115 1 0 1
-15.8435 22.4594 0 -19.6724 -23.4884 157.039 0 -13 116 1 0 1
-5.18324 -15.4341 0 -13.3964 32.6247 156.065 0 -13 117 1 0 1
-16.8192 15.665 0 22.3848 20.4378 157.103 0 -13 118 1 0 1
-4.97181 -14.7753 0 -5.24684 -22.5519 158.316 0 -13 119 1 0 1
-19.4472 -4.69899 0 4.60376 -38.9686 155.114 0 -13 120 1 0 1
6.65614 39.0028 0 6.08674 -5.97257 159.773 0 -13 121 1 0 1
-22.1976 32.4723 0 -12.9123 -0.854271 159.476 0 -13 122 1 0 1
21.7951 29.4838 0 6.81046 0.325647 159.855 0 -13 123 1 0 1
-12.1814 -11.7362 0 -26.9309 -28.7385 155.077 0 -13 124 1 0 1
-13.8745 7.40024 0 -24.2876 17.8337 157.137 0 -13 125 1 0 1
-13.9046 11.3776 0 13.7457 -0.0479919 159.408 0 -13 126 1 0 1
-1.12858 2.08051 0 -42.7846 2.74689 154.149 0 -13 127 1 0 1
-19.3792 3.15328 0 11.1245 20.7932 158.253 0 -13 128 1 0 1
-7.58168 -24.2586 0 12.4965 23.8027 157.725 0 -13 129 1 0 1
18.9074 -27.1092 0 51.2092 -7.85003 151.38 0 -13 130 1 0 1
-1.38748 4.924 0 3.88729 14.3824 159.305 0 -13 131 1 0 1
-33.4654 -22.8904 0 5.40406 -28.6674 157.318 0 -13 132 1 0 1
-16.4268 6.27307 0 16.6226 -24.4221 157.249 0 -13 133 1 0 1
9.00602 39.6707 0 22.3886 12.4208 157.938 0 -13 134 1 0 1
-8.13233 -11.0687 0 10.3754 -16.4282 158.816 0 -13 135 1 0 1
24.8113 -31.1217 0 -9.21538 5.71785 159.632 0 -13 136 1 0 1
-22.6105 14.695 0 -18.8211 4.92789 158.813 0 -13 137 1 0 1
-6.72945 13.4216 0 22.6541 14.9969 157.677 0 -13 138 1 0 1
3.06212 -48.5655 0 -18.4221 -20.5098 157.607 0 -13 139 1 0 1
13.6473 -4.85437 0 29.5354 10.5768 156.894 0 -13 140 1 0 1
24.6511 -17.4112 0 -8.88415 -21.1932 158.341 0 -13 141 1 0 1
-6.0027 -40.8767 0 -8.00867 -20.6795 158.456 0 -13 142 1 0 1
4.03495 -22.2302 0 -29.6773 24.1192 155.363 0 -13 143 1 0 1
21.785 -24.9604 0 -0.844718 -6.6615 159.859 0 -13 144 1 0 1
8.4391 -14.7492 0 0.0736001 -17.7528 159.012 0 -13 145 1 0 1
-8.51571 -36.5351 0 -26.9502 -6.19812 157.592 0 -13 146 1 0 1
-25.6727 -4.82499 0 2.87999 -22.1098 158.439 0 -13 147 1 0 1
