# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
0 0 0 0 0 245.95 0 -13 -2 1 0 1 1.66788e-05 -6.95606e-05 1.94863 0 0 17.6535 
4.26194e-06 9.88864e-07 10 0.000210357 4.79895e-05 246.138 0.036302 -13 -2 1 0 1 1.69925e-05 -7.03887e-05 1.95465 0 0 16.9088 
1.71375e-05 3.84319e-06 20 0.000424338 9.18966e-05 246.318 0.0725997 -13 -2 1 0 1 1.73349e-05 -7.12407e-05 1.96128 0 0 16.0714 
3.87607e-05 8.39262e-06 30 0.000641887 0.000131598 246.488 0.108893 -13 -2 1 0 1 1.76639e-05 -7.21091e-05 1.96938 0 0 15.1458 
6.92644e-05 1.44624e-05 40 0.000862961 0.000166993 246.647 0.145183 -13 -2 1 0 1 1.79802e-05 -7.29808e-05 1.97791 0 0 14.1372 
0.00010878 2.1873e-05 50 0.00108751 0.000197934 246.795 0.18147 -13 -2 1 0 1 1.83245e-05 -7.3879e-05 1.98736 0 0 13.0511 
0.000157438 3.044e-05 60 0.00131548 0.000224268 246.931 0.217753 -13 -2 1 0 1 1.86509e-05 -7.47952e-05 1.9981 0 0 11.8935 
0.00021537 3.99734e-05 70 0.00154682 0.000245855 247.053 0.254033 -13 -2 1 0 1 1.89579e-05 -7.57157e-05 2.00968 0 0 10.6707 
0.000249036 4.51249e-05 75 0.00166373 0.000254802 247.11 0.272172 -13 -2 1 0 1 1.91304e-05 -7.6195e-05 2.01585 0 0 10.037 
0.000321118 5.5737e-05 85 0.00190012 0.000269844 247.212 0.308449 -13 -2 1 0 1 2.3421e-05 -7.76286e-05 2.03264 0 0 8.72915 
0.00040283 6.70884e-05 95 0.00214126 0.000290623 247.299 0.344723 -13 -2 1 0 1 2.37644e-05 -7.86062e-05 2.04645 0 0 7.37352 
0.000494335 7.91674e-05 105 0.00238584 0.00030597 247.372 0.380996 -13 -2 1 0 1 2.40793e-05 -7.96038e-05 2.06177 0 0 5.97752 
0.000595771 9.17504e-05 115 0.00263379 0.000315673 247.429 0.417267 -13 -2 1 0 1 2.43703e-05 -8.06046e-05 2.0777 0 0 4.5488 
0.000707273 0.000104604 125 0.00288503 0.000319481 247.471 0.453537 -13 -2 1 0 1 2.46819e-05 -8.16362e-05 2.09449 0 0 3.09518 
0.000828977 0.000117487 135 0.00313946 0.000317124 247.497 0.489806 -13 -2 1 0 1 2.49643e-05 -8.26863e-05 2.11265 0 0 1.62462 
0.000961015 0.000130145 145 0.00339698 0.000308372 247.506 0.526074 -13 -2 1 0 1 2.52174e-05 -8.3738e-05 2.13137 0 0 0.145171 
0.00110352 0.000142315 155 0.00365746 0.000292926 247.5 0.562343 -13 -2 1 0 1 2.54937e-05 -8.48194e-05 2.15086 0 0 -1.33507 
0.00125661 0.000153722 165 0.00392077 0.000270508 247.477 0.598612 -13 -2 1 0 1 2.57378e-05 -8.59176e-05 2.17154 0 0 -2.80801 
0.00142042 0.00016408 175 0.00418676 0.000240854 247.439 0.634882 -13 -2 1 0 1 2.59529e-05 -8.70136e-05 2.1926 0 0 -4.26558 
0.00159506 0.000173089 185 0.00445527 0.000203675 247.384 0.671153 -13 -2 1 0 1 2.61939e-05 -8.81378e-05 2.21432 0 0 -5.6998 
0.00178064 0.00018044 195 0.0047261 0.00015867 247.315 0.707425 -13 -2 1 0 1 2.6408e-05 -8.92752e-05 2.23688 0 0 -7.10283 
0.00186912 0.000182857 199.5 0.00484869 0.000135813 247.279 0.723748 -13 -2 1 0 1 2.65008e-05 -8.97832e-05 2.24681 0 0 -7.72195 
0.00187153 0.000182909 199.62 0.00485116 0.000135158 247.239 0.724183 -13 -2 1 0 1 2.64659e-05 -8.94044e-05 2.24707 0 0 -6.77609e-26 
0.00187718 0.000183031 199.9 0.00485877 0.000133675 247.239 0.725199 -13 -2 1 0 1 2.64702e-05 -8.94348e-05 2.24769 0 0 0 
0.00188122 0.000183116 200.1 0.00486418 0.000132611 247.237 0.725924 -13 -2 1 0 1 2.64754e-05 -8.94566e-05 2.24815 0 0 0 
0.00188688 0.000183235 200.38 0.00487179 0.000131118 247.237 0.72694 -13 -2 1 0 1 2.64801e-05 -8.9488e-05 2.2488 0 0 1.73801e-25 
0.00188931 0.000183285 200.5 0.00487427 0.000130455 247.197 0.727375 -13 -2 1 0 1 2.64868e-05 -8.95546e-05 2.24908 0 0 19.846 
0.00209192 0.000187422 210.5 0.00514729 7.28288e-05 247.412 0.763649 -13 -2 1 0 1 2.66994e-05 -9.07209e-05 2.27248 0 0 19.6082 
0.00230542 0.000189063 220.5 0.00542213 6.97459e-06 247.623 0.799917 -13 -2 1 0 1 2.6891e-05 -9.18901e-05 2.29553 0 0 19.263 
0.00252987 0.000187874 230.5 0.0056986 -6.73166e-05 247.831 0.836181 -13 -2 1 0 1 2.7121e-05 -9.3091e-05 2.31928 0 0 18.8122 
0.00276531 0.000183516 240.5 0.00597645 -0.000150234 248.032 0.87244 -13 -2 1 0 1 2.7347e-05 -9.4313e-05 2.34273 0 0 18.2583 
0.00301179 0.000175644 250.5 0.00625546 -0.000241903 248.227 0.908694 -13 -2 1 0 1 2.75685e-05 -9.55358e-05 2.36631 0 0 17.6046 
0.00326933 0.000163908 260.5 0.0065354 -0.000342436 248.414 0.944945 -13 -2 1 0 1 2.7843e-05 -9.6791e-05 2.38946 0 0 16.8544 
0.00353797 0.000147956 270.5 0.00681599 -0.000451922 248.593 0.981191 -13 -2 1 0 1 2.81367e-05 -9.80667e-05 2.41255 0 0 16.0121 
0.0038177 0.000127432 280.5 0.00709697 -0.000570369 248.762 1.01743 -13 -2 1 0 1 2.84446e-05 -9.93419e-05 2.43453 0 0 15.0821 
0.00410855 0.000101981 290.5 0.00737811 -0.000697751 248.921 1.05367 -13 -2 1 0 1 2.88324e-05 -0.000100651 2.45652 0 0 14.0698 
0.00441051 7.12522e-05 300.5 0.0076591 -0.000834006 249.068 1.08991 -13 -2 1 0 1 2.92662e-05 -0.000101981 2.47698 0 0 12.9805 
0.00472357 3.4896e-05 310.5 0.00793971 -0.000978983 249.202 1.12614 -13 -2 1 0 1 2.97426e-05 -0.000103311 2.49666 0 0 11.8202 
0.00504771 -7.42941e-06 320.5 0.00821969 -0.00113247 249.324 1.16237 -13 -2 1 0 1 3.03255e-05 -0.000104677 2.51518 0 0 10.5954 
