#BLTrackFile VirtualDetector/Det24
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-45.1729 7.00022 100850 11.9571 18.0701 222.417 369.358 13 562 20 -1 5.00266
-33.5726 36.7926 100850 24.3985 26.541 220.032 369.316 13 814 34 -1 1.11424
22.3183 -30.5777 100850 -32.5803 -18.4342 216.122 387.514 13 858 38 -1 7.07787
50.28 -29.7553 100850 -19.8886 -19.5701 225.387 360.006 13 929 43 -1 6.24555
75.5962 -7.23721 100850 15.4628 -27.7086 258.58 402.701 13 1702 74 -1 1.19457
-47.9713 -68.6709 100850 -9.84571 15.4924 221.932 372.166 13 2701 119 -1 4.371
32.2671 -52.2521 100850 -26.7324 -19.6714 232.125 397.205 13 3479 150 -1 8.97324
-60.9346 33.2113 100850 21.1286 40.5938 218.819 452.469 13 3486 151 -1 6.33583
42.4638 -72.9559 100850 -32.2481 -25.8229 207.469 372.189 13 3555 154 -1 6.37807
-39.3855 59.7569 100850 2.43531 17.2214 181.659 356.996 13 3618 159 -1 4.76841
-36.4902 42.958 100850 19.2756 16.0133 217.607 378.397 13 3837 168 -1 7.88388
-20.1425 1.40901 100850 16.3518 16.304 226.707 485.957 13 4166 191 -1 9.60226
-5.4907 -11.7927 100850 -0.793319 -3.71096 186.476 387.707 13 4277 196 -1 9.54745
32.9122 42.9014 100850 11.8162 -20.0183 210.6 381.493 13 4444 205 -1 6.26729
7.71959 -34.3425 100850 -13.2096 1.48101 191.046 378.247 13 4460 207 -1 7.07126
27.6016 43.0227 100850 35.8921 -16.0027 226.702 412.308 13 5870 277 -1 5.1246
18.218 18.8557 100850 39.6718 0.00467884 235.682 415.906 13 6087 287 -1 6.13271
38.2484 -19.1748 100850 -57.7579 -9.34297 271.446 431.265 13 6285 306 -1 5.05944
3.936 33.2055 100850 27.7443 -6.19017 235.794 418.794 13 6596 318 -1 8.19438
12.8757 -43.7625 100850 -16.022 12.5539 180.083 393.847 13 6807 328 -1 1.77848
10.0372 0.980953 100850 5.51166 -1.28567 157.616 362.623 13 7103 337 -1 5.72342
9.40475 -22.1268 100850 -15.4436 -6.03561 220.42 397.053 13 7149 338 -1 7.92605
-41.6562 -95.4966 100850 -45.9243 38.0168 211.462 372.381 13 9135 421 -1 10.6348
61.2493 5.08706 100850 -11.3668 -33.966 237.402 359.971 13 9212 424 -1 4.93997
35.8441 -37.2793 100850 -17.8385 -22.0352 222.554 448.951 13 9380 428 -1 5.37569
8.9572 -44.351 100850 -11.0766 -4.71653 250.291 384.596 13 9798 460 -1 5.60106
-15.9156 -31.7577 100850 -32.1844 -3.02821 199.519 409.301 13 11068 519 -1 6.22706
