#BLTrackFile VirtualDetector/Det17
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
21.8541 -72.8065 71450.2 -53.2665 3.40911 208.984 301.803 13 5870 277 -1 5.1246
-4.5964 -68.6238 71450.2 -69.3244 -9.30465 195.504 305.205 13 6087 287 -1 6.13271
18.5675 -20.3313 71450.2 -40.923 8.42312 254.166 321.355 13 6285 306 -1 5.05944
24.4975 14.6189 71450.2 12.0175 -23.974 259.035 244.064 13 6416 313 -1 6.39796
77.0424 -55.3408 71450.2 -28.8996 -31.795 223.684 308.235 13 6596 318 -1 8.19438
-82.0555 17.4883 71450.2 16.0358 39.4379 228.13 283.813 13 6807 328 -1 1.77848
-128.054 -55.0046 71450.2 -13.8513 60.0245 277.695 252.64 13 7103 337 -1 5.72342
-12.9449 -4.21938 71450.2 2.21903 4.0172 204.344 286.555 13 7149 338 -1 7.92605
-69.674 13.9571 71450.2 -7.55683 44.0759 123.497 227.85 13 7732 362 -1 4.66307
-47.6723 47.6229 71450.2 56.5799 31.5181 140.254 236.785 13 8864 409 -1 4.56132
80.7753 -80.1946 71450.2 -34.9503 -57.595 292.721 262.35 13 9135 421 -1 10.6348
-33.5686 -67.3232 71450.2 -22.26 28.3707 188.471 249.924 13 9212 424 -1 4.93997
-59.6457 0.0648762 71450.2 9.00282 18.488 201.466 339.265 13 9380 428 -1 5.37569
-22.6046 -57.0108 71450.2 -54.5191 20.6218 189.607 252.561 13 9730 454 -1 6.51804
12.2462 -25.6305 71450.2 -42.5297 -14.6372 199.27 274.573 13 9798 460 -1 5.60106
-46.838 -34.9991 71450.2 0.504084 25.9591 207.875 298.95 13 11068 519 -1 6.22706
53.3478 20.2568 71450.2 10.6921 -22.0225 202.397 323.864 13 11403 534 -1 8.44532
-21.9331 0.976832 71450.2 27.2181 11.6776 132.756 221.277 13 11717 554 -1 4.78292
-72.513 -12.7687 71450.2 -62.595 45.1416 134.463 233.973 13 12216 576 -1 3.53846
17.4143 32.1547 71450.2 11.6926 1.57479 228.02 268.211 13 12431 586 -1 6.59573
59.5481 49.8186 71450.2 9.22624 -20.7474 267.933 224.654 13 12541 594 -1 1.06777
-56.7573 8.30349 71450.2 -9.79287 23.8353 223.523 253.082 13 12544 595 -1 6.17295
-6.30966 -46.3136 71450.2 -33.0743 -6.43209 228.667 302.003 13 13118 623 -1 5.48637
-9.01894 -75.6093 71450.2 -54.4737 41.3144 202.057 375.962 13 13236 627 -1 2.78678
-17.1339 21.725 71450.2 8.61628 -6.39812 360.596 219.326 13 13274 628 -1 3.46796
12.9843 -5.53908 71450.2 14.6589 -1.56283 238.11 330.102 13 13428 635 -1 7.88681
35.6503 -19.5078 71450.2 -16.5989 -35.739 230.006 281.379 13 13474 636 -1 2.43518
