#BLTrackFile VirtualDetector/Det22
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-28.4948 28.3633 92450.2 19.0925 -7.36051 214.263 726.592 -13 2 1 0 0.6315
23.5207 9.18531 92450.2 -11.3778 10.1256 209.049 715.139 -13 3 1 0 0.6315
-80.5006 -1.77305 92450.2 8.47209 -11.8185 228.693 705.792 -13 10 1 0 0.6315
-1.84347 -38.9536 92450.2 -6.8181 8.10384 272.837 720.422 -13 12 1 0 0.6315
-19.4679 -25.6276 92450.2 -3.35138 -25.9499 228.744 705.28 -13 14 1 0 0.6315
-79.0774 -27.902 92450.2 35.7724 -29.6901 355.901 659.274 -13 17 1 0 0.6315
-15.5378 84.5407 92450.2 2.80098 -29.1359 210.936 773.279 -13 18 1 0 0.6315
45.8424 6.96805 92450.2 2.13292 1.5572 197.241 742.37 -13 23 1 0 0.6315
32.8211 9.56185 92450.2 4.82608 -19.5268 204.355 729.98 -13 33 1 0 0.6315
17.4006 -18.0367 92450.2 -21.0867 11.8854 230.903 776.027 -13 40 1 0 0.6315
-56.797 26.0821 92450.2 6.52657 12.4623 221.145 825.532 -13 41 1 0 0.6315
-33.3967 -31.2822 92450.2 -10.9675 -15.6187 234.7 902.474 -13 46 1 0 0.6315
-144.522 33.8435 92450.2 -46.9128 16.1314 283.866 726.752 -13 47 1 0 0.6315
-48.223 -25.1446 92450.2 -5.97888 -5.37243 231.614 717.63 -13 49 1 0 0.6315
-21.1946 29.6268 92450.2 -18.3281 30.3442 224.28 779.059 -13 53 1 0 0.6315
-74.2633 -53.6201 92450.2 -10.5728 -10.5501 246.145 760.522 -13 55 1 0 0.6315
-66.3705 12.8242 92450.2 -2.96796 -24.3846 192.372 714.299 -13 63 1 0 0.6315
-3.72321 -25.2389 92450.2 0.451927 -6.19525 218.31 748.452 -13 75 1 0 0.6315
-43.7388 67.0745 92450.2 -13.1075 7.06057 203.22 772.752 -13 76 1 0 0.6315
-52.9994 -19.1158 92450.2 -20.8852 26.2487 224.238 773.75 -13 78 1 0 0.6315
-21.9758 107.281 92450.2 -7.22543 50.3796 234.234 669.779 -13 79 1 0 0.6315
-73.8165 -65.0734 92450.2 -12.9289 -17.7983 262.446 748.349 -13 81 1 0 0.6315
69.2064 22.6861 92450.2 -13.364 16.8156 185.209 702.607 -13 83 1 0 0.6315
-24.9963 45.2425 92450.2 2.04143 -28.7144 491.581 657.72 -13 84 1 0 0.6315
65.8721 10.5102 92450.2 5.02214 23.0883 308.305 658.524 -13 87 1 0 0.6315
-101.384 -21.8167 92450.2 4.84795 -1.02708 248.614 708.68 -13 88 1 0 0.6315
-29.2784 46.7548 92450.2 -18.4486 5.48592 256.198 745.337 -13 89 1 0 0.6315
-32.529 32.7804 92450.2 0.93177 -14.9249 234.626 745.274 -13 90 1 0 0.6315
46.3234 9.82931 92450.2 -6.6651 -14.1387 222.369 717.78 -13 96 1 0 0.6315
26.8899 -32.2247 92450.2 -8.48162 -10.7338 228.124 841.023 -13 97 1 0 0.6315
-52.6897 73.6915 92450.2 18.5554 21.635 240.225 825.345 -13 99 1 0 0.6315
-11.8702 -70.7095 92450.2 9.32813 19.5125 246.952 720.63 -13 108 1 0 0.6315
-2.06101 -45.3157 92450.2 -4.13031 -11.0501 225.39 711.374 -13 109 1 0 0.6315
16.1298 42.1844 92450.2 2.8242 4.81392 233.122 730.126 -13 111 1 0 0.6315
-38.1184 14.6089 92450.2 36.0843 -8.34529 202.2 769.878 -13 119 1 0 0.6315
-35.022 17.0815 92450.2 -5.1065 -12.3848 192.962 737.097 -13 122 1 0 0.6315
-18.7436 -29.4983 92450.2 -11.8497 11.7912 213.206 776.282 -13 127 1 0 0.6315
44.7036 -30.1417 92450.2 1.41899 -6.58945 229.011 917.675 -13 129 1 0 0.6315
-1.02051 -98.401 92450.2 14.616 16.5015 264.247 717.591 -13 130 1 0 0.6315
-43.6287 60.4168 92450.2 -18.8575 -0.0821056 226.34 745.437 -13 134 1 0 0.6315
23.1308 -136.176 92450.2 15.9987 -10.2093 1026.54 653.789 -13 135 1 0 0.6315
49.0197 33.6721 92450.2 8.51104 -5.57467 203.113 742.381 -13 136 1 0 0.6315
-2.95395 -35.6905 92450.2 9.0173 23.4503 395.319 661.656 -13 137 1 0 0.6315
3.57254 -8.04855 92450.2 -11.3769 -1.06624 207.719 726.968 -13 144 1 0 0.6315
11.6815 10.7965 92450.2 3.89663 12.1258 214.217 966.721 -13 148 1 0 0.6315
-21.2624 4.51223 92450.2 -11.5235 -19.4132 261.883 657.339 -13 155 1 0 0.6315
-42.2324 39.2873 92450.2 30.853 -3.84281 214.299 699.297 -13 156 1 0 0.6315
72.8778 34.701 92450.2 -6.73762 1.02252 228.558 711.607 -13 157 1 0 0.6315
-57.9933 20.3808 92450.2 25.6285 0.88131 188.474 766.759 -13 160 1 0 0.6315
-29.8931 -29.1098 92450.2 -2.39963 -0.251102 234.798 742.572 -13 169 1 0 0.6315
50.3011 20.9165 92450.2 -24.9909 9.68521 222.289 717.705 -13 172 1 0 0.6315
10.8833 7.55492 92450.2 17.5549 -22.5739 205.569 702.707 -13 179 1 0 0.6315
-32.6008 47.1612 92450.2 8.02458 19.6574 207.782 730.103 -13 182 1 0 0.6315
-14.4293 -30.2896 92450.2 -2.13477 -0.678008 213.37 825.649 -13 189 1 0 0.6315
-6.55226 19.8247 92450.2 1.81753 -4.82669 225.606 742.455 -13 195 1 0 0.6315
20.4233 -6.13029 92450.2 -2.57159 -22.0479 225.272 714.588 -13 196 1 0 0.6315
53.9712 52.6153 92450.2 19.6942 10.2678 204.24 794.592 -13 197 1 0 0.6315
-70.7504 29.5487 92450.2 14.1409 -4.63759 222.168 760.644 -13 198 1 0 0.6315
-83.9325 85.9233 92450.2 17.5238 -29.859 227.089 748.558 -13 199 1 0 0.6315
57.3604 -7.62783 92450.2 -16.2902 8.79895 207.59 717.566 -13 200 1 0 0.6315
-49.4993 52.9586 92450.2 8.4571 2.94498 220.861 800.548 -13 203 1 0 0.6315
-64.6624 -68.4267 92450.2 10.9082 -17.0018 253.615 661.046 -13 204 1 0 0.6315
-92.0077 -4.41759 92450.2 -3.33119 2.01666 253.263 705.493 -13 207 1 0 0.6315
52.6237 25.5593 92450.2 -23.8137 -2.42493 222.201 742.696 -13 208 1 0 0.6315
-42.1711 5.71516 92450.2 -4.11937 -0.214366 200.636 708.5 -13 211 1 0 0.6315
48.4317 -27.7798 92450.2 -0.925343 -12.4143 229.416 702.162 -13 215 1 0 0.6315
11.3574 -1.7546 92450.2 -1.79964 -0.284386 199.432 718.155 -13 216 1 0 0.6315
8.73421 59.2357 92450.2 17.5871 -15.2139 211.52 843.79 -13 222 1 0 0.6315
-5.63441 -12.1106 92450.2 7.44553 -15.6927 227.838 695.616 -13 223 1 0 0.6315
39.346 -44.3346 92450.2 15.1778 8.40044 222.068 733.288 -13 225 1 0 0.6315
41.0071 70.3835 92450.2 -2.67607 8.0333 214.383 763.912 -13 227 1 0 0.6315
-8.05463 80.8154 92450.2 10.1256 8.50668 230.906 742.433 -13 228 1 0 0.6315
-69.1949 35.6706 92450.2 -9.12872 0.959099 238.838 791.498 -13 229 1 0 0.6315
-13.1776 -47.0453 92450.2 1.66966 -10.6694 215.852 775.904 -13 230 1 0 0.6315
-38.0024 69.6728 92450.2 -12.1193 -4.39005 225.735 720.781 -13 231 1 0 0.6315
31.4598 -35.3563 92450.2 -15.2223 10.3204 249.613 800.878 -13 237 1 0 0.6315
64.4898 -8.26848 92450.2 -1.44006 12.6434 226.652 726.935 -13 238 1 0 0.6315
15.3378 9.41304 92450.2 -8.9101 18.0271 230.639 708.164 -13 242 1 0 0.6315
18.4068 46.1652 92450.2 -0.887389 -3.75648 209.356 788.533 -13 243 1 0 0.6315
32.3064 -15.1999 92450.2 3.80505 3.77482 188.883 849.958 -13 247 1 0 0.6315
-11.4958 -18.0255 92450.2 -3.87892 15.6198 248.883 717.546 -13 249 1 0 0.6315
24.557 -23.3053 92450.2 -4.55485 19.8212 230.954 782.24 -13 251 1 0 0.6315
4.37005 16.5909 92450.2 5.35014 -5.33163 201.449 840.918 -13 253 1 0 0.6315
7.07244 37.753 92450.2 -14.8103 -9.60402 230.336 714.519 -13 256 1 0 0.6315
-61.681 -23.1266 92450.2 -12.0487 0.0782936 324.727 660.46 -13 259 1 0 0.6315
80.3693 18.2047 92450.2 5.90618 7.06338 483.483 654.772 -13 285 1 0 0.6315
1.32433 36.581 92450.2 -7.98991 1.28584 214.824 782.202 -13 298 1 0 0.6315
-11.5558 2.03868 92450.2 -6.43771 7.67483 201.607 702.14 -13 304 1 0 0.6315
24.944 14.8548 92450.2 6.88527 15.3997 197.582 730.14 -13 307 1 0 0.6315
84.9545 17.8136 92450.2 -22.1762 9.85026 244.551 696.223 -13 310 1 0 0.6315
16.2106 3.45987 92450.2 -6.73219 -12.0872 202.748 754.876 -13 312 1 0 0.6315
-18.6133 26.496 92450.2 -1.3034 -16.0659 189.715 763.684 -13 318 1 0 0.6315
44.2709 24.5017 92450.2 -8.72658 -27.1879 222.833 705.509 -13 325 1 0 0.6315
28.2905 -132.792 92450.2 70.0466 4.1237 656.894 655.369 -13 327 1 0 0.6315
-22.2259 23.9436 92450.2 -10.9414 1.8579 181.86 800.408 -13 330 1 0 0.6315
8.08146 25.6542 92450.2 2.73147 8.40225 207.368 831.576 -13 331 1 0 0.6315
-25.1287 11.784 92450.2 23.63 7.38065 204.952 871.389 -13 332 1 0 0.6315
-100.103 -39.6265 92450.2 12.9045 -7.89284 228.242 720.378 -13 335 1 0 0.6315
-31.7686 0.535444 92450.2 -0.171874 -3.26065 206.789 751.694 -13 337 1 0 0.6315
19.9392 -9.42604 92450.2 19.1268 14.61 235.244 723.257 -13 340 1 0 0.6315
-1.76899 -0.409198 92450.2 -4.56718 13.3736 191.673 822.394 -13 342 1 0 0.6315
-16.4636 35.0181 92450.2 6.86163 4.52276 222.883 779.1 -13 345 1 0 0.6315
43.4134 -1.74722 92450.2 0.54006 -5.17343 232.764 699.2 -13 346 1 0 0.6315
-2.56319 13.1606 92450.2 21.6791 12.5815 238.64 837.688 -13 348 1 0 0.6315
28.9109 18.6016 92450.2 6.77014 1.5591 204.636 776.024 -13 349 1 0 0.6315
-11.4401 73.4294 92450.2 16.69 24.1584 202.871 831.3 -13 359 1 0 0.6315
69.9038 3.316 92450.2 -23.2422 20.0149 531.292 655.717 -13 362 1 0 0.6315
-13.708 -1.41064 92450.2 -0.515976 0.669803 188.203 739.111 -13 369 1 0 0.6315
22.7544 -112.382 92450.2 -14.8192 37.0718 553.265 656.402 -13 372 1 0 0.6315
11.7405 16.884 92450.2 -23.1264 -1.4016 199.691 705.567 -13 375 1 0 0.6315
-23.3468 -4.02238 92450.2 4.86777 27.6118 235.899 720.786 -13 381 1 0 0.6315
-19.1552 41.2289 92450.2 -2.04563 1.9247 219.061 825.51 -13 384 1 0 0.6315
-35.2 82.7604 92450.2 -17.6103 5.18796 201.198 708.724 -13 385 1 0 0.6315
-17.002 20.8227 92450.2 -4.88283 -12.1773 196.388 754.374 -13 388 1 0 0.6315
66.519 -54.5829 92450.2 -25.5992 17.8374 268.584 699.149 -13 389 1 0 0.6315
83.6228 -49.2918 92450.2 36.3708 -1.52683 1727.57 649.387 -13 392 1 0 0.6315
-43.2158 18.7902 92450.2 15.0074 -29.4265 586.456 653.838 -13 396 1 0 0.6315
14.5601 -21.1708 92450.2 2.68224 13.5364 213.142 745.216 -13 400 1 0 0.6315
22.663 85.1866 92450.2 16.0862 -18.1152 213.989 726.829 -13 402 1 0 0.6315
-108.169 -18.0793 92450.2 -10.3153 3.68908 242.876 766.81 -13 403 1 0 0.6315
-53.9646 46.5197 92450.2 1.32316 11.7392 213.751 760.451 -13 404 1 0 0.6315
-18.6045 42.6421 92450.2 19.1561 -1.24658 203.787 724.033 -13 405 1 0 0.6315
9.48994 37.6113 92450.2 -55.4965 6.4552 651.122 656.95 -13 408 1 0 0.6315
-49.574 -37.146 92450.2 8.86917 -3.28997 244.312 754.842 -13 415 1 0 0.6315
-45.3525 37.2541 92450.2 -1.4492 -10.3521 213.01 788.503 -13 416 1 0 0.6315
-59.6599 6.33677 92450.2 -3.77726 -11.4806 232.928 868.56 -13 417 1 0 0.6315
-2.99237 -3.44782 92450.2 -6.03154 21.7614 245.175 714.417 -13 420 1 0 0.6315
-6.37785 57.1496 92450.2 -8.78929 10.6107 232.058 702.283 -13 425 1 0 0.6315
-52.5927 -106.655 92450.2 9.4585 -31.9235 263.126 672.022 -13 427 1 0 0.6315
7.37013 -52.9903 92450.2 26.9065 -14.7492 252.643 794.463 -13 434 1 0 0.6315
-106.848 -116.172 92450.2 25.2931 -47.8274 380.871 662.162 -13 436 1 0 0.6315
60.7107 -13.9093 92450.2 -19.3928 23.3499 196.927 757.873 -13 439 1 0 0.6315
-25.5558 -128.244 92450.2 76.7626 37.1456 719.15 656.313 -13 443 1 0 0.6315
-11.6351 -41.0513 92450.2 -4.46769 15.3907 247.709 726.897 -13 447 1 0 0.6315
72.2202 -20.4067 92450.2 13.2563 15.7445 631.092 650.586 -13 455 1 0 0.6315
-49.0347 26.6567 92450.2 -1.42322 -8.70916 224.612 766.929 -13 460 1 0 0.6315
-34.1473 -5.85223 92450.2 -22.8231 -7.37063 223.309 760.926 -13 461 1 0 0.6315
-31.1658 33.4415 92450.2 -10.8135 2.23664 221.026 730.333 -13 462 1 0 0.6315
-53.0507 13.3337 92450.2 -35.1024 19.12 251.354 714.958 -13 464 1 0 0.6315
-48.6265 -52.1663 92450.2 -22.9518 -5.07622 256.97 727.093 -13 470 1 0 0.6315
-8.50584 24.1404 92450.2 -5.63672 7.6282 213.53 739.392 -13 471 1 0 0.6315
6.96277 -12.772 92450.2 -16.3249 -2.52723 211.46 735.964 -13 474 1 0 0.6315
-2.37974 35.7973 92450.2 6.19226 -8.23023 211.067 797.736 -13 477 1 0 0.6315
0.133765 -41.7275 92450.2 10.777 5.01715 245.561 736.097 -13 479 1 0 0.6315
-25.3069 -59.447 92450.2 3.31413 3.09088 214.607 739.038 -13 480 1 0 0.6315
-4.92142 18.5778 92450.2 -2.5407 9.11842 223.32 702.126 -13 482 1 0 0.6315
-31.2853 15.2465 92450.2 16.117 3.75257 225.428 727.097 -13 486 1 0 0.6315
-29.1657 -49.77 92450.2 23.8986 7.32727 202.445 663.656 -13 487 1 0 0.6315
27.1464 -64.4697 92450.2 -12.4003 41.4597 230.828 718.245 -13 491 1 0 0.6315
-28.1814 6.81891 92450.2 -0.180522 8.70476 218.864 751.473 -13 496 1 0 0.6315
-35.0195 25.1023 92450.2 13.6928 1.73604 210.21 782.368 -13 498 1 0 0.6315
29.5865 -15.4512 92450.2 -2.82547 10.9935 209.502 852.985 -13 501 1 0 0.6315
-61.1711 -27.0861 92450.2 -25.2369 13.0626 225.07 711.287 -13 504 1 0 0.6315
-39.1035 1.87978 92450.2 13.2466 -1.22463 209.049 723.738 -13 507 1 0 0.6315
75.2463 -22.9659 92450.2 19.5609 -10.7138 642.962 654.199 -13 509 1 0 0.6315
-85.9822 20.403 92450.2 13.0813 17.8411 238.716 803.382 -13 513 1 0 0.6315
-55.9142 31.2344 92450.2 22.0912 13.0623 225.717 726.68 -13 515 1 0 0.6315
12.1026 -26.2557 92450.2 -15.7631 10.9085 245.323 717.455 -13 517 1 0 0.6315
22.8639 -34.371 92450.2 10.4896 21.7744 221.201 745.09 -13 523 1 0 0.6315
-70.1922 58.778 92450.2 -1.58096 -4.45361 221.817 748.213 -13 529 1 0 0.6315
71.2455 -35.6868 92450.2 42.9362 -14.5779 212.141 779.614 -13 532 1 0 0.6315
-25.7721 31.3025 92450.2 -9.21804 -23.6601 199.438 828.235 -13 533 1 0 0.6315
-32.4589 -44.5555 92450.2 -2.80754 10.204 217.057 723.567 -13 536 1 0 0.6315
-73.4235 -16.9919 92450.2 6.97467 -23.7809 214.277 733.185 -13 538 1 0 0.6315
9.25127 1.07607 92450.2 -10.362 2.81552 190.783 757.632 -13 540 1 0 0.6315
-31.9205 -61.2146 92450.2 9.77342 2.91142 214.865 708.892 -13 541 1 0 0.6315
59.7257 5.662 92450.2 17.1572 1.92411 222.823 711.356 -13 543 1 0 0.6315
-19.8498 -17.4701 92450.2 12.3702 16.3616 220.744 772.994 -13 544 1 0 0.6315
8.15263 -41.1648 92450.2 25.8956 19.1007 242.452 723.981 -13 547 1 0 0.6315
17.0706 35.8378 92450.2 -17.9691 -5.92905 223.575 732.843 -13 557 1 0 0.6315
-10.8146 -56.5603 92450.2 -25.6692 -19.3307 271.731 720.556 -13 558 1 0 0.6315
-66.1577 20.7124 92450.2 4.57593 -2.38027 229.37 760.731 -13 560 1 0 0.6315
-11.413 4.13405 92450.2 14.2196 24.4492 225.813 720.882 -13 565 1 0 0.6315
46.526 -14.6136 92450.2 -10.4428 12.0714 206.572 714.777 -13 573 1 0 0.6315
