#BLTrackFile VirtualDetector/DetLast
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-53.7124 33.0522 131750 -5.33144 -7.34083 211.876 574.568 13 32909 1513 -1 5.9205
36.7349 5.80971 131750 3.82472 10.1296 225.372 488.681 13 33302 1527 -1 5.20157
23.0031 -17.1046 131750 1.48729 6.9817 197.648 500.44 13 33595 1544 -1 7.78847
-0.370975 110.202 131750 -17.5555 29.2913 222.875 497.801 13 34464 1597 -1 7.31871
3.40449 -19.4824 131750 17.3336 5.81143 195.17 485.609 13 34524 1602 -1 8.14178
0.135987 -64.3163 131750 9.88948 -15.0929 207.249 512.622 13 34678 1611 -1 7.85977
35.5314 20.3879 131750 -20.291 13.6161 218.357 504.05 13 35402 1641 -1 2.18285
-16.875 22.3428 131750 -23.3485 -17.0126 244.033 494.946 13 35461 1643 -1 6.02391
-7.66356 16.5276 131750 -2.36464 4.89138 192.348 633.122 13 35578 1651 -1 1.07904
-16.9931 -5.52825 131750 -7.43906 -3.34128 239.049 531.347 13 35683 1662 -1 7.5953
32.8956 23.924 131750 -7.4179 12.5599 192.348 488.269 13 36475 1687 -1 7.63877
59.4354 -13.817 131750 -8.31258 11.8036 217.104 480 13 36676 1702 -1 8.84145
34.6528 30.7036 131750 -19.4589 -23.7647 231.543 504.093 13 36827 1713 -1 5.09684
34.6537 -38.388 131750 -6.41361 6.60029 244.433 516.637 13 37272 1733 -1 6.30871
-23.0284 -1.98237 131750 -10.0306 -12.8598 203.192 577.269 13 37440 1738 -1 3.10271
-7.37874 -103.399 131750 4.57029 -0.967331 247.387 564.97 13 37692 1749 -1 4.82881
45.6685 30.3388 131750 -8.22536 1.127 217.029 500.865 13 37829 1755 -1 6.0007
97.1128 87.5039 131750 -2.84247 31.3646 258.985 470.082 13 37852 1756 -1 5.13574
-11.4299 -50.4595 131750 -6.30664 0.726597 186.097 488.351 13 38743 1795 -1 6.42744
7.55503 -96.5647 131750 9.21221 4.68719 261.261 506.59 13 39019 1807 -1 6.34603
-25.8099 16.0069 131750 -2.64194 -15.8902 189.379 482.533 13 39246 1823 -1 1.89094
28.3798 37.211 131750 -5.17774 -1.12037 222.234 485.067 13 39616 1838 -1 1.31557
52.0711 11.3414 131750 1.81843 -18.0046 231.757 506.847 13 40497 1876 -1 1.01281
22.9199 0.573226 131750 8.34698 2.59325 201.902 506.53 13 40524 1877 -1 2.68636
7.40504 6.72181 131750 -2.87472 -13.0024 234.473 528.53 13 41314 1920 -1 5.79918
-130.84 -37.4195 131750 1.31016 -14.4451 220.386 528.249 13 41993 1950 -1 5.01058
-92.2328 53.485 131750 1.09201 -19.9547 223.823 491.483 13 43502 2015 -1 7.2631
