#BLTrackFile VirtualDetector/Det19
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-48.3841 -30.5258 79850.2 9.90447 21.197 250.302 305.959 13 9798 460 -1 5.60106
36.7207 9.99129 79850.2 -22.5626 -20.8582 216.446 330.611 13 11068 519 -1 6.22706
-9.62374 -60.4741 79850.2 -38.3305 3.63183 240.188 355.195 13 11403 534 -1 8.44532
-16.1595 -62.0828 79850.2 -21.1193 6.10849 197.09 299.826 13 12431 586 -1 6.59573
18.6728 30.7882 79850.2 31.6719 -3.56121 171.168 257.386 13 12541 594 -1 1.06777
-5.65856 -4.96465 79850.2 11.7451 -1.22458 213.523 284.101 13 12544 595 -1 6.17295
14.2958 20.1302 79850.2 12.0832 4.90838 204.044 333.617 13 13118 623 -1 5.48637
25.5247 29.1404 79850.2 24.3175 -49.5583 253.785 407.925 13 13236 627 -1 2.78678
26.5894 12.5214 79850.2 0.271408 -4.38902 231.723 249.042 13 13274 628 -1 3.46796
50.5139 -36.8132 79850.2 -25.3866 -5.65022 207.491 360.954 13 13428 635 -1 7.88681
66.2568 -8.43571 79850.2 -8.28278 -41.2769 274.551 311.847 13 13474 636 -1 2.43518
77.9124 -15.9356 79850.2 -14.5544 -84.701 245.454 253.08 13 13766 651 -1 2.73895
27.5207 -22.3989 79850.2 1.30383 -37.3195 222.757 367.303 13 14471 678 -1 5.84083
11.4231 -1.14225 79850.2 -12.992 11.8537 152.652 257.793 13 15039 706 -1 6.18033
-11.0158 76.4534 79850.2 49.9073 22.4365 233.157 336.884 13 15374 728 -1 6.64192
-10.104 -48.9532 79850.2 -33.4074 -5.76923 194.392 296.377 13 17619 808 -1 7.41063
-55.7747 6.49253 79850.2 -14.0906 -5.94438 200.142 284.361 13 17966 825 -1 5.28315
91.174 -15.4468 79850.2 -22.2342 -41.6865 243.07 343.1 13 18880 862 -1 9.80308
53.2396 5.14955 79850.2 -1.1219 -27.4216 207.185 302.727 13 19342 890 -1 8.99865
-30.6098 -35.6804 79850.2 -19.2908 -3.06461 195.062 249.122 13 19434 895 -1 6.57202
-44.6753 43.8916 79850.2 53.2888 19.4238 242.17 358.314 13 20114 927 -1 9.50338
12.3412 -14.5525 79850.2 -3.15288 -38.2804 216.293 370.272 13 20368 939 -1 5.08384
-45.0841 46.4585 79850.2 15.6782 33.5822 233.455 330.417 13 20601 947 -1 3.6747
23.6278 -24.6664 79850.2 -11.9653 -6.66774 241.962 290.21 13 21040 963 -1 6.21065
-64.5472 -47.7855 79850.2 1.77704 46.9663 190.255 293.692 13 21090 967 -1 8.79798
20.2412 -0.641981 79850.2 1.27406 -16.3748 202.797 321.039 13 21301 978 -1 9.74532
27.9005 -134.943 79850.2 -67.3007 -19.9053 241.03 333.308 13 22015 1006 -1 5.52133
-22.6244 -17.4851 79850.2 -30.9347 -4.91213 203.292 294.18 13 22134 1010 -1 4.71957
34.8028 52.2891 79850.2 22.1549 -24.1235 246.873 290.455 13 22145 1011 -1 4.9675
-37.4198 -34.2725 79850.2 -41.8454 29.0536 185.355 278.113 13 22153 1012 -1 6.85869
41.9987 -5.31747 79850.2 7.02 -27.5165 211.549 361.145 13 22551 1029 -1 8.91577
54.4893 -77.1641 79850.2 -49.2999 -21.4294 238.816 284.558 13 22560 1030 -1 7.67071
-49.3111 -31.1432 79850.2 -12.0138 41.3338 221.887 311.834 13 22585 1034 -1 2.39129
-116.518 -16.8633 79850.2 -14.028 50.4975 233.97 308.915 13 23123 1057 -1 4.74189
78.0435 -61.7297 79850.2 -38.6905 -37.9866 231.019 311.709 13 23569 1085 -1 5.44343
-116.701 39.7282 79850.2 -49.7435 67.8149 88.2653 260.825 13 24093 1118 -1 5.15868
34.3074 9.31873 79850.2 13.5314 -11.8723 250.247 296.328 13 24255 1123 -1 2.04198
-80.8496 8.76012 79850.2 3.2857 53.2729 195.234 358.172 13 24517 1135 -1 1.07431
13.3035 41.1257 79850.2 18.0323 -15.556 238.203 281.33 13 24635 1141 -1 7.4546
59.7399 -23.7403 79850.2 21.0207 -12.4026 347.28 250.769 13 24875 1150 -1 3.00447
58.8635 14.6252 79850.2 1.37573 -60.048 267.631 281.181 13 24897 1151 -1 4.90146
97.6771 -6.13754 79850.2 -1.96914 -3.86933 203.42 306.636 13 25683 1180 -1 9.14055
22.8896 -49.6851 79850.2 -25.5879 -6.65977 239.14 299.785 13 26131 1206 -1 6.91381
-75.6232 21.5016 79850.2 10.9337 26.3871 203.675 383.07 13 26254 1217 -1 5.8008
-9.54137 2.67035 79850.2 13.8005 16.8328 184.44 281.779 13 26961 1241 -1 5.944
-0.432341 21.0107 79850.2 -13.1378 -20.8719 147.854 254.893 13 27192 1246 -1 4.38871
44.6682 -0.488972 79850.2 -14.7458 -14.606 199.898 293.957 13 27260 1248 -1 7.76917
71.4175 -38.4122 79850.2 -23.9019 -62.5281 262.49 249.069 13 27390 1251 -1 1.38028
22.8508 -70.1001 79850.2 -7.13242 -38.4454 250.829 453.673 13 27649 1264 -1 3.73102
6.10218 -23.5258 79850.2 -0.466874 -13.5469 182.137 257.506 13 27788 1279 -1 4.04549
-67.8077 -1.31561 79850.2 36.543 37.0446 191.607 321.36 13 27863 1285 -1 6.29062
-62.2658 3.93972 79850.2 16.6472 73.7716 201.476 259.818 13 27995 1288 -1 2.80692
135.06 -32.2425 79850.2 -41.1305 -24.5066 242.101 273.047 13 28124 1293 -1 3.09199
104.356 -29.2062 79850.2 -32.3897 -45.2976 287.546 253.439 13 28191 1296 -1 4.80708
-16.7323 17.1229 79850.2 -12.6868 1.29127 227.483 318.695 13 28403 1305 -1 5.01712
21.9425 -99.501 79850.2 -47.3053 -32.7137 252.674 336.157 13 28897 1325 -1 9.91587
68.6261 -66.0322 79850.2 -14.4042 -25.3345 246.253 290.233 13 28996 1335 -1 6.00301
22.0762 116.85 79850.2 38.1409 -26.421 224.967 275.634 13 29340 1355 -1 5.67831
-8.96679 -66.7699 79850.2 -12.8131 13.321 298.844 248.276 13 31209 1444 -1 4.7806
-53.5944 -59.0272 79850.2 16.6622 13.6332 141.499 254.604 13 31786 1464 -1 4.41524
-54.5863 99.9394 79850.2 54.1566 -21.3051 288.67 248.977 13 31970 1474 -1 2.54519
-34.7333 -50.1517 79850.2 -29.8097 19.3604 232.116 281.461 13 32582 1501 -1 8.62433
18.8994 26.6854 79850.2 21.4933 -1.82929 257.706 336.796 13 32617 1504 -1 5.37725
16.9624 6.64669 79850.2 -1.47438 12.4864 216.111 379.776 13 32909 1513 -1 5.9205
-64.2704 81.9219 79850.2 47.5121 -0.455172 209.685 309.288 13 33106 1519 -1 3.24771
47.6803 32.6365 79850.2 17.9757 -26.8478 214.73 293.777 13 33302 1527 -1 5.20157
18.2912 -48.2062 79850.2 -36.1093 -27.9142 243.551 305.804 13 33595 1544 -1 7.78847
48.7253 -51.8665 79850.2 -28.6346 -35.4594 277.748 296.638 13 33760 1558 -1 7.5303
-49.048 -89.5864 79850.2 -36.021 49.5145 200.091 265.815 13 33847 1564 -1 4.87504
-17.6424 -52.28 79850.2 24.6889 30.1779 127.028 257.458 13 34217 1583 -1 6.22668
82.9836 64.4514 79850.2 0.390279 -42.1469 280.981 302.608 13 34464 1597 -1 7.31871
18.5768 8.46027 79850.2 13.6908 -2.77997 267.468 290.418 13 34524 1602 -1 8.14178
9.68074 31.7057 79850.2 14.8478 -22.8401 243.641 318.367 13 34678 1611 -1 7.85977
7.17377 -30.4681 79850.2 0.252734 -20.244 265.743 308.842 13 35402 1641 -1 2.18285
-31.7572 -50.0287 79850.2 -23.8046 -6.86797 190.72 299.851 13 35461 1643 -1 6.02391
-24.2184 6.5404 79850.2 -3.24942 11.5197 206.534 438.345 13 35578 1651 -1 1.07904
-22.6531 -4.98395 79850.2 11.7354 6.0352 232.675 275.572 13 35579 1652 -1 7.1186
22.6875 1.09666 79850.2 -26.431 6.47835 173.987 336.353 13 35683 1662 -1 7.5953
5.36778 -65.2751 79850.2 -36.2778 9.68678 238.088 293.761 13 36475 1687 -1 7.63877
25.1613 -30.7284 79850.2 -5.80518 -11.6419 282.286 275.076 13 36571 1694 -1 7.45351
42.9174 11.8516 79850.2 29.2837 3.19072 206.195 285.336 13 36676 1702 -1 8.84145
25.1461 -18.1024 79850.2 -8.15297 4.78051 210.161 308.991 13 36827 1713 -1 5.09684
51.6026 13.299 79850.2 -1.71983 -15.7015 205.573 382.688 13 37440 1738 -1 3.10271
48.2856 31.725 79850.2 56.7428 -56.728 256.374 275.988 13 37852 1756 -1 5.13574
-34.6157 -7.77749 79850.2 -2.49359 -5.56216 201.206 294.497 13 38385 1774 -1 5.27352
44.7363 49.0998 79850.2 22.9379 -19.4882 220.977 379.914 13 38398 1775 -1 5.63757
-85.1225 -15.4617 79850.2 18.9231 29.5482 253.595 293.78 13 38743 1795 -1 6.42744
5.80232 -11.3999 79850.2 -19.4429 -24.3227 242.42 311.739 13 39019 1807 -1 6.34603
-50.7599 -30.4003 79850.2 -5.03754 30.1122 206.227 287.307 13 39246 1823 -1 1.89094
-31.1099 4.40582 79850.2 -20.2417 14.3162 183.064 291.91 13 39616 1838 -1 1.31557
3.68079 39.7137 79850.2 32.716 -8.50296 162.197 249.704 13 39862 1850 -1 3.73475
-108.645 -47.8582 79850.2 11.5012 33.429 207.971 266.973 13 39925 1856 -1 5.10024
-53.8703 10.9429 79850.2 -2.11405 8.84199 157.374 252.277 13 39931 1857 -1 5.84676
44.4026 -52.8018 79850.2 -22.5048 -49.4127 223.616 290.129 13 40385 1869 -1 5.33157
16.9134 88.8323 79850.2 29.1363 24.1001 240.501 312.269 13 40524 1877 -1 2.68636
11.1606 28.1291 79850.2 17.261 -2.57317 206.295 333.213 13 41314 1920 -1 5.79918
-57.8199 3.33585 79850.2 -25.5875 31.2367 261.976 297.283 13 41796 1937 -1 8.51463
63.2322 -84.0343 79850.2 -41.8576 -1.52728 207.024 279.177 13 42300 1969 -1 5.01213
92.3566 11.1569 79850.2 -22.7369 -55.1746 251.846 272.678 13 42533 1974 -1 4.78491
-7.41163 23.0692 79850.2 9.32391 -16.9049 180.5 287.869 13 42872 1990 -1 6.87595
-2.22431 -12.7248 79850.2 -12.6012 -1.23324 226.941 296.256 13 43502 2015 -1 7.2631
58.3375 -33.0309 79850.2 -15.1521 -23.2746 212.255 425.695 13 43503 2016 -1 1.47554
54.9903 -34.6963 79850.2 -19.4627 -21.299 229.356 303.278 13 43744 2024 -1 5.2518
61.4496 -48.7193 79850.2 -9.46347 -41.8355 250.044 290.54 13 44336 2049 -1 5.10983
86.3304 69.1075 79850.2 70.1709 -11.0803 169.897 290.535 13 44351 2050 -1 5.38595
39.7627 36.1684 79850.2 10.305 -1.77804 156.042 254.357 13 44743 2062 -1 2.58691
-3.38188 -10.7958 79850.2 -2.91769 -2.3744 216.651 299.999 13 45335 2088 -1 6.18315
-1.79648 30.9714 79850.2 15.264 4.00965 249.729 382.772 13 45437 2092 -1 9.39428
-38.5163 -32.0352 79850.2 -10.9924 24.5586 210.634 299.89 13 45704 2106 -1 5.38479
127.333 -18.5545 79850.2 -40.3491 -68.5128 302.117 250.844 13 45713 2108 -1 2.96415
-24.0109 -7.60417 79850.2 -3.06989 -2.59672 213.969 339.512 13 45941 2115 -1 5.85283
21.8106 -20.3045 79850.2 -16.6021 -13.1589 204.356 287.436 13 46350 2136 -1 5.74495
-42.0139 -14.2509 79850.2 -5.83622 15.7337 205.457 425.701 13 46693 2155 -1 1.53421
-18.5329 -65.8183 79850.2 -55.422 4.26479 230.52 290.296 13 46909 2166 -1 5.69456
13.8195 -6.18613 79850.2 -5.74346 -5.5593 191.946 309.168 13 47841 2208 -1 6.37174
96.8864 12.4196 79850.2 -22.3823 -48.3939 256.477 249.678 13 47914 2209 -1 6.20746
45.0647 -71.5738 79850.2 -30.9 -34.5151 231.092 284.703 13 48006 2213 -1 8.83706
-55.238 -17.1818 79850.2 -7.20566 22.53 203.74 290.641 13 48069 2219 -1 4.60537
25.3775 18.724 79850.2 25.9072 -14.5761 216.458 324.128 13 48073 2220 -1 9.70514
66.871 -92.5796 79850.2 -30.632 -19.828 261.316 391.917 13 49380 2275 -1 4.89733
-122.21 38.5954 79850.2 35.4056 44.3998 225.066 303.125 13 51183 2357 -1 5.93834
18.8917 -46.5017 79850.2 -38.5793 -6.19504 216.386 398.386 13 51444 2375 -1 9.08681
-101.335 -64.816 79850.2 -26.6807 59.1312 242.929 312.075 13 51569 2384 -1 7.36642
-11.1454 -71.7692 79850.2 -12.9178 15.8165 206.955 361.396 13 51574 2385 -1 8.92078
90.5587 -2.98193 79850.2 -42.324 -72.9568 273.809 296.435 13 51634 2386 -1 6.07827
4.01437 -56.63 79850.2 -55.1974 57.3375 206.937 256.807 13 52141 2418 -1 6.75238
-9.52631 -19.3776 79850.2 5.01243 -12.5765 253.615 299.594 13 52824 2457 -1 1.66168
36.571 1.46337 79850.2 -2.49533 -23.2045 240.945 327.665 13 53044 2467 -1 8.35203
13.5081 28.6551 79850.2 35.5636 -12.5899 227.91 453.72 13 53114 2469 -1 9.9332
28.997 -1.92005 79850.2 -23.0351 -15.0477 141.332 257.888 13 53368 2480 -1 1.65905
58.7676 -0.380331 79850.2 13.0165 -11.2164 212.813 359.174 13 53384 2483 -1 6.00192
93.8411 -29.0711 79850.2 -43.6573 -40.256 256.392 287.893 13 53611 2496 -1 8.01949
35.9842 58.0833 79850.2 56.022 12.0378 221.08 268.823 13 54253 2523 -1 2.68088
-22.5733 -1.45839 79850.2 7.06205 36.237 264.761 252.849 13 54708 2543 -1 6.1469
60.5609 54.0813 79850.2 14.2436 -38.7525 239.992 269.726 13 55964 2597 -1 6.50904
40.3604 -48.7058 79850.2 0.381816 -15.8909 223.854 290.07 13 56023 2601 -1 7.47498
-39.8925 16.2906 79850.2 13.5974 17.9744 228.888 281.235 13 56025 2602 -1 5.00915
19.6117 80.2761 79850.2 57.5151 7.22109 250.092 321.586 13 56091 2605 -1 1.40258
73.792 -28.5225 79850.2 -7.29562 -54.5063 243.396 355.119 13 56238 2612 -1 3.7637
34.528 39.2753 79850.2 11.4572 -21.4383 225.892 302.835 13 56700 2634 -1 5.25689
18.6931 -22.2024 79850.2 -9.18654 -23.8593 213.234 314.938 13 57001 2646 -1 2.18911
7.04458 -29.5534 79850.2 -15.397 37.2082 254.987 277.858 13 58651 2720 -1 5.16511
20.9287 61.0773 79850.2 33.3556 -33.2952 241.095 252.914 13 59056 2736 -1 5.15015
-97.0424 -30.7853 79850.2 2.69784 49.3605 231.746 324.538 13 59410 2754 -1 6.1008
30.7284 66.4322 79850.2 9.69891 -39.2162 157.949 251.17 13 59536 2761 -1 4.03281
-96.126 -42.2458 79850.2 31.8766 78.0727 201.763 266.06 13 59549 2763 -1 3.85249
64.1091 -42.9309 79850.2 -45.6958 -22.9449 241.603 284.118 13 60122 2793 -1 4.69069
-7.39823 47.1778 79850.2 20.686 4.27649 155.127 255.948 13 60233 2798 -1 6.26803
-38.5884 -63.5327 79850.2 -14.1431 34.1704 168.77 302.941 13 60528 2814 -1 1.16827
16.8126 45.7258 79850.2 16.8884 -10.0103 165.131 273.476 13 60708 2818 -1 2.65762
9.90171 -71.6645 79850.2 -40.3066 -12.4285 224.221 284.23 13 60931 2832 -1 7.64905
47.6502 6.33481 79850.2 -5.82417 -36.1378 217.325 401.322 13 61472 2854 -1 7.75938
-53.0344 71.6132 79850.2 27.2956 10.3103 213.169 321.936 13 61501 2856 -1 9.8073
61.816 -109.836 79850.2 -63.7441 -9.49149 241.386 305.71 13 62469 2900 -1 1.10317
14.2043 -50.3025 79850.2 -37.2681 -1.8001 224.937 389.024 13 63262 2939 -1 5.72215
42.2691 78.8646 79850.2 44.2856 -21.0972 250.57 376.734 13 63384 2944 -1 3.2783
-31.3127 -29.8785 79850.2 -17.3787 16.6314 211.693 305.954 13 63611 2953 -1 5.44931
-71.0169 10.3786 79850.2 6.6858 30.8865 146.488 250.692 13 63980 2977 -1 6.07704
56.1126 6.87812 79850.2 10.5684 -24.4716 216.799 339.696 13 64711 3008 -1 5.40938
-30.1072 -41.857 79850.2 -8.23798 13.1986 201.865 280.793 13 64864 3015 -1 5.84236
-47.7048 -104.307 79850.2 -60.9553 37.4817 227.636 296.545 13 64926 3019 -1 9.80727
39.4142 37.2418 79850.2 -0.731158 -25.5164 209.432 312.183 13 65556 3050 -1 8.42925
-1.36354 59.5248 79850.2 24.3625 -5.32594 247.585 324.695 13 65575 3052 -1 8.26121
-34.7273 -9.11388 79850.2 -15.8198 11.3702 214.657 398.253 13 65784 3061 -1 5.69136
-102.631 14.8122 79850.2 24.6805 50.5047 253.259 312.255 13 65839 3063 -1 8.3585
34.9418 20.7869 79850.2 15.6115 -5.16714 224.501 440.929 13 65878 3066 -1 7.04838
82.4396 -107.604 79850.2 -55.6929 -22.9943 249.099 262.513 13 65954 3071 -1 3.9491
-64.1024 -97.0307 79850.2 -33.6084 36.737 235.312 315.448 13 66022 3079 -1 8.94188
62.6352 32.8851 79850.2 31.7495 -13.9016 235.821 309.347 13 66498 3095 -1 7.77537
-11.3673 88.9556 79850.2 25.1657 -34.9021 263.346 367.818 13 66832 3118 -1 1.58379
43.6097 -107.699 79850.2 -62.0483 12.9877 231.287 302.723 13 66863 3119 -1 5.77634
81.4696 22.148 79850.2 19.3282 -36.8797 252.114 305.76 13 66863 3120 -1 5.77634
36.3674 -129.983 79850.2 -51.8099 11.3542 287.439 278.337 13 66993 3125 -1 7.39591
-111.771 24.4527 79850.2 3.67454 47.8521 249.641 290.132 13 67209 3133 -1 8.89597
18.8894 92.8547 79850.2 31.6943 -33.3689 268.453 246.553 13 67245 3134 -1 2.34469
101.406 -9.67962 79850.2 -14.0299 -33.8739 262.398 333.857 13 67445 3142 -1 9.0361
36.4849 56.989 79850.2 36.5026 -7.69103 245.186 462.623 13 68218 3175 -1 9.53984
76.7169 -30.2443 79850.2 -37.1077 -79.737 253.272 364.073 13 68600 3189 -1 8.85874
-6.02742 -73.428 79850.2 -37.2619 -19.8693 208.669 274.732 13 69054 3210 -1 3.06925
33.905 -18.4681 79850.2 1.00231 -24.0494 228.68 438.094 13 69070 3213 -1 7.21337
25.9939 -45.1535 79850.2 -62.2031 9.67472 229.927 314.91 13 69119 3216 -1 6.5241
68.822 -77.2802 79850.2 -42.1978 -23.3839 271.59 450.759 13 69268 3220 -1 4.53255
-9.91872 7.83752 79850.2 -0.982201 31.0342 234.319 370.296 13 69607 3240 -1 2.34321
37.046 -68.125 79850.2 -55.2098 -45.9572 228.762 342.672 13 70296 3264 -1 8.41294
-24.2118 83.9987 79850.2 50.187 -13.5707 206.396 306.297 13 70392 3271 -1 9.09195
-18.7172 -2.78574 79850.2 22.5056 13.389 213.45 451.085 13 70799 3287 -1 6.42345
21.7405 -44.2498 79850.2 -28.3907 -9.85097 273.696 324.559 13 71227 3306 -1 9.33433
-33.2454 119.579 79850.2 60.7655 -31.2115 277.679 275.314 13 71374 3316 -1 4.2007
-2.93227 19.494 79850.2 -6.95131 11.2945 175.246 275.479 13 71675 3328 -1 7.28355
-28.4246 19.22 79850.2 23.7863 -0.630768 194.815 299.601 13 72101 3346 -1 8.83674
-5.23887 -34.299 79850.2 -49.886 -3.16868 265.255 290.603 13 72130 3347 -1 9.98707
-11.6843 50.5772 79850.2 7.47773 23.9951 172.056 303.013 13 72227 3349 -1 5.42741
42.943 19.0265 79850.2 -5.40162 -24.4496 198.995 293.273 13 72639 3364 -1 9.7435
10.2291 74.5752 79850.2 34.2386 -16.4031 208.47 272.627 13 73241 3381 -1 7.15401
-17.2211 -87.9936 79850.2 -45.4886 22.1458 194.848 308.803 13 73308 3382 -1 4.64962
-48.4177 44.4796 79850.2 17.9956 36.1391 202.059 312.078 13 73417 3387 -1 6.01882
61.1929 -55.1085 79850.2 -40.5804 -26.7569 235.74 329.953 13 73933 3413 -1 3.09109
-1.40313 45.9255 79850.2 15.4305 -2.83077 238.294 388.892 13 74033 3420 -1 5.13546
7.67956 50.0519 79850.2 30.0092 1.1423 183.002 300.186 13 74037 3421 -1 9.6004
9.60243 -46.1834 79850.2 -48.5929 -4.34123 230.459 278.144 13 74328 3432 -1 5.93334
14.6182 -64.0636 79850.2 2.4872 9.22766 340.902 247.573 13 75100 3470 -1 4.21443
53.7405 -13.1133 79850.2 -3.43039 -41.4132 220.483 287.337 13 75839 3510 -1 5.41309
41.4288 104.982 79850.2 27.4311 11.062 267.611 245.767 13 75886 3516 -1 4.0475
-27.9426 -55.7154 79850.2 -48.0783 -4.32874 194.189 321.187 13 76173 3528 -1 6.02099
-78.6716 -8.39763 79850.2 9.13965 30.7656 215.55 300.118 13 76461 3544 -1 6.91249
50.2492 13.4072 79850.2 3.32032 -30.1685 217.406 339.672 13 77038 3581 -1 6.32359
-23.2884 79.9459 79850.2 22.3082 1.96997 224.426 370.317 13 77278 3593 -1 5.83037
87.1308 -19.2923 79850.2 -9.71297 -60.6025 260.869 272.171 13 77581 3605 -1 7.4422
-16.5032 32.6148 79850.2 35.1821 10.1101 233.696 376.461 13 78974 3662 -1 5.2722
19.2951 -34.1125 79850.2 -35.8052 -5.7957 218.983 302.643 13 79387 3692 -1 6.23614
-40.8958 -89.2219 79850.2 -37.0668 14.944 249.84 275.28 13 79625 3701 -1 6.1551
97.7031 10.897 79850.2 34.7032 -60.3803 260.858 333.189 13 79713 3707 -1 9.42596
-26.0473 18.8448 79850.2 7.97389 4.30415 168.114 274.742 13 79735 3708 -1 3.97081
-34.4074 38.4688 79850.2 14.5221 20.9 218.937 339.706 13 79808 3712 -1 5.08294
7.65006 28.1408 79850.2 20.7559 -26.4314 228.686 299.519 13 80712 3767 -1 6.81705
-31.7865 47.5793 79850.2 23.8942 39.947 247.052 287.654 13 80734 3769 -1 6.78009
29.238 85.76 79850.2 53.1851 -23.5111 136.608 259.925 13 80928 3772 -1 4.53656
16.0417 -18.4117 79850.2 -23.0882 -27.8967 234.064 360.935 13 81148 3780 -1 7.05841
39.6492 -15.0185 79850.2 -1.43835 -33.2979 234.688 336.487 13 81303 3788 -1 6.76617
37.7797 -69.5738 79850.2 -17.2738 -24.9284 235.522 330.482 13 81770 3804 -1 7.12941
-53.747 -36.545 79850.2 -22.8132 14.1026 248.066 360.647 13 81835 3808 -1 5.94812
99.2403 38.9798 79850.2 -6.12438 -42.4302 295.77 247.411 13 81874 3809 -1 2.70332
-33.2823 23.5407 79850.2 27.0563 12.0145 223.351 296.844 13 81978 3817 -1 5.06561
-76.8364 -0.728782 79850.2 10.6713 49.6385 200.222 456.607 13 82231 3833 -1 8.0186
28.0242 -66.9222 79850.2 -26.0996 0.603153 232.841 413.748 13 82854 3868 -1 9.70298
37.008 -93.5895 79850.2 -38.5234 -6.80844 262.526 302.381 13 83206 3884 -1 5.38404
-16.0407 -89.8528 79850.2 -62.3548 41.6134 224.279 312.059 13 83469 3896 -1 6.40366
68.8476 -43.9377 79850.2 -26.2323 -25.5326 222.012 382.872 13 83487 3897 -1 7.40048
-29.1604 -18.7758 79850.2 -9.27173 9.91813 187.107 252.272 13 84057 3924 -1 6.34626
-26.8807 76.9206 79850.2 37.7173 0.348705 235.683 349.229 13 84187 3929 -1 6.57983
49.5052 5.26002 79850.2 5.80735 -15.3814 299.848 250.516 13 84270 3932 -1 3.38611
26.5714 39.113 79850.2 18.0083 -4.71669 175.592 303.02 13 84931 3957 -1 9.10844
-3.71067 -89.0512 79850.2 -56.9538 31.0208 204.501 296.422 13 85323 3973 -1 9.12324
-54.6997 -27.3226 79850.2 -15.1445 17.5966 169.376 261.246 13 85551 3989 -1 5.75109
51.9531 42.753 79850.2 -0.914615 -42.697 231.353 392.127 13 86058 4008 -1 5.09847
115.594 -93.3965 79850.2 -52.7555 -48.9831 272.821 268.796 13 86415 4026 -1 6.67412
-43.913 31.3679 79850.2 18.8667 14.2787 241.909 376.616 13 86581 4031 -1 11.3362
-71.4513 4.50734 79850.2 4.96332 12.3266 219.866 324.662 13 86743 4038 -1 2.91677
-69.6968 125.011 79850.2 82.7665 -42.8556 221.19 306.804 13 87000 4047 -1 8.38774
-12.7432 102.416 79850.2 36.7791 6.39286 223.099 303.193 13 87090 4051 -1 5.74845
48.0916 17.5332 79850.2 -10.053 -25.1221 252.431 296.307 13 88343 4096 -1 8.34912
5.97152 21.3358 79850.2 12.9729 2.08071 215.536 382.426 13 88357 4097 -1 9.23472
23.1068 -35.8363 79850.2 -14.1874 -24.9195 218.012 327.207 13 88396 4099 -1 4.60125
19.4847 -8.0504 79850.2 6.86059 -24.3599 195.759 249.445 13 89800 4159 -1 4.43774
35.4336 -4.80068 79850.2 12.6865 -12.3142 282.938 265.826 13 89836 4161 -1 6.57431
34.6461 -83.5996 79850.2 -18.0522 2.3088 213.283 321.956 13 90138 4172 -1 8.52327
