# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
-7.53442 -17.5267 6897.91 3.71945 -0.222517 199.865 26.0497 -13 -2 1 0 1 0.0144738 0.0643351 -2.94815 0 0 0 
-6.31074 -17.1906 6997.9 0.883503 1.39943 199.893 26.427 -13 -2 1 0 1 0.0285094 0.104692 -2.0228 0 0 0 
-6.80536 -16.2571 7097.89 -2.89895 2.30071 199.866 26.8043 -13 -2 1 0 1 0.042184 0.118395 -0.732015 0 0 0 
-9.15721 -14.7758 7197.85 -6.35521 3.87732 199.761 27.1816 -13 -2 1 0 1 0.0608446 0.109703 0.672308 0 0 0 
-12.8805 -12.0312 7297.75 -8.079 7.45929 199.597 27.5589 -13 -2 1 0 1 0.0735897 0.0795611 1.97169 0 0 0 
-16.61 -7.0899 7397.55 -6.07889 12.2619 199.431 27.9361 -13 -2 1 0 1 0.0564708 0.0364977 2.91711 0 0 0 
-18.28 -0.154404 7497.29 -0.155693 14.7504 199.355 28.3134 -13 -2 1 0 1 0.00174405 0.0133496 3.27913 0 0 0 
-16.7443 6.83906 7597.03 5.89067 12.469 199.424 28.6907 -13 -2 1 0 1 -0.0542186 0.0346276 2.95305 0 0 0 
-13.0528 11.8946 7696.83 8.11039 7.67565 199.588 29.068 -13 -2 1 0 1 -0.0734073 0.0777878 2.03445 0 0 0 
-9.27588 14.7215 7796.72 6.51857 3.98532 199.754 29.4453 -13 -2 1 0 1 -0.0614814 0.108984 0.747774 0 0 0 
-6.82937 16.2352 7896.68 3.10331 2.33589 199.862 29.8226 -13 -2 1 0 1 -0.0426872 0.118745 -0.656579 0 0 0 
-6.23405 17.1872 7996.67 -0.695399 1.45212 199.894 30.1999 -13 -2 1 0 1 -0.0288198 0.106277 -1.9599 0 0 0 
-7.38371 17.5644 8096.66 -3.62645 -0.113239 199.867 30.5772 -13 -2 1 0 1 -0.0153076 0.0673233 -2.91197 0 0 0 
-9.46479 16.9757 8196.64 -4.22195 -2.1967 199.843 30.9545 -13 -2 1 0 1 0.0104098 0.00871012 -3.27985 0 0 0 
-11.1785 15.5897 8296.61 -2.31813 -2.97825 199.865 31.3318 -13 -2 1 0 1 0.0472931 -0.0450645 -2.95674 0 0 0 
