# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
0 0 0 0 0 200 0 -13 -2 1 0 1 3.06896e-19 0.0155308 -0.16494 0 0 0 
-0.000294943 -1.28265e-07 5 -0.0237522 -1.57279e-05 200 0.0188625 -13 -2 1 0 1 -4.49939e-07 0.0161582 -0.180476 0 0 0 
-0.00119529 -1.09313e-06 10 -0.048425 -6.82456e-05 200 0.0377251 -13 -2 1 0 1 -1.75292e-06 0.0167572 -0.195336 0 0 0 
-0.00272354 -3.91259e-06 15 -0.0739794 -0.000165406 200 0.0565876 -13 -2 1 0 1 -3.83e-06 0.0173333 -0.209774 0 0 0 
-0.00490125 -9.79847e-06 20 -0.100374 -0.000314786 200 0.0754502 -13 -2 1 0 1 -6.58659e-06 0.0178814 -0.223472 0 0 0 
-0.00774892 -2.01489e-05 25 -0.12757 -0.000523748 200 0.0943127 -13 -2 1 0 1 -9.91641e-06 0.0183998 -0.236518 0 0 0 
-0.011286 -3.65393e-05 30 -0.155523 -0.000799142 200 0.113175 -13 -2 1 0 1 -1.37064e-05 0.0188933 -0.249099 0 0 0 
-0.015531 -6.07133e-05 35 -0.184188 -0.0011474 200 0.132038 -13 -2 1 0 1 -1.78158e-05 0.0193533 -0.260789 0 0 0 
-0.020501 -9.45677e-05 40 -0.213524 -0.00157455 200 0.1509 -13 -2 1 0 1 -2.21122e-05 0.0197841 -0.271893 0 0 0 
-0.0262123 -0.00014014 45 -0.243481 -0.00208574 200 0.169763 -13 -2 1 0 1 -2.64488e-05 0.0201867 -0.282436 0 0 0 
-0.0326799 -0.000199595 50 -0.274012 -0.00268572 200 0.188625 -13 -2 1 0 1 -3.06453e-05 0.0205524 -0.292024 0 0 0 
-0.0399173 -0.000275201 55 -0.30507 -0.0033785 200 0.207488 -13 -2 1 0 1 -3.45561e-05 0.020889 -0.301076 0 0 0 
-0.0479373 -0.000369317 60 -0.336604 -0.00416704 200 0.226351 -13 -2 1 0 1 -3.7997e-05 0.0211934 -0.309413 0 0 0 
-0.0567511 -0.000484373 65 -0.368566 -0.00505391 200 0.245213 -13 -2 1 0 1 -4.07745e-05 0.0214601 -0.316842 0 0 0 
-0.0663688 -0.000622844 70 -0.400904 -0.00604057 200 0.264076 -13 -2 1 0 1 -4.27285e-05 0.0216974 -0.323743 0 0 0 
-0.076799 -0.000787234 74.9999 -0.433565 -0.00712732 200 0.282938 -13 -2 1 0 1 -4.36468e-05 0.0218983 -0.329786 0 0 0 
-0.0880493 -0.000980047 79.9999 -0.466499 -0.00831423 199.999 0.301801 -13 -2 1 0 1 -4.33451e-05 0.0220625 -0.334989 0 0 0 
-0.100126 -0.00120377 84.9999 -0.499652 -0.00959972 199.999 0.320663 -13 -2 1 0 1 -4.16486e-05 0.0221964 -0.339658 0 0 0 
-0.113033 -0.00146083 89.9999 -0.53297 -0.0109815 199.999 0.339526 -13 -2 1 0 1 -3.83404e-05 0.0222903 -0.343343 0 0 0 
-0.126775 -0.00175362 94.9999 -0.566404 -0.0124566 199.999 0.358388 -13 -2 1 0 1 -3.32541e-05 0.0223502 -0.346308 0 0 0 
-0.141354 -0.0020844 99.9999 -0.599895 -0.0140204 199.999 0.377251 -13 -2 1 0 1 -2.62048e-05 0.0223787 -0.348715 0 0 0 
-0.15677 -0.00245534 105 -0.633394 -0.0156678 199.999 0.396113 -13 -2 1 0 1 -1.70109e-05 0.0223647 -0.350027 0 0 0 
-0.173023 -0.00286844 110 -0.666847 -0.0173929 199.999 0.414976 -13 -2 1 0 1 -5.5072e-06 0.0223197 -0.350756 0 0 0 
-0.190112 -0.00332556 115 -0.700198 -0.0191881 199.999 0.433838 -13 -2 1 0 1 8.47639e-06 0.0222404 -0.350793 0 0 0 
-0.208032 -0.00382837 120 -0.733398 -0.0210457 199.999 0.452701 -13 -2 1 0 1 2.50569e-05 0.0221213 -0.349843 0 0 0 
-0.22678 -0.00437829 125 -0.766393 -0.0229566 199.999 0.471564 -13 -2 1 0 1 4.44199e-05 0.0219724 -0.348352 0 0 0 
-0.246349 -0.00497655 130 -0.79913 -0.0249107 199.998 0.490426 -13 -2 1 0 1 6.66625e-05 0.0217867 -0.346048 0 0 0 
-0.266734 -0.00562411 135 -0.83156 -0.0268978 199.998 0.509289 -13 -2 1 0 1 9.18655e-05 0.0215651 -0.342877 0 0 0 
-0.287924 -0.00632162 140 -0.86363 -0.0289062 199.998 0.528151 -13 -2 1 0 1 0.000120219 0.0213143 -0.339195 0 0 0 
-0.309912 -0.00706949 145 -0.89529 -0.0309236 199.998 0.547014 -13 -2 1 0 1 0.000151683 0.0210262 -0.334623 0 0 0 
