# ReferenceParticle
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -1 Track 1
0 0 0 0 0 248 0 -13 -1 1 0 1 1.81596e-05 -6.99169e-05 1.94769 0 0 17.6535 
4.2489e-06 1.07052e-06 10 0.000211473 5.24564e-05 248.188 0.0362554 -13 -1 1 0 1 1.84858e-05 -7.07455e-05 1.9537 0 0 16.9098 
1.70873e-05 4.17206e-06 20 0.000426669 0.000100885 248.367 0.0725067 -13 -1 1 0 1 1.88408e-05 -7.15981e-05 1.96033 0 0 16.0737 
3.86521e-05 9.1376e-06 30 0.000645535 0.00014516 248.537 0.108754 -13 -1 1 0 1 1.91826e-05 -7.24673e-05 1.96841 0 0 15.1496 
6.90792e-05 1.57957e-05 40 0.00086803 0.000185181 248.696 0.144998 -13 -1 1 0 1 1.9512e-05 -7.33397e-05 1.97694 0 0 14.1426 
0.000108504 2.39702e-05 50 0.00109411 0.0002208 248.844 0.181238 -13 -1 1 0 1 1.98696e-05 -7.42388e-05 1.98638 0 0 13.0583 
0.000157059 3.34802e-05 60 0.00132372 0.000251862 248.98 0.217475 -13 -1 1 0 1 2.02079e-05 -7.51563e-05 1.9971 0 0 11.9026 
0.000214879 4.41389e-05 70 0.00155681 0.000278225 249.102 0.25371 -13 -1 1 0 1 2.053e-05 -7.60778e-05 2.00867 0 0 10.6819 
0.000248488 4.99459e-05 75 0.00167465 0.000289579 249.159 0.271826 -13 -1 1 0 1 2.07107e-05 -7.65576e-05 2.01484 0 0 10.0492 
0.000320454 6.19633e-05 85 0.00191297 0.000309399 249.261 0.308056 -13 -1 1 0 1 2.47169e-05 -7.79563e-05 2.03133 0 0 8.74358 
0.000402049 7.48881e-05 95 0.00215605 0.000334181 249.348 0.344285 -13 -1 1 0 1 2.50718e-05 -7.89358e-05 2.04513 0 0 7.39017 
0.000493436 8.86955e-05 105 0.00240268 0.000353574 249.421 0.380511 -13 -1 1 0 1 2.53994e-05 -7.99353e-05 2.06044 0 0 5.9964 
0.000594756 0.000103165 115 0.0026528 0.000367364 249.479 0.416736 -13 -1 1 0 1 2.57024e-05 -8.09385e-05 2.07635 0 0 4.56988 
0.000706149 0.000118068 125 0.00290632 0.000375301 249.52 0.452961 -13 -1 1 0 1 2.60287e-05 -8.19723e-05 2.09313 0 0 3.11842 
0.000827754 0.000133165 135 0.00316315 0.000377113 249.546 0.489184 -13 -1 1 0 1 2.63231e-05 -8.30255e-05 2.11128 0 0 1.64993 
0.000959707 0.000148208 145 0.00342319 0.000372568 249.556 0.525407 -13 -1 1 0 1 2.65917e-05 -8.408e-05 2.12998 0 0 0.172433 
0.00110214 0.000162935 155 0.00368635 0.000361365 249.55 0.56163 -13 -1 1 0 1 2.68816e-05 -8.5165e-05 2.14947 0 0 -1.30601 
0.00125519 0.000177076 165 0.00395246 0.000343223 249.528 0.597853 -13 -1 1 0 1 2.71386e-05 -8.62671e-05 2.17013 0 0 -2.77731 
0.00141898 0.000190349 175 0.00422141 0.000317872 249.49 0.634077 -13 -1 1 0 1 2.73693e-05 -8.7367e-05 2.19117 0 0 -4.23346 
0.00159363 0.000202458 185 0.00449303 0.000285023 249.436 0.670302 -13 -1 1 0 1 2.76247e-05 -8.84956e-05 2.21288 0 0 -5.66649 
0.00177927 0.000213098 195 0.00476713 0.000244373 249.367 0.706528 -13 -1 1 0 1 2.78533e-05 -8.96376e-05 2.23543 0 0 -7.06858 
0.00186779 0.000217081 199.5 0.00489124 0.000223483 249.331 0.722831 -13 -1 1 0 1 2.79527e-05 -9.01478e-05 2.24535 0 0 -7.68738 
0.00187021 0.000217176 199.62 0.00489376 0.000222866 249.291 0.723265 -13 -1 1 0 1 2.79091e-05 -8.97692e-05 2.24561 0 0 -6.74581e-26 
0.00187586 0.000217397 199.9 0.00490146 0.000221505 249.291 0.72428 -13 -1 1 0 1 2.79155e-05 -8.97995e-05 2.24623 0 0 0 
0.0018799 0.000217555 200.1 0.00490694 0.000220528 249.289 0.725004 -13 -1 1 0 1 2.79182e-05 -8.98218e-05 2.24669 0 0 0 
0.00188556 0.000217773 200.38 0.00491465 0.000219157 249.289 0.726019 -13 -1 1 0 1 2.79244e-05 -8.98531e-05 2.24734 0 0 1.73841e-25 
0.001888 0.000217866 200.5 0.00491716 0.000218532 249.25 0.726453 -13 -1 1 0 1 2.79322e-05 -8.9919e-05 2.24762 0 0 19.8506 
0.00209073 0.000225589 210.5 0.00519371 0.000165268 249.464 0.762681 -13 -1 1 0 1 2.81596e-05 -9.109e-05 2.27101 0 0 19.6159 
0.00230441 0.000231008 220.5 0.00547225 0.000103788 249.675 0.798903 -13 -1 1 0 1 2.83674e-05 -9.22638e-05 2.29404 0 0 19.274 
0.00252909 0.000233792 230.5 0.00575259 3.38791e-05 249.882 0.835121 -13 -1 1 0 1 2.86112e-05 -9.34696e-05 2.31778 0 0 18.8268 
0.00276485 0.000233606 240.5 0.0060345 -4.46554e-05 250.084 0.871335 -13 -1 1 0 1 2.88544e-05 -9.46962e-05 2.34121 0 0 18.2767 
0.00301171 0.000230106 250.5 0.00631776 -0.000131942 250.279 0.907544 -13 -1 1 0 1 2.90903e-05 -9.59236e-05 2.36478 0 0 17.6268 
0.00326972 0.000222946 260.5 0.00660213 -0.000228102 250.466 0.943749 -13 -1 1 0 1 2.93794e-05 -9.71832e-05 2.38791 0 0 16.8807 
0.0035389 0.000211774 270.5 0.00688734 -0.00033323 250.645 0.97995 -13 -1 1 0 1 2.96918e-05 -9.84627e-05 2.41098 0 0 16.0424 
0.00381929 0.000196239 280.5 0.00717316 -0.000447337 250.814 1.01615 -13 -1 1 0 1 3.00149e-05 -9.97413e-05 2.43295 0 0 15.1166 
0.0041109 0.000175986 290.5 0.00745931 -0.000570403 250.973 1.05234 -13 -1 1 0 1 3.04195e-05 -0.000101053 2.45492 0 0 14.1083 
0.00441372 0.000150666 300.5 0.00774553 -0.000702374 251.12 1.08853 -13 -1 1 0 1 3.08697e-05 -0.000102385 2.47537 0 0 13.0232 
0.00472777 0.000119932 310.5 0.00803156 -0.000843104 251.255 1.12472 -13 -1 1 0 1 3.13616e-05 -0.000103715 2.49503 0 0 11.867 
0.00505304 8.3443e-05 320.5 0.00831715 -0.000992386 251.377 1.1609 -13 -1 1 0 1 3.19643e-05 -0.000105081 2.51354 0 0 10.6462 
0.00520444 6.42838e-05 325 0.00844545 -0.0010623 251.428 1.17718 -13 -1 1 0 1 3.22383e-05 -0.000105692 2.52118 0 0 10.0774 
0.00554593 1.88633e-05 335 0.00872998 -0.00122351 251.53 1.21337 -13 -1 1 0 1 3.29784e-05 -0.00010709 2.53786 0 0 8.77475 
0.00589858 -3.31041e-05 345 0.00901349 -0.0013925 251.618 1.24954 -13 -1 1 0 1 3.38126e-05 -0.000108511 2.55217 0 0 7.42425 
0.00626236 -9.19172e-05 355 0.00929581 -0.00156883 251.691 1.28572 -13 -1 1 0 1 3.47326e-05 -0.000109932 2.56468 0 0 6.03332 
0.00663724 -0.000157856 365 0.00957679 -0.00175193 251.749 1.3219 -13 -1 1 0 1 3.58267e-05 -0.000111403 2.57584 0 0 4.60953 
0.00702317 -0.000231181 375 0.00985629 -0.00194123 251.791 1.35807 -13 -1 1 0 1 3.70542e-05 -0.000112904 2.58389 0 0 3.16065 
0.00742012 -0.000312124 385 0.0101342 -0.00213602 251.817 1.39425 -13 -1 1 0 1 3.84006e-05 -0.000114412 2.58967 0 0 1.69455 
