# ReferenceParticle
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -1 Track 1
-0.000811901 0.00143502 0 -3.82564 -2.37079 221.754 0 -13 -1 1 0 1 0.0130174 -0.00750181 3.69259 0 0 0 
-1.84832 -0.543093 99.981 -4.16522 -0.0957472 221.761 0.369478 -13 -1 1 0 1 0.00463363 -0.00944295 3.30373 0 0 0 
-3.62155 -0.22701 199.965 -3.6358 1.27121 221.767 0.738956 -13 -1 1 0 1 -0.0149269 -0.00819448 2.25216 0 0 0 
-5.14086 0.387814 299.951 -3.17229 1.22956 221.774 1.10843 -13 -1 1 0 1 -0.0346827 -0.0036294 0.797453 0 0 0 
-6.54217 0.69877 399.941 -3.07295 -0.028873 221.779 1.47791 -13 -1 1 0 1 -0.0480685 -0.0026047 -0.788456 0 0 0 
-7.86691 0.230871 499.93 -2.66165 -2.13815 221.774 1.84739 -13 -1 1 0 1 -0.0497353 -0.00933984 -2.24425 0 0 0 
-8.74593 -1.21862 599.915 -0.98681 -4.14521 221.759 2.21687 -13 -1 1 0 1 -0.0325103 -0.0183705 -3.2977 0 0 0 
-8.59043 -3.24825 699.894 1.7263 -4.47218 221.748 2.58635 -13 -1 1 0 1 -4.30372e-05 -0.0150426 -3.68831 0 0 0 
-7.30527 -4.91818 799.871 3.69575 -2.66506 221.753 2.95582 -13 -1 1 0 1 0.0269937 0.00481001 -3.29992 0 0 0 
-5.55136 -5.55571 899.853 3.79059 -0.211823 221.768 3.3253 -13 -1 1 0 1 0.0346269 0.0252989 -2.24823 0 0 0 
-4.05794 -5.23374 999.841 2.76138 1.46448 221.778 3.69478 -13 -1 1 0 1 0.028657 0.0328016 -0.793482 0 0 0 
-3.04067 -4.37998 1099.83 1.84476 2.18942 221.782 4.06426 -13 -1 1 0 1 0.0182913 0.0275493 0.79224 0 0 0 
-2.2803 -3.36282 1199.82 1.6648 2.21218 221.783 4.43374 -13 -1 1 0 1 0.00621562 0.0151824 2.24759 0 0 0 
-1.4384 -2.49695 1299.82 2.13557 1.49119 221.785 4.80321 -13 -1 1 0 1 -0.00616386 0.00206156 3.30049 0 0 0 
-0.355151 -2.13447 1399.81 2.60643 0.0226869 221.785 5.17269 -13 -1 1 0 1 -0.0130078 -0.0074967 3.69088 0 0 0 
