# ReferenceParticle
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -1 Track 1
-0.000811901 0.00143502 0 -3.82564 -2.37079 221.754 0 -13 -1 1 0 1 0.0142086 -0.0081883 4.0305 0 0 0 
-1.85099 -0.49391 99.9811 -4.14156 0.115519 221.761 0.369478 -13 -1 1 0 1 0.00504662 -0.010104 3.60606 0 0 0 
-3.58193 -0.0561326 199.965 -3.47168 1.57292 221.767 0.738956 -13 -1 1 0 1 -0.0160114 -0.00773 2.45825 0 0 0 
-5.0098 0.690759 299.952 -2.95552 1.50229 221.775 1.10843 -13 -1 1 0 1 -0.0367391 -0.0013785 0.870405 0 0 0 
-6.32823 1.10986 399.942 -2.93874 0.172434 221.78 1.47791 -13 -1 1 0 1 -0.0506427 0.000662717 -0.860643 0 0 0 
-7.61788 0.707552 499.933 -2.62722 -2.05813 221.775 1.84739 -13 -1 1 0 1 -0.0525156 -0.00680558 -2.44964 0 0 0 
-8.47503 -0.736202 599.918 -0.886183 -4.18364 221.759 2.21687 -13 -1 1 0 1 -0.0343647 -0.0180577 -3.59943 0 0 0 
-8.22481 -2.77227 699.896 2.05181 -4.41044 221.747 2.58635 -13 -1 1 0 1 -4.37597e-05 -0.0164157 -4.02568 0 0 0 
-6.76137 -4.34143 799.872 4.11932 -2.26138 221.75 2.95582 -13 -1 1 0 1 0.0272224 0.00287358 -3.60168 0 0 0 
-4.83568 -4.72713 899.852 4.11497 0.465795 221.761 3.3253 -13 -1 1 0 1 0.0327124 0.0217292 -2.4538 0 0 0 
-3.20883 -4.08326 999.837 3.06607 2.17628 221.768 3.69478 -13 -1 1 0 1 0.0240414 0.0259962 -0.866103 0 0 0 
-2.00821 -2.94093 1099.82 2.39915 2.72148 221.77 4.06426 -13 -1 1 0 1 0.0111614 0.017799 0.864475 0 0 0 
-0.904858 -1.77444 1199.81 2.63385 2.28411 221.773 4.43374 -13 -1 1 0 1 -0.00299429 0.00527843 2.45271 0 0 0 
0.432019 -1.04664 1299.8 3.2778 0.763516 221.774 4.80321 -13 -1 1 0 1 -0.0144606 -0.00374515 3.60186 0 0 0 
1.94857 -1.19919 1399.79 3.27147 -1.47134 221.771 5.17269 -13 -1 1 0 1 -0.0142192 -0.00818918 4.02867 0 0 0 
3.23592 -2.29627 1499.77 2.34998 -3.21425 221.764 5.54217 -13 -1 1 0 1 -7.44557e-06 -0.0164077 3.60613 0 0 0 
4.09191 -3.90809 1599.75 1.58304 -3.74109 221.763 5.91165 -13 -1 1 0 1 0.017978 -0.0322613 2.45939 0 0 0 
4.84337 -5.53379 1699.74 1.97659 -3.3542 221.766 6.28113 -13 -1 1 0 1 0.031997 -0.0487096 0.871977 0 0 0 
6.05824 -6.82204 1799.72 3.56347 -2.20225 221.76 6.6506 -13 -1 1 0 1 0.0423818 -0.0566597 -0.859218 0 0 0 
8.09818 -7.32619 1899.7 5.38838 0.219986 221.734 7.02008 -13 -1 1 0 1 0.0465332 -0.0476162 -2.45286 0 0 0 
10.6664 -6.43332 1999.66 5.56005 3.82317 221.697 7.38956 -13 -1 1 0 1 0.0308284 -0.0196943 -3.60403 0 0 0 
12.6632 -4.02238 2099.61 2.8729 6.45121 221.688 7.75904 -13 -1 1 0 1 -0.0140037 0.00813539 -4.03207 0 0 0 
13.0916 -1.13888 2199.57 -0.871477 5.73439 221.724 8.12851 -13 -1 1 0 1 -0.0665346 0.0127625 -3.60986 0 0 0 
12.1548 0.743981 2299.54 -2.88666 2.38473 221.768 8.49799 -13 -1 1 0 1 -0.0957147 0.00206207 -2.46296 0 0 0 
10.7779 0.974823 2399.53 -3.04734 -1.26631 221.775 8.86747 -13 -1 1 0 1 -0.0978371 -0.00103487 -0.875402 0 0 0 
9.4035 -0.259705 2499.52 -3.21523 -4.01795 221.74 9.23695 -13 -1 1 0 1 -0.0835382 0.0110156 0.855649 0 0 0 
7.63646 -2.42055 2599.48 -4.93114 -5.22221 221.684 9.60643 -13 -1 1 0 1 -0.0559998 0.0290526 2.44883 0 0 0 
4.7587 -4.55067 2699.41 -7.87414 -3.67494 221.63 9.9759 -13 -1 1 0 1 -0.0204074 0.0338909 3.59996 0 0 0 
0.738191 -5.27795 2799.33 -9.49541 0.782233 221.595 10.3454 -13 -1 1 0 1 -2.61882e-05 0.0165568 4.02935 0 0 0 
-3.31401 -3.82138 2899.23 -8.01563 5.39702 221.589 10.7149 -13 -1 1 0 1 -0.0129378 -0.000625676 3.6108 0 0 0 
-6.29718 -0.828028 2999.14 -5.28494 7.36522 221.615 11.0843 -13 -1 1 0 1 -0.0430071 0.00600187 2.46816 0 0 0 
-8.32938 2.42608 3099.07 -4.12984 6.73808 221.659 11.4538 -13 -1 1 0 1 -0.0676616 0.029498 0.883412 0 0 0 
-10.3802 5.00586 3199.01 -5.29362 4.45129 221.692 11.8233 -13 -1 1 0 1 -0.082632 0.0500007 -0.847358 0 0 0 
-13.2507 6.17591 3298.96 -7.38792 0.415996 221.677 12.1928 -13 -1 1 0 1 -0.0850603 0.0513597 -2.44304 0 0 0 
-16.7591 5.14883 3398.89 -7.62443 -5.05446 221.611 12.5623 -13 -1 1 0 1 -0.0572559 0.029551 -3.60055 0 0 0 
-19.5586 1.83569 3498.8 -4.26052 -9.05176 221.574 12.9317 -13 -1 1 0 1 0.0132052 0.00830649 -4.03687 0 0 0 
-20.4161 -2.28745 3598.71 0.272693 -8.39641 221.641 13.3012 -13 -1 1 0 1 0.0967919 0.0163218 -3.62185 0 0 0 
-19.7374 -5.15919 3698.66 2.13749 -3.97835 221.754 13.6707 -13 -1 1 0 1 0.150933 0.0410912 -2.47851 0 0 0 
-18.9404 -5.75344 3798.65 1.09845 1.33625 221.793 14.0402 -13 -1 1 0 1 0.170676 0.050595 -0.891469 0 0 0 
-18.7755 -3.98014 3898.63 -0.125288 6.5078 221.705 14.4096 -13 -1 1 0 1 0.1696 0.0324966 0.841192 0 0 0 
-18.6118 0.0522308 3998.55 1.53664 11.174 221.513 14.7791 -13 -1 1 0 1 0.143974 -0.00483498 2.43801 0 0 0 
-16.7437 5.65507 4098.37 7.32435 12.8634 221.306 15.1486 -13 -1 1 0 1 0.0835105 -0.0306264 3.59554 0 0 0 
-11.8685 10.7219 4198.12 13.9273 8.57773 221.196 15.5181 -13 -1 1 0 1 0.0152017 -0.00908635 4.03289 0 0 0 
-4.91976 12.7849 4297.85 15.8663 0.43228 221.231 15.8876 -13 -1 1 0 1 -0.00717429 0.0436603 3.62428 0 0 0 
1.66582 11.4511 4397.62 12.8461 -5.61458 221.357 16.257 -13 -1 1 0 1 0.021275 0.0734355 2.49056 0 0 0 
6.57915 8.44901 4497.45 9.17693 -6.96314 221.501 16.6265 -13 -1 1 0 1 0.0620195 0.0646165 0.911087 0 0 0 
10.2624 5.71149 4597.35 7.522 -4.71162 221.622 16.996 -13 -1 1 0 1 0.0910463 0.0400432 -0.818983 0 0 0 
13.5611 4.54304 4697.28 7.13113 -0.179439 221.685 17.3655 -13 -1 1 0 1 0.0988328 0.0207998 -2.41897 0 0 0 
16.5101 5.67937 4797.23 5.57403 5.14553 221.67 17.7349 -13 -1 1 0 1 0.0705789 0.00909188 -3.58657 0 0 0 
18.2451 8.85476 4897.16 1.89332 8.31124 221.636 18.1044 -13 -1 1 0 1 0.002265 -0.0153196 -4.03672 0 0 0 
18.2977 12.5182 4997.1 -1.2407 7.27289 221.677 18.4739 -13 -1 1 0 1 -0.0743211 -0.065519 -3.63644 0 0 0 
17.6796 15.0161 5097.06 -0.837462 3.60996 221.769 18.8434 -13 -1 1 0 1 -0.12628 -0.117839 -2.503 0 0 0 
18.0263 15.7159 5197.06 2.7164 -0.546474 221.783 19.2129 -13 -1 1 0 1 -0.156685 -0.14264 -0.919899 0 0 0 
20.2161 14.3873 5297.02 6.82446 -5.64141 221.623 19.5823 -13 -1 1 0 1 -0.178789 -0.130348 0.81399 0 0 0 
23.7319 10.2916 5396.87 7.92742 -12.8539 221.285 19.9518 -13 -1 1 0 1 -0.179842 -0.0812617 2.41711 0 0 0 
26.3507 2.79383 5496.55 2.45079 -19.9042 220.892 20.3213 -13 -1 1 0 1 -0.125059 -0.0199816 3.58743 0 0 0 
25.0951 -6.67549 5596.08 -8.3637 -20.582 220.685 20.6908 -13 -1 1 0 1 -0.0185421 -0.00707602 4.04149 0 0 0 
19.2171 -14.4519 5695.59 -16.5833 -12.8886 220.803 21.0602 -13 -1 1 0 1 0.0629003 -0.0644372 3.65039 0 0 0 
11.3531 -18.0269 5795.21 -17.0831 -3.35282 221.116 21.4297 -13 -1 1 0 1 0.0684163 -0.131031 2.52847 0 0 0 
4.5289 -18.1634 5894.97 -12.8419 1.8405 221.42 21.7992 -13 -1 1 0 1 0.0291324 -0.155955 0.954326 0 0 0 
-0.19417 -17.0909 5994.85 -8.25271 2.2971 221.635 22.1687 -13 -1 1 0 1 -0.0109007 -0.144938 -0.776892 0 0 0 
-3.0607 -16.4643 6094.81 -4.58943 0.271032 221.752 22.5382 -13 -1 1 0 1 -0.0330531 -0.114526 -2.38448 0 0 0 
-4.40261 -16.8713 6194.8 -1.4302 -1.93795 221.787 22.9076 -13 -1 1 0 1 -0.0322832 -0.0661194 -3.56622 0 0 0 
-4.47543 -17.9906 6294.79 0.850725 -2.74319 221.782 23.2771 -13 -1 1 0 1 -0.0152375 0.00409046 -4.03377 0 0 0 
-3.97788 -19.1548 6394.78 0.896758 -2.3343 221.786 23.6466 -13 -1 1 0 1 0.00284752 0.0835669 -3.65297 0 0 0 
-4.07375 -20.1256 6494.78 -1.71944 -2.07118 221.784 24.0161 -13 -1 1 0 1 0.0188928 0.14825 -2.53433 0 0 0 
-5.82206 -21.0656 6594.76 -6.29984 -2.01957 221.701 24.3855 -13 -1 1 0 1 0.0433172 0.186154 -0.959235 0 0 0 
-9.93342 -21.682 6694.67 -12.0327 -0.1774 221.473 24.755 -13 -1 1 0 1 0.0816755 0.194432 0.773436 0 0 0 
-16.5451 -20.5416 6794.44 -16.8019 6.12387 221.078 25.1245 -13 -1 1 0 1 0.11805 0.160327 2.38234 0 0 0 
-24.2084 -15.4962 6894 -15.7811 16.5779 220.616 25.494 -13 -1 1 0 1 0.104892 0.0824682 3.56745 0 0 0 
-29.4074 -5.97703 6993.4 -6.03635 24.4324 220.368 25.8635 -13 -1 1 0 1 0.00845145 0.0181451 4.04401 0 0 0 
-29.2324 5.02424 7092.78 6.36607 22.6559 220.548 26.2329 -13 -1 1 0 1 -0.112529 0.0346649 3.67729 0 0 0 
-24.6779 13.3877 7192.31 12.3904 13.974 221.013 26.6024 -13 -1 1 0 1 -0.169904 0.10511 2.57164 0 0 0 
-19.2235 17.7544 7292.06 10.8559 5.93757 221.455 26.9719 -13 -1 1 0 1 -0.159786 0.159471 1.00427 0 0 0 
-15.3906 19.2885 7391.98 5.92854 1.38135 221.717 27.3414 -13 -1 1 0 1 -0.126388 0.172889 -0.728914 0 0 0 
-13.8598 19.2863 7491.96 1.07774 -1.26438 221.794 27.7108 -13 -1 1 0 1 -0.0918773 0.147865 -2.3464 0 0 0 
-14.0748 18.172 7591.95 -1.50526 -3.65475 221.765 28.0803 -13 -1 1 0 1 -0.0498779 0.0885333 -3.54514 0 0 0 
-14.69 16.1385 7691.93 -0.678266 -5.01086 221.743 28.4498 -13 -1 1 0 1 0.00902025 0.0139134 -4.03521 0 0 0 
-14.3606 14.1092 7791.91 2.26897 -3.43442 221.762 28.8193 -13 -1 1 0 1 0.0685207 -0.0469658 -3.67633 0 0 0 
-12.6886 13.4419 7891.89 5.01868 0.731408 221.742 29.1888 -13 -1 1 0 1 0.0991762 -0.0884022 -2.57334 0 0 0 
-9.88133 14.8086 7991.84 7.53356 5.17926 221.612 29.5582 -13 -1 1 0 1 0.0930348 -0.1236 -1.00774 0 0 0 
