# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
0 0 0 0 0 200 0 -13 -2 1 0 1 -4.37341e-19 -0.00257296 0.163739 0 0 0 
4.90064e-05 -2.01823e-08 5 0.00395255 -2.44051e-06 200 0.0188625 -13 -2 1 0 1 -1.40642e-08 -0.00270122 0.166585 0 0 0 
0.000199251 -1.65228e-07 10 0.00810025 -1.00665e-05 200 0.0377251 -13 -2 1 0 1 -5.81909e-08 -0.00283402 0.169483 0 0 0 
0.000455709 -5.70714e-07 15 0.0124506 -2.33582e-05 200 0.0565876 -13 -2 1 0 1 -1.35412e-07 -0.00297113 0.172413 0 0 0 
0.000823533 -1.38461e-06 20 0.017011 -4.28282e-05 200 0.0754502 -13 -2 1 0 1 -2.48975e-07 -0.00311417 0.175421 0 0 0 
0.00130807 -2.76814e-06 25 0.0217886 -6.90216e-05 200 0.0943127 -13 -2 1 0 1 -4.02292e-07 -0.00326186 0.178469 0 0 0 
0.00191485 -4.89658e-06 30 0.0267919 -0.000102522 200 0.113175 -13 -2 1 0 1 -5.98972e-07 -0.0034145 0.181556 0 0 0 
0.00264961 -7.96026e-06 35 0.0320285 -0.000143947 200 0.132038 -13 -2 1 0 1 -8.42933e-07 -0.00357352 0.184722 0 0 0 
0.00351828 -1.21655e-05 40 0.0375066 -0.000193957 200 0.1509 -13 -2 1 0 1 -1.13815e-06 -0.00373744 0.187924 0 0 0 
0.00452703 -1.77355e-05 45 0.0432354 -0.000253253 200 0.169763 -13 -2 1 0 1 -1.48891e-06 -0.0039072 0.191178 0 0 0 
0.00568221 -2.49116e-05 50 0.0492228 -0.000322578 200 0.188625 -13 -2 1 0 1 -1.89982e-06 -0.00408348 0.194502 0 0 0 
0.00699041 -3.39545e-05 55 0.0554783 -0.000402724 200 0.207488 -13 -2 1 0 1 -2.37548e-06 -0.00426494 0.197863 0 0 0 
0.00845844 -4.5145e-05 60 0.0620115 -0.000494532 200 0.226351 -13 -2 1 0 1 -2.92091e-06 -0.00445344 0.201287 0 0 0 
0.0100934 -5.87857e-05 65 0.0688311 -0.000598888 200 0.245213 -13 -2 1 0 1 -3.54138e-06 -0.0046484 0.20477 0 0 0 
0.0119025 -7.52019e-05 70 0.0759474 -0.000716738 200 0.264076 -13 -2 1 0 1 -4.2422e-06 -0.0048489 0.208291 0 0 0 
0.0138933 -9.47433e-05 75 0.0833706 -0.000849081 200 0.282938 -13 -2 1 0 1 -5.0292e-06 -0.00505767 0.211889 0 0 0 
0.0160736 -0.000117785 80 0.0911101 -0.00099697 200 0.301801 -13 -2 1 0 1 -5.90822e-06 -0.00527273 0.215535 0 0 0 
0.0184515 -0.000144731 85 0.0991773 -0.00116153 200 0.320663 -13 -2 1 0 1 -6.88531e-06 -0.00549398 0.219219 0 0 0 
0.0210353 -0.00017601 90 0.107583 -0.00134393 200 0.339526 -13 -2 1 0 1 -7.96705e-06 -0.0057244 0.22299 0 0 0 
0.0238336 -0.000212086 95 0.116337 -0.00154543 200 0.358388 -13 -2 1 0 1 -9.15994e-06 -0.00596102 0.226799 0 0 0 
0.0268552 -0.000253452 100 0.125452 -0.00176734 200 0.377251 -13 -2 1 0 1 -1.04707e-05 -0.00620504 0.230657 0 0 0 
0.0301092 -0.000300635 105 0.134938 -0.00201105 200 0.396113 -13 -2 1 0 1 -1.19063e-05 -0.00645812 0.23459 0 0 0 
0.0336052 -0.000354199 110 0.144807 -0.00227802 200 0.414976 -13 -2 1 0 1 -1.34743e-05 -0.00671746 0.238558 0 0 0 
0.0373529 -0.000414743 115 0.155073 -0.00256979 200 0.433838 -13 -2 1 0 1 -1.51815e-05 -0.00698559 0.242585 0 0 0 
0.0413623 -0.000482908 120 0.165745 -0.00288797 200 0.452701 -13 -2 1 0 1 -1.70358e-05 -0.00726239 0.246675 0 0 0 
0.0456436 -0.000559376 125 0.176836 -0.00323428 200 0.471564 -13 -2 1 0 1 -1.90454e-05 -0.00754586 0.250802 0 0 0 
