# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
178.633 -60.3522 4542.83 49.5952 -15.4317 193.138 17.3535 -13 -1 1 0 1 -0.0793286 0.0268016 -0.348475 0 0 0 
203.433 -68.0148 4639.41 49.5929 -15.2537 193.153 17.7308 -13 -1 1 0 1 -0.0670827 0.0224281 -0.272255 0 0 0 
206.327 -68.9046 4650.68 49.5896 -15.2453 193.154 17.7748 -13 -1 1 0 1 -0.0657814 0.0219683 -0.264787 0 0 0 

# Event 1 Track 1
0 0 0 0 0 0 0 -13 1 1 0 1 -0.0844532 0.0844532 4.21861 0 0 0 
0 0 0 0 0 0 1e+06 -13 1 1 0 1 -0.0844532 0.0844532 4.21861 0 0 0 

# End of Event 1

