# ReferenceParticle
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -1 Track 1
-0.000811901 0.00143502 0 -3.82564 -2.37079 221.754 0 -13 -1 1 0 1 0.0140077 -0.00807251 3.9735 0 0 0 
-1.85064 -0.502207 99.9811 -4.14619 0.0799583 221.761 0.369478 -13 -1 1 0 1 0.00497668 -0.00999492 3.55506 0 0 0 
-3.58924 -0.084759 199.965 -3.50093 1.52292 221.767 0.738956 -13 -1 1 0 1 -0.0158361 -0.00782125 2.42348 0 0 0 
-5.03327 0.640398 299.952 -2.99362 1.4576 221.775 1.10843 -13 -1 1 0 1 -0.0364168 -0.00178233 0.8581 0 0 0 
-6.36621 1.04169 399.942 -2.96207 0.138873 221.78 1.47791 -13 -1 1 0 1 -0.0502459 8.0189e-05 -0.848467 0 0 0 
-7.66178 0.628187 499.932 -2.63229 -2.07251 221.775 1.84739 -13 -1 1 0 1 -0.0520808 -0.0072656 -2.41499 0 0 0 
-8.52195 -0.817061 599.917 -0.901048 -4.17846 221.759 2.21687 -13 -1 1 0 1 -0.0340701 -0.0181318 -3.54853 0 0 0 
-8.28655 -2.85267 699.896 1.99999 -4.4224 221.747 2.58635 -13 -1 1 0 1 -4.36687e-05 -0.0161841 -3.96878 0 0 0 
-6.85142 -4.4396 799.872 4.05276 -2.33115 221.751 2.95582 -13 -1 1 0 1 0.0272033 0.00323173 -3.55079 0 0 0 
-4.95208 -4.86829 899.853 4.06669 0.351085 221.762 3.3253 -13 -1 1 0 1 0.0330649 0.0224103 -2.41912 0 0 0 
-3.34499 -4.27855 999.838 3.01986 2.05724 221.77 3.69478 -13 -1 1 0 1 0.0248457 0.0272697 -0.853852 0 0 0 
-2.17382 -3.18424 1099.82 2.30668 2.6337 221.772 4.06426 -13 -1 1 0 1 0.0123957 0.0195928 0.852295 0 0 0 
-1.1289 -2.04139 1199.81 2.46722 2.27775 221.775 4.43374 -13 -1 1 0 1 -0.00138162 0.00707501 2.41812 0 0 0 
0.123299 -1.28588 1299.8 3.08501 0.900448 221.777 4.80321 -13 -1 1 0 1 -0.0129976 -0.00271704 3.55101 0 0 0 
1.5698 -1.34391 1399.79 3.17456 -1.2017 221.774 5.17269 -13 -1 1 0 1 -0.0140142 -0.00807224 3.97163 0 0 0 
2.85075 -2.31185 1499.78 2.41814 -2.93607 221.767 5.54217 -13 -1 1 0 1 -0.00157067 -0.0162393 3.555 0 0 0 
3.76411 -3.81946 1599.76 1.75081 -3.56703 221.764 5.91165 -13 -1 1 0 1 0.0154295 -0.0311849 2.42446 0 0 0 
4.59318 -5.39315 1699.75 2.13876 -3.29191 221.765 6.28113 -13 -1 1 0 1 0.0294423 -0.0468388 0.859511 0 0 0 
5.86867 -6.67101 1799.73 3.66672 -2.21301 221.759 6.6506 -13 -1 1 0 1 0.0401882 -0.0545881 -0.847164 0 0 0 
7.94244 -7.19314 1899.71 5.44183 0.150685 221.733 7.02008 -13 -1 1 0 1 0.0447819 -0.0460089 -2.41822 0 0 0 
10.5355 -6.3444 1999.67 5.63234 3.7011 221.698 7.38956 -13 -1 1 0 1 0.0298561 -0.0190514 -3.55307 0 0 0 
12.5851 -3.98891 2099.62 3.0424 6.34562 221.688 7.75904 -13 -1 1 0 1 -0.0138102 0.00802194 -3.97503 0 0 0 
13.111 -1.12833 2199.57 -0.621221 5.75147 221.725 8.12851 -13 -1 1 0 1 -0.0656751 0.0125395 -3.55876 0 0 0 
12.2891 0.79515 2299.55 -2.63852 2.54011 221.77 8.49799 -13 -1 1 0 1 -0.095302 0.00167473 -2.42805 0 0 0 
11.0185 1.11331 2399.54 -2.81752 -1.05025 221.78 8.86747 -13 -1 1 0 1 -0.0984758 -0.00218388 -0.862888 0 0 0 
9.7556 -0.0282933 2499.53 -2.93647 -3.83883 221.747 9.23695 -13 -1 1 0 1 -0.0853168 0.00891403 0.843763 0 0 0 
8.13798 -2.13861 2599.49 -4.54453 -5.20076 221.692 9.60643 -13 -1 1 0 1 -0.0587244 0.0266632 2.41449 0 0 0 
5.44887 -4.32118 2699.43 -7.45176 -3.94673 221.64 9.9759 -13 -1 1 0 1 -0.0229386 0.0324703 3.54932 0 0 0 
1.58541 -5.24135 2799.35 -9.26178 0.220743 221.606 10.3454 -13 -1 1 0 1 -4.89658e-05 0.0163165 3.97243 0 0 0 
-2.43545 -4.06046 2899.26 -8.11055 4.7869 221.6 10.7149 -13 -1 1 0 1 -0.00920655 -0.00158791 3.55944 0 0 0 
-5.51408 -1.30336 2999.17 -5.57367 6.95232 221.621 11.0843 -13 -1 1 0 1 -0.03693 0.00259343 2.43274 0 0 0 
-7.67448 1.82047 3099.1 -4.37594 6.56636 221.66 11.4538 -13 -1 1 0 1 -0.0612056 0.0239943 0.870353 0 0 0 
-9.79931 4.36736 3199.04 -5.36693 4.47131 221.69 11.8233 -13 -1 1 0 1 -0.0765741 0.0439215 -0.835855 0 0 0 
-12.6658 5.58944 3298.99 -7.31498 0.633249 221.678 12.1928 -13 -1 1 0 1 -0.0797368 0.0465081 -2.40881 0 0 0 
-16.1414 4.70938 3398.93 -7.59416 -4.62714 221.622 12.5623 -13 -1 1 0 1 -0.0538729 0.0273162 -3.54932 0 0 0 
-18.9824 1.61004 3498.84 -4.5004 -8.57623 221.588 12.9317 -13 -1 1 0 1 0.0130806 0.00817408 -3.97922 0 0 0 
-20.0142 -2.34296 3598.75 -0.235536 -8.15745 221.65 13.3012 -13 -1 1 0 1 0.0938313 0.0163168 -3.56994 0 0 0 
