# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
0 0 0 0 0 246.38 0 -13 -2 1 0 1 1.66788e-05 -6.95606e-05 1.94863 0 0 17.6535 
4.2545e-06 9.87198e-07 10 0.000210356 4.79939e-05 246.568 0.0362921 -13 -2 1 0 1 1.69925e-05 -7.03887e-05 1.95465 0 0 16.909 
1.71076e-05 3.83693e-06 20 0.000424335 9.19127e-05 246.748 0.07258 -13 -2 1 0 1 1.73349e-05 -7.12407e-05 1.96128 0 0 16.0719 
3.86929e-05 8.37953e-06 30 0.00064188 0.000131637 246.917 0.108864 -13 -2 1 0 1 1.76639e-05 -7.21091e-05 1.96938 0 0 15.1466 
6.9143e-05 1.44409e-05 40 0.000862949 0.000167063 247.077 0.145144 -13 -2 1 0 1 1.79802e-05 -7.29808e-05 1.97791 0 0 14.1384 
0.000108589 2.18423e-05 50 0.00108749 0.000198047 247.225 0.181421 -13 -2 1 0 1 1.83245e-05 -7.38789e-05 1.98736 0 0 13.0526 
0.000157162 3.04e-05 60 0.00131546 0.000224431 247.36 0.217694 -13 -2 1 0 1 1.86496e-05 -7.47954e-05 1.9981 0 0 11.8954 
0.000214992 3.99246e-05 70 0.00154679 0.000246079 247.483 0.253965 -13 -2 1 0 1 1.89565e-05 -7.57159e-05 2.00968 0 0 10.6731 
0.000248599 4.50724e-05 75 0.0016637 0.00025506 247.539 0.272099 -13 -2 1 0 1 1.91304e-05 -7.61949e-05 2.01585 0 0 10.0396 
0.000320555 5.5678e-05 85 0.00190008 0.00027018 247.642 0.308366 -13 -2 1 0 1 2.34225e-05 -7.76282e-05 2.03264 0 0 8.73221 
0.000402124 6.7025e-05 95 0.00214122 0.000291047 247.729 0.34463 -13 -2 1 0 1 2.37646e-05 -7.8606e-05 2.04645 0 0 7.37705 
0.000493468 7.91021e-05 105 0.0023858 0.000306493 247.802 0.380893 -13 -2 1 0 1 2.40796e-05 -7.96036e-05 2.06177 0 0 5.98152 
0.000594726 9.16867e-05 115 0.00263375 0.000316308 247.859 0.417154 -13 -2 1 0 1 2.43707e-05 -8.06044e-05 2.0777 0 0 4.55326 
0.000706034 0.000104546 125 0.002885 0.000320241 247.901 0.453415 -13 -2 1 0 1 2.4684e-05 -8.16356e-05 2.09449 0 0 3.1001 
0.000827525 0.00011744 135 0.00313943 0.000318022 247.926 0.489674 -13 -2 1 0 1 2.49648e-05 -8.2686e-05 2.11265 0 0 1.62998 
0.000959333 0.000130116 145 0.00339695 0.000309422 247.936 0.525933 -13 -2 1 0 1 2.52186e-05 -8.37376e-05 2.13137 0 0 0.150943 
0.00110159 0.00014231 155 0.00365745 0.000294141 247.93 0.562192 -13 -2 1 0 1 2.54961e-05 -8.48189e-05 2.15086 0 0 -1.32892 
0.00125441 0.00015375 165 0.00392078 0.000271903 247.907 0.598452 -13 -2 1 0 1 2.57391e-05 -8.59172e-05 2.17154 0 0 -2.80151 
0.00141794 0.00016415 175 0.0041868 0.00024244 247.869 0.634712 -13 -2 1 0 1 2.59544e-05 -8.70133e-05 2.1926 0 0 -4.25878 
0.00159228 0.000173211 185 0.00445534 0.000205467 247.815 0.670973 -13 -2 1 0 1 2.6199e-05 -8.81372e-05 2.21432 0 0 -5.69275 
0.00177754 0.000180626 195 0.00472622 0.000160686 247.745 0.707235 -13 -2 1 0 1 2.64131e-05 -8.92746e-05 2.23688 0 0 -7.09558 
0.00186587 0.000183078 199.5 0.00484882 0.000137935 247.709 0.723554 -13 -2 1 0 1 2.6506e-05 -8.97827e-05 2.24681 0 0 -7.71464 
0.00186828 0.000183131 199.62 0.0048513 0.000137282 247.669 0.723989 -13 -2 1 0 1 2.64693e-05 -8.94046e-05 2.24707 0 0 -6.76969e-26 
0.00187392 0.000183255 199.9 0.00485891 0.000135806 247.669 0.725004 -13 -2 1 0 1 2.64743e-05 -8.94349e-05 2.24769 0 0 0 
0.00187795 0.000183342 200.1 0.00486432 0.000134747 247.668 0.72573 -13 -2 1 0 1 2.64794e-05 -8.94568e-05 2.24815 0 0 0 
0.0018836 0.000183463 200.38 0.00487193 0.00013326 247.668 0.726745 -13 -2 1 0 1 2.64836e-05 -8.94883e-05 2.2488 0 0 1.73809e-25 
0.00188603 0.000183514 200.5 0.00487441 0.0001326 247.628 0.72718 -13 -2 1 0 1 2.6492e-05 -8.95545e-05 2.24908 0 0 19.8469 
0.00208829 0.000187736 210.5 0.00514749 7.52207e-05 247.843 0.763444 -13 -2 1 0 1 2.67036e-05 -9.07209e-05 2.27248 0 0 19.6098 
0.00230143 0.000189475 220.5 0.0054224 9.62694e-06 248.054 0.799702 -13 -2 1 0 1 2.68953e-05 -9.18902e-05 2.29553 0 0 19.2653 
0.0025255 0.000188401 230.5 0.00569895 -6.43896e-05 248.261 0.835956 -13 -2 1 0 1 2.71245e-05 -9.30912e-05 2.31928 0 0 18.8153 
0.00276055 0.000184174 240.5 0.00597689 -0.000147017 248.463 0.872206 -13 -2 1 0 1 2.73539e-05 -9.4313e-05 2.34273 0 0 18.2622 
0.00300662 0.000176451 250.5 0.00625601 -0.000238381 248.657 0.908451 -13 -2 1 0 1 2.75728e-05 -9.5536e-05 2.36631 0 0 17.6093 
0.00326375 0.000164884 260.5 0.00653606 -0.000338594 248.845 0.944692 -13 -2 1 0 1 2.7849e-05 -9.67911e-05 2.38946 0 0 16.86 
