# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
0 0 0 0 0 200 0 -13 -2 1 0 1 -1.44596e-18 -0.0049231 0.419405 0 0 0 
9.41014e-09 -9.91368e-12 0.0005 7.37957e-07 -1.15983e-13 200 1.88625e-06 -13 -2 1 0 1 -6.53423e-12 -0.00492313 0.419406 0 0 0 
9.41298e-05 -9.91768e-08 5.0005 0.0076037 -1.19993e-05 200 0.0188644 -13 -2 1 0 1 -6.65202e-08 -0.00522259 0.426417 0 0 0 
0.000383995 -8.13574e-07 10.0005 0.0156633 -4.96371e-05 200 0.037727 -13 -2 1 0 1 -2.76154e-07 -0.00553362 0.433557 0 0 0 
0.000881252 -2.81632e-06 15.0005 0.0241974 -0.000115514 200 0.0565895 -13 -2 1 0 1 -6.44848e-07 -0.00585532 0.440783 0 0 0 
0.00159797 -6.84775e-06 20.0005 0.0332239 -0.000212413 200 0.0754521 -13 -2 1 0 1 -1.18976e-06 -0.00619049 0.448187 0 0 0 
0.00254669 -1.37202e-05 25.0005 0.0427603 -0.000343304 200 0.0943146 -13 -2 1 0 1 -1.92906e-06 -0.00653762 0.455699 0 0 0 
0.0037404 -2.43227e-05 30.0005 0.0528263 -0.00051137 200 0.113177 -13 -2 1 0 1 -2.88206e-06 -0.00689644 0.463305 0 0 0 
0.00519258 -3.96266e-05 35.0005 0.0634409 -0.00072 200 0.13204 -13 -2 1 0 1 -4.06986e-06 -0.0072707 0.471111 0 0 0 
0.00691718 -6.06908e-05 40.0005 0.0746237 -0.000972808 200 0.150902 -13 -2 1 0 1 -5.51398e-06 -0.00765723 0.479007 0 0 0 
0.00892868 -8.86674e-05 45.0005 0.0863962 -0.00127366 200 0.169765 -13 -2 1 0 1 -7.23778e-06 -0.00805724 0.487021 0 0 0 
0.0112421 -0.000124808 50.0005 0.0987782 -0.00162665 200 0.188627 -13 -2 1 0 1 -9.26648e-06 -0.00847328 0.495213 0 0 0 
0.0138728 -0.000170471 55.0005 0.111791 -0.00203615 200 0.20749 -13 -2 1 0 1 -1.16255e-05 -0.00890239 0.503497 0 0 0 
0.0168371 -0.000227126 60.0005 0.12546 -0.00250683 200 0.226352 -13 -2 1 0 1 -1.4343e-05 -0.00934746 0.511938 0 0 0 
0.0201514 -0.000296363 65.0005 0.139803 -0.0030436 200 0.245215 -13 -2 1 0 1 -1.74483e-05 -0.00980888 0.520533 0 0 0 
0.0238331 -0.0003799 70.0005 0.154847 -0.00365173 200 0.264077 -13 -2 1 0 1 -2.09711e-05 -0.0102842 0.529222 0 0 0 
0.0278999 -0.00047959 75.0005 0.170616 -0.00433681 200 0.28294 -13 -2 1 0 1 -2.49453e-05 -0.0107784 0.538102 0 0 0 
0.0323701 -0.00059743 80.0005 0.187133 -0.00510471 200 0.301803 -13 -2 1 0 1 -2.94038e-05 -0.0112888 0.547109 0 0 0 
0.037263 -0.000735569 85.0005 0.204424 -0.00596174 200 0.320665 -13 -2 1 0 1 -3.43815e-05 -0.0118139 0.556212 0 0 0 
0.042598 -0.000896315 90.0005 0.222514 -0.00691452 200 0.339528 -13 -2 1 0 1 -3.99179e-05 -0.0123612 0.565538 0 0 0 
0.0483956 -0.00108215 95.0005 0.24143 -0.00797007 200 0.35839 -13 -2 1 0 1 -4.60496e-05 -0.0129243 0.574963 0 0 0 
0.0546766 -0.00129574 100 0.2612 -0.00913586 200 0.377253 -13 -2 1 0 1 -5.2818e-05 -0.0135046 0.584514 0 0 0 
0.0614629 -0.00153993 105 0.281849 -0.0104197 200 0.396115 -13 -2 1 0 1 -6.02656e-05 -0.0141074 0.594263 0 0 0 
0.0687766 -0.00181778 110 0.303406 -0.0118299 200 0.414978 -13 -2 1 0 1 -6.84354e-05 -0.0147266 0.604109 0 0 0 
0.076641 -0.00213255 115 0.325901 -0.0133754 200 0.43384 -13 -2 1 0 1 -7.73735e-05 -0.0153663 0.614113 0 0 0 
0.0850797 -0.00248775 120 0.349361 -0.0150651 200 0.452703 -13 -2 1 0 1 -8.71257e-05 -0.0160281 0.624283 0 0 0 
0.0941173 -0.00288709 125 0.373816 -0.016909 200 0.471565 -13 -2 1 0 1 -9.77421e-05 -0.0167069 0.634551 0 0 0 
0.103779 -0.00333457 130 0.399299 -0.0189173 200 0.490428 -13 -2 1 0 1 -0.00010927 -0.0174099 0.645005 0 0 0 
0.114091 -0.00383442 135 0.425836 -0.0211008 200 0.509291 -13 -2 1 0 1 -0.000121761 -0.0181338 0.655595 0 0 0 
0.12508 -0.00439116 140 0.453462 -0.0234709 199.999 0.528153 -13 -2 1 0 1 -0.000135273 -0.0188754 0.666281 0 0 0 
0.136773 -0.00500962 145 0.482207 -0.0260395 199.999 0.547016 -13 -2 1 0 1 -0.000149846 -0.0196453 0.677178 0 0 0 
0.1492 -0.0056949 150 0.512101 -0.0288191 199.999 0.565878 -13 -2 1 0 1 -0.000165545 -0.0204344 0.688178 0 0 0 
0.162388 -0.00645244 155 0.543179 -0.0318228 199.999 0.584741 -13 -2 1 0 1 -0.000182427 -0.0212437 0.699292 0 0 0 
0.176369 -0.00728802 160 0.575471 -0.0350645 199.999 0.603603 -13 -2 1 0 1 -0.00020053 -0.0220809 0.710593 0 0 0 
0.191172 -0.00820777 165 0.609008 -0.0385584 199.999 0.622466 -13 -2 1 0 1 -0.000219932 -0.0229367 0.721984 0 0 0 
0.20683 -0.00921817 170 0.643827 -0.0423198 199.999 0.641328 -13 -2 1 0 1 -0.000240679 -0.0238161 0.733511 0 0 0 
0.223374 -0.0103261 175 0.679955 -0.0463643 199.999 0.660191 -13 -2 1 0 1 -0.000262809 -0.0247224 0.745195 0 0 0 
0.240839 -0.0115389 180 0.717429 -0.0507084 199.999 0.679053 -13 -2 1 0 1 -0.000286412 -0.0256474 0.756964 0 0 0 
0.259257 -0.0128642 185 0.756283 -0.0553692 199.999 0.697916 -13 -2 1 0 1 -0.000311504 -0.0265998 0.768886 0 0 0 
