# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
-11.2945 14.0917 0 0.740881 -1.14493 202.495 0 -13 -2 1 0 1 0.0742529 -0.077735 -1.9919 0 0 0 
-11.2894 14.0922 0.4995 0.754206 -1.13271 202.495 0.00187944 -13 -2 1 0 1 0.0743122 -0.0778718 -1.98611 0 0 0 
-11.2894 14.0922 0.5005 0.754232 -1.13268 202.495 0.0018832 -13 -2 1 0 1 0.0743123 -0.0778721 -1.9861 0 0 0 
-10.2662 14.1953 100.494 3.40049 1.59292 202.465 0.378123 -13 -2 1 0 1 0.0787204 -0.0971668 -0.68968 0 0 0 
-7.84645 15.5616 200.454 6.5542 3.68413 202.36 0.754362 -13 -2 1 0 1 0.0619127 -0.109053 0.714158 0 0 0 
-3.63695 17.4219 300.346 10.5756 3.27916 202.197 1.1306 -13 -2 1 0 1 0.0300057 -0.104221 2.0042 0 0 0 
2.46636 18.1585 400.154 13.7257 -0.917298 202.032 1.50684 -13 -2 1 0 1 0.00258047 -0.0665236 2.93691 0 0 0 
9.24372 16.1428 499.899 12.8869 -7.25319 201.959 1.88308 -13 -2 1 0 1 0.0115316 -0.00670576 3.28238 0 0 0 
14.4867 11.3949 599.645 7.92089 -11.2549 202.032 2.25932 -13 -2 1 0 1 0.0588315 0.0315959 2.938 0 0 0 
17.0372 5.80048 699.452 2.72517 -10.7206 202.198 2.63556 -13 -2 1 0 1 0.106002 0.027513 2.00601 0 0 0 
17.6593 1.25565 799.346 0.324275 -7.45589 202.362 3.0118 -13 -2 1 0 1 0.127222 0.00280038 0.71607 0 0 0 
17.7892 -1.47862 899.307 0.49701 -3.61256 202.467 3.38804 -13 -2 1 0 1 0.126108 -0.0173943 -0.69165 0 0 0 
18.2747 -2.32697 999.3 1.42747 0.146633 202.495 3.76428 -13 -2 1 0 1 0.107207 -0.0230813 -1.98602 0 0 0 
19.0215 -1.41841 1099.29 1.32591 3.34977 202.468 4.14052 -13 -2 1 0 1 0.0648532 -0.0169916 -2.92547 0 0 0 
19.3322 0.666155 1199.27 -0.225032 4.65194 202.446 4.51676 -13 -2 1 0 1 0.000529048 -0.0133181 -3.27678 0 0 0 
18.8168 2.7083 1299.25 -1.67285 3.19171 202.468 4.893 -13 -2 1 0 1 -0.0632708 -0.0212578 -2.93552 0 0 0 
17.9544 3.52485 1399.24 -1.53705 -0.0440207 202.494 5.26924 -13 -2 1 0 1 -0.104827 -0.0299635 -2.0037 0 0 0 
17.4797 2.59792 1499.23 -0.344689 -3.73161 202.465 5.64548 -13 -2 1 0 1 -0.123744 -0.0251607 -0.713216 0 0 0 
