# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
0 0 0 0 0 200 0 -13 -2 1 0 1 0 0 0.893513 0 0 0 
0 0 0.0005 0 0 200 1.88625e-06 -13 -2 1 0 1 0 0 0.893515 0 0 0 
0 0 5.0005 0 0 200 0.0188644 -13 -2 1 0 1 0 0 0.90865 0 0 0 
0 0 10.0005 0 0 200 0.037727 -13 -2 1 0 1 0 0 0.923785 0 0 0 
0 0 15.0005 0 0 200 0.0565895 -13 -2 1 0 1 0 0 0.938921 0 0 0 
0 0 20.0005 0 0 200 0.0754521 -13 -2 1 0 1 0 0 0.954773 0 0 0 
0 0 25.0005 0 0 200 0.0943146 -13 -2 1 0 1 0 0 0.970727 0 0 0 
0 0 30.0005 0 0 200 0.113177 -13 -2 1 0 1 0 0 0.986682 0 0 0 
0 0 35.0005 0 0 200 0.13204 -13 -2 1 0 1 0 0 1.00327 0 0 0 
0 0 40.0005 0 0 200 0.150902 -13 -2 1 0 1 0 0 1.02007 0 0 0 
0 0 45.0005 0 0 200 0.169765 -13 -2 1 0 1 0 0 1.03687 0 0 0 
0 0 50.0005 0 0 200 0.188627 -13 -2 1 0 1 0 0 1.05421 0 0 0 
0 0 55.0005 0 0 200 0.20749 -13 -2 1 0 1 0 0 1.07188 0 0 0 
0 0 60.0005 0 0 200 0.226352 -13 -2 1 0 1 0 0 1.08954 0 0 0 
0 0 65.0005 0 0 200 0.245215 -13 -2 1 0 1 0 0 1.10765 0 0 0 
0 0 70.0005 0 0 200 0.264077 -13 -2 1 0 1 0 0 1.1262 0 0 0 
0 0 75.0005 0 0 200 0.28294 -13 -2 1 0 1 0 0 1.14475 0 0 0 
0 0 80.0005 0 0 200 0.301803 -13 -2 1 0 1 0 0 1.16364 0 0 0 
0 0 85.0005 0 0 200 0.320665 -13 -2 1 0 1 0 0 1.18308 0 0 0 
0 0 90.0005 0 0 200 0.339528 -13 -2 1 0 1 0 0 1.20253 0 0 0 
0 0 95.0005 0 0 200 0.35839 -13 -2 1 0 1 0 0 1.2222 0 0 0 
0 0 100.001 0 0 200 0.377253 -13 -2 1 0 1 0 0 1.24254 0 0 0 
0 0 105.001 0 0 200 0.396115 -13 -2 1 0 1 0 0 1.26288 0 0 0 
0 0 110.001 0 0 200 0.414978 -13 -2 1 0 1 0 0 1.28334 0 0 0 
0 0 115.001 0 0 200 0.43384 -13 -2 1 0 1 0 0 1.30457 0 0 0 
0 0 120.001 0 0 200 0.452703 -13 -2 1 0 1 0 0 1.32581 0 0 0 
0 0 125.001 0 0 200 0.471565 -13 -2 1 0 1 0 0 1.34705 0 0 0 
0 0 130 0 0 200 0.490428 -13 -2 1 0 1 0 0 1.36916 0 0 0 
0 0 135 0 0 200 0.509291 -13 -2 1 0 1 0 0 1.39127 0 0 0 
0 0 140 0 0 200 0.528153 -13 -2 1 0 1 0 0 1.41338 0 0 0 
0 0 145 0 0 200 0.547016 -13 -2 1 0 1 0 0 1.43624 0 0 0 
0 0 150 0 0 200 0.565878 -13 -2 1 0 1 0 0 1.4592 0 0 0 
0 0 155 0 0 200 0.584741 -13 -2 1 0 1 0 0 1.48215 0 0 0 
0 0 160 0 0 200 0.603603 -13 -2 1 0 1 0 0 1.50572 0 0 0 
0 0 165 0 0 200 0.622466 -13 -2 1 0 1 0 0 1.52948 0 0 0 
0 0 170 0 0 200 0.641328 -13 -2 1 0 1 0 0 1.55324 0 0 0 
0 0 175 0 0 200 0.660191 -13 -2 1 0 1 0 0 1.57747 0 0 0 
0 0 180 0 0 200 0.679053 -13 -2 1 0 1 0 0 1.60198 0 0 0 
0 0 185 0 0 200 0.697916 -13 -2 1 0 1 0 0 1.62649 0 0 0 
0 0 190 0 0 200 0.716779 -13 -2 1 0 1 0 0 1.65133 0 0 0 
0 0 195 0 0 200 0.735641 -13 -2 1 0 1 0 0 1.6765 0 0 0 
0 0 200 0 0 200 0.754504 -13 -2 1 0 1 0 0 1.70168 0 0 0 
