# ReferenceParticle
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -1 Track 1
-0.000811901 0.00143502 0 -3.82564 -2.37079 221.754 0 -13 -1 1 0 1 0.0133905 -0.00771685 3.79844 0 0 0 
-1.84931 -0.527688 99.981 -4.15879 -0.0294602 221.761 0.369478 -13 -1 1 0 1 0.0047626 -0.00965371 3.39844 0 0 0 
-3.6101 -0.173191 199.965 -3.58682 1.36705 221.767 0.738956 -13 -1 1 0 1 -0.0152781 -0.00806893 2.31672 0 0 0 
-5.10191 0.483819 299.951 -3.10678 1.31697 221.774 1.10843 -13 -1 1 0 1 -0.0353639 -0.00296199 0.820306 0 0 0 
-6.47808 0.829297 399.941 -3.03197 0.0347774 221.779 1.47791 -13 -1 1 0 1 -0.0489313 -0.00163032 -0.811069 0 0 0 
-7.79183 0.381747 499.931 -2.64972 -2.11443 221.774 1.84739 -13 -1 1 0 1 -0.0506578 -0.00859668 -2.30859 0 0 0 
-8.66298 -1.06675 599.916 -0.952059 -4.15927 221.759 2.21687 -13 -1 1 0 1 -0.0331188 -0.0183055 -3.39222 0 0 0 
-8.47603 -3.09939 699.895 1.83298 -4.45533 221.748 2.58635 -13 -1 1 0 1 -4.33127e-05 -0.0154728 -3.794 0 0 0 
-7.13233 -4.73901 799.872 3.83594 -2.54143 221.752 2.95582 -13 -1 1 0 1 0.0270958 0.0042521 -3.39445 0 0 0 
-5.32057 -5.29859 899.853 3.90215 -0.000545711 221.766 3.3253 -13 -1 1 0 1 0.0340747 0.0243031 -2.31262 0 0 0 
-3.7811 -4.87568 999.84 2.86487 1.68868 221.775 3.69478 -13 -1 1 0 1 0.0272545 0.0308654 -0.816229 0 0 0 
-2.7041 -3.93066 1099.83 2.02 2.35888 221.778 4.06426 -13 -1 1 0 1 0.0161109 0.024728 0.814874 0 0 0 
-1.83724 -2.8644 1199.82 1.96324 2.24349 221.78 4.43374 -13 -1 1 0 1 0.00342525 0.012278 2.31186 0 0 0 
-0.842302 -2.03501 1299.81 2.49252 1.28514 221.782 4.80321 -13 -1 1 0 1 -0.00866274 0.00032119 3.39488 0 0 0 
0.380936 -1.82193 1399.8 2.83707 -0.417424 221.781 5.17269 -13 -1 1 0 1 -0.0133863 -0.00771342 3.7966 0 0 0 
1.61424 -2.4074 1499.79 2.54729 -2.09471 221.775 5.54217 -13 -1 1 0 1 -0.00630066 -0.0158957 3.39803 0 0 0 
2.66503 -3.59086 1599.78 2.18053 -3.00386 221.769 5.91165 -13 -1 1 0 1 0.00739557 -0.0282817 2.31724 0 0 0 
3.69727 -4.9879 1699.77 2.56704 -3.06078 221.764 6.28113 -13 -1 1 0 1 0.0209485 -0.0415197 0.821292 0 0 0 
5.13042 -6.2203 1799.75 3.92565 -2.23048 221.754 6.6506 -13 -1 1 0 1 0.0324829 -0.0485592 -0.810077 0 0 0 
7.28374 -6.80032 1899.72 5.55703 -0.0914172 221.73 7.02008 -13 -1 1 0 1 0.0383907 -0.0413461 -2.31176 0 0 0 
9.93539 -6.11097 1999.68 5.82698 3.25119 221.7 7.38956 -13 -1 1 0 1 0.0261937 -0.0172978 -3.39649 0 0 0 
12.1428 -3.96654 2099.64 3.57311 5.92002 221.692 7.75904 -13 -1 1 0 1 -0.0132169 0.00767172 -3.79978 0 0 0 
12.9815 -1.22199 2199.59 0.19611 5.70892 221.726 8.12851 -13 -1 1 0 1 -0.0622882 0.0123508 -3.4018 0 0 0 
12.5389 0.790559 2299.57 -1.81433 2.95717 221.773 8.49799 -13 -1 1 0 1 -0.092779 0.00163118 -2.32084 0 0 0 
11.6186 1.35957 2399.56 -2.0755 -0.403298 221.79 8.86747 -13 -1 1 0 1 -0.0989583 -0.0040658 -0.8245 0 0 0 
10.7032 0.506096 2499.56 -2.09535 -3.25801 221.766 9.23695 -13 -1 1 0 1 -0.0891729 0.00422617 0.807162 0 0 0 
9.52775 -1.42038 2599.53 -3.40933 -5.03285 221.717 9.60643 -13 -1 1 0 1 -0.0654507 0.0206711 2.3089 0 0 0 
7.39953 -3.69737 2699.48 -6.16627 -4.58928 221.667 9.9759 -13 -1 1 0 1 -0.029542 0.0285952 3.39375 0 0 0 
4.04225 -5.11328 2799.41 -8.41502 -1.28747 221.637 10.3454 -13 -1 1 0 1 -0.000102306 0.0155813 3.79778 0 0 0 
0.209741 -4.70165 2899.34 -8.13617 3.02113 221.63 10.7149 -13 -1 1 0 1 0.00142183 -0.00401 3.40203 0 0 0 
-3.03217 -2.65662 2999.26 -6.16961 5.64194 221.642 11.0843 -13 -1 1 0 1 -0.0187264 -0.0065691 2.3242 0 0 0 
-5.46503 0.0283983 3099.2 -4.88847 5.92761 221.667 11.4538 -13 -1 1 0 1 -0.040771 0.0085469 0.830455 0 0 0 
-7.71747 2.42793 3199.14 -5.38809 4.45247 221.69 11.8233 -13 -1 1 0 1 -0.0564523 0.026389 -0.800363 0 0 0 
-10.4838 3.79293 3299.09 -6.9039 1.31275 221.689 12.1928 -13 -1 1 0 1 -0.0615417 0.032384 -2.30353 0 0 0 
-13.7786 3.39524 3399.04 -7.3368 -3.18954 221.656 12.5623 -13 -1 1 0 1 -0.0421329 0.0209285 -3.3922 0 0 0 
-16.6833 1.03292 3498.97 -5.12524 -6.88952 221.634 12.9317 -13 -1 1 0 1 0.0126963 0.0077792 -3.80177 0 0 0 
-18.2179 -2.28243 3598.9 -1.76339 -7.15234 221.678 13.3012 -13 -1 1 0 1 0.0828388 0.0153692 -3.41015 0 0 0 
-18.5601 -4.9148 3698.86 -0.205417 -4.14352 221.761 13.6707 -13 -1 1 0 1 0.134432 0.0371022 -2.33257 0 0 0 
-18.7737 -5.82227 3798.86 -1.02384 0.229374 221.798 14.0402 -13 -1 1 0 1 0.159534 0.0482364 -0.836846 0 0 0 
-19.55 -4.62584 3898.84 -2.26136 5.17248 221.728 14.4096 -13 -1 1 0 1 0.166062 0.0358143 0.796261 0 0 0 
-20.4529 -1.10835 3998.77 -1.13014 10.3678 221.555 14.7791 -13 -1 1 0 1 0.148029 0.00324652 2.30153 0 0 0 
-19.9325 4.42721 4098.62 4.08714 13.5304 221.349 15.1486 -13 -1 1 0 1 0.0911846 -0.0239897 3.39256 0 0 0 
-16.478 10.2524 4198.38 11.0917 11.2688 221.236 15.5181 -13 -1 1 0 1 0.0145188 -0.00842212 3.80396 0 0 0 
-10.483 13.858 4298.13 14.5807 4.33646 221.278 15.8876 -13 -1 1 0 1 -0.0281162 0.0454107 3.41601 0 0 0 
-4.13185 14.2583 4397.93 12.9318 -2.05858 221.413 16.257 -13 -1 1 0 1 -0.0185348 0.0879664 2.34397 0 0 0 
0.893358 12.5941 4497.78 9.35632 -4.65781 221.554 16.6265 -13 -1 1 0 1 0.0128563 0.0941573 0.853527 0 0 0 
4.46209 10.5601 4597.7 6.72621 -3.93792 221.663 16.996 -13 -1 1 0 1 0.0390901 0.0767471 -0.777419 0 0 0 
7.15017 9.32541 4697.65 5.32302 -1.32926 221.732 17.3655 -13 -1 1 0 1 0.0497974 0.0518114 -2.28432 0 0 0 
9.27564 9.45184 4797.63 4.03234 1.86297 221.756 17.7349 -13 -1 1 0 1 0.0374877 0.0234544 -3.38097 0 0 0 
10.7121 10.8523 4897.61 2.31897 4.05436 221.751 18.1044 -13 -1 1 0 1 0.0010596 -0.0143984 -3.79989 0 0 0 
11.473 12.7971 4997.59 1.32216 4.24512 221.755 18.4739 -13 -1 1 0 1 -0.0442979 -0.062961 -3.41925 0 0 0 
12.2302 14.4595 5097.57 2.4335 2.96775 221.767 18.8434 -13 -1 1 0 1 -0.082879 -0.107434 -2.34993 0 0 0 
13.9833 15.3474 5197.55 5.60771 0.793445 221.728 19.2129 -13 -1 1 0 1 -0.115262 -0.131483 -0.858371 0 0 0 
17.4004 14.9109 5297.49 9.49296 -3.15764 221.574 19.5823 -13 -1 1 0 1 -0.145746 -0.127006 0.774496 0 0 0 
22.2456 12.0361 5397.32 11.3437 -10.0934 221.28 19.9518 -13 -1 1 0 1 -0.159225 -0.0882837 2.28386 0 0 0 
