# ReferenceParticle
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -1 Track 1
-0.000811901 0.00143502 0 -3.82564 -2.37079 221.754 0 -13 -1 1 0 1 0.0131035 -0.00755143 3.71701 0 0 0 
-1.84856 -0.539539 99.981 -4.16381 -0.0804426 221.761 0.369478 -13 -1 1 0 1 0.00466336 -0.00949188 3.32559 0 0 0 
-3.61898 -0.214568 199.965 -3.6247 1.29343 221.767 0.738956 -13 -1 1 0 1 -0.0150088 -0.00816714 2.26706 0 0 0 
-5.13204 0.410055 299.951 -3.15737 1.24989 221.774 1.10843 -13 -1 1 0 1 -0.0348428 -0.00347852 0.802727 0 0 0 
-6.52762 0.729028 399.941 -3.06358 -0.0141387 221.779 1.47791 -13 -1 1 0 1 -0.048272 -0.00238396 -0.793674 0 0 0 
-7.84982 0.265808 499.931 -2.6588 -2.13278 221.774 1.84739 -13 -1 1 0 1 -0.0499523 -0.00917255 -2.25909 0 0 0 
-8.72694 -1.18352 599.916 -0.97853 -4.14862 221.759 2.21687 -13 -1 1 0 1 -0.0326529 -0.0183582 -3.31951 0 0 0 
-8.56405 -3.21393 699.894 1.7513 -4.46851 221.748 2.58635 -13 -1 1 0 1 -4.31048e-05 -0.0151419 -3.7127 0 0 0 
-7.26516 -4.87697 799.871 3.72871 -2.6368 221.753 2.95582 -13 -1 1 0 1 0.0270198 0.00468524 -3.32174 0 0 0 
-5.49757 -5.49661 899.853 3.81715 -0.163199 221.767 3.3253 -13 -1 1 0 1 0.0345036 0.0250791 -2.26309 0 0 0 
-3.99317 -5.15137 999.841 2.78592 1.51627 221.777 3.69478 -13 -1 1 0 1 0.0283375 0.032371 -0.798731 0 0 0 
-2.96194 -4.27649 1099.83 1.88532 2.22872 221.781 4.06426 -13 -1 1 0 1 0.0177931 0.0269177 0.797464 0 0 0 
-2.17708 -3.24783 1199.82 1.73322 2.22011 221.782 4.43374 -13 -1 1 0 1 0.00557993 0.0145289 2.26242 0 0 0 
-1.30005 -2.38982 1299.82 2.21778 1.44543 221.784 4.80321 -13 -1 1 0 1 -0.00673204 0.00166685 3.32227 0 0 0 
