#BLTrackFile VirtualDetector/Det33
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
30.3019 42.418 5650.2 -11.1512 5.65491 234.733 23.5816 -13 37 1 0 1
51.7116 74.2769 5650.2 -38.2745 -12.1573 206.27 24.0005 -13 38 1 0 1
27.2614 13.6776 5650.2 7.9001 -12.2877 219.142 23.7555 -13 39 1 0 1
-33.197 4.26115 5650.2 1.57947 -3.10849 223.386 23.6826 -13 40 1 0 1
20.78 -3.61983 5650.2 1.83383 -13.3438 250.99 23.3793 -13 41 1 0 1
-55.9876 17.1924 5650.2 3.38475 -17.8497 209.855 23.875 -13 42 1 0 1
-32.6293 8.33559 5650.2 2.17296 -12.2696 251.5 23.4207 -13 43 1 0 1
-68.8263 -63.3611 5650.2 25.4142 -21.1578 149.529 25.4015 -13 44 1 0 1
10.1711 4.95103 5650.2 0.84035 0.03723 249.464 23.4207 -13 45 1 0 1
-31.3343 35.1115 5650.2 -12.7339 -2.36178 243.662 23.538 -13 46 1 0 1
-55.7037 -49.8321 5650.2 13.7075 -19.3422 224.991 23.7756 -13 47 1 0 1
-59.7163 -40.4141 5650.2 0.988265 -16.1703 237.965 23.6576 -13 48 1 0 1
4.60979 68.7346 5650.2 -20.8755 -0.382656 240.989 23.5611 -13 49 1 0 1
-51.3712 31.6132 5650.2 -20.5714 -10.1723 236.978 23.6334 -13 50 1 0 1
7.82496 12.6328 5650.2 -12.9347 -2.78511 245.462 23.4736 -13 51 1 0 1
17.354 11.1621 5650.2 -43.7304 30.4499 149.805 24.6619 -13 52 1 0 1
5.39876 10.506 5650.2 -6.70303 -2.67174 237.364 23.5479 -13 53 1 0 1
69.3624 -29.0086 5650.2 9.5475 8.79546 230.586 23.6591 -13 54 1 0 1
-131.262 218.989 5650.2 -93.8477 33.6786 107.697 27.5039 -13 55 1 0 1
28.9501 -24.5564 5650.2 -32.9308 44.0495 169.663 24.4815 -13 56 1 0 1
8.0848 -39.2318 5650.2 -1.15532 52.6258 124.789 25.6725 -13 57 1 0 1
96.7601 -4.55117 5650.2 -4.93702 16.4038 226.681 23.7846 -13 58 1 0 1
1.91842 -29.4403 5650.2 44.1805 -41.1678 148.487 24.8375 -13 59 1 0 1
-29.0699 -42.7242 5650.2 3.27038 -8.28998 236.84 23.6155 -13 60 1 0 1
-10.0602 -43.3942 5650.2 11.6996 6.77602 249.067 23.4385 -13 61 1 0 1
47.515 28.7507 5650.2 -7.48114 -0.712906 237.356 23.5981 -13 62 1 0 1
22.1321 88.4966 5650.2 -18.0168 -3.22221 215.338 23.8666 -13 63 1 0 1
-47.8916 37.0668 5650.2 0.464817 -34.2614 218.861 23.7966 -13 64 1 0 1
38.949 35.1466 5650.2 -7.2985 9.90353 242.415 23.5116 -13 65 1 0 1
7.04273 -16.6133 5650.2 10.5904 -5.122 262.75 23.294 -13 66 1 0 1
17.4337 86.7264 5650.2 -8.1021 -10.108 217.042 23.8526 -13 67 1 0 1
-79.9804 -33.4219 5650.2 29.6865 -13.67 201.974 24.0695 -13 68 1 0 1
76.2066 46.2797 5650.2 -57.127 17.1168 144.308 25.6809 -13 69 1 0 1
