#BLTrackFile VirtualDetector/Det32
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-53.8768 19.9505 2850.2 0.713261 -33.9087 222.378 13.3231 -13 30 1 0 1
-22.7747 43.0076 2850.2 -41.9175 37.3525 172.766 14.0591 -13 31 1 0 1
39.5938 -28.7342 2850.2 -13.4665 40.8699 207.48 13.4839 -13 32 1 0 1
5.02685 12.4997 2850.2 -3.59056 -41.6971 221.619 13.3566 -13 33 1 0 1
37.8579 -1.33837 2850.2 -27.3028 13.9621 199.55 13.5406 -13 34 1 0 1
1.69496 -3.00101 2850.2 -18.5418 -13.7155 214.813 13.3615 -13 35 1 0 1
32.3712 15.5081 2850.2 -24.5942 12.3395 224.612 13.2954 -13 36 1 0 1
0.744926 13.9064 2850.2 -12.2095 -14.2983 222.327 13.2568 -13 37 1 0 1
-2.05328 27.4668 2850.2 -36.6132 -32.2843 216.441 13.396 -13 38 1 0 1
30.7854 -27.1107 2850.2 -3.1398 -3.8982 219.788 13.3332 -13 39 1 0 1
-16.7192 15.1114 2850.2 11.1481 -3.72087 218.852 13.3082 -13 40 1 0 1
-4.69523 -32.31 2850.2 1.97331 3.92525 235.431 13.1671 -13 41 1 0 1
-28.3632 13.1389 2850.2 25.788 -15.2506 214.969 13.3907 -13 42 1 0 1
-3.80716 -3.93118 2850.2 18.7486 -0.45582 232.458 13.1915 -13 43 1 0 1
0.863116 13.8702 2850.2 -52.1442 -43.5209 194.24 13.7878 -13 44 1 0 1
5.57777 -8.099 2850.2 -0.559189 2.00823 229.633 13.2026 -13 45 1 0 1
-28.7869 22.2049 2850.2 13.436 -21.871 229.074 13.2547 -13 46 1 0 1
-32.7315 -40.6704 2850.2 36.6732 13.7858 222.868 13.3431 -13 47 1 0 1
-53.0785 -19.6642 2850.2 33.1296 5.49202 228.848 13.2846 -13 48 1 0 1
-15.6277 28.5852 2850.2 -7.9274 -33.4701 229.498 13.2387 -13 49 1 0 1
-59.3514 12.4482 2850.2 23.4406 -28.8166 229.344 13.2958 -13 50 1 0 1
-30.3508 -13.2703 2850.2 5.84337 -13.7015 227.419 13.2224 -13 51 1 0 1
26.1759 -10.1725 2850.2 -21.1419 43.5576 196.85 13.5771 -13 52 1 0 1
-15.3753 3.18297 2850.2 1.2294 -7.39645 223.834 13.2669 -13 53 1 0 1
24.7538 -31.7569 2850.2 -20.4043 20.8198 225.793 13.2749 -13 54 1 0 1
-7.03584 -39.2529 2850.2 -28.3826 -42.355 190.173 13.8523 -13 55 1 0 1
9.38805 -30.8108 2850.2 -20.8139 49.1546 208.205 13.5414 -13 56 1 0 1
0.400987 -25.2674 2850.2 2.00601 -39.6272 183.613 13.817 -13 57 1 0 1
26.9334 -19.202 2850.2 -33.6784 12.6045 224.681 13.333 -13 58 1 0 1
-23.2269 12.2489 2850.2 17.6355 -58.2385 202.064 13.6588 -13 59 1 0 1
-32.0867 -15.55 2850.2 18.2321 14.8644 227.096 13.2849 -13 60 1 0 1
-2.08796 24.2377 2850.2 -0.723997 14.1669 231.052 13.1955 -13 61 1 0 1
20.7362 -11.347 2850.2 -17.0507 -10.7165 226.046 13.27 -13 62 1 0 1
6.52734 46.4549 2850.2 -20.4575 -36.5099 222.11 13.3623 -13 63 1 0 1
-27.399 -9.57022 2850.2 28.1561 -26.5944 218.877 13.3483 -13 64 1 0 1
10.3159 9.90672 2850.2 -16.8037 -11.482 227.506 13.2332 -13 65 1 0 1
19.4807 -16.2985 2850.2 2.03982 14.2714 238.213 13.1368 -13 66 1 0 1
23.1461 29.191 2850.2 -8.31924 -30.3088 221.36 13.3547 -13 67 1 0 1
-54.1368 -13.6406 2850.2 47.3517 -1.76473 217.85 13.4473 -13 68 1 0 1
32.1143 -21.0995 2850.2 61.1537 29.3266 193.111 13.8308 -13 69 1 0 1
-12.1766 28.1619 2850.2 -6.729 -31.0008 232.269 13.2223 -13 70 1 0 1
39.6414 3.77562 2850.2 -48.9456 -11.2942 201.688 13.6293 -13 71 1 0 1
-63.5164 20.4897 2850.2 -1.33014 -14.2998 213.973 13.4417 -13 72 1 0 1
7.45448 -0.530027 2850.2 13.5637 19.0659 236.214 13.1438 -13 73 1 0 1
18.9307 3.20349 2850.2 -40.3154 10.5931 218.873 13.3613 -13 74 1 0 1
17.1925 2.04037 2850.2 0.601122 -0.0668197 224.526 13.2464 -13 75 1 0 1
23.8802 35.5369 2850.2 -35.3517 -20.6265 219.23 13.3971 -13 76 1 0 1
-30.9195 3.83429 2850.2 6.30305 13.1114 232.426 13.2142 -13 77 1 0 1
-45.3926 -11.8416 2850.2 21.268 -9.45782 227.46 13.2657 -13 78 1 0 1
-14.4238 40.7445 2850.2 4.60986 -12.6626 219.756 13.3194 -13 79 1 0 1
-36.3538 -5.76248 2850.2 51.9065 11.6426 215.998 13.462 -13 80 1 0 1
13.4125 62.7617 2850.2 -14.4768 -32.9544 222.147 13.3923 -13 81 1 0 1
-19.9404 -32.5352 2850.2 19.1238 12.7192 237.191 13.1698 -13 82 1 0 1
-45.2774 0.742258 2850.2 38.6295 -33.1488 207.21 13.5516 -13 83 1 0 1
-37.8041 -10.1006 2850.2 39.9331 9.55307 222.758 13.3386 -13 84 1 0 1
-30.006 -23.3849 2850.2 22.8547 29.3396 224.636 13.3378 -13 85 1 0 1
66.9248 3.31424 2850.2 -36.5932 13.4285 229.757 13.3077 -13 86 1 0 1
-23.0373 10.8364 2850.2 2.05932 5.41736 229.93 13.188 -13 87 1 0 1
21.1548 24.5538 2850.2 -24.1323 -5.33869 231.878 13.2132 -13 88 1 0 1
1.93939 0.502832 2850.2 6.16115 2.03613 232.087 13.1853 -13 89 1 0 1
36.4946 -41.3236 2850.2 -4.01784 28.3881 238 13.1577 -13 90 1 0 1
-17.2004 -32.2151 2850.2 -48.9919 -3.31895 190.117 13.8289 -13 91 1 0 1
-3.61837 20.5523 2850.2 -8.73719 -3.62875 228.401 13.2301 -13 92 1 0 1
51.7564 -14.9896 2850.2 -22.2275 26.5612 222.232 13.3627 -13 93 1 0 1
-4.77843 10.3317 2850.2 13.1664 -23.8566 219.739 13.312 -13 94 1 0 1
-31.5851 12.5387 2850.2 -27.4888 -38.6207 207.802 13.4931 -13 95 1 0 1
4.935 -19.6487 2850.2 -7.25776 8.45017 220.993 13.2963 -13 96 1 0 1
-30.1163 23.1826 2850.2 19.3593 -18.2584 221.997 13.3173 -13 97 1 0 1
-32.8397 -1.72965 2850.2 24.2609 -2.58222 223.105 13.3013 -13 98 1 0 1
15.3339 42.069 2850.2 -37.573 -32.0236 221.655 13.4145 -13 99 1 0 1
-24.7211 -2.05918 2850.2 4.86949 -10.8834 225.31 13.237 -13 100 1 0 1
