#BLTrackFile VirtualDetector/Det10
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-68.5541 -18.4532 42050.2 -0.0788391 24.5992 279.175 157.186 -13 6 1 0 1
-66.2667 -17.7597 42050.2 21.2106 12.3478 295.448 157.369 -13 19 1 0 1
-67.4561 20.1036 42050.2 7.27098 -5.0116 290.199 157.23 -13 20 1 0 1
-70.567 35.3484 42050.2 -0.0757163 22.1036 241.906 156.803 -13 21 1 0 1
-89.8413 -61.3214 42050.2 2.90594 22.3644 270.55 156.931 -13 28 1 0 1
-29.9326 -7.61778 42050.2 8.4185 15.0027 222.29 157.865 -13 36 1 0 1
-62.9985 -18.476 42050.2 -0.702476 28.839 251.173 157.015 -13 37 1 0 1
-106.745 -14.472 42050.2 5.76068 12.7278 288.328 156.939 -13 41 1 0 1
-59.4022 45.4472 42050.2 -1.45909 27.3984 300.352 157.363 -13 45 1 0 1
-36.5011 -49.4094 42050.2 -8.81225 37.8121 291.019 157.126 -13 46 1 0 1
-80.3838 -69.5811 42050.2 1.4336 9.949 291.517 157.356 -13 49 1 0 1
-1.11877 -56.0453 42050.2 -17.1974 15.7822 255.568 157.668 -13 50 1 0 1
-86.5974 -8.68351 42050.2 7.80286 6.55564 284.213 157.031 -13 51 1 0 1
-60.6758 -5.5573 42050.2 -2.60506 20.732 292.943 157.208 -13 53 1 0 1
10.7174 30.7742 42050.2 17.5351 -29.1369 124.703 161.157 -13 62 1 0 1
-73.6406 -42.7136 42050.2 9.77823 18.8988 254.451 156.87 -13 65 1 0 1
-69.6387 -31.9061 42050.2 23.4493 12.8259 268.09 156.78 -13 66 1 0 1
-96.0045 -67.6541 42050.2 10.5327 19.9572 296.056 157.111 -13 70 1 0 1
-78.8673 -17.943 42050.2 6.44178 -8.18165 296.917 157.129 -13 73 1 0 1
-98.7669 -11.338 42050.2 15.8837 13.9228 287.683 157.085 -13 75 1 0 1
-24.4672 77.7832 42050.2 -2.49961 -3.18173 230.38 158.217 -13 78 1 0 1
-76.1601 5.29869 42050.2 -0.710267 16.8297 257.965 156.775 -13 82 1 0 1
-111.437 -36.1786 42050.2 8.28067 16.5248 275.395 156.926 -13 88 1 0 1
-66.1174 8.76866 42050.2 9.05873 16.6245 292.094 157.048 -13 89 1 0 1
40.227 -34.0792 42050.2 -24.0751 27.6864 148.016 159.215 -13 90 1 0 1
-61.2032 -1.99577 42050.2 -3.02589 8.02072 288.413 157.062 -13 92 1 0 1
-77.7697 -6.79805 42050.2 -11.3421 4.33374 275.727 157.498 -13 98 1 0 1
-0.799165 19.3882 42050.2 1.64978 -14.5294 187.678 158.587 -13 100 1 0 1
