# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
0 0 0 0 0 200 0 -13 -2 1 0 1 0 0 0.0416557 0 0 0 
0 0 0.0005 0 0 200 1.88625e-06 -13 -2 1 0 1 0 0 0.0416558 0 0 0 
0 0 5.0005 0 0 200 0.0188644 -13 -2 1 0 1 0 0 0.0423524 0 0 0 
0 0 10.0005 0 0 200 0.037727 -13 -2 1 0 1 0 0 0.0430609 0 0 0 
0 0 15.0005 0 0 200 0.0565895 -13 -2 1 0 1 0 0 0.0437812 0 0 0 
0 0 20.0005 0 0 200 0.0754521 -13 -2 1 0 1 0 0 0.0445146 0 0 0 
0 0 25.0005 0 0 200 0.0943146 -13 -2 1 0 1 0 0 0.0452614 0 0 0 
0 0 30.0005 0 0 200 0.113177 -13 -2 1 0 1 0 0 0.0460207 0 0 0 
0 0 35.0005 0 0 200 0.13204 -13 -2 1 0 1 0 0 0.0467925 0 0 0 
0 0 40.0005 0 0 200 0.150902 -13 -2 1 0 1 0 0 0.047579 0 0 0 
0 0 45.0005 0 0 200 0.169765 -13 -2 1 0 1 0 0 0.0483786 0 0 0 
0 0 50.0005 0 0 200 0.188627 -13 -2 1 0 1 0 0 0.0491911 0 0 0 
0 0 55.0005 0 0 200 0.20749 -13 -2 1 0 1 0 0 0.0500175 0 0 0 
0 0 60.0005 0 0 200 0.226352 -13 -2 1 0 1 0 0 0.0508587 0 0 0 
0 0 65.0005 0 0 200 0.245215 -13 -2 1 0 1 0 0 0.0517133 0 0 0 
0 0 70.0005 0 0 200 0.264077 -13 -2 1 0 1 0 0 0.0525814 0 0 0 
0 0 75.0005 0 0 200 0.28294 -13 -2 1 0 1 0 0 0.0534647 0 0 0 
0 0 80.0005 0 0 200 0.301803 -13 -2 1 0 1 0 0 0.0543624 0 0 0 
0 0 85.0005 0 0 200 0.320665 -13 -2 1 0 1 0 0 0.0552738 0 0 0 
0 0 90.0005 0 0 200 0.339528 -13 -2 1 0 1 0 0 0.0561994 0 0 0 
0 0 95.0005 0 0 200 0.35839 -13 -2 1 0 1 0 0 0.0571411 0 0 0 
0 0 100.001 0 0 200 0.377253 -13 -2 1 0 1 0 0 0.0580966 0 0 0 
0 0 105.001 0 0 200 0.396115 -13 -2 1 0 1 0 0 0.0590662 0 0 0 
0 0 110.001 0 0 200 0.414978 -13 -2 1 0 1 0 0 0.0600512 0 0 0 
0 0 115.001 0 0 200 0.43384 -13 -2 1 0 1 0 0 0.0610513 0 0 0 
0 0 120.001 0 0 200 0.452703 -13 -2 1 0 1 0 0 0.0620655 0 0 0 
0 0 125.001 0 0 200 0.471565 -13 -2 1 0 1 0 0 0.0630937 0 0 0 
0 0 130 0 0 200 0.490428 -13 -2 1 0 1 0 0 0.0641385 0 0 0 
0 0 135 0 0 200 0.509291 -13 -2 1 0 1 0 0 0.0651972 0 0 0 
0 0 140 0 0 200 0.528153 -13 -2 1 0 1 0 0 0.0662698 0 0 0 
0 0 145 0 0 200 0.547016 -13 -2 1 0 1 0 0 0.0673573 0 0 0 
0 0 150 0 0 200 0.565878 -13 -2 1 0 1 0 0 0.06846 0 0 0 
0 0 155 0 0 200 0.584741 -13 -2 1 0 1 0 0 0.0695763 0 0 0 
0 0 160 0 0 200 0.603603 -13 -2 1 0 1 0 0 0.070706 0 0 0 
0 0 165 0 0 200 0.622466 -13 -2 1 0 1 0 0 0.0718511 0 0 0 
0 0 170 0 0 200 0.641328 -13 -2 1 0 1 0 0 0.0730096 0 0 0 
0 0 175 0 0 200 0.660191 -13 -2 1 0 1 0 0 0.074181 0 0 0 
0 0 180 0 0 200 0.679053 -13 -2 1 0 1 0 0 0.0753658 0 0 0 
0 0 185 0 0 200 0.697916 -13 -2 1 0 1 0 0 0.0765645 0 0 0 
0 0 190 0 0 200 0.716779 -13 -2 1 0 1 0 0 0.0777752 0 0 0 
0 0 195 0 0 200 0.735641 -13 -2 1 0 1 0 0 0.0789978 0 0 0 
0 0 200 0 0 200 0.754504 -13 -2 1 0 1 0 0 0.0802332 0 0 0 
0 0 205 0 0 200 0.773366 -13 -2 1 0 1 0 0 0.0814801 0 0 0 
0 0 210 0 0 200 0.792229 -13 -2 1 0 1 0 0 0.0827376 0 0 0 
0 0 215 0 0 200 0.811091 -13 -2 1 0 1 0 0 0.0840055 0 0 0 
0 0 220 0 0 200 0.829954 -13 -2 1 0 1 0 0 0.0852845 0 0 0 
0 0 225 0 0 200 0.848816 -13 -2 1 0 1 0 0 0.0865726 0 0 0 
0 0 230 0 0 200 0.867679 -13 -2 1 0 1 0 0 0.0878692 0 0 0 
0 0 235 0 0 200 0.886541 -13 -2 1 0 1 0 0 0.0891744 0 0 0 
0 0 240 0 0 200 0.905404 -13 -2 1 0 1 0 0 0.0904875 0 0 0 
0 0 245 0 0 200 0.924266 -13 -2 1 0 1 0 0 0.0918071 0 0 0 
0 0 250 0 0 200 0.943129 -13 -2 1 0 1 0 0 0.0931327 0 0 0 
0 0 255 0 0 200 0.961992 -13 -2 1 0 1 0 0 0.0944641 0 0 0 
0 0 260 0 0 200 0.980854 -13 -2 1 0 1 0 0 0.0957998 0 0 0 
0 0 265 0 0 200 0.999717 -13 -2 1 0 1 0 0 0.0971389 0 0 0 
0 0 270 0 0 200 1.01858 -13 -2 1 0 1 0 0 0.0984806 0 0 0 
0 0 275 0 0 200 1.03744 -13 -2 1 0 1 0 0 0.0998241 0 0 0 
0 0 280 0 0 200 1.0563 -13 -2 1 0 1 0 0 0.101168 0 0 0 
0 0 285 0 0 200 1.07517 -13 -2 1 0 1 0 0 0.102512 0 0 0 
0 0 290 0 0 200 1.09403 -13 -2 1 0 1 0 0 0.103854 0 0 0 
0 0 295 0 0 200 1.11289 -13 -2 1 0 1 0 0 0.105193 0 0 0 
0 0 300 0 0 200 1.13175 -13 -2 1 0 1 0 0 0.106528 0 0 0 
0 0 305 0 0 200 1.15062 -13 -2 1 0 1 0 0 0.107858 0 0 0 
0 0 310 0 0 200 1.16948 -13 -2 1 0 1 0 0 0.109181 0 0 0 
