#BLTrackFile with mu+ and pi+ initial conditions ...
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight 
#mm mm mm MeV/c MeV/c MeV/c ns - - - - - 
54.871 -111.82 101750. -26.517 -27.835 287.74 390.39 -13 122 1 0 6.3150E-01
-77.381 15.943 101750. 25.704 -14.581 368.42 357.59 -13 123 1 0 6.3150E-01
-15.836 10.758 101750. -26.553 57.96 285.63 451.73 -13 124 1 0 6.3150E-01
77.418 5.6296 101750. -41.915 -7.9974 406.92 355.22 -13 125 1 0 6.3150E-01
-36.911 149.09 101750. 31.153 49.924 249.13 430.16 -13 127 1 0 6.3150E-01
-21.143 -11.83 101750. 0.4487 -21.803 222.49 571.28 -13 129 1 0 6.3150E-01
56.693 -57.172 101750. -32.022 7.7931 290.91 372.2 -13 130 1 0 6.3150E-01
14.496 -81.241 101750. -28.905 -1.7522 240.24 399.56 -13 134 1 0 6.3150E-01
-63.767 55.491 101750. 14.95 58.26 1621. 341.78 -13 135 1 0 6.3150E-01
109.6 -177.29 101750. -47.468 -31.882 297.5 396.42 -13 136 1 0 6.3150E-01
-13.101 -92.203 101750. -19.656 25.595 969.46 345.91 -13 137 1 0 6.3150E-01
107.64 19.444 101750. 10.505 14.43 225.54 384.21 -13 140 1 0 6.3150E-01
216.71 0.21203 101750. 4.0216 -30.26 256.6 420.93 -13 141 1 0 6.3150E-01
-80.19 71.638 101750. 11.546 11.596 257.51 380.69 -13 144 1 0 6.3150E-01
-161.97 139.68 101750. 29.201 52.991 383.11 351.25 -13 145 1 0 6.3150E-01
152.55 73.016 101750. -7.1144 -56.776 764.24 347.55 -13 146 1 0 6.3150E-01
-103.17 -124.45 101750. -20.849 -14.045 261.77 408.6 -13 147 1 0 6.3150E-01
61.888 -63.537 101750. -21.423 -27.604 231.63 620.34 -13 148 1 0 6.3150E-01
168.06 36.511 101750. 28.435 -1.2849 144.7 430.39 -13 149 1 0 6.3150E-01
-27.075 42.455 101750. 32.332 -23.22 199.8 359.16 -13 150 1 0 6.3150E-01
