# ReferenceParticle
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -1 Track 1
-0.000811901 0.00143502 0 -3.82564 -2.37079 221.754 0 -13 -1 1 0 1 0.0132757 -0.00765069 3.76587 0 0 0 
-1.84902 -0.532429 99.981 -4.16087 -0.0498469 221.761 0.369478 -13 -1 1 0 1 0.00472288 -0.00958922 3.3693 0 0 0 
-3.61372 -0.189724 199.965 -3.60213 1.33768 221.767 0.738956 -13 -1 1 0 1 -0.0151711 -0.00810952 2.29685 0 0 0 
-5.1141 0.454382 299.951 -3.12717 1.29026 221.774 1.10843 -13 -1 1 0 1 -0.0351578 -0.0031711 0.813274 0 0 0 
-6.49808 0.789299 399.941 -3.04469 0.0152478 221.779 1.47791 -13 -1 1 0 1 -0.0486711 -0.00193504 -0.804111 0 0 0 
-7.81522 0.335469 499.931 -2.65328 -2.12185 221.774 1.84739 -13 -1 1 0 1 -0.0503789 -0.00883038 -2.28879 0 0 0 
-8.68869 -1.11342 599.916 -0.962439 -4.15514 221.759 2.21687 -13 -1 1 0 1 -0.0329342 -0.0183287 -3.36313 0 0 0 
-8.51125 -3.14523 699.895 1.80061 -4.46077 221.748 2.58635 -13 -1 1 0 1 -4.32323e-05 -0.0153404 -3.76148 0 0 0 
-7.1853 -4.7943 799.871 3.79353 -2.57978 221.753 2.95582 -13 -1 1 0 1 0.0270675 0.00442853 -3.36537 0 0 0 
-5.39095 -5.37798 899.853 3.8688 -0.0657031 221.766 3.3253 -13 -1 1 0 1 0.0342495 0.0246215 -2.29281 0 0 0 
-3.86522 -4.98615 999.84 2.83382 1.61977 221.776 3.69478 -13 -1 1 0 1 0.0276909 0.0314806 -0.80923 0 0 0 
-2.80638 -4.06914 1099.83 1.96623 2.30698 221.779 4.06426 -13 -1 1 0 1 0.0167877 0.0256194 0.807911 0 0 0 
-1.97239 -3.01777 1199.82 1.87088 2.2347 221.781 4.43374 -13 -1 1 0 1 0.0042936 0.0131916 2.29209 0 0 0 
-1.02476 -2.1765 1299.81 2.38251 1.35068 221.783 4.80321 -13 -1 1 0 1 -0.00788375 0.000864891 3.36584 0 0 0 
0.155759 -1.91627 1399.81 2.76811 -0.279175 221.783 5.17269 -13 -1 1 0 1 -0.0132697 -0.00764671 3.76407 0 0 0 
1.37573 -2.43321 1499.8 2.55827 -1.94122 221.777 5.54217 -13 -1 1 0 1 -0.00716463 -0.0158589 3.36885 0 0 0 
2.44568 -3.55615 1599.78 2.24608 -2.89542 221.77 5.91165 -13 -1 1 0 1 0.00587685 -0.027809 2.2973 0 0 0 
