# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
0 0 0 0 0 245.24 0 -13 -2 1 0 1 1.66788e-05 -6.95606e-05 1.94863 0 0 17.6535 
4.2743e-06 9.91627e-07 10 0.000210358 4.79823e-05 245.428 0.0363183 -13 -2 1 0 1 1.69925e-05 -7.03887e-05 1.95465 0 0 16.9085 
1.71873e-05 3.85351e-06 20 0.000424344 9.18674e-05 245.608 0.0726324 -13 -2 1 0 1 1.73349e-05 -7.12407e-05 1.96128 0 0 16.0706 
3.88733e-05 8.4142e-06 30 0.0006419 0.000131531 245.778 0.108942 -13 -2 1 0 1 1.76639e-05 -7.21091e-05 1.96938 0 0 15.1445 
6.94657e-05 1.44978e-05 40 0.000862983 0.000166873 245.937 0.145249 -13 -2 1 0 1 1.79815e-05 -7.29806e-05 1.97791 0 0 14.1353 
0.000109096 2.19235e-05 50 0.00108754 0.000197746 246.085 0.181551 -13 -2 1 0 1 1.83245e-05 -7.3879e-05 1.98736 0 0 13.0486 
0.000157897 3.0506e-05 60 0.00131552 0.000223994 246.221 0.217851 -13 -2 1 0 1 1.86495e-05 -7.47955e-05 1.9981 0 0 11.8903 
0.000215997 4.00537e-05 70 0.00154686 0.000245478 246.344 0.254147 -13 -2 1 0 1 1.89564e-05 -7.57161e-05 2.00968 0 0 10.6668 
0.000249761 4.52112e-05 75 0.00166378 0.000254367 246.4 0.272294 -13 -2 1 0 1 1.91301e-05 -7.61952e-05 2.01585 0 0 10.0327 
0.000322053 5.58336e-05 85 0.00190018 0.000269281 246.502 0.308587 -13 -2 1 0 1 2.34208e-05 -7.76288e-05 2.03264 0 0 8.72407 
0.000404003 6.71919e-05 95 0.00214133 0.000289913 246.59 0.344878 -13 -2 1 0 1 2.3764e-05 -7.86065e-05 2.04645 0 0 7.36766 
0.000495774 7.92736e-05 105 0.00238591 0.000305093 246.662 0.381166 -13 -2 1 0 1 2.40773e-05 -7.96043e-05 2.06177 0 0 5.97088 
0.000597504 9.18535e-05 115 0.00263386 0.000314609 246.72 0.417453 -13 -2 1 0 1 2.43682e-05 -8.06052e-05 2.0777 0 0 4.54138 
0.00070933 0.000104697 125 0.0028851 0.000318209 246.761 0.453739 -13 -2 1 0 1 2.46797e-05 -8.16368e-05 2.09449 0 0 3.087 
0.000831386 0.000117561 135 0.00313951 0.000315625 246.787 0.490025 -13 -2 1 0 1 2.49615e-05 -8.26869e-05 2.11265 0 0 1.61572 
