#BLTrackFile VirtualDetector/Det15
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-59.4206 -2.06715 63050.2 20.2185 8.90522 246.898 616.743 -13 2 1 0 0.6315
-1.37066 -11.7324 63050.2 -18.7553 8.08345 212.71 604.099 -13 3 1 0 0.6315
-29.7144 -87.1889 63050.2 19.1198 -4.53765 216.008 592.694 -13 8 1 0 0.6315
0.510624 -43.0711 63050.2 3.55031 0.660634 195.418 595.19 -13 10 1 0 0.6315
-57.7309 2.02511 63050.2 -35.9781 -0.673061 248.726 610.389 -13 12 1 0 0.6315
-43.678 -46.265 63050.2 -0.357718 -12.2285 265.155 595.042 -13 14 1 0 0.6315
61.7762 1.8865 63050.2 -69.8302 40.2057 533.071 557.252 -13 17 1 0 0.6315
-33.0604 -32.5393 63050.2 -9.45054 38.2768 276.981 662.991 -13 18 1 0 0.6315
15.0641 -1.31696 63050.2 -12.6933 14.4308 248.825 632.193 -13 23 1 0 0.6315
-31.7701 -34.1928 63050.2 29.2264 16.5097 237.173 619.84 -13 33 1 0 0.6315
-25.3047 98.465 63050.2 -46.963 35.113 404.102 564.238 -13 39 1 0 0.6315
-63.6567 -13.837 63050.2 13.768 -4.02834 211.964 665.739 -13 40 1 0 0.6315
-64.5507 88.3694 63050.2 -11.853 -46.6207 220.506 715.592 -13 41 1 0 0.6315
21.5703 33.951 63050.2 -7.56116 -22.134 226.169 792.148 -13 46 1 0 0.6315
-90.9852 44.7902 63050.2 -31.4697 25.1717 268.347 616.385 -13 47 1 0 0.6315
-11.8615 111.392 63050.2 -7.7655 -13.649 235.538 607.452 -13 49 1 0 0.6315
-159.772 15.2068 63050.2 -7.11527 -35.402 292.268 565.08 -13 52 1 0 0.6315
-41.6862 -53.743 63050.2 9.11141 -18.0011 230.404 650.87 -13 55 1 0 0.6315
41.9974 12.0941 63050.2 4.76019 -32.5637 231.15 604.725 -13 63 1 0 0.6315
56.5581 -36.7875 63050.2 -15.1459 -8.43061 217.825 589.272 -13 71 1 0 0.6315
-1.91158 -53.141 63050.2 -11.8069 -38.7501 282.537 638.551 -13 75 1 0 0.6315
4.25083 -44.6592 63050.2 -17.5756 29.9961 241.169 662.745 -13 76 1 0 0.6315
62.5352 -11.9745 63050.2 -1.02846 -6.12719 189.192 663.033 -13 78 1 0 0.6315
-74.7507 -100.519 63050.2 66.0664 19.2324 470.781 563.141 -13 79 1 0 0.6315
-75.0855 -50.0961 63050.2 1.08022 -9.65952 224.211 638.887 -13 81 1 0 0.6315
-65.7891 -47.1061 63050.2 3.92031 -60.8459 675.532 558.081 -13 84 1 0 0.6315
3.04406 97.8831 63050.2 -43.312 -12.3479 464.747 556.043 -13 87 1 0 0.6315
-47.421 -41.5408 63050.2 32.2404 5.30781 259.44 598.418 -13 88 1 0 0.6315
-0.159621 33.8432 63050.2 52.5296 16.1143 258.963 635.281 -13 89 1 0 0.6315
-21.3667 14.8059 63050.2 4.35228 -14.578 225.392 635.595 -13 90 1 0 0.6315
-24.8797 -27.1112 63050.2 12.017 -26.7536 262.95 613.446 -13 92 1 0 0.6315
19.1562 -22.1969 63050.2 -12.0037 4.14824 229.717 595.147 -13 94 1 0 0.6315
4.53704 83.1508 63050.2 14.1274 18.9472 219.129 607.386 -13 96 1 0 0.6315
-62.353 52.926 63050.2 -21.3852 -19.038 212.791 730.479 -13 97 1 0 0.6315
-36.5046 -3.43108 63050.2 -6.83849 13.534 233.121 715.219 -13 99 1 0 0.6315
-115.002 15.1539 63050.2 3.09178 -10.2412 234.896 622.757 -13 102 1 0 0.6315
-58.9324 -90.6912 63050.2 8.91449 -1.19758 385.729 560.253 -13 103 1 0 0.6315
-11.7358 -58.4829 63050.2 -22.9077 -5.51538 149.185 568.552 -13 105 1 0 0.6315
1.0146 -44.6134 63050.2 -5.03306 -26.429 261.165 563.635 -13 107 1 0 0.6315
-27.507 21.9967 63050.2 17.0108 -15.7109 176.84 610.533 -13 108 1 0 0.6315
-14.5065 72.8599 63050.2 -17.6172 20.4519 211.28 601.277 -13 109 1 0 0.6315
-0.418709 85.7935 63050.2 -3.42093 0.107562 180.089 619.66 -13 111 1 0 0.6315
-33.1841 4.9087 63050.2 -13.8621 13.8057 230.117 659.814 -13 119 1 0 0.6315
-55.6693 -38.987 63050.2 -27.7385 -7.25459 224.935 571.582 -13 120 1 0 0.6315
-52.2802 8.9497 63050.2 -30.8799 -5.46944 279.268 665.904 -13 127 1 0 0.6315
-84.4101 5.32103 63050.2 -2.27512 4.7695 221.093 807.33 -13 129 1 0 0.6315
9.01294 -8.64831 63050.2 -2.09421 16.4289 203.771 635.358 -13 134 1 0 0.6315
-48.01 45.3091 63050.2 -24.9761 17.5171 1244.68 554.997 -13 135 1 0 0.6315
-20.4761 36.9365 63050.2 -31.823 -12.482 236.938 632.494 -13 136 1 0 0.6315
35.7085 36.0157 63050.2 -14.6087 18.2487 569.827 560.719 -13 137 1 0 0.6315
-9.60533 -47.2382 63050.2 -30.0767 14.8436 249.867 620.269 -13 140 1 0 0.6315
-36.2006 25.3111 63050.2 -0.545863 -24.2182 230.594 616.792 -13 144 1 0 0.6315
39.9587 -36.3475 63050.2 -30.0949 -3.87542 288.274 565.92 -13 146 1 0 0.6315
-47.6305 -67.0712 63050.2 26.0884 -20.0989 208.697 644.163 -13 147 1 0 0.6315
-5.58919 13.5533 63050.2 -18.6482 -28.0444 255.124 856.622 -13 148 1 0 0.6315
-14.0921 7.63751 63050.2 -25.4453 -1.06016 463.809 555.48 -13 155 1 0 0.6315
-108.425 27.0184 63050.2 -7.59281 10.5058 233.683 601.06 -13 157 1 0 0.6315
-4.9438 35.2378 63050.2 -28.5606 -14.8979 218.383 681.725 -13 158 1 0 0.6315
-21.4723 -15.7363 63050.2 -5.13444 -8.00366 256.867 656.764 -13 160 1 0 0.6315
-19.8111 -27.6688 63050.2 -17.4637 -13.0265 321.598 560.591 -13 168 1 0 0.6315
-62.113 48.8478 63050.2 -18.1725 -9.70071 208.416 632.141 -13 169 1 0 0.6315
44.8821 39.1489 63050.2 -38.7738 -18.0735 187.963 607.91 -13 172 1 0 0.6315
30.3345 26.1701 63050.2 -28.1577 -34.8941 247.683 620.126 -13 178 1 0 0.6315
40.0048 -45.8692 63050.2 -29.5833 24.639 235.739 592.542 -13 179 1 0 0.6315
8.38041 -87.0799 63050.2 -0.146959 0.0101089 239.123 620.047 -13 182 1 0 0.6315
-107.09 30.9929 63050.2 -33.8997 -44.8169 620.251 555.455 -13 183 1 0 0.6315
2.5728 31.5886 63050.2 -11.1984 -0.845562 198.468 715.012 -13 189 1 0 0.6315
-66.4964 -29.4724 63050.2 -0.968138 23.8035 261.739 592.092 -13 193 1 0 0.6315
-25.1182 -13.7218 63050.2 30.9792 9.29321 231.38 632.163 -13 195 1 0 0.6315
7.6669 50.1875 63050.2 -0.265524 6.38557 231.7 604.323 -13 196 1 0 0.6315
-90.2787 3.57417 63050.2 17.3816 -12.9516 231.492 684.339 -13 197 1 0 0.6315
73.4258 -27.422 63050.2 14.461 4.32026 190.318 650.816 -13 198 1 0 0.6315
-59.6893 3.40984 63050.2 -20.6742 -2.15597 257.635 638.384 -13 199 1 0 0.6315
6.63376 10.7702 63050.2 6.96366 14.7969 226.885 607.447 -13 200 1 0 0.6315
-5.15375 11.836 63050.2 -1.94482 6.76584 226.145 690.526 -13 203 1 0 0.6315
-55.8795 56.1353 63050.2 -46.7898 -43.3956 534.569 557.975 -13 204 1 0 0.6315
22.2498 -34.1015 63050.2 -27.9781 -3.13151 226.936 632.361 -13 208 1 0 0.6315
-52.9689 32.2601 63050.2 7.62133 -18.7716 243.777 598.21 -13 211 1 0 0.6315
54.0348 11.6229 63050.2 -16.8403 4.45975 335.716 561.919 -13 217 1 0 0.6315
-40.8015 55.0018 63050.2 9.14894 -33.0392 223.162 733.53 -13 222 1 0 0.6315
-13.9107 -88.4102 63050.2 13.721 26.4263 265.315 622.914 -13 225 1 0 0.6315
25.5899 18.326 63050.2 -33.4608 7.30498 230.852 653.923 -13 227 1 0 0.6315
-39.6524 -42.9546 63050.2 19.7403 -6.51347 218.095 632.091 -13 228 1 0 0.6315
-32.4891 59.6614 63050.2 -14.6304 -49.087 233.528 681.15 -13 229 1 0 0.6315
-7.42747 89.5275 63050.2 -25.0047 2.20327 223.638 666.021 -13 230 1 0 0.6315
40.541 -43.7999 63050.2 11.8685 3.97072 245.135 610.546 -13 231 1 0 0.6315
85.4106 32.6805 63050.2 -6.05317 12.3385 235.666 690.903 -13 237 1 0 0.6315
-19.794 31.1671 63050.2 -19.4738 -9.18526 228.295 616.602 -13 238 1 0 0.6315
90.3774 -0.302444 63050.2 15.2778 18.5316 254.905 598.374 -13 242 1 0 0.6315
37.2998 -35.0893 63050.2 -5.31314 4.81355 225.018 678.508 -13 243 1 0 0.6315
-59.3126 33.4577 63050.2 14.9151 3.46391 236.841 739.618 -13 247 1 0 0.6315
-4.77477 87.1446 63050.2 2.29318 23.5131 225.514 598.232 -13 248 1 0 0.6315
98.7478 -29.4044 63050.2 -26.5901 20.5299 244.161 607.926 -13 249 1 0 0.6315
-85.633 -4.2354 63050.2 -16.2258 -5.04022 262.109 672.283 -13 251 1 0 0.6315
-13.694 59.1601 63050.2 -19.5563 -15.4153 205.538 730.838 -13 253 1 0 0.6315
6.14081 60.4762 63050.2 14.8214 28.1759 234.018 604.485 -13 256 1 0 0.6315
3.96035 47.673 63050.2 -11.4398 4.17074 294.317 562.187 -13 258 1 0 0.6315
65.6286 -3.62769 63050.2 -35.8855 19.1017 564.367 559.045 -13 259 1 0 0.6315
29.781 -15.0239 63050.2 -53.8766 -21.8372 702.538 555.109 -13 285 1 0 0.6315
2.66152 -15.7882 63050.2 5.27628 9.97126 220.308 672.182 -13 298 1 0 0.6315
-47.4043 36.3352 63050.2 2.81507 0.498156 222.141 592 -13 304 1 0 0.6315
36.5297 -5.67633 63050.2 -10.7612 -29.8135 241.294 619.56 -13 307 1 0 0.6315
70.5478 -30.7378 63050.2 5.90268 21.7814 313.947 563.692 -13 308 1 0 0.6315
30.34 52.2594 63050.2 3.50715 8.76883 209.841 644.767 -13 312 1 0 0.6315
56.3893 34.3441 63050.2 -9.62914 35.9993 233.832 654.04 -13 318 1 0 0.6315
-87.3678 -32.8049 63050.2 0.767119 11.9238 280.94 595.449 -13 325 1 0 0.6315
80.4254 31.467 63050.2 -34.9518 64.728 861.988 555.547 -13 327 1 0 0.6315
41.0295 10.6594 63050.2 12.3791 2.4458 218.258 691.054 -13 330 1 0 0.6315
19.2839 -17.1248 63050.2 11.8648 3.77154 211.524 721.378 -13 331 1 0 0.6315
-31.5587 28.5196 63050.2 0.533228 -12.0009 234.153 761.417 -13 332 1 0 0.6315
20.8405 21.2315 63050.2 -12.7587 -30.8041 234.433 604.904 -13 334 1 0 0.6315
-30.9935 -69.1958 63050.2 -14.7682 -34.7136 215.992 611.366 -13 335 1 0 0.6315
-11.6466 8.85053 63050.2 -0.00587793 -32.9156 248.797 607.943 -13 336 1 0 0.6315
18.2298 -11.2223 63050.2 0.529183 6.64021 222.226 641.55 -13 337 1 0 0.6315
-65.9688 -2.52797 63050.2 23.2939 10.0846 294.04 613.407 -13 340 1 0 0.6315
15.6017 57.0812 63050.2 12.2278 9.91126 226.533 712.018 -13 342 1 0 0.6315
-36.0632 -10.9684 63050.2 -1.22735 -1.75873 233.489 669.113 -13 345 1 0 0.6315
-10.1036 -25.5162 63050.2 -20.0436 5.65929 249.477 589.293 -13 346 1 0 0.6315
-0.316661 -1.7705 63050.2 -7.69173 4.43994 210.164 727.44 -13 348 1 0 0.6315
-38.9427 16.4682 63050.2 -14.1069 -14.2597 222.495 666.018 -13 349 1 0 0.6315
-25.8487 18.3421 63050.2 30.0432 -23.5094 173.867 721.749 -13 359 1 0 0.6315
46.4301 30.93 63050.2 -72.6252 22.348 697.976 555.925 -13 362 1 0 0.6315
77.679 -55.6933 63050.2 35.4653 31.072 165.699 567.799 -13 364 1 0 0.6315
-0.285653 20.8392 63050.2 14.8816 -13.9137 224.467 629.132 -13 369 1 0 0.6315
37.165 -28.3507 63050.2 17.6127 -19.6359 335.422 562.45 -13 370 1 0 0.6315
-99.2365 -169.294 63050.2 59.789 9.96827 694.556 556.164 -13 372 1 0 0.6315
-102.536 32.6182 63050.2 -8.58982 -5.70584 280.369 595.405 -13 375 1 0 0.6315
-34.853 -0.137013 63050.2 -10.116 -1.25154 197.763 610.404 -13 381 1 0 0.6315
-29.8608 -23.0907 63050.2 8.39791 -9.76823 185.936 715.466 -13 384 1 0 0.6315
-12.7411 41.5374 63050.2 -21.6013 -2.67385 221.711 644.779 -13 388 1 0 0.6315
2.41234 14.7267 63050.2 11.989 -27.9242 1894.76 550.925 -13 392 1 0 0.6315
10.7239 54.6995 63050.2 -15.2906 -14.4631 114.776 572.166 -13 393 1 0 0.6315
23.0853 -53.7796 63050.2 9.88439 33.7172 820.187 554.285 -13 396 1 0 0.6315
-3.39244 -50.3838 63050.2 -11.0632 22.6261 238.457 592.637 -13 399 1 0 0.6315
-69.0257 19.914 63050.2 10.8939 4.80589 224.538 634.88 -13 400 1 0 0.6315
-4.41552 76.0162 63050.2 11.5553 0.83216 219.986 616.586 -13 402 1 0 0.6315
-53.0746 15.3359 63050.2 -18.2815 -6.36382 236.482 657.025 -13 403 1 0 0.6315
9.26128 -38.219 63050.2 7.98782 22.1971 203.762 651.136 -13 404 1 0 0.6315
-38.6656 -48.326 63050.2 -10.7964 11.404 226.951 613.742 -13 405 1 0 0.6315
-72.3373 26.5622 63050.2 40.2641 -9.41195 204.926 745.798 -13 406 1 0 0.6315
105.236 78.4637 63050.2 2.64468 46.0867 816.398 557.565 -13 408 1 0 0.6315
231.526 -8.73808 63050.2 -0.605706 54.6226 224.194 575.034 -13 414 1 0 0.6315
-45.8554 56.3973 63050.2 -6.92923 -39.0287 200.875 644.508 -13 415 1 0 0.6315
22.725 -26.6631 63050.2 -9.93925 19.6689 212.759 678.536 -13 416 1 0 0.6315
0.737156 78.9526 63050.2 6.83328 -9.50038 161.666 759.949 -13 417 1 0 0.6315
-46.5608 -25.4211 63050.2 37.1194 -24.2069 188.186 604.451 -13 420 1 0 0.6315
37.619 -36.0419 63050.2 6.69746 24.3252 233.26 594.844 -13 424 1 0 0.6315
