#BLTrackFile VirtualDetector/Det2
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
37.8075 -77.6664 8450.2 5.79885 2.44665 273.674 444.968 -13 1 1 0 0.6315
8.8253 -19.3661 8450.2 -9.68032 4.38375 196.812 414.391 -13 2 1 0 0.6315
-70.0018 16.9518 8450.2 14.8901 4.80815 234.472 401.61 -13 3 1 0 0.6315
-27.6365 -104.052 8450.2 46.2155 12.7044 375.084 382.893 -13 7 1 0 0.6315
-14.9877 -14.2473 8450.2 47.4838 -1.78445 227.025 390.506 -13 8 1 0 0.6315
-30.0998 74.7816 8450.2 -12.8176 18.2162 289.135 392.616 -13 10 1 0 0.6315
-21.3319 125.101 8450.2 -36.9844 -15.6326 244.262 408.492 -13 12 1 0 0.6315
-0.557815 -56.4524 8450.2 7.23688 -1.68872 233.945 393.565 -13 14 1 0 0.6315
112.905 6.8812 8450.2 -32.6451 53.2484 293.707 392.232 -13 15 1 0 0.6315
110.568 -18.1514 8450.2 63.537 36.8855 949.41 371.839 -13 17 1 0 0.6315
106.793 3.66 8450.2 -6.10904 51.3625 289.364 461.01 -13 18 1 0 0.6315
-146.771 -7.48509 8450.2 16.7423 -31.0542 296.82 429.611 -13 23 1 0 0.6315
-55.4306 59.3872 8450.2 -37.1403 -88.9837 175.608 392.159 -13 26 1 0 0.6315
-5.70484 104.32 8450.2 -16.5854 -13.5908 479.899 382.717 -13 30 1 0 0.6315
57.2227 12.029 8450.2 -24.4152 35.3213 211.916 417.414 -13 33 1 0 0.6315
122.302 -91.8943 8450.2 -17.7674 106.488 751.832 376.12 -13 39 1 0 0.6315
-18.682 56.7716 8450.2 -22.1961 -30.0107 218.065 463.828 -13 40 1 0 0.6315
-82.9952 -16.8548 8450.2 18.1379 -20.5371 255.995 512.998 -13 41 1 0 0.6315
20.2538 -35.3368 8450.2 10.2404 41.545 279.857 589.894 -13 46 1 0 0.6315
-36.987 -43.3357 8450.2 11.4258 -87.4759 301.198 413.979 -13 47 1 0 0.6315
17.1947 -39.4209 8450.2 4.80815 5.07775 288.817 405.212 -13 49 1 0 0.6315
78.5516 16.2113 8450.2 -63.5539 58.6005 620.845 373.236 -13 52 1 0 0.6315
22.5353 94.8982 8450.2 -63.8813 -0.0276952 271.717 467.089 -13 53 1 0 0.6315
31.7845 -103.478 8450.2 36.2486 16.6524 276.701 447.949 -13 55 1 0 0.6315
12.3475 12.1712 8450.2 11.4371 46.4655 224.309 401.479 -13 63 1 0 0.6315
-28.6384 -55.5295 8450.2 13.3923 -13.6394 447.016 381.756 -13 64 1 0 0.6315
-45.9016 -103.214 8450.2 3.17176 -4.02908 213.627 405.275 -13 70 1 0 0.6315
-38.4735 31.5608 8450.2 13.2263 4.53978 215.899 386.066 -13 71 1 0 0.6315
18.7027 88.2648 8450.2 -19.1075 25.3135 186.987 405.024 -13 72 1 0 0.6315
36.0316 23.6402 8450.2 -13.7522 16.3532 195.076 411.015 -13 73 1 0 0.6315
-55.8139 -27.7935 8450.2 57.9639 -25.0822 258.421 436.377 -13 75 1 0 0.6315
-23.86 16.5558 8450.2 -16.6393 23.3514 221.663 460.108 -13 76 1 0 0.6315
-4.43255 -40.652 8450.2 9.8912 -7.2435 160.721 686.719 -13 77 1 0 0.6315
9.03745 21.3765 8450.2 2.34573 19.1079 269.977 460.078 -13 78 1 0 0.6315
-37.4086 -147.962 8450.2 77.3373 72.6738 896.675 376.87 -13 79 1 0 0.6315
-125.952 -127.539 8450.2 67.8921 -42.8712 363.187 389.371 -13 80 1 0 0.6315
-45.9414 57.0228 8450.2 -53.5373 42.4954 254.801 435.854 -13 81 1 0 0.6315
-22.755 -33.1852 8450.2 5.2637 12.7887 362.438 382.127 -13 82 1 0 0.6315
-11.6453 -15.6128 8450.2 43.8446 51.8071 266.484 390.281 -13 83 1 0 0.6315
64.2814 134.353 8450.2 -20.8375 50.8485 1100.71 373.859 -13 84 1 0 0.6315
14.2341 -99.6675 8450.2 54.9407 25.2428 874.197 370.732 -13 87 1 0 0.6315
-86.55 104.473 8450.2 -52.9954 -8.78147 256.338 395.759 -13 88 1 0 0.6315
18.4583 8.97358 8450.2 -83.3126 -7.34646 286.53 432.897 -13 89 1 0 0.6315
-7.77618 -117.446 8450.2 21.6989 31.1717 265.62 432.844 -13 90 1 0 0.6315
