#BLTrackFile VirtualDetector/Det24
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-5.97068 31.5486 100850 -1.86344 2.70078 212.051 758.389 -13 2 1 0 0.6315
-30.4329 16.3355 100850 -13.2555 25.8092 233.586 745.623 -13 3 1 0 0.6315
23.0895 109.853 100850 6.96327 3.94153 228.731 733.671 -13 8 1 0 0.6315
14.4707 -18.6779 100850 27.3462 9.3905 193.842 736.615 -13 10 1 0 0.6315
-60.6981 18.5113 100850 -7.51938 6.01227 207.231 751.93 -13 12 1 0 0.6315
-36.96 -43.5799 100850 -7.94142 1.93593 231.536 736.663 -13 14 1 0 0.6315
-37.503 12.0071 100850 -46.134 1.17294 247.144 689.318 -13 17 1 0 0.6315
12.5314 -42.3324 100850 0.124897 -14.2037 249.38 804.211 -13 18 1 0 0.6315
-52.3476 -30.421 100850 -7.5893 -7.61486 242.994 773.758 -13 23 1 0 0.6315
-19.4869 -30.089 100850 13.3895 23.7487 205.538 761.574 -13 33 1 0 0.6315
-32.8336 20.5016 100850 16.4252 6.88965 195.463 807.319 -13 40 1 0 0.6315
40.6802 57.156 100850 -20.343 -0.710155 191.098 856.693 -13 41 1 0 0.6315
-35.4621 -9.69195 100850 2.10473 -12.488 231.094 933.566 -13 46 1 0 0.6315
9.03151 -50.3889 100850 -13.2608 11.3691 226.048 758.008 -13 47 1 0 0.6315
-1.59362 19.5324 100850 -5.08917 -14.3281 224.11 749.246 -13 49 1 0 0.6315
42.9992 58.0441 100850 -45.6623 -17.6788 186.15 792.178 -13 55 1 0 0.6315
14.8646 -7.53755 100850 -19.0368 -14.5731 222.884 746.223 -13 63 1 0 0.6315
53.441 35.5524 100850 13.1787 13.6084 229.566 730.598 -13 71 1 0 0.6315
-20.486 13.7385 100850 13.2436 10.9334 188.451 804.173 -13 76 1 0 0.6315
-23.4015 41.0175 100850 35.73 11.9893 220.61 804.281 -13 78 1 0 0.6315
-14.4761 74.8006 100850 16.0421 24.137 235.931 779.704 -13 81 1 0 0.6315
47.2536 -34.2428 100850 8.01481 56.262 435.18 687.219 -13 84 1 0 0.6315
-30.924 15.993 100850 -11.3967 -36.4628 151.013 690.069 -13 87 1 0 0.6315
-29.2912 4.16174 100850 1.97401 19.0235 214.082 739.856 -13 88 1 0 0.6315
-38.1762 -33.2308 100850 19.1331 14.7206 204.79 777.062 -13 89 1 0 0.6315
3.07548 -32.6437 100850 -5.57305 -10.1717 209.81 777.009 -13 90 1 0 0.6315
-55.6473 -46.0815 100850 14.8538 -3.43084 245.229 755.395 -13 92 1 0 0.6315
45.3835 35.5675 100850 16.5651 22.2972 206.676 749.306 -13 96 1 0 0.6315
-39.1214 76.426 100850 -17.3264 5.63425 216.779 871.847 -13 97 1 0 0.6315
-31.0007 -19.791 100850 -8.01519 18.1029 205.938 856.61 -13 99 1 0 0.6315
-36.506 55.3356 100850 11.4892 -4.17214 200.088 751.972 -13 108 1 0 0.6315
7.24382 38.8561 100850 -16.3142 -14.7312 201.706 743.044 -13 109 1 0 0.6315
-93.4891 -60.3528 100850 7.69116 7.45832 264.431 761.304 -13 111 1 0 0.6315
-27.0065 32.8623 100850 -9.31922 3.57636 190.55 801.24 -13 119 1 0 0.6315
-42.5757 -31.9131 100850 -25.4879 0.850506 241.854 807.609 -13 127 1 0 0.6315
-36.2097 22.6728 100850 6.61765 -2.99336 179.622 949.121 -13 129 1 0 0.6315
55.4324 -0.59773 100850 -10.8492 16.9663 202.6 776.701 -13 134 1 0 0.6315
-45.0322 180.791 100850 -37.7503 -34.041 936.776 681.873 -13 135 1 0 0.6315
30.0705 21.4847 100850 -24.5759 4.01134 232.57 773.639 -13 136 1 0 0.6315
-36.9909 -57.5545 100850 4.98699 -9.79591 297.372 691.293 -13 137 1 0 0.6315
61.2555 -18.1008 100850 12.8101 -4.08263 234.121 761.569 -13 140 1 0 0.6315
-66.5591 37.4605 100850 -6.92068 -30.7433 242.193 758.225 -13 144 1 0 0.6315
-92.8179 -17.4281 100850 -0.576831 -13.1221 222.117 785.566 -13 147 1 0 0.6315
-60.1598 -42.4407 100850 3.96096 -10.3772 250.851 998.421 -13 148 1 0 0.6315
-2.81258 -28.2212 100850 -9.44537 -2.85725 139.894 691.674 -13 155 1 0 0.6315
-23.0219 34.1833 100850 25.4052 0.935031 202.087 742.815 -13 157 1 0 0.6315
-79.7486 -14.3467 100850 29.159 7.90771 227.078 799.025 -13 160 1 0 0.6315
-34.7016 62.8716 100850 -16.3807 -23.5797 201.319 773.576 -13 169 1 0 0.6315
-84.8008 -34.5861 100850 16.2397 24.4743 246.88 748.807 -13 172 1 0 0.6315
28.0398 37.0591 100850 29.5603 37.9517 217.115 761.665 -13 178 1 0 0.6315
-10.1305 43.2931 100850 17.5943 -30.7353 234.791 733.657 -13 179 1 0 0.6315
18.8353 -22.1672 100850 -16.0549 -13.5972 246.039 761.337 -13 182 1 0 0.6315
-94.8513 7.26324 100850 32.7046 -37.7653 320.427 685.801 -13 183 1 0 0.6315
-82.593 59.5792 100850 1.90889 -7.52581 228.594 856.49 -13 189 1 0 0.6315
-25.9604 -37.4407 100850 -3.23828 0.134716 208.33 733.467 -13 193 1 0 0.6315
24.2335 5.24499 100850 -9.52872 17.2289 219.117 773.766 -13 195 1 0 0.6315
-24.6464 15.8907 100850 4.69636 6.19672 241.848 746.024 -13 196 1 0 0.6315
2.65896 21.4199 100850 19.8058 -6.24884 208.395 825.98 -13 197 1 0 0.6315
-107.034 35.0415 100850 9.33852 -7.04147 243.173 791.845 -13 198 1 0 0.6315
19.7625 -22.8672 100850 -19.0928 8.01208 214.655 779.614 -13 199 1 0 0.6315
3.79559 14.8466 100850 -0.81098 7.93829 222.629 748.947 -13 200 1 0 0.6315
-24.7386 29.7576 100850 0.0734302 3.71319 211.51 832.088 -13 203 1 0 0.6315
50.1521 22.9956 100850 -12.1593 -5.19901 225.957 773.626 -13 208 1 0 0.6315
-30.5907 -0.332806 100850 14.6125 0.948923 235.37 740.115 -13 211 1 0 0.6315
-48.6676 8.57735 100850 19.7535 -21.3453 219.636 875.175 -13 222 1 0 0.6315
-17.4672 -44.384 100850 -11.9183 -6.60002 234.724 764.289 -13 225 1 0 0.6315
14.8946 -46.0604 100850 -6.00856 8.07992 222.333 795.22 -13 227 1 0 0.6315
-12.1238 -12.1133 100850 18.4552 6.10768 197.778 773.57 -13 228 1 0 0.6315
-47.2249 26.4129 100850 -7.177 -21.5884 232.815 822.665 -13 229 1 0 0.6315
-41.5316 30.6095 100850 -7.19716 -15.1031 210.784 807.752 -13 230 1 0 0.6315
-20.5509 -6.82523 100850 -3.02937 8.00636 226.379 751.981 -13 231 1 0 0.6315
44.1043 -23.3885 100850 -5.49459 -4.76626 220.246 832.23 -13 237 1 0 0.6315
-58.9368 8.144 100850 3.76671 -19.9916 219.781 758.288 -13 238 1 0 0.6315
21.4007 -41.877 100850 9.91962 19.4956 229.65 740.161 -13 242 1 0 0.6315
11.4036 -51.8322 100850 14.5087 -2.12172 230.784 819.589 -13 243 1 0 0.6315
