#BLTrackFile VirtualDetector/Det10
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-27.0884 -22.0758 42050.2 7.31147 -22.7512 230.09 569.678 -13 1 1 0 0.6315
-51.2758 -0.164794 42050.2 12.681 -1.25649 259.539 538.479 -13 2 1 0 0.6315
6.37265 -28.3842 42050.2 -30.7471 7.39416 246.832 526.121 -13 3 1 0 0.6315
21.1142 -57.3464 42050.2 36.9968 30.5654 240.479 514.621 -13 8 1 0 0.6315
16.8915 -35.3837 42050.2 -0.184607 2.41862 202.962 517.064 -13 10 1 0 0.6315
-120.408 12.133 42050.2 -13.2432 -29.1923 282.595 532.281 -13 12 1 0 0.6315
31.7827 -45.5138 42050.2 -5.15297 -18.679 273.028 516.756 -13 14 1 0 0.6315
84.5099 -53.262 42050.2 84.2412 11.5313 692.842 485.565 -13 17 1 0 0.6315
8.47229 -36.2603 42050.2 7.99553 43.0572 286.488 584.438 -13 18 1 0 0.6315
50.6368 -3.52541 42050.2 5.65464 17.3797 252.778 554.048 -13 23 1 0 0.6315
-45.999 -27.5332 42050.2 16.6198 -3.8358 244.094 541.481 -13 33 1 0 0.6315
99.0265 -140.94 42050.2 10.0475 84.2236 499.115 491.126 -13 39 1 0 0.6315
-71.3817 -58.5733 42050.2 2.29569 -15.4686 251.421 587.48 -13 40 1 0 0.6315
34.5466 64.2165 42050.2 -3.79371 25.5533 225.793 636.91 -13 41 1 0 0.6315
-16.585 69.4897 42050.2 4.0397 -22.7782 222.562 713.826 -13 46 1 0 0.6315
48.4592 -84.3744 42050.2 42.3255 -10.5314 203.898 538.701 -13 47 1 0 0.6315
-4.03556 101.351 42050.2 -5.27268 -8.6806 216.538 529.15 -13 49 1 0 0.6315
54.8806 -108.414 42050.2 63.4511 2.60367 417.632 489.081 -13 52 1 0 0.6315
22.5745 39.0963 42050.2 -83.9095 -3.75345 179.065 592.212 -13 53 1 0 0.6315
-11.6958 -30.8249 42050.2 5.32131 -17.4516 229.862 572.758 -13 55 1 0 0.6315
44.2415 12.999 42050.2 3.89693 -38.3665 220.738 526.431 -13 63 1 0 0.6315
26.5422 15.6997 42050.2 10.2091 -22.1533 122.967 501.299 -13 64 1 0 0.6315
