#BLTrackFile VirtualDetector/Det8
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
7.61173 -34.2902 33650.2 11.2712 25.5665 205.803 537.805 -13 1 1 0 0.6315
-9.05839 -10.9395 33650.2 -5.05904 -1.93429 207.756 507.705 -13 2 1 0 0.6315
62.6547 34.1874 33650.2 18.5936 -2.38648 225.998 495.13 -13 3 1 0 0.6315
3.95153 102.292 33650.2 -39.8391 -0.188097 194.463 482.604 -13 8 1 0 0.6315
-27.8485 55.4763 33650.2 -3.20097 11.6002 244.565 485.572 -13 10 1 0 0.6315
-68.5398 33.2749 33650.2 -30.0272 -22.1543 239.025 501.72 -13 12 1 0 0.6315
50.9051 42.8106 33650.2 -0.0138038 -37.8763 242.751 486.146 -13 14 1 0 0.6315
203.655 -4.19709 33650.2 -17.8848 70.3341 750.884 457.048 -13 17 1 0 0.6315
35.9034 -3.6191 33650.2 -3.84132 38.0531 246.536 554.192 -13 18 1 0 0.6315
-96.1786 -4.20004 33650.2 14.3373 -20.2721 207.836 522.671 -13 23 1 0 0.6315
-81.2643 29.916 33650.2 -29.1329 18.4074 225.949 471.768 -13 30 1 0 0.6315
-5.00281 21.044 33650.2 -30.253 -14.3525 218.093 510.65 -13 33 1 0 0.6315
104.624 -178.085 33650.2 50.5507 41.6947 552.555 462.236 -13 39 1 0 0.6315
-1.77309 -5.90201 33650.2 -15.4398 -34.8226 240.672 556.897 -13 40 1 0 0.6315
-52.7418 -42.8131 33650.2 26.4665 0.389755 246.113 605.861 -13 41 1 0 0.6315
-29.8856 -8.52712 33650.2 -6.26257 38.1836 259.259 682.699 -13 46 1 0 0.6315
-25.0155 99.8889 33650.2 -42.5409 24.6997 294.109 506.962 -13 47 1 0 0.6315
-54.289 -24.0507 33650.2 10.1837 24.8081 275.311 498.103 -13 49 1 0 0.6315
-126.308 83.8221 33650.2 -29.1333 -61.8886 421.72 459.78 -13 52 1 0 0.6315
5.53231 94.9119 33650.2 -66.5728 5.99391 259.604 558.987 -13 53 1 0 0.6315
-1.12842 -15.5632 33650.2 11.8387 23.8235 203.452 540.904 -13 55 1 0 0.6315
-49.226 -40.5236 33650.2 4.40331 45.7982 290.404 494.681 -13 63 1 0 0.6315
-9.74902 -51.5424 33650.2 4.58572 20.7342 281.484 469.07 -13 64 1 0 0.6315
-69.4109 21.4164 33650.2 19.3734 4.59566 222.746 479.126 -13 71 1 0 0.6315
20.3091 10.3981 33650.2 -6.46374 -18.9933 184.851 504.363 -13 73 1 0 0.6315
-82.4952 -87.4046 33650.2 33.7992 -28.5256 243.376 529.547 -13 75 1 0 0.6315
7.04964 15.195 33650.2 15.2142 -17.7265 209.876 553.644 -13 76 1 0 0.6315
