# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
-11.2945 14.0917 0 0.74271 -1.14776 202.995 0 -13 -2 1 0 1 0.0742529 -0.077735 -1.9919 0 0 0 
-11.2894 14.0922 0.4995 0.756035 -1.13554 202.995 0.00187845 -13 -2 1 0 1 0.0743123 -0.0778717 -1.98611 0 0 0 
-11.2894 14.0922 0.5005 0.756062 -1.13551 202.995 0.00188221 -13 -2 1 0 1 0.0743124 -0.077872 -1.9861 0 0 0 
-10.2677 14.1935 100.494 3.40279 1.58968 202.965 0.377924 -13 -2 1 0 1 0.0787309 -0.0971547 -0.68968 0 0 0 
-7.8529 15.555 200.454 6.55558 3.68182 202.861 0.753965 -13 -2 1 0 1 0.0619574 -0.109007 0.71416 0 0 0 
-3.65392 17.4108 300.347 10.5735 3.28353 202.698 1.13001 -13 -2 1 0 1 0.0301035 -0.104157 2.00421 0 0 0 
2.43329 18.1513 400.156 13.7254 -0.897369 202.533 1.50605 -13 -2 1 0 1 0.00269153 -0.0664985 2.93691 0 0 0 
9.19751 16.1544 499.902 12.9044 -7.21888 202.461 1.88209 -13 -2 1 0 1 0.0115326 -0.00670409 3.28237 0 0 0 
14.4426 11.435 599.649 7.96385 -11.2248 202.533 2.25813 -13 -2 1 0 1 0.0586856 0.0317316 2.93797 0 0 0 
17.0116 5.86482 699.458 2.77911 -10.7088 202.698 2.63417 -13 -2 1 0 1 0.105856 0.0278848 2.00595 0 0 0 
17.6574 1.33336 799.351 0.370237 -7.45652 202.863 3.01021 -13 -2 1 0 1 0.127209 0.00333885 0.715991 0 0 0 
17.8056 -1.39463 899.312 0.526114 -3.61186 202.967 3.38626 -13 -2 1 0 1 0.126222 -0.0168118 -0.691735 0 0 0 
18.2997 -2.23875 999.306 1.43821 0.154633 202.995 3.7623 -13 -2 1 0 1 0.107351 -0.0225702 -1.9861 0 0 0 
19.0461 -1.32744 1099.3 1.32202 3.36078 202.968 4.13834 -13 -2 1 0 1 0.064933 -0.0166839 -2.92553 0 0 0 
19.3525 0.756814 1199.28 -0.233407 4.65999 202.946 4.51438 -13 -2 1 0 1 0.000525424 -0.0133158 -3.2768 0 0 0 
18.8354 2.79711 1299.25 -1.6749 3.19708 202.968 4.89042 -13 -2 1 0 1 -0.0633368 -0.0215545 -2.9355 0 0 0 
17.9769 3.61422 1399.24 -1.52703 -0.0387466 202.994 5.26646 -13 -2 1 0 1 -0.10496 -0.030479 -2.00365 0 0 0 
17.5121 2.69199 1499.24 -0.318816 -3.72776 202.966 5.6425 -13 -2 1 0 1 -0.12397 -0.0258123 -0.713138 0 0 0 
17.5369 -0.0777948 1599.2 0.122313 -7.52967 202.86 6.01855 -13 -2 1 0 1 -0.126455 -0.00537513 0.694244 0 0 0 
17.1965 -4.67054 1699.09 -2.04916 -10.9244 202.696 6.39459 -13 -2 1 0 1 -0.107297 0.0211075 1.98735 0 0 0 
15.0072 -10.4294 1798.9 -7.20478 -11.8015 202.529 6.77063 -13 -2 1 0 1 -0.06119 0.0288157 2.9263 0 0 0 
10.0705 -15.5278 1898.64 -12.4681 -8.14937 202.453 7.14667 -13 -2 1 0 1 -0.012033 -0.00592415 3.27984 0 0 0 
3.39731 -18.0093 1998.38 -13.79 -1.87186 202.522 7.52271 -13 -2 1 0 1 0.000378405 -0.0652752 2.94438 0 0 0 
-2.81434 -17.6967 2098.19 -10.9652 2.5459 202.688 7.89875 -13 -2 1 0 1 -0.0252084 -0.105412 2.01892 0 0 0 
-7.22636 -16.1382 2198.08 -6.98666 3.19669 202.855 8.27479 -13 -2 1 0 1 -0.0575663 -0.11297 0.732185 0 0 0 
-9.82205 -14.9794 2298.03 -3.68428 1.23066 202.963 8.65084 -13 -2 1 0 1 -0.0757196 -0.102796 -0.675478 0 0 0 
-10.9248 -15.0424 2398.03 -0.793557 -1.44774 202.993 9.02688 -13 -2 1 0 1 -0.0724798 -0.0838438 -1.97582 0 0 0 
-10.5842 -16.2173 2498.02 2.15677 -2.99734 202.966 9.40292 -13 -2 1 0 1 -0.0469995 -0.0498301 -2.92136 0 0 0 
-8.94558 -17.6167 2597.99 4.18987 -2.3196 202.944 9.77896 -13 -2 1 0 1 -0.0121924 0.00540637 -3.28065 0 0 0 
-6.87828 -18.2776 2697.97 3.72442 -0.31086 202.966 10.155 -13 -2 1 0 1 0.0123268 0.0668477 -2.94807 0 0 0 
-5.6829 -18.0156 2797.96 0.833187 1.20125 202.995 10.531 -13 -2 1 0 1 0.0249148 0.109458 -2.02235 0 0 0 
-6.21953 -17.2266 2897.95 -3.06394 1.96873 202.967 10.9071 -13 -2 1 0 1 0.0381365 0.125104 -0.734556 0 0 0 
-8.66685 -15.9615 2997.91 -6.74626 3.43343 202.859 11.2831 -13 -2 1 0 1 0.0574451 0.117941 0.673213 0 0 0 
-12.6102 -13.4816 3097.8 -8.83137 7.03331 202.686 11.6592 -13 -2 1 0 1 0.0720154 0.0879993 1.97266 0 0 0 
-16.7522 -8.76566 3197.6 -7.21605 12.1349 202.509 12.0352 -13 -2 1 0 1 0.056944 0.0422436 2.91799 0 0 0 
-19.0036 -1.86473 3297.34 -1.41398 15.1921 202.426 12.4112 -13 -2 1 0 1 0.00178626 0.0135124 3.27978 0 0 0 
-18.0507 5.37446 3397.06 4.94127 13.4102 202.496 12.7873 -13 -2 1 0 1 -0.0585161 0.0298486 2.95336 0 0 0 
-14.7606 10.8589 3496.86 7.65536 8.71416 202.668 13.1633 -13 -2 1 0 1 -0.0831994 0.0718724 2.03445 0 0 0 
-11.1728 14.0994 3596.74 6.39837 4.75931 202.843 13.5394 -13 -2 1 0 1 -0.074593 0.104678 0.75084 0 0 0 
-8.78881 15.8735 3696.69 3.0934 2.70627 202.958 13.9154 -13 -2 1 0 1 -0.0563069 0.116239 -0.656926 0 0 0 
-8.1988 16.8957 3796.68 -0.666732 1.43911 202.994 14.2915 -13 -2 1 0 1 -0.0402903 0.104579 -1.96035 0 0 0 
-9.29414 17.1938 3896.68 -3.49122 -0.361544 202.97 14.6675 -13 -2 1 0 1 -0.0219147 0.0660371 -2.91247 0 0 0 
-11.2415 16.4864 3996.65 -3.95159 -2.42104 202.947 15.0435 -13 -2 1 0 1 0.010207 0.00863917 -3.28028 0 0 0 
-12.7861 15.0648 4096.63 -2.03758 -2.96106 202.968 15.4196 -13 -2 1 0 1 0.0525417 -0.0433716 -2.95698 0 0 0 
-13.1264 13.9678 4196.62 0.655708 -1.1501 202.996 15.7956 -13 -2 1 0 1 0.0841575 -0.0761711 -2.0379 0 0 0 
-13.0893 13.9744 4200.5 0.757403 -1.04374 202.996 15.8102 -13 -2 1 0 1 0.0847627 -0.0772488 -1.99309 0 0 0 
-13.0893 13.9745 4200.5 0.757429 -1.04371 202.996 15.8102 -13 -2 1 0 1 0.0847629 -0.0772491 -1.99308 0 0 0 
-12.0813 14.2043 4300.49 3.34588 2.0294 202.962 16.1862 -13 -2 1 0 1 0.091334 -0.0972837 -0.695977 0 0 0 
-9.69318 15.8775 4400.45 6.53691 4.51038 202.845 16.5623 -13 -2 1 0 1 0.0747174 -0.111284 0.711718 0 0 0 
-5.43939 18.2289 4500.33 10.8704 4.44034 202.66 16.9383 -13 -2 1 0 1 0.040415 -0.108933 2.00214 0 0 0 
0.934374 19.562 4600.11 14.621 0.274544 202.473 17.3144 -13 -2 1 0 1 0.00770763 -0.0712973 2.93531 0 0 0 
8.28457 18.0414 4699.83 14.3343 -6.53497 202.388 17.6904 -13 -2 1 0 1 0.0115011 -0.0067821 3.28135 0 0 0 
14.27 13.4791 4799.54 9.44505 -11.2656 202.467 18.0664 -13 -2 1 0 1 0.0580591 0.0385238 2.93768 0 0 0 
17.4845 7.75662 4899.32 3.8761 -11.2153 202.653 18.4425 -13 -2 1 0 1 0.10855 0.0387789 2.0063 0 0 0 
18.5556 2.94903 4999.2 1.01502 -8.01038 202.839 18.8185 -13 -2 1 0 1 0.133422 0.014526 0.716671 0 0 0 
18.937 -0.00627991 5099.15 0.851715 -3.95586 202.96 19.1946 -13 -2 1 0 1 0.134091 -0.00718435 -0.691144 0 0 0 
19.5353 -0.952205 5199.14 1.54409 0.0817482 202.994 19.5706 -13 -2 1 0 1 0.114557 -0.0151179 -1.98921 0 0 0 
20.2851 -0.0263815 5299.13 1.23317 3.46611 202.967 19.9467 -13 -2 1 0 1 0.069211 -0.0122855 -2.92954 0 0 0 
20.5113 2.11539 5399.11 -0.44897 4.75572 202.944 20.3227 -13 -2 1 0 1 0.000649829 -0.0132736 -3.2818 0 0 0 
19.8924 4.16875 5499.09 -1.83708 3.14199 202.967 20.6987 -13 -2 1 0 1 -0.0668022 -0.0261226 -2.94129 0 0 0 
19.0066 4.91649 5599.08 -1.4533 -0.261617 202.995 21.0748 -13 -2 1 0 1 -0.110883 -0.0379896 -2.00973 0 0 0 
18.6521 3.84483 5699.07 0.0542758 -4.11818 202.958 21.4508 -13 -2 1 0 1 -0.131884 -0.0338051 -0.71911 0 0 0 
18.9213 0.82322 5799.02 0.715196 -8.1873 202.834 21.8269 -13 -2 1 0 1 -0.13611 -0.0116283 0.688648 0 0 0 
18.8783 -4.19181 5898.89 -1.49376 -12.0002 202.64 22.2029 -13 -2 1 0 1 -0.117131 0.0183555 1.98562 0 0 0 
16.8696 -10.584 5998.67 -7.09816 -13.2609 202.442 22.5789 -13 -2 1 0 1 -0.0676423 0.0294281 2.92579 0 0 0 
11.8098 -16.4189 6098.36 -13.0845 -9.58954 202.351 22.955 -13 -2 1 0 1 -0.0122355 -0.00571983 3.28106 0 0 0 
4.68809 -19.5007 6198.06 -14.9204 -2.81253 202.432 23.331 -13 -2 1 0 1 0.00460361 -0.0700477 2.94767 0 0 0 
-2.10362 -19.5016 6297.82 -12.1106 2.18689 202.627 23.7071 -13 -2 1 0 1 -0.0211201 -0.115702 2.02378 0 0 0 
-7.00923 -18.0309 6397.69 -7.81446 3.14282 202.825 24.0831 -13 -2 1 0 1 -0.0560594 -0.126063 0.737725 0 0 0 
-9.91419 -16.8845 6497.64 -4.11023 1.20056 202.955 24.4592 -13 -2 1 0 1 -0.0763878 -0.116088 -0.670261 0 0 0 
-11.1294 -16.9803 6597.63 -0.829397 -1.54849 202.993 24.8352 -13 -2 1 0 1 -0.0737552 -0.0952625 -1.97196 0 0 0 
-10.7226 -18.2056 6697.62 2.44081 -3.07502 202.962 25.2112 -13 -2 1 0 1 -0.0476089 -0.0568728 -2.91993 0 0 0 
-8.90407 -19.6069 6797.59 4.59018 -2.23491 202.936 25.5873 -13 -2 1 0 1 -0.0123187 0.00498538 -3.28195 0 0 0 
-6.67003 -20.1845 6897.56 3.95797 -0.076387 202.962 25.9633 -13 -2 1 0 1 0.0115559 0.0729139 -2.95191 0 0 0 
-5.44031 -19.8014 6997.56 0.724334 1.43206 202.994 26.3394 -13 -2 1 0 1 0.0234783 0.119604 -2.02771 0 0 0 
-6.12293 -18.9214 7097.55 -3.54649 2.10692 202.958 26.7154 -13 -2 1 0 1 0.0374506 0.136805 -0.740462 0 0 0 
-8.89639 -17.5943 7197.5 -7.58179 3.58086 202.827 27.0914 -13 -2 1 0 1 0.0590616 0.129327 0.667562 0 0 0 
-13.322 -14.9857 7297.36 -9.92352 7.46158 202.62 27.4675 -13 -2 1 0 1 0.0762747 0.0968746 1.96811 0 0 0 
-18.0064 -9.93189 7397.12 -8.25285 13.1028 202.409 27.8435 -13 -2 1 0 1 0.0615301 0.0463941 2.9158 0 0 0 
-20.6584 -2.42739 7496.8 -1.93462 16.6221 202.309 28.2196 -13 -2 1 0 1 0.00233508 0.0136137 3.28088 0 0 0 
-19.7857 5.53888 7596.47 5.12413 14.8453 202.392 28.5956 -13 -2 1 0 1 -0.0638624 0.0303073 2.95837 0 0 0 
-16.284 11.645 7696.22 8.25925 9.76918 202.597 28.9716 -13 -2 1 0 1 -0.0917709 0.0762782 2.04244 0 0 0 
-12.3838 15.3012 7796.08 7.00141 5.41298 202.807 29.3477 -13 -2 1 0 1 -0.0829443 0.112958 0.760231 0 0 0 
-9.76192 17.3311 7896.02 3.42752 3.11659 202.947 29.7237 -13 -2 1 0 1 -0.0631328 0.126452 -0.647841 0 0 0 
-9.09624 18.5158 7996.01 -0.697011 1.68953 202.992 30.0998 -13 -2 1 0 1 -0.0456705 0.114279 -1.95327 0 0 0 
-10.2867 18.889 8096 -3.82081 -0.321417 202.964 30.4758 -13 -2 1 0 1 -0.0255859 0.0723111 -2.90926 0 0 0 
-12.4243 18.1389 8195.97 -4.34599 -2.6268 202.937 30.8519 -13 -2 1 0 1 0.00976511 0.00927919 -3.28168 0 0 0 
-14.1234 16.5825 8295.95 -2.23846 -3.26283 202.962 31.2279 -13 -2 1 0 1 0.0566332 -0.0479789 -2.9629 0 0 0 
-14.4922 15.3658 8395.94 0.741534 -1.29598 202.995 31.6039 -13 -2 1 0 1 0.0918315 -0.0839917 -2.0467 0 0 0 
-14.4436 15.3737 8400.5 0.873984 -1.15867 202.995 31.6211 -13 -2 1 0 1 0.0926249 -0.0853729 -1.99391 0 0 0 
-14.4436 15.3737 8400.5 0.874013 -1.15864 202.995 31.6211 -13 -2 1 0 1 0.0926251 -0.0853732 -1.9939 0 0 0 
-13.3116 15.6195 8500.49 3.73171 2.21386 202.954 31.9971 -13 -2 1 0 1 0.0998843 -0.107122 -0.696281 0 0 0 
-10.6594 17.4468 8600.44 7.23941 4.923 202.811 32.3732 -13 -2 1 0 1 0.0814275 -0.122185 0.711725 0 0 0 
-5.96112 20.0062 8700.29 11.9815 4.81111 202.589 32.7492 -13 -2 1 0 1 0.04344 -0.119241 2.00239 0 0 0 
1.04919 21.4277 8800.03 16.0505 0.195802 202.365 33.1253 -13 -2 1 0 1 0.00731849 -0.0776362 2.93599 0 0 0 
9.0999 19.7001 8899.69 15.6601 -7.29936 202.264 33.5013 -13 -2 1 0 1 0.011453 -0.00689114 3.28273 0 0 0 
15.6152 14.632 8999.34 10.224 -12.4802 202.358 33.8774 -13 -2 1 0 1 0.0624885 0.0423078 2.94014 0 0 0 
19.0629 8.29882 9099.08 4.07682 -12.4099 202.58 34.2534 -13 -2 1 0 1 0.117608 0.0418824 2.00973 0 0 0 
20.1503 2.97012 9198.92 0.939378 -8.91046 202.802 34.6294 -13 -2 1 0 1 0.144468 0.0146736 0.720588 0 0 0 
20.4912 -0.345998 9298.87 0.801484 -4.52427 202.948 35.0055 -13 -2 1 0 1 0.144929 -0.00953551 -0.687455 0 0 0 
21.1034 -1.49475 9398.86 1.6578 -0.17483 202.993 35.3815 -13 -2 1 0 1 0.123779 -0.0182634 -1.98657 0 0 0 
21.9433 -0.620218 9498.85 1.46368 3.50899 202.965 35.7576 -13 -2 1 0 1 0.0750381 -0.0142974 -2.92877 0 0 0 
22.2788 1.59905 9598.82 -0.262933 4.99808 202.938 36.1336 -13 -2 1 0 1 0.000935431 -0.0132754 -3.2831 0 0 0 
21.7175 3.77486 9698.8 -1.79158 3.35339 202.965 36.5096 -13 -2 1 0 1 -0.0727114 -0.0247883 -2.9444 0 0 0 
20.8281 4.5712 9798.79 -1.49853 -0.303758 202.994 36.8857 -13 -2 1 0 1 -0.121301 -0.0359899 -2.01383 0 0 0 
20.4428 3.39213 9898.78 -0.0253098 -4.52086 202.95 37.2617 -13 -2 1 0 1 -0.144272 -0.030672 -0.723455 0 0 0 
20.6497 0.0795956 9998.72 0.511951 -8.95936 202.802 37.6378 -13 -2 1 0 1 -0.148152 -0.0064692 0.684609 0 0 0 
20.428 -5.38543 10098.6 -2.06299 -13.0166 202.572 38.0138 -13 -2 1 0 1 -0.126256 0.0253197 1.9825 0 0 0 
18.0026 -12.2689 10198.3 -8.2314 -14.1591 202.338 38.3899 -13 -2 1 0 1 -0.0717105 0.0353097 2.92453 0 0 0 
12.2702 -18.4179 10297.9 -14.615 -9.90316 202.231 38.7659 -13 -2 1 0 1 -0.012448 -0.00532871 3.28237 0 0 0 
4.40005 -21.4726 10397.6 -16.3399 -2.41345 202.327 39.1419 -13 -2 1 0 1 0.00358551 -0.0762778 2.95202 0 0 0 
-2.98068 -21.1653 10497.3 -13.0566 2.96259 202.558 39.518 -13 -2 1 0 1 -0.0261431 -0.125104 2.03048 0 0 0 
-8.23561 -19.3088 10597.1 -8.31548 3.87748 202.793 39.894 -13 -2 1 0 1 -0.0645305 -0.134877 0.745526 0 0 0 
-11.3189 -17.861 10697.1 -4.36484 1.66934 202.946 40.2701 -13 -2 1 0 1 -0.0861819 -0.122952 -0.662733 0 0 0 
-12.6274 -17.8046 10797.1 -0.962711 -1.39783 202.993 40.6461 -13 -2 1 0 1 -0.0826037 -0.100268 -1.96608 0 0 0 
-12.2583 -19.0222 10897.1 2.42636 -3.17222 202.961 41.0221 -13 -2 1 0 1 -0.0530913 -0.0600233 -2.91718 0 0 0 
-10.4143 -20.4964 10997 4.70157 -2.39718 202.932 41.3982 -13 -2 1 0 1 -0.0126585 0.00449752 -3.28292 0 0 0 
-8.11416 -21.1278 11097 4.08738 -0.106992 202.959 41.7742 -13 -2 1 0 1 0.0161565 0.0756724 -2.95659 0 0 0 
-6.85135 -20.7066 11197 0.705653 1.62357 202.993 42.1503 -13 -2 1 0 1 0.0314973 0.124614 -2.03481 0 0 0 
-7.59772 -19.6722 11297 -3.78608 2.54829 202.949 42.5263 -13 -2 1 0 1 0.0476202 0.141945 -0.748565 0 0 0 
-10.5288 -18.053 11396.9 -7.95264 4.34133 202.798 42.9023 -13 -2 1 0 1 0.0704309 0.132569 0.659674 0 0 0 
-15.1177 -14.9744 11496.8 -10.1567 8.61117 202.563 43.2784 -13 -2 1 0 1 0.0869056 0.0969631 1.96165 0 0 0 
-19.8057 -9.27918 11596.5 -7.97701 14.507 202.324 43.6544 -13 -2 1 0 1 0.0681248 0.0443168 2.91241 0 0 0 
-22.1535 -1.10697 11696.1 -0.985513 17.8418 202.212 44.0305 -13 -2 1 0 1 0.00303353 0.0134909 3.28168 0 0 0 
-20.7008 7.32371 11795.7 6.44831 15.4739 202.307 44.4065 -13 -2 1 0 1 -0.0664103 0.0359765 2.964 0 0 0 
-16.5573 13.5898 11895.5 9.47117 9.83124 202.541 44.7826 -13 -2 1 0 1 -0.0931385 0.0872469 2.0517 0 0 0 
-12.1471 17.2043 11995.3 7.84283 5.24306 202.781 45.1586 -13 -2 1 0 1 -0.0812768 0.126057 0.771208 0 0 0 
-9.20784 19.1579 12095.2 3.88071 3.01107 202.941 45.5346 -13 -2 1 0 1 -0.0593436 0.139249 -0.63711 0 0 0 
-8.40722 20.3316 12195.2 -0.598187 1.74977 202.992 45.9107 -13 -2 1 0 1 -0.0417857 0.125198 -1.94467 0 0 0 
-9.62951 20.7583 12295.2 -4.03642 -0.19385 202.96 46.2867 -13 -2 1 0 1 -0.0235521 0.0793296 -2.90488 0 0 0 
-11.9223 20.0481 12395.2 -4.72061 -2.62036 202.928 46.6628 -13 -2 1 0 1 0.00949925 0.0101212 -3.28246 0 0 0 
-13.7885 18.4466 12495.2 -2.49486 -3.44637 202.956 47.0388 -13 -2 1 0 1 0.0552384 -0.0535692 -2.96902 0 0 0 
-14.2076 17.1118 12595.1 0.814354 -1.57037 202.993 47.4148 -13 -2 1 0 1 0.0900334 -0.0937173 -2.05644 0 0 0 
-14.1436 17.1136 12600.5 0.990079 -1.41033 202.993 47.435 -13 -2 1 0 1 0.0908985 -0.095461 -1.99442 0 0 0 
-14.1436 17.1136 12600.5 0.990112 -1.4103 202.993 47.435 -13 -2 1 0 1 0.0908987 -0.0954614 -1.99441 0 0 0 
-12.861 17.233 12700.5 4.22447 1.94797 202.947 47.811 -13 -2 1 0 1 0.0967663 -0.118326 -0.696482 0 0 0 
-9.88269 18.9051 12800.4 8.05406 4.52463 202.79 48.1871 -13 -2 1 0 1 0.0760498 -0.132306 0.711681 0 0 0 
-4.7375 21.1856 12900.3 12.9337 4.03506 202.548 48.5631 -13 -2 1 0 1 0.0363758 -0.126077 2.00244 0 0 0 
2.69857 22.0965 13000 16.7478 -1.09759 202.305 48.9392 -13 -2 1 0 1 0.00177212 -0.0799246 2.93621 0 0 0 
10.9405 19.6465 13099.6 15.6939 -8.86288 202.199 49.3152 -13 -2 1 0 1 0.0114031 -0.00694496 3.28331 0 0 0 
17.2972 13.8468 13199.2 9.59033 -13.8091 202.303 49.6913 -13 -2 1 0 1 0.0680605 0.0396443 2.94132 0 0 0 
20.3493 6.97988 13298.9 3.18546 -13.2409 202.543 50.0673 -13 -2 1 0 1 0.124993 0.0342646 2.01151 0 0 0 
21.0225 1.34459 13398.8 0.199781 -9.36269 202.784 50.4433 -13 -2 1 0 1 0.150503 0.0034133 0.722699 0 0 0 
21.082 -2.14805 13498.7 0.418155 -4.81811 202.943 50.8194 -13 -2 1 0 1 0.149057 -0.0220414 -0.68541 0 0 0 
21.607 -3.42358 13598.7 1.68647 -0.393327 202.993 51.1954 -13 -2 1 0 1 0.12677 -0.0294605 -1.98503 0 0 0 
22.5495 -2.62277 13698.7 1.82375 3.44946 202.963 51.5715 -13 -2 1 0 1 0.0772134 -0.0211073 -2.92821 0 0 0 
23.0945 -0.374034 13798.7 0.174282 5.17694 202.934 51.9475 -13 -2 1 0 1 0.00110081 -0.0133607 -3.28366 0 0 0 
22.7049 1.92853 13898.6 -1.57084 3.6523 202.961 52.3235 -13 -2 1 0 1 -0.0758908 -0.0186465 -2.946 0 0 0 
21.8406 2.85221 13998.6 -1.62278 -0.121401 202.994 52.6996 -13 -2 1 0 1 -0.127082 -0.0260853 -2.01602 0 0 0 
21.3091 1.70498 14098.6 -0.492976 -4.5771 202.948 53.0756 -13 -2 1 0 1 -0.150259 -0.0189875 -0.725811 0 0 0 
21.1984 -1.67979 14198.6 -0.316988 -9.16321 202.793 53.4517 -13 -2 1 0 1 -0.151983 0.00574472 0.682415 0 0 0 
20.4736 -7.22456 14298.4 -3.26874 -13.0737 202.553 53.8277 -13 -2 1 0 1 -0.126586 0.0360255 1.98078 0 0 0 
