# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
-11.2945 14.0917 0 0.746734 -1.15398 204.095 0 -13 -2 1 0 1 0.0742529 -0.077735 -1.9919 0 0 0 
-11.2894 14.0922 0.4995 0.76006 -1.14176 204.095 0.0018763 -13 -2 1 0 1 0.0743124 -0.0778716 -1.98611 0 0 0 
-11.2894 14.0922 0.5005 0.760086 -1.14173 204.095 0.00188005 -13 -2 1 0 1 0.0743125 -0.0778719 -1.9861 0 0 0 
-10.271 14.1897 100.494 3.40785 1.58255 204.065 0.37749 -13 -2 1 0 1 0.078754 -0.0971283 -0.689679 0 0 0 
-7.867 15.5406 200.454 6.55861 3.67673 203.961 0.753101 -13 -2 1 0 1 0.062055 -0.108907 0.714166 0 0 0 
-3.69094 17.3867 300.348 10.569 3.29303 203.8 1.12871 -13 -2 1 0 1 0.0303171 -0.104017 2.00422 0 0 0 
2.36112 18.1355 400.159 13.7247 -0.853931 203.636 1.50432 -13 -2 1 0 1 0.00293386 -0.0664433 2.93692 0 0 0 
9.0965 16.1794 499.909 12.9424 -7.14389 203.564 1.87993 -13 -2 1 0 1 0.011535 -0.00670047 3.28236 0 0 0 
14.3459 11.522 599.658 8.05717 -11.1586 203.635 2.25554 -13 -2 1 0 1 0.0583652 0.032026 2.9379 0 0 0 
16.9546 6.0049 699.469 2.89658 -10.6824 203.8 2.63115 -13 -2 1 0 1 0.10553 0.0286943 2.00581 0 0 0 
17.6515 1.50299 799.364 0.470473 -7.45712 203.963 3.00676 -13 -2 1 0 1 0.127169 0.00451418 0.715819 0 0 0 
17.8393 -1.211 899.325 0.589528 -3.60996 204.067 3.38237 -13 -2 1 0 1 0.126455 -0.0155382 -0.691918 0 0 0 
18.3519 -2.04588 999.319 1.46147 0.17194 204.095 3.75798 -13 -2 1 0 1 0.10765 -0.0214529 -1.98626 0 0 0 
19.0973 -1.12885 1099.31 1.31353 3.38426 204.068 4.13359 -13 -2 1 0 1 0.065099 -0.0160124 -2.92564 0 0 0 
19.3945 0.954376 1199.29 -0.251331 4.67704 204.046 4.5092 -13 -2 1 0 1 0.000517463 -0.0133111 -3.27685 0 0 0 
18.8741 2.99042 1299.27 -1.67884 3.20865 204.068 4.88481 -13 -2 1 0 1 -0.0634741 -0.0222002 -2.93546 0 0 0 
18.0244 3.80873 1399.26 -1.50467 -0.0269485 204.094 5.26042 -13 -2 1 0 1 -0.10524 -0.0316013 -2.00353 0 0 0 
17.5811 2.89694 1499.25 -0.262012 -3.71874 204.066 5.63604 -13 -2 1 0 1 -0.124451 -0.0272319 -0.712967 0 0 0 
17.6441 0.142866 1599.21 0.223719 -7.53953 203.961 6.01165 -13 -2 1 0 1 -0.1272 -0.00690535 0.694441 0 0 0 
17.3671 -4.44115 1699.1 -1.90118 -10.9873 203.795 6.38726 -13 -2 1 0 1 -0.108283 0.0197776 1.98755 0 0 0 
15.2678 -10.222 1798.91 -7.04328 -11.9616 203.627 6.76287 -13 -2 1 0 1 -0.0620687 0.0281086 2.92646 0 0 0 
10.4246 -15.3981 1898.66 -12.3709 -8.41306 203.551 7.13848 -13 -2 1 0 1 -0.0120447 -0.0059385 3.27991 0 0 0 
3.80561 -18.0074 1998.4 -13.8159 -2.16756 203.62 7.51409 -13 -2 1 0 1 0.00173184 -0.0652781 2.94434 0 0 0 
-2.41086 -17.8297 2098.2 -11.0832 2.30927 203.786 7.8897 -13 -2 1 0 1 -0.02289 -0.106182 2.01877 0 0 0 
-6.86221 -16.3733 2198.09 -7.11232 3.04988 203.953 8.26531 -13 -2 1 0 1 -0.0550473 -0.1146 0.731973 0 0 0 
-9.49368 -15.2739 2298.05 -3.75547 1.15714 204.062 8.64092 -13 -2 1 0 1 -0.0734401 -0.10484 -0.675711 0 0 0 
-10.6084 -15.358 2398.04 -0.79765 -1.46307 204.093 9.01653 -13 -2 1 0 1 -0.0706386 -0.0856755 -1.97604 0 0 0 
-10.2612 -16.5212 2498.03 2.18741 -2.96228 204.067 9.39214 -13 -2 1 0 1 -0.0458909 -0.0508617 -2.92153 0 0 0 
-8.61821 -17.8887 2598.01 4.20585 -2.26286 204.044 9.76775 -13 -2 1 0 1 -0.0121641 0.00539765 -3.28074 0 0 0 
-6.56342 -18.5231 2697.99 3.7021 -0.281635 204.066 10.1434 -13 -2 1 0 1 0.0112926 0.067668 -2.94804 0 0 0 
-5.394 -18.2625 2797.98 0.777075 1.16932 204.095 10.519 -13 -2 1 0 1 0.0232581 0.110883 -2.02221 0 0 0 
-5.96358 -17.5098 2897.97 -3.15674 1.87076 204.067 10.8946 -13 -2 1 0 1 0.0363674 0.127068 -0.734345 0 0 0 
-8.45777 -16.3127 2997.93 -6.9057 3.28673 203.957 11.2702 -13 -2 1 0 1 0.0559945 0.120381 0.673459 0 0 0 
-12.4837 -13.9207 3097.82 -9.10261 6.88815 203.781 11.6458 -13 -2 1 0 1 0.0712792 0.0905535 1.97291 0 0 0 
-16.7677 -9.28181 3197.62 -7.61101 12.0878 203.6 12.0214 -13 -2 1 0 1 0.0569942 0.0440136 2.91823 0 0 0 
-19.2162 -2.39655 3297.35 -1.85109 15.3362 203.515 12.397 -13 -2 1 0 1 0.00180089 0.0135625 3.27999 0 0 0 
-18.4638 4.92047 3397.07 4.60161 13.728 203.586 12.7726 -13 -2 1 0 1 -0.0598731 0.0283658 2.95352 0 0 0 
-15.3184 10.5477 3496.86 7.4758 9.07489 203.761 13.1482 -13 -2 1 0 1 -0.0863976 0.0700943 2.03454 0 0 0 
-11.8082 13.9312 3596.74 6.32552 5.03872 203.94 13.5239 -13 -2 1 0 1 -0.0789889 0.10352 0.750869 0 0 0 
-9.46355 15.8002 3696.69 3.04827 2.84869 204.057 13.8995 -13 -2 1 0 1 -0.0609985 0.115734 -0.656965 0 0 0 
-8.89887 16.851 3796.68 -0.710709 1.43775 204.094 14.2751 -13 -2 1 0 1 -0.0443795 0.104322 -1.96047 0 0 0 
-10.0038 17.1179 3896.67 -3.50321 -0.470259 204.069 14.6507 -13 -2 1 0 1 -0.0243718 0.0657778 -2.91267 0 0 0 
-11.9318 16.3518 3996.65 -3.9028 -2.55017 204.047 15.0263 -13 -2 1 0 1 0.0101253 0.00862354 -3.28052 0 0 0 
-13.4342 14.8894 4096.63 -1.95741 -3.01809 204.068 15.4019 -13 -2 1 0 1 0.0546553 -0.0428024 -2.95718 0 0 0 
-13.738 13.7977 4196.62 0.708771 -1.09257 204.096 15.7775 -13 -2 1 0 1 0.0876597 -0.0752014 -2.03803 0 0 0 
-13.7006 13.8066 4200.5 0.808609 -0.981529 204.096 15.7921 -13 -2 1 0 1 0.0883047 -0.0762806 -1.9932 0 0 0 
-13.7006 13.8066 4200.5 0.808635 -0.981501 204.096 15.7921 -13 -2 1 0 1 0.0883049 -0.0762808 -1.99319 0 0 0 
-12.6854 14.0952 4300.49 3.34727 2.2129 204.061 16.1677 -13 -2 1 0 1 0.0955269 -0.0965305 -0.696016 0 0 0 
-10.3148 15.8806 4400.45 6.52842 4.82319 203.939 16.5433 -13 -2 1 0 1 0.0790279 -0.111309 0.711725 0 0 0 
-6.07135 18.4043 4500.32 10.9509 4.87797 203.748 16.9189 -13 -2 1 0 1 0.0440667 -0.109954 2.00219 0 0 0 
0.354338 19.9611 4600.1 14.9091 0.756777 203.553 17.2945 -13 -2 1 0 1 0.00965396 -0.0726496 2.93546 0 0 0 
7.86583 18.6615 4699.81 14.8565 -6.17974 203.465 17.6701 -13 -2 1 0 1 0.0114979 -0.00680102 3.28165 0 0 0 
14.1062 14.2371 4799.51 10.0621 -11.1659 203.546 18.0457 -13 -2 1 0 1 0.0575027 0.0410498 2.93817 0 0 0 
17.5898 8.53839 4899.28 4.40405 -11.322 203.738 18.4214 -13 -2 1 0 1 0.109154 0.0432862 2.00691 0 0 0 
18.8739 3.68596 4999.15 1.37751 -8.1654 203.932 18.797 -13 -2 1 0 1 0.13563 0.0196325 0.717314 0 0 0 
19.3925 0.686575 5099.1 1.0625 -4.03118 204.058 19.1726 -13 -2 1 0 1 0.137263 -0.00237578 -0.690599 0 0 0 
20.0577 -0.261248 5199.1 1.62047 0.127716 204.094 19.5482 -13 -2 1 0 1 0.117609 -0.0111125 -1.98891 0 0 0 
20.8086 0.703798 5299.09 1.18006 3.5866 204.065 19.9238 -13 -2 1 0 1 0.0710188 -0.00981183 -2.92962 0 0 0 
20.9838 2.89177 5399.06 -0.585323 4.85542 204.042 20.2994 -13 -2 1 0 1 0.000699161 -0.0132451 -3.28225 0 0 0 
20.302 4.96397 5499.04 -1.95189 3.1607 204.066 20.675 -13 -2 1 0 1 -0.0681445 -0.0287683 -2.94199 0 0 0 
19.3911 5.69758 5599.03 -1.4482 -0.317462 204.095 21.0506 -13 -2 1 0 1 -0.113092 -0.0424913 -2.01051 0 0 0 
19.0802 4.58954 5699.02 0.22179 -4.23579 204.056 21.4262 -13 -2 1 0 1 -0.134851 -0.0389649 -0.71986 0 0 0 
19.4684 1.50431 5798.97 1.03298 -8.40834 203.924 21.8018 -13 -2 1 0 1 -0.139918 -0.0163547 0.687996 0 0 0 
19.6035 -3.63604 5898.84 -1.10737 -12.4174 203.719 22.1775 -13 -2 1 0 1 -0.121365 0.0151381 1.98516 0 0 0 
17.7766 -10.26 5998.6 -6.82309 -13.9283 203.51 22.5531 -13 -2 1 0 1 -0.0707704 0.0283526 2.9257 0 0 0 
12.8088 -16.4327 6098.28 -13.12 -10.3941 203.413 22.9287 -13 -2 1 0 1 -0.0123336 -0.00566909 3.2815 0 0 0 
5.6221 -19.8751 6197.95 -15.2887 -3.50763 203.496 23.3043 -13 -2 1 0 1 0.00766934 -0.0712314 2.94874 0 0 0 
-1.35805 -20.1548 6297.71 -12.6205 1.7512 203.702 23.6799 -13 -2 1 0 1 -0.0168385 -0.119426 2.02535 0 0 0 
-6.4763 -18.8484 6397.56 -8.25288 2.92203 203.912 24.0555 -13 -2 1 0 1 -0.0523707 -0.131717 0.739507 0 0 0 
-9.53861 -17.7877 6497.51 -4.36864 1.07988 204.051 24.4311 -13 -2 1 0 1 -0.073788 -0.122384 -0.668593 0 0 0 
-10.8244 -17.9316 6597.5 -0.887669 -1.6296 204.092 24.8067 -13 -2 1 0 1 -0.072006 -0.100854 -1.97075 0 0 0 
-10.4072 -19.1788 6697.49 2.53656 -3.10487 204.061 25.1823 -13 -2 1 0 1 -0.0465697 -0.0602967 -2.91955 0 0 0 
-8.53518 -20.5702 6797.46 4.73166 -2.19711 204.033 25.5579 -13 -2 1 0 1 -0.0123273 0.00480871 -3.2825 0 0 0 
-6.25759 -21.1177 6897.43 4.0271 -0.0169619 204.06 25.9336 -13 -2 1 0 1 0.0101751 0.0759076 -2.95329 0 0 0 
-5.03303 -20.7193 6997.42 0.654895 1.43163 204.094 26.3092 -13 -2 1 0 1 0.0211287 0.124836 -2.02955 0 0 0 
-5.786 -19.8687 7097.42 -3.7841 2.00581 204.055 26.6848 -13 -2 1 0 1 0.0351151 0.143353 -0.742404 0 0 0 
-8.70987 -18.616 7197.36 -8.02718 3.42303 203.913 27.0604 -13 -2 1 0 1 0.0577749 0.136444 0.665765 0 0 0 
-13.3883 -16.0849 7297.22 -10.6072 7.39284 203.69 27.436 -13 -2 1 0 1 0.0767034 0.103328 1.96674 0 0 0 
-18.4275 -11.0272 7396.96 -9.09034 13.3315 203.461 27.8116 -13 -2 1 0 1 0.0630824 0.0502283 2.91528 0 0 0 
-21.4626 -3.35296 7496.61 -2.66829 17.2467 203.353 28.1872 -13 -2 1 0 1 0.00256939 0.0137424 3.28152 0 0 0 
-20.8739 4.94376 7596.26 4.74198 15.697 203.44 28.5628 -13 -2 1 0 1 -0.0672812 0.0283471 2.96036 0 0 0 
-17.4873 11.4284 7695.99 8.22524 10.5533 203.661 28.9384 -13 -2 1 0 1 -0.098592 0.0750083 2.04546 0 0 0 
-13.5791 15.3944 7795.83 7.11693 5.96196 203.889 29.3141 -13 -2 1 0 1 -0.0911967 0.113594 0.763717 0 0 0 
-10.9175 17.6199 7895.77 3.51028 3.41446 204.041 29.6897 -13 -2 1 0 1 -0.0711951 0.128494 -0.644515 0 0 0 
-10.2385 18.8886 7995.76 -0.710734 1.7661 204.091 30.0653 -13 -2 1 0 1 -0.0524123 0.116554 -1.95074 0 0 0 
-11.4444 19.2512 8095.75 -3.88179 -0.422582 204.063 30.4409 -13 -2 1 0 1 -0.029714 0.0737267 -2.9082 0 0 0 
