# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
-11.2945 14.0917 0 0.724051 -1.11893 197.896 0 -13 -2 1 0 1 0.0742529 -0.077735 -1.9919 0 0 0 
-11.2894 14.0923 0.4995 0.737376 -1.1067 197.896 0.00188888 -13 -2 1 0 1 0.0743118 -0.0778723 -1.98611 0 0 0 
-11.2893 14.0923 0.5005 0.737402 -1.10668 197.896 0.00189266 -13 -2 1 0 1 0.0743119 -0.0778725 -1.9861 0 0 0 
-10.2518 14.2118 100.493 3.37917 1.62286 197.864 0.380021 -13 -2 1 0 1 0.0786207 -0.0972813 -0.689685 0 0 0 
-7.78558 15.6241 200.452 6.54165 3.70525 197.757 0.758149 -13 -2 1 0 1 0.0614913 -0.109486 0.714131 0 0 0 
-3.47665 17.5256 300.339 10.5953 3.23708 197.59 1.13628 -13 -2 1 0 1 0.0290809 -0.104823 2.00415 0 0 0 
2.77872 18.2238 400.137 13.7271 -1.10621 197.42 1.5144 -13 -2 1 0 1 0.00153142 -0.0667529 2.93688 0 0 0 
9.6777 16.0275 499.87 12.7166 -7.57555 197.346 1.89253 -13 -2 1 0 1 0.0115207 -0.00672158 3.28247 0 0 0 
14.8937 11.009 599.603 7.50923 -11.5319 197.421 2.27066 -13 -2 1 0 1 0.0601777 0.0302905 2.93832 0 0 0 
17.2613 5.18827 699.402 2.21249 -10.8192 197.592 2.64879 -13 -2 1 0 1 0.107282 0.0239755 2.00658 0 0 0 
17.6529 0.522779 799.291 -0.110458 -7.43904 197.76 3.02692 -13 -2 1 0 1 0.127172 -0.00227719 0.716829 0 0 0 
17.6046 -2.26638 899.25 0.220829 -3.61382 197.867 3.40504 -13 -2 1 0 1 0.124832 -0.0228581 -0.69084 0 0 0 
18.0057 -3.15432 999.244 1.3236 0.0690205 197.896 3.78317 -13 -2 1 0 1 0.105664 -0.0278751 -1.98528 0 0 0 
