# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
0 0 0 0 0 200 0 -13 -2 1 0 1 -8.51652e-19 -0.00290301 0.41885 0 0 0 
5.54884e-09 -5.83814e-12 0.0005 4.35152e-07 -6.83015e-14 200 1.88625e-06 -13 -2 1 0 1 -3.84614e-12 -0.00290303 0.418851 0 0 0 
5.55051e-05 -5.84049e-08 5.0005 0.00448362 -7.0664e-06 200 0.0188644 -13 -2 1 0 1 -3.91557e-08 -0.00307952 0.425868 0 0 0 
0.000226424 -4.79108e-07 10.0005 0.00923559 -2.92303e-05 200 0.037727 -13 -2 1 0 1 -1.62544e-07 -0.00326242 0.432985 0 0 0 
0.000519615 -1.65846e-06 15.0005 0.0142669 -6.80216e-05 200 0.0565895 -13 -2 1 0 1 -3.7954e-07 -0.0034517 0.440196 0 0 0 
0.000942182 -4.03234e-06 20.0005 0.0195878 -0.000125075 200 0.0754521 -13 -2 1 0 1 -7.0024e-07 -0.0036491 0.447596 0 0 0 
0.0015015 -8.07893e-06 25.0005 0.0252088 -0.000202139 200 0.0943146 -13 -2 1 0 1 -1.13529e-06 -0.00385318 0.455083 0 0 0 
0.00220522 -1.43216e-05 30.0005 0.0311415 -0.000301084 200 0.113177 -13 -2 1 0 1 -1.69611e-06 -0.00406465 0.462694 0 0 0 
0.00306126 -2.3332e-05 35.0005 0.0373968 -0.000423901 200 0.13204 -13 -2 1 0 1 -2.395e-06 -0.00428466 0.470475 0 0 0 
0.00407785 -3.57333e-05 40.0005 0.0439865 -0.000572717 200 0.150902 -13 -2 1 0 1 -3.24465e-06 -0.00451185 0.478346 0 0 0 
0.00526349 -5.22035e-05 45.0005 0.0509233 -0.000749807 200 0.169765 -13 -2 1 0 1 -4.25897e-06 -0.00474767 0.486372 0 0 0 
0.006627 -7.34792e-05 50.0005 0.0582186 -0.000957575 200 0.188627 -13 -2 1 0 1 -5.4525e-06 -0.0049923 0.494546 0 0 0 
0.00817752 -0.000100359 55.0005 0.0658858 -0.0011986 200 0.20749 -13 -2 1 0 1 -6.84029e-06 -0.00524459 0.502812 0 0 0 
0.0099245 -0.000133709 60.0005 0.0739382 -0.00147562 200 0.226352 -13 -2 1 0 1 -8.4392e-06 -0.00550702 0.511265 0 0 0 
0.0118777 -0.000174464 65.0005 0.0823883 -0.00179153 200 0.245215 -13 -2 1 0 1 -1.02659e-05 -0.00577834 0.519842 0 0 0 
0.0140474 -0.000223636 70.0005 0.0912508 -0.00214943 200 0.264077 -13 -2 1 0 1 -1.23383e-05 -0.00605782 0.528515 0 0 0 
0.0164438 -0.000282313 75.0005 0.10054 -0.0025526 200 0.28294 -13 -2 1 0 1 -1.46763e-05 -0.00634922 0.537406 0 0 0 
0.019078 -0.000351671 80.0005 0.110269 -0.0030045 200 0.301803 -13 -2 1 0 1 -1.72989e-05 -0.00664934 0.546396 0 0 0 
0.0219611 -0.000432975 85.0005 0.120454 -0.00350884 200 0.320665 -13 -2 1 0 1 -2.02272e-05 -0.00695901 0.555509 0 0 0 
0.0251046 -0.000527583 90.0005 0.131109 -0.00406952 200 0.339528 -13 -2 1 0 1 -2.34838e-05 -0.0072809 0.56482 0 0 0 
0.0285206 -0.000636955 95.0005 0.14225 -0.00469065 200 0.35839 -13 -2 1 0 1 -2.70905e-05 -0.00761197 0.574229 0 0 0 
0.0322213 -0.000762656 100 0.153894 -0.00537665 200 0.377253 -13 -2 1 0 1 -3.10718e-05 -0.00795427 0.583792 0 0 0 
0.0362196 -0.000906366 105 0.166056 -0.0061321 200 0.396115 -13 -2 1 0 1 -3.54524e-05 -0.00830876 0.593525 0 0 0 
