# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
-11.2945 14.0917 0 0.725514 -1.12119 198.296 0 -13 -2 1 0 1 0.0742529 -0.077735 -1.9919 0 0 0 
-11.2894 14.0923 0.4995 0.738839 -1.10896 198.296 0.00188803 -13 -2 1 0 1 0.0743119 -0.0778722 -1.98611 0 0 0 
-11.2893 14.0923 0.5005 0.738866 -1.10894 198.296 0.00189181 -13 -2 1 0 1 0.074312 -0.0778725 -1.9861 0 0 0 
-10.2531 14.2103 100.494 3.38103 1.62025 198.265 0.379851 -13 -2 1 0 1 0.0786295 -0.0972711 -0.689684 0 0 0 
-7.79098 15.6185 200.452 6.54274 3.70342 198.157 0.75781 -13 -2 1 0 1 0.0615287 -0.109448 0.714134 0 0 0 
-3.4909 17.5164 300.339 10.5935 3.24087 197.99 1.13577 -13 -2 1 0 1 0.0291631 -0.10477 2.00415 0 0 0 
2.75096 18.2182 400.139 13.7271 -1.08937 197.821 1.51373 -13 -2 1 0 1 0.00162465 -0.0667331 2.93688 0 0 0 
9.63932 16.0381 499.873 12.7321 -7.54704 197.747 1.89169 -13 -2 1 0 1 0.0115217 -0.00672017 3.28246 0 0 0 
14.8582 11.0438 599.607 7.54624 -11.5078 197.822 2.26965 -13 -2 1 0 1 0.0600604 0.0304082 2.93829 0 0 0 
17.2427 5.24298 699.407 2.25826 -10.8113 197.992 2.6476 -13 -2 1 0 1 0.107176 0.0242916 2.00653 0 0 0 
17.6553 0.587785 799.296 -0.0717958 -7.44134 198.16 3.02556 -13 -2 1 0 1 0.127189 -0.00182683 0.716761 0 0 0 
17.6232 -2.19683 899.255 0.245459 -3.6141 198.267 3.40352 -13 -2 1 0 1 0.12496 -0.0223757 -0.690913 0 0 0 
18.032 -3.08128 999.249 1.33301 0.0760639 198.296 3.78148 -13 -2 1 0 1 0.105815 -0.0274519 -1.98535 0 0 0 
18.7816 -2.19956 1099.24 1.35932 3.24865 198.269 4.15944 -13 -2 1 0 1 0.0640701 -0.0196348 -2.925 0 0 0 
19.131 -0.11679 1199.22 -0.148793 4.57645 198.247 4.5374 -13 -2 1 0 1 0.000559509 -0.0133391 -3.27658 0 0 0 
18.6332 1.93847 1299.2 -1.64852 3.14383 198.268 4.91536 -13 -2 1 0 1 -0.0626252 -0.018688 -2.93567 0 0 0 
17.7398 2.75018 1399.19 -1.61733 -0.0858322 198.293 5.29332 -13 -2 1 0 1 -0.103568 -0.0254955 -2.00417 0 0 0 
17.1813 1.78528 1499.18 -0.563175 -3.75686 198.264 5.67128 -13 -2 1 0 1 -0.121665 -0.0195325 -0.7139 0 0 0 
17.0355 -1.0469 1599.14 -0.318518 -7.46971 198.159 6.04923 -13 -2 1 0 1 -0.122975 0.00134514 0.69336 0 0 0 
16.4126 -5.66567 1699.03 -2.68823 -10.6237 197.997 6.42719 -13 -2 1 0 1 -0.102763 0.026878 1.98647 0 0 0 
13.8273 -11.307 1798.83 -7.88466 -11.0688 197.834 6.80515 -13 -2 1 0 1 -0.057209 0.0318114 2.92562 0 0 0 
8.49274 -16.0378 1898.57 -12.8384 -6.97213 197.761 7.18311 -13 -2 1 0 1 -0.0119758 -0.00586227 3.27954 0 0 0 
1.6127 -17.9373 1998.31 -13.6031 -0.583372 197.832 7.56107 -13 -2 1 0 1 -0.00553225 -0.0649964 2.94459 0 0 0 
-4.53739 -17.0277 2098.12 -10.3816 3.5488 197.996 7.93903 -13 -2 1 0 1 -0.0351057 -0.101541 2.01958 0 0 0 
-8.74053 -15.0281 2198.01 -6.38823 3.80289 198.161 8.31699 -13 -2 1 0 1 -0.0680385 -0.105279 0.733116 0 0 0 
-11.1533 -13.617 2297.97 -3.34051 1.53513 198.266 8.69495 -13 -2 1 0 1 -0.0849614 -0.0933392 -0.674459 0 0 0 
-12.1888 -13.5866 2397.96 -0.758366 -1.37025 198.294 9.0729 -13 -2 1 0 1 -0.0798377 -0.0753925 -1.97484 0 0 0 
-11.8744 -14.8028 2497.95 2.02114 -3.12101 198.265 9.45086 -13 -2 1 0 1 -0.051431 -0.0450227 -2.9206 0 0 0 
-10.2616 -16.3289 2597.92 4.10158 -2.53828 198.241 9.82882 -13 -2 1 0 1 -0.0123117 0.00545585 -3.28024 0 0 0 
-8.14982 -17.0977 2697.9 3.80069 -0.42457 198.263 10.2068 -13 -2 1 0 1 0.0164977 0.0629131 -2.94815 0 0 0 
-6.84632 -16.8275 2797.89 1.07019 1.33649 198.293 10.5847 -13 -2 1 0 1 0.031582 0.102601 -2.02291 0 0 0 
-7.23331 -15.882 2897.88 -2.64485 2.37501 198.268 10.9627 -13 -2 1 0 1 0.0451408 0.115781 -0.735459 0 0 0 
-9.45607 -14.3285 2997.84 -6.01455 4.02849 198.168 11.3407 -13 -2 1 0 1 0.062918 0.106595 0.672136 0 0 0 
-13.0054 -11.4873 3097.74 -7.60374 7.58089 198.009 11.7186 -13 -2 1 0 1 0.0743135 0.0763947 1.97152 0 0 0 
-16.4906 -6.48386 3197.55 -5.47752 12.2023 197.848 12.0966 -13 -2 1 0 1 0.0560565 0.0344155 2.91689 0 0 0 
-17.8656 0.405796 3297.3 0.433113 14.3997 197.776 12.4745 -13 -2 1 0 1 0.00169932 0.0132953 3.27882 0 0 0 
-16.0643 7.21542 3397.05 6.28304 11.8944 197.843 12.8525 -13 -2 1 0 1 -0.0519975 0.0358577 2.95263 0 0 0 
-12.2066 12.0079 3496.85 8.2704 7.07989 198.001 13.2305 -13 -2 1 0 1 -0.0685612 0.0784328 2.03398 0 0 0 
-8.35156 14.5874 3596.74 6.57556 3.52628 198.16 13.6084 -13 -2 1 0 1 -0.0550807 0.108035 0.750637 0 0 0 
-5.85043 15.9306 3696.7 3.2027 2.07665 198.263 13.9864 -13 -2 1 0 1 -0.0358792 0.116617 -0.656838 0 0 0 
-5.17665 16.8165 3796.69 -0.50555 1.4229 198.294 14.3643 -13 -2 1 0 1 -0.0226404 0.104094 -1.95989 0 0 0 
-6.23108 17.2412 3896.69 -3.42281 0.0853193 198.271 14.7423 -13 -2 1 0 1 -0.0113112 0.0661821 -2.91164 0 0 0 
-8.24997 16.786 3996.66 -4.12893 -1.87444 198.248 15.1202 -13 -2 1 0 1 0.0105625 0.00866993 -3.27926 0 0 0 
-9.96793 15.5436 4096.64 -2.36619 -2.71777 198.267 15.4982 -13 -2 1 0 1 0.0433543 -0.0449214 -2.95605 0 0 0 
-10.4702 14.4205 4196.63 0.407437 -1.40682 198.295 15.8762 -13 -2 1 0 1 0.0689503 -0.0787452 -2.03728 0 0 0 
-10.4355 14.4171 4200.5 0.515309 -1.32113 198.295 15.8908 -13 -2 1 0 1 0.0693868 -0.0797931 -1.99259 0 0 0 
-10.4355 14.4171 4200.5 0.515337 -1.3211 198.295 15.8908 -13 -2 1 0 1 0.0693869 -0.0797933 -1.99258 0 0 0 
-9.482 14.3784 4300.49 3.26838 1.21851 198.269 16.2687 -13 -2 1 0 1 0.0732963 -0.0984746 -0.695793 0 0 0 
-7.06853 15.5442 4400.46 6.43697 3.14906 198.171 16.6467 -13 -2 1 0 1 0.0565211 -0.108953 0.711679 0 0 0 
-2.857 17.135 4500.35 10.3166 2.59615 198.015 17.0247 -13 -2 1 0 1 0.0254978 -0.10258 2.00185 0 0 0 
3.17007 17.5247 4600.17 13.1429 -1.64135 197.857 17.4026 -13 -2 1 0 1 0.000214454 -0.0644066 2.93456 0 0 0 
9.69721 15.1421 4699.92 11.919 -7.76631 197.789 17.7806 -13 -2 1 0 1 0.0115245 -0.00670918 3.27994 0 0 0 
14.5044 10.1382 4799.68 6.77331 -11.3431 197.86 18.1585 -13 -2 1 0 1 0.0588799 0.0273778 2.93546 0 0 0 
16.5529 4.47761 4899.49 1.71055 -10.4647 198.016 18.5365 -13 -2 1 0 1 0.103186 0.0198677 2.0035 0 0 0 
16.7447 -0.0100435 4999.39 -0.414095 -7.15693 198.17 18.9145 -13 -2 1 0 1 0.120857 -0.00597729 0.713773 0 0 0 
