# ReferenceParticle
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -1 Track 1
-0.000811901 0.00143502 0 -3.82564 -2.37079 221.754 0 -13 -1 1 0 1 0.0142373 -0.00820484 4.03864 0 0 0 
-1.85104 -0.492724 99.9811 -4.14087 0.120596 221.761 0.369478 -13 -1 1 0 1 0.00505662 -0.0101196 3.61334 0 0 0 
-3.58087 -0.0520501 199.965 -3.46745 1.58004 221.767 0.738956 -13 -1 1 0 1 -0.0160361 -0.00771655 2.46321 0 0 0 
-5.0064 0.697927 299.952 -2.95003 1.50863 221.775 1.10843 -13 -1 1 0 1 -0.0367843 -0.00132004 0.872163 0 0 0 
-6.32275 1.11956 399.942 -2.93538 0.177214 221.781 1.47791 -13 -1 1 0 1 -0.0506982 0.000746933 -0.862382 0 0 0 
-7.61154 0.718854 499.933 -2.62652 -2.05605 221.775 1.84739 -13 -1 1 0 1 -0.0525766 -0.00673881 -2.45459 0 0 0 
-8.46828 -0.724669 599.918 -0.88413 -4.18433 221.759 2.21687 -13 -1 1 0 1 -0.0344062 -0.0180464 -3.6067 0 0 0 
-8.21599 -2.76078 699.896 2.05911 -4.40868 221.747 2.58635 -13 -1 1 0 1 -4.37712e-05 -0.0164488 -4.03381 0 0 0 
-6.74856 -4.32739 799.872 4.12866 -2.25136 221.75 2.95582 -13 -1 1 0 1 0.0272245 0.00282139 -3.60896 0 0 0 
-4.8192 -4.70693 899.852 4.12166 0.482181 221.761 3.3253 -13 -1 1 0 1 0.0326612 0.0216293 -2.45875 0 0 0 
-3.18961 -4.05534 999.837 3.07251 2.19324 221.768 3.69478 -13 -1 1 0 1 0.0239259 0.0258102 -0.867853 0 0 0 
-1.98484 -2.90617 1099.82 2.41232 2.73395 221.77 4.06426 -13 -1 1 0 1 0.0109843 0.017538 0.866214 0 0 0 
-0.873116 -1.73637 1199.81 2.65774 2.28483 221.772 4.43374 -13 -1 1 0 1 -0.00322646 0.00501781 2.45765 0 0 0 
0.475889 -1.01267 1299.8 3.30532 0.74349 221.774 4.80321 -13 -1 1 0 1 -0.0146715 -0.00389347 3.60912 0 0 0 
2.00233 -1.17896 1399.79 3.28476 -1.5104 221.771 5.17269 -13 -1 1 0 1 -0.0142486 -0.00820589 4.03682 0 0 0 
3.29021 -2.29465 1499.77 2.33917 -3.2541 221.764 5.54217 -13 -1 1 0 1 0.000216503 -0.0164341 3.61343 0 0 0 
4.13751 -3.92128 1599.75 1.55797 -3.76551 221.763 5.91165 -13 -1 1 0 1 0.0183386 -0.0324203 2.46438 0 0 0 
4.87743 -5.55416 1699.74 1.95255 -3.36252 221.766 6.28113 -13 -1 1 0 1 0.0323525 -0.048982 0.873759 0 0 0 
6.08327 -6.84369 1799.72 3.54798 -2.20049 221.761 6.6506 -13 -1 1 0 1 0.0426815 -0.0569593 -0.860939 0 0 0 
8.11807 -7.3453 1899.7 5.3801 0.229489 221.735 7.02008 -13 -1 1 0 1 0.0467691 -0.0478488 -2.45781 0 0 0 
10.6825 -6.44646 1999.66 5.54939 3.83958 221.697 7.38956 -13 -1 1 0 1 0.0309578 -0.0197888 -3.61131 0 0 0 
12.6717 -4.02816 2099.61 2.8489 6.46493 221.687 7.75904 -13 -1 1 0 1 -0.0140314 0.00815157 -4.04022 0 0 0 
13.0865 -1.14198 2199.57 -0.906467 5.73074 221.724 8.12851 -13 -1 1 0 1 -0.0666473 0.0128011 -3.61716 0 0 0 
12.1336 0.734643 2299.54 -2.92119 2.36185 221.768 8.49799 -13 -1 1 0 1 -0.0957571 0.00213267 -2.46795 0 0 0 
10.7418 0.952842 2399.53 -3.07961 -1.29726 221.775 8.86747 -13 -1 1 0 1 -0.0977271 -0.000849234 -0.87719 0 0 0 
9.35165 -0.294868 2499.51 -3.25515 -4.04302 221.739 9.23695 -13 -1 1 0 1 -0.0832639 0.0113384 0.857346 0 0 0 
7.5631 -2.46251 2599.47 -4.98691 -5.22388 221.682 9.60643 -13 -1 1 0 1 -0.0555902 0.0294106 2.45373 0 0 0 
4.65824 -4.58426 2699.41 -7.9344 -3.63364 221.628 9.9759 -13 -1 1 0 1 -0.0200313 0.0340995 3.60719 0 0 0 
0.615721 -5.28277 2799.32 -9.52682 0.865066 221.594 10.3454 -13 -1 1 0 1 -2.26992e-05 0.0165912 4.03749 0 0 0 
-3.43964 -3.78595 2899.23 -7.99842 5.48521 221.588 10.7149 -13 -1 1 0 1 -0.0134795 -0.000480683 3.61814 0 0 0 
-6.40744 -0.758849 2999.14 -5.23989 7.42324 221.614 11.0843 -13 -1 1 0 1 -0.0438766 0.00650558 2.47323 0 0 0 
-8.41975 2.5132 3099.06 -4.09156 6.76087 221.659 11.4538 -13 -1 1 0 1 -0.0685696 0.0303013 0.88528 0 0 0 
-10.4587 5.09699 3199.01 -5.28046 4.4473 221.693 11.8233 -13 -1 1 0 1 -0.0834706 0.0508811 -0.848999 0 0 0 
-13.3287 6.2594 3298.96 -7.3958 0.385286 221.676 12.1928 -13 -1 1 0 1 -0.0857906 0.0520606 -2.44793 0 0 0 
-16.8406 5.21185 3398.89 -7.62661 -5.11344 221.61 12.5623 -13 -1 1 0 1 -0.0577172 0.0298756 -3.60786 0 0 0 
-19.6335 1.86944 3498.79 -4.22512 -9.11627 221.572 12.9317 -13 -1 1 0 1 0.0132231 0.00832557 -4.0451 0 0 0 
-20.4658 -2.27634 3598.7 0.345119 -8.42681 221.64 13.3012 -13 -1 1 0 1 0.0971869 0.0163089 -3.62926 0 0 0 
-19.7515 -5.15088 3698.65 2.21835 -3.9616 221.754 13.6707 -13 -1 1 0 1 0.151335 0.0411147 -2.48362 0 0 0 
-18.9193 -5.7303 3798.65 1.17368 1.38084 221.793 14.0402 -13 -1 1 0 1 0.17084 0.0504994 -0.893391 0 0 0 
-18.7199 -3.93572 3898.63 -0.0439759 6.55303 221.703 14.4096 -13 -1 1 0 1 0.169467 0.0321824 0.84275 0 0 0 
-18.5148 0.111654 3998.54 1.64072 11.1896 221.512 14.7791 -13 -1 1 0 1 0.143572 -0.0052698 2.44277 0 0 0 
-16.5953 5.70813 4098.36 7.44336 12.8142 221.304 15.1486 -13 -1 1 0 1 0.083059 -0.0309121 3.60263 0 0 0 
