# ReferenceParticle
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -1 Track 1
-0.000811901 0.00143502 0 -3.82564 -2.37079 221.754 0 -13 -1 1 0 1 0.013247 -0.00763414 3.75773 0 0 0 
-1.84895 -0.533614 99.981 -4.16137 -0.0549448 221.761 0.369478 -13 -1 1 0 1 0.00471295 -0.00957304 3.36201 0 0 0 
-3.61461 -0.193861 199.965 -3.60592 1.33033 221.767 0.738956 -13 -1 1 0 1 -0.0151442 -0.0081194 2.29189 0 0 0 
-5.11712 0.447009 299.951 -3.13224 1.28356 221.774 1.10843 -13 -1 1 0 1 -0.0351058 -0.00322286 0.811516 0 0 0 
-6.50305 0.779277 399.941 -3.04785 0.0103577 221.779 1.47791 -13 -1 1 0 1 -0.0486054 -0.00201055 -0.802371 0 0 0 
-7.82103 0.323879 499.931 -2.65418 -2.12369 221.774 1.84739 -13 -1 1 0 1 -0.0503084 -0.00888811 -2.28384 0 0 0 
-8.69509 -1.12509 599.916 -0.965077 -4.15408 221.759 2.21687 -13 -1 1 0 1 -0.0328877 -0.0183341 -3.35586 0 0 0 
-8.52005 -3.15668 699.894 1.79246 -4.4621 221.748 2.58635 -13 -1 1 0 1 -4.32121e-05 -0.0153074 -3.75335 0 0 0 
-7.19857 -4.8081 799.871 3.78283 -2.58933 221.753 2.95582 -13 -1 1 0 1 0.0270599 0.00447198 -3.3581 0 0 0 
-5.40863 -5.39779 899.853 3.86033 -0.0819736 221.766 3.3253 -13 -1 1 0 1 0.0342926 0.0246995 -2.28786 0 0 0 
-3.8864 -5.01373 999.84 2.82595 1.60253 221.776 3.69478 -13 -1 1 0 1 0.0277993 0.0316317 -0.80748 0 0 0 
-2.83213 -4.10373 1099.83 1.95277 2.29397 221.78 4.06426 -13 -1 1 0 1 0.0169561 0.025839 0.806169 0 0 0 
-2.00634 -3.05612 1199.82 1.84787 2.23239 221.781 4.43374 -13 -1 1 0 1 0.00450935 0.0134172 2.28714 0 0 0 
-1.07051 -2.21196 1299.81 2.35503 1.36677 221.783 4.80321 -13 -1 1 0 1 -0.00769039 0.000999695 3.35858 0 0 0 
0.099279 -1.94011 1399.81 2.75058 -0.245002 221.783 5.17269 -13 -1 1 0 1 -0.0132406 -0.00763004 3.75593 0 0 0 
1.31571 -2.44006 1499.8 2.56039 -1.90304 221.777 5.54217 -13 -1 1 0 1 -0.00737967 -0.015851 3.36155 0 0 0 
2.39013 -3.54787 1599.79 2.26176 -2.86817 221.77 5.91165 -13 -1 1 0 1 0.00549642 -0.0276941 2.29232 0 0 0 
3.46184 -4.90078 1699.77 2.65104 -2.99954 221.764 6.28113 -13 -1 1 0 1 0.0188529 -0.0403822 0.812417 0 0 0 
4.9253 -6.12004 1799.75 3.97307 -2.23167 221.753 6.6506 -13 -1 1 0 1 0.0305035 -0.0472412 -0.801439 0 0 0 
7.09184 -6.71414 1899.73 5.57334 -0.153715 221.73 7.02008 -13 -1 1 0 1 0.0367062 -0.0403309 -2.287 0 0 0 
9.75323 -6.06668 1999.69 5.866 3.13143 221.7 7.38956 -13 -1 1 0 1 0.0252089 -0.0169407 -3.36006 0 0 0 
11.996 -3.97967 2099.64 3.69719 5.80004 221.693 7.75904 -13 -1 1 0 1 -0.0130791 0.00758992 -3.75901 0 0 0 
12.9095 -1.27182 2199.6 0.394309 5.67801 221.727 8.12851 -13 -1 1 0 1 -0.0613463 0.0124097 -3.36529 0 0 0 
12.5598 0.753155 2299.58 -1.61148 3.03921 221.773 8.49799 -13 -1 1 0 1 -0.0919234 0.00186111 -2.2959 0 0 0 
11.7251 1.37572 2399.57 -1.89683 -0.258922 221.792 8.86747 -13 -1 1 0 1 -0.0987441 -0.0041506 -0.815583 0 0 0 
10.8909 0.588769 2499.56 -1.90474 -3.11849 221.77 9.23695 -13 -1 1 0 1 -0.0897091 0.00352356 0.798628 0 0 0 
9.81366 -1.28958 2599.54 -3.15927 -4.97314 221.722 9.60643 -13 -1 1 0 1 -0.0666444 0.0195818 2.28431 0 0 0 
7.81034 -3.57444 2699.49 -5.8741 -4.69699 221.672 9.9759 -13 -1 1 0 1 -0.0308108 0.0278124 3.35755 0 0 0 
4.57372 -5.08404 2799.43 -8.19548 -1.58823 221.643 10.3454 -13 -1 1 0 1 -0.000111476 0.0154109 3.75718 0 0 0 
