# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
0 0 0 0 0 200 0 -13 -2 1 0 1 -1.79721e-20 -0.000105862 0.163444 0 0 0 
2.01621e-06 -8.28883e-10 5 0.000162616 -1.00232e-07 200 0.0188625 -13 -2 1 0 1 -5.77284e-10 -0.000111135 0.166298 0 0 0 
8.19756e-06 -6.78593e-09 10 0.000333251 -4.13428e-07 200 0.0377251 -13 -2 1 0 1 -2.3885e-09 -0.000116581 0.169186 0 0 0 
1.87482e-05 -2.3439e-08 15 0.000512214 -9.59302e-07 200 0.0565876 -13 -2 1 0 1 -5.55797e-09 -0.000122223 0.172114 0 0 0 
3.38799e-05 -5.68645e-08 20 0.000699791 -1.75886e-06 200 0.0754502 -13 -2 1 0 1 -1.0219e-08 -0.000128093 0.175117 0 0 0 
5.38122e-05 -1.13682e-07 25 0.000896298 -2.83448e-06 200 0.0943127 -13 -2 1 0 1 -1.65113e-08 -0.000134146 0.178157 0 0 0 
7.87722e-05 -2.01089e-07 30 0.00110207 -4.21012e-06 200 0.113175 -13 -2 1 0 1 -2.45832e-08 -0.000140434 0.181246 0 0 0 
0.000108995 -3.26898e-07 35 0.00131742 -5.91108e-06 200 0.132038 -13 -2 1 0 1 -3.45947e-08 -0.000146955 0.184402 0 0 0 
0.000144726 -4.99579e-07 40 0.00154269 -7.96446e-06 200 0.1509 -13 -2 1 0 1 -4.67089e-08 -0.000153675 0.187594 0 0 0 
0.000186216 -7.28298e-07 45 0.00177825 -1.03991e-05 200 0.169763 -13 -2 1 0 1 -6.11036e-08 -0.000160665 0.190852 0 0 0 
0.000233727 -1.02296e-06 50 0.00202444 -1.32454e-05 200 0.188625 -13 -2 1 0 1 -7.79644e-08 -0.000167893 0.194166 0 0 0 
0.000287529 -1.39427e-06 55 0.00228163 -1.65358e-05 200 0.207488 -13 -2 1 0 1 -9.74796e-08 -0.000175336 0.197514 0 0 0 
0.000347903 -1.85374e-06 60 0.00255022 -2.0305e-05 200 0.226351 -13 -2 1 0 1 -1.19863e-07 -0.000183091 0.200944 0 0 0 
0.000415138 -2.41381e-06 65 0.00283057 -2.45891e-05 200 0.245213 -13 -2 1 0 1 -1.45322e-07 -0.000191083 0.20442 0 0 0 
0.000489534 -3.08781e-06 70 0.00312311 -2.9427e-05 200 0.264076 -13 -2 1 0 1 -1.74074e-07 -0.00019932 0.207932 0 0 0 
0.000571399 -3.89011e-06 75 0.00342823 -3.48597e-05 200 0.282938 -13 -2 1 0 1 -2.06368e-07 -0.000207895 0.211532 0 0 0 
0.000661053 -4.83611e-06 80 0.00374635 -4.09304e-05 200 0.301801 -13 -2 1 0 1 -2.42437e-07 -0.000216708 0.21517 0 0 0 
0.000758828 -5.94234e-06 85 0.00407793 -4.76852e-05 200 0.320663 -13 -2 1 0 1 -2.82524e-07 -0.000225817 0.218855 0 0 0 
