# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
0 0 0 0 0 200 0 -13 -2 1 0 1 -3.72283e-20 -0.000219272 0.163442 0 0 0 
4.17621e-06 -1.71686e-09 5 0.000336828 -2.0761e-07 200 0.0188625 -13 -2 1 0 1 -1.19575e-09 -0.000230196 0.166296 0 0 0 
1.69797e-05 -1.40557e-08 10 0.000690267 -8.56333e-07 200 0.0377251 -13 -2 1 0 1 -4.9474e-09 -0.000241476 0.169185 0 0 0 
3.88336e-05 -4.85492e-08 15 0.00106096 -1.987e-06 200 0.0565876 -13 -2 1 0 1 -1.15125e-08 -0.000253164 0.172113 0 0 0 
7.01762e-05 -1.17784e-07 20 0.00144949 -3.64313e-06 200 0.0754502 -13 -2 1 0 1 -2.11671e-08 -0.000265324 0.175116 0 0 0 
0.000111462 -2.3547e-07 25 0.00185653 -5.87109e-06 200 0.0943127 -13 -2 1 0 1 -3.42006e-08 -0.000277864 0.178156 0 0 0 
0.000163163 -4.16517e-07 30 0.00228276 -8.72047e-06 200 0.113175 -13 -2 1 0 1 -5.09205e-08 -0.000290889 0.181245 0 0 0 
0.000225765 -6.77107e-07 35 0.00272881 -1.22437e-05 200 0.132038 -13 -2 1 0 1 -7.16579e-08 -0.000304397 0.184401 0 0 0 
0.000299775 -1.03478e-06 40 0.00319544 -1.64969e-05 200 0.1509 -13 -2 1 0 1 -9.67507e-08 -0.000318318 0.187593 0 0 0 
0.000385715 -1.50853e-06 45 0.00368337 -2.15399e-05 200 0.169763 -13 -2 1 0 1 -1.26567e-07 -0.000332797 0.190851 0 0 0 
0.000484126 -2.11888e-06 50 0.00419331 -2.74354e-05 200 0.188625 -13 -2 1 0 1 -1.61492e-07 -0.00034777 0.194165 0 0 0 
0.000595571 -2.88797e-06 55 0.00472606 -3.42511e-05 200 0.207488 -13 -2 1 0 1 -2.01915e-07 -0.000363188 0.197513 0 0 0 
0.000720626 -3.8397e-06 60 0.00528241 -4.20583e-05 200 0.226351 -13 -2 1 0 1 -2.4828e-07 -0.000379253 0.200943 0 0 0 
0.000859894 -4.99977e-06 65 0.00586312 -5.09321e-05 200 0.245213 -13 -2 1 0 1 -3.01016e-07 -0.000395807 0.204419 0 0 0 
0.00101399 -6.39586e-06 70 0.00646909 -6.09532e-05 200 0.264076 -13 -2 1 0 1 -3.60571e-07 -0.000412871 0.207931 0 0 0 
0.00118356 -8.0577e-06 75 0.00710111 -7.22063e-05 200 0.282938 -13 -2 1 0 1 -4.27465e-07 -0.000430634 0.211531 0 0 0 
0.00136927 -1.00172e-05 80 0.00776006 -8.47808e-05 200 0.301801 -13 -2 1 0 1 -5.02177e-07 -0.00044889 0.21517 0 0 0 
0.0015718 -1.23085e-05 85 0.00844689 -9.87725e-05 200 0.320663 -13 -2 1 0 1 -5.85211e-07 -0.000467759 0.218855 0 0 0 
0.00179186 -1.49684e-05 90 0.00916243 -0.000114281 200 0.339526 -13 -2 1 0 1 -6.7715e-07 -0.000487323 0.222618 0 0 0 
0.00203017 -1.80361e-05 95 0.00990764 -0.000131412 200 0.358388 -13 -2 1 0 1 -7.7854e-07 -0.000507407 0.226419 0 0 0 
0.00228749 -2.15535e-05 100 0.0106835 -0.000150279 200 0.377251 -13 -2 1 0 1 -8.89928e-07 -0.000528214 0.23028 0 0 0 
0.00256461 -2.55655e-05 105 0.011491 -0.000170998 200 0.396113 -13 -2 1 0 1 -1.01195e-06 -0.0005497 0.234206 0 0 0 
0.00286232 -3.01199e-05 110 0.0123311 -0.000193695 200 0.414976 -13 -2 1 0 1 -1.14522e-06 -0.000571735 0.238167 0 0 0 
0.00318144 -3.52678e-05 115 0.0132048 -0.0002185 200 0.433838 -13 -2 1 0 1 -1.29032e-06 -0.000594609 0.242203 0 0 0 
0.00352285 -4.10636e-05 120 0.0141132 -0.000245551 200 0.452701 -13 -2 1 0 1 -1.44793e-06 -0.000618132 0.24629 0 0 0 
0.0038874 -4.75653e-05 125 0.0150573 -0.000274992 200 0.471564 -13 -2 1 0 1 -1.61872e-06 -0.000642233 0.250408 0 0 0 
0.00427602 -5.48344e-05 130 0.0160382 -0.000306977 200 0.490426 -13 -2 1 0 1 -1.80322e-06 -0.000667302 0.254616 0 0 0 
0.00468962 -6.29366e-05 135 0.0170569 -0.000341663 200 0.509289 -13 -2 1 0 1 -2.00227e-06 -0.000692964 0.258861 0 0 0 
0.00512919 -7.19415e-05 140 0.0181146 -0.00037922 200 0.528151 -13 -2 1 0 1 -2.21642e-06 -0.000719325 0.263142 0 0 0 
0.00559569 -8.1923e-05 145 0.0192124 -0.000419821 200 0.547014 -13 -2 1 0 1 -2.44626e-06 -0.000746617 0.267502 0 0 0 
