# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
0 0 0 0 0 200 0 -13 -2 1 0 1 0 0 0.242129 0 0 0 
0 0 0.0005 0 0 200 1.88625e-06 -13 -2 1 0 1 0 0 0.242129 0 0 0 
0 0 5.0005 0 0 200 0.0188644 -13 -2 1 0 1 0 0 0.246078 0 0 0 
0 0 10.0005 0 0 200 0.037727 -13 -2 1 0 1 0 0 0.250076 0 0 0 
0 0 15.0005 0 0 200 0.0565895 -13 -2 1 0 1 0 0 0.254178 0 0 0 
0 0 20.0005 0 0 200 0.0754521 -13 -2 1 0 1 0 0 0.258347 0 0 0 
0 0 25.0005 0 0 200 0.0943146 -13 -2 1 0 1 0 0 0.262568 0 0 0 
0 0 30.0005 0 0 200 0.113177 -13 -2 1 0 1 0 0 0.266915 0 0 0 
0 0 35.0005 0 0 200 0.13204 -13 -2 1 0 1 0 0 0.271316 0 0 0 
0 0 40.0005 0 0 200 0.150902 -13 -2 1 0 1 0 0 0.27579 0 0 0 
0 0 45.0005 0 0 200 0.169765 -13 -2 1 0 1 0 0 0.280379 0 0 0 
0 0 50.0005 0 0 200 0.188627 -13 -2 1 0 1 0 0 0.285026 0 0 0 
0 0 55.0005 0 0 200 0.20749 -13 -2 1 0 1 0 0 0.289767 0 0 0 
0 0 60.0005 0 0 200 0.226352 -13 -2 1 0 1 0 0 0.294612 0 0 0 
0 0 65.0005 0 0 200 0.245215 -13 -2 1 0 1 0 0 0.299518 0 0 0 
0 0 70.0005 0 0 200 0.264077 -13 -2 1 0 1 0 0 0.304541 0 0 0 
0 0 75.0005 0 0 200 0.28294 -13 -2 1 0 1 0 0 0.309656 0 0 0 
0 0 80.0005 0 0 200 0.301803 -13 -2 1 0 1 0 0 0.314834 0 0 0 
0 0 85.0005 0 0 200 0.320665 -13 -2 1 0 1 0 0 0.320155 0 0 0 
0 0 90.0005 0 0 200 0.339528 -13 -2 1 0 1 0 0 0.325553 0 0 0 
0 0 95.0005 0 0 200 0.35839 -13 -2 1 0 1 0 0 0.331028 0 0 0 
0 0 100.001 0 0 200 0.377253 -13 -2 1 0 1 0 0 0.336653 0 0 0 
0 0 105.001 0 0 200 0.396115 -13 -2 1 0 1 0 0 0.342349 0 0 0 
0 0 110.001 0 0 200 0.414978 -13 -2 1 0 1 0 0 0.348147 0 0 0 
0 0 115.001 0 0 200 0.43384 -13 -2 1 0 1 0 0 0.354081 0 0 0 
0 0 120.001 0 0 200 0.452703 -13 -2 1 0 1 0 0 0.360088 0 0 0 
0 0 125.001 0 0 200 0.471565 -13 -2 1 0 1 0 0 0.366225 0 0 0 
0 0 130 0 0 200 0.490428 -13 -2 1 0 1 0 0 0.372483 0 0 0 
0 0 135 0 0 200 0.509291 -13 -2 1 0 1 0 0 0.378816 0 0 0 
0 0 140 0 0 200 0.528153 -13 -2 1 0 1 0 0 0.385308 0 0 0 
0 0 145 0 0 200 0.547016 -13 -2 1 0 1 0 0 0.391904 0 0 0 
0 0 150 0 0 200 0.565878 -13 -2 1 0 1 0 0 0.398578 0 0 0 
0 0 155 0 0 200 0.584741 -13 -2 1 0 1 0 0 0.405441 0 0 0 
0 0 160 0 0 200 0.603603 -13 -2 1 0 1 0 0 0.412388 0 0 0 
0 0 165 0 0 200 0.622466 -13 -2 1 0 1 0 0 0.419442 0 0 0 
0 0 170 0 0 200 0.641328 -13 -2 1 0 1 0 0 0.426668 0 0 0 
0 0 175 0 0 200 0.660191 -13 -2 1 0 1 0 0 0.43398 0 0 0 
0 0 180 0 0 200 0.679053 -13 -2 1 0 1 0 0 0.441429 0 0 0 
0 0 185 0 0 200 0.697916 -13 -2 1 0 1 0 0 0.44903 0 0 0 
0 0 190 0 0 200 0.716779 -13 -2 1 0 1 0 0 0.45672 0 0 0 
