# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
0 0 0 0 0 200 0 -13 -2 1 0 1 -2.3107e-20 -0.000136106 0.163443 0 0 0 
2.59223e-06 -1.06569e-09 5 0.000209074 -1.28867e-07 200 0.0188625 -13 -2 1 0 1 -7.42212e-10 -0.000142886 0.166297 0 0 0 
1.05395e-05 -8.7246e-09 10 0.000428458 -5.31539e-07 200 0.0377251 -13 -2 1 0 1 -3.07089e-09 -0.000149887 0.169186 0 0 0 
2.41045e-05 -3.01353e-08 15 0.00065855 -1.23336e-06 200 0.0565876 -13 -2 1 0 1 -7.14586e-09 -0.000157142 0.172114 0 0 0 
4.35592e-05 -7.31101e-08 20 0.000899718 -2.26134e-06 200 0.0754502 -13 -2 1 0 1 -1.31385e-08 -0.000164689 0.175117 0 0 0 
6.9186e-05 -1.4616e-07 25 0.00115237 -3.64427e-06 200 0.0943127 -13 -2 1 0 1 -2.12285e-08 -0.000172472 0.178157 0 0 0 
0.000101277 -2.58538e-07 30 0.00141693 -5.41291e-06 200 0.113175 -13 -2 1 0 1 -3.16066e-08 -0.000180556 0.181245 0 0 0 
0.000140135 -4.20289e-07 35 0.0016938 -7.59983e-06 200 0.132038 -13 -2 1 0 1 -4.44784e-08 -0.000188941 0.184402 0 0 0 
0.000186073 -6.42304e-07 40 0.00198343 -1.02398e-05 200 0.1509 -13 -2 1 0 1 -6.00535e-08 -0.000197581 0.187594 0 0 0 
0.000239417 -9.36367e-07 45 0.0022863 -1.337e-05 200 0.169763 -13 -2 1 0 1 -7.85609e-08 -0.000206567 0.190851 0 0 0 
0.000300502 -1.31521e-06 50 0.00260281 -1.70295e-05 200 0.188625 -13 -2 1 0 1 -1.00239e-07 -0.000215861 0.194166 0 0 0 
0.000369676 -1.7926e-06 55 0.00293349 -2.126e-05 200 0.207488 -13 -2 1 0 1 -1.25329e-07 -0.00022543 0.197513 0 0 0 
0.000447298 -2.38334e-06 60 0.00327882 -2.6106e-05 200 0.226351 -13 -2 1 0 1 -1.54108e-07 -0.000235401 0.200944 0 0 0 
0.000533742 -3.10341e-06 65 0.00363926 -3.1614e-05 200 0.245213 -13 -2 1 0 1 -1.86841e-07 -0.000245676 0.204419 0 0 0 
0.000629392 -3.96998e-06 70 0.00401538 -3.78342e-05 200 0.264076 -13 -2 1 0 1 -2.23807e-07 -0.000256267 0.207931 0 0 0 
0.000734646 -5.00149e-06 75 0.00440768 -4.4819e-05 200 0.282938 -13 -2 1 0 1 -2.65328e-07 -0.000267292 0.211531 0 0 0 
0.000849916 -6.21776e-06 80 0.00481669 -5.26241e-05 200 0.301801 -13 -2 1 0 1 -3.11701e-07 -0.000278623 0.21517 0 0 0 
0.000975625 -7.64003e-06 85 0.005243 -6.13087e-05 200 0.320663 -13 -2 1 0 1 -3.63241e-07 -0.000290335 0.218855 0 0 0 
0.00111221 -9.29104e-06 90 0.00568713 -7.09349e-05 200 0.339526 -13 -2 1 0 1 -4.20307e-07 -0.000302478 0.222618 0 0 0 
0.00126013 -1.11952e-05 95 0.00614967 -8.15683e-05 200 0.358388 -13 -2 1 0 1 -4.8324e-07 -0.000314943 0.22642 0 0 0 
0.00141986 -1.33784e-05 100 0.00663127 -9.3279e-05 200 0.377251 -13 -2 1 0 1 -5.52378e-07 -0.000327858 0.23028 0 0 0 
0.00159186 -1.58687e-05 105 0.00713245 -0.000106139 200 0.396113 -13 -2 1 0 1 -6.2812e-07 -0.000341194 0.234206 0 0 0 
0.00177665 -1.86956e-05 110 0.00765389 -0.000120227 200 0.414976 -13 -2 1 0 1 -7.1084e-07 -0.00035487 0.238167 0 0 0 
0.00197473 -2.1891e-05 115 0.00819621 -0.000135624 200 0.433838 -13 -2 1 0 1 -8.00899e-07 -0.000369067 0.242203 0 0 0 
0.00218664 -2.54884e-05 120 0.00876001 -0.000152414 200 0.452701 -13 -2 1 0 1 -8.98731e-07 -0.000383667 0.246291 0 0 0 
0.00241292 -2.9524e-05 125 0.009346 -0.000170688 200 0.471564 -13 -2 1 0 1 -1.00473e-06 -0.000398626 0.250408 0 0 0 
0.00265413 -3.4036e-05 130 0.00995482 -0.000190541 200 0.490426 -13 -2 1 0 1 -1.11925e-06 -0.000414186 0.254616 0 0 0 
0.00291085 -3.9065e-05 135 0.0105871 -0.000212071 200 0.509289 -13 -2 1 0 1 -1.2428e-06 -0.000430113 0.258861 0 0 0 
0.00318369 -4.46544e-05 140 0.0112436 -0.000235382 200 0.528151 -13 -2 1 0 1 -1.37573e-06 -0.000446475 0.263142 0 0 0 
0.00347324 -5.08499e-05 145 0.011925 -0.000260583 200 0.547014 -13 -2 1 0 1 -1.51839e-06 -0.000463414 0.267502 0 0 0 
0.00378015 -5.77002e-05 150 0.012632 -0.000287788 200 0.565876 -13 -2 1 0 1 -1.67137e-06 -0.000480726 0.271898 0 0 0 
0.00410506 -6.5257e-05 155 0.0133653 -0.000317117 200 0.584739 -13 -2 1 0 1 -1.83485e-06 -0.000498557 0.276335 0 0 0 
0.00444864 -7.35748e-05 160 0.0141256 -0.000348693 200 0.603601 -13 -2 1 0 1 -2.00929e-06 -0.000516925 0.280837 0 0 0 
0.00481157 -8.27115e-05 165 0.0149137 -0.000382647 200 0.622464 -13 -2 1 0 1 -2.19528e-06 -0.000535673 0.28537 0 0 0 
0.00519456 -9.27281e-05 170 0.0157302 -0.000419115 200 0.641326 -13 -2 1 0 1 -2.39277e-06 -0.000555016 0.289955 0 0 0 
0.00559833 -0.000103689 175 0.016576 -0.000458238 200 0.660189 -13 -2 1 0 1 -2.60237e-06 -0.000574847 0.294588 0 0 0 
0.00602361 -0.000115663 180 0.0174517 -0.000500161 200 0.679052 -13 -2 1 0 1 -2.82463e-06 -0.000595059 0.299243 0 0 0 
0.00647117 -0.000128722 185 0.0183581 -0.00054504 200 0.697914 -13 -2 1 0 1 -3.05901e-06 -0.000615947 0.303961 0 0 0 
0.00694178 -0.000142941 190 0.0192959 -0.00059303 200 0.716777 -13 -2 1 0 1 -3.30657e-06 -0.000637253 0.308709 0 0 0 
0.00743623 -0.000158401 195 0.020266 -0.000644298 200 0.735639 -13 -2 1 0 1 -3.56748e-06 -0.000658977 0.313475 0 0 0 
0.00795535 -0.000175185 200 0.0212689 -0.000699012 200 0.754502 -13 -2 1 0 1 -3.84086e-06 -0.000681379 0.318299 0 0 0 
0.00849996 -0.000193382 205 0.0223055 -0.000757349 200 0.773364 -13 -2 1 0 1 -4.12819e-06 -0.000704149 0.323144 0 0 0 
0.00907091 -0.000213084 210 0.0233765 -0.000819491 200 0.792227 -13 -2 1 0 1 -4.42875e-06 -0.00072741 0.328003 0 0 0 
0.00966907 -0.000234389 215 0.0244825 -0.000885625 200 0.811089 -13 -2 1 0 1 -4.74196e-06 -0.000751263 0.332903 0 0 0 
0.0102953 -0.0002574 220 0.0256243 -0.000955942 200 0.829952 -13 -2 1 0 1 -5.06929e-06 -0.000775459 0.337817 0 0 0 
0.0109506 -0.000282223 225 0.0268027 -0.00103064 200 0.848814 -13 -2 1 0 1 -5.40877e-06 -0.000800207 0.342742 0 0 0 
0.0116358 -0.00030897 230 0.0280182 -0.00110993 200 0.867677 -13 -2 1 0 1 -5.76061e-06 -0.000825444 0.347691 0 0 0 
0.0123518 -0.000337759 235 0.0292716 -0.00119401 200 0.88654 -13 -2 1 0 1 -6.12597e-06 -0.000850993 0.352643 0 0 0 
0.0130997 -0.000368713 240 0.0305635 -0.00128309 200 0.905402 -13 -2 1 0 1 -6.50105e-06 -0.000877139 0.357603 0 0 0 
0.0138803 -0.000401958 245 0.0318945 -0.0013774 200 0.924265 -13 -2 1 0 1 -6.88765e-06 -0.000903654 0.362568 0 0 0 
0.0146947 -0.000437628 250 0.0332652 -0.00147716 200 0.943127 -13 -2 1 0 1 -7.28612e-06 -0.000930441 0.367522 0 0 0 
0.0155439 -0.000475863 255 0.0346762 -0.00158258 200 0.96199 -13 -2 1 0 1 -7.68997e-06 -0.000957847 0.372476 0 0 0 
0.0164289 -0.000516806 260 0.036128 -0.0016939 200 0.980852 -13 -2 1 0 1 -8.10392e-06 -0.000985487 0.377421 0 0 0 
0.0173507 -0.000560608 265 0.0376212 -0.00181134 200 0.999715 -13 -2 1 0 1 -8.52512e-06 -0.00101343 0.382337 0 0 0 
0.0183103 -0.000607426 270 0.0391561 -0.00193514 200 1.01858 -13 -2 1 0 1 -8.94812e-06 -0.00104183 0.387235 0 0 0 
0.0193088 -0.00065742 275 0.0407332 -0.00206553 200 1.03744 -13 -2 1 0 1 -9.37754e-06 -0.00107039 0.392116 0 0 0 
0.0203473 -0.000710759 280 0.042353 -0.00220274 200 1.0563 -13 -2 1 0 1 -9.80682e-06 -0.00109925 0.396944 0 0 0 
0.0214268 -0.000767616 285 0.0440158 -0.00234701 200 1.07516 -13 -2 1 0 1 -1.02333e-05 -0.00112841 0.401739 0 0 0 
0.0225485 -0.00082817 290 0.0457217 -0.00249856 200 1.09403 -13 -2 1 0 1 -1.06605e-05 -0.00115764 0.406499 0 0 0 
0.0237133 -0.000892607 295 0.0474712 -0.00265763 200 1.11289 -13 -2 1 0 1 -1.10775e-05 -0.00118714 0.411188 0 0 0 
0.0249224 -0.000961116 300 0.0492643 -0.00282444 200 1.13175 -13 -2 1 0 1 -1.14857e-05 -0.00121675 0.415826 0 0 0 
0.0261769 -0.00103389 305 0.0511013 -0.00299921 200 1.15062 -13 -2 1 0 1 -1.18867e-05 -0.00124634 0.420412 0 0 0 
0.0274778 -0.00111114 310 0.052982 -0.00318216 200 1.16948 -13 -2 1 0 1 -1.22635e-05 -0.00127611 0.424898 0 0 0 
0.0288263 -0.00119307 315 0.0549066 -0.0033735 200 1.18834 -13 -2 1 0 1 -1.26246e-05 -0.00130582 0.429323 0 0 0 
0.0302235 -0.00127989 320 0.056875 -0.00357342 200 1.2072 -13 -2 1 0 1 -1.29658e-05 -0.00133542 0.433666 0 0 0 
0.0316704 -0.00137182 325 0.0588869 -0.00378213 200 1.22607 -13 -2 1 0 1 -1.32687e-05 -0.00136502 0.437886 0 0 0 
0.0331682 -0.00146907 330 0.0609422 -0.0039998 200 1.24493 -13 -2 1 0 1 -1.35459e-05 -0.00139441 0.442036 0 0 0 
0.0347179 -0.00157188 335 0.0630406 -0.00422659 200 1.26379 -13 -2 1 0 1 -1.37844e-05 -0.00142359 0.44606 0 0 0 
0.0363206 -0.00168048 340 0.0651817 -0.00446267 200 1.28265 -13 -2 1 0 1 -1.39724e-05 -0.00145254 0.449951 0 0 0 
0.0379773 -0.0017951 345 0.0673649 -0.00470817 200 1.30152 -13 -2 1 0 1 -1.412e-05 -0.00148114 0.453756 0 0 0 
0.0396892 -0.00191597 350 0.0695898 -0.00496321 200 1.32038 -13 -2 1 0 1 -1.42059e-05 -0.00150937 0.457389 0 0 0 
0.0414572 -0.00204334 355 0.0718557 -0.00522791 200 1.33924 -13 -2 1 0 1 -1.42278e-05 -0.00153717 0.460882 0 0 0 
0.0432823 -0.00217744 360 0.0741617 -0.00550233 200 1.3581 -13 -2 1 0 1 -1.41916e-05 -0.00156446 0.464266 0 0 0 
0.0451656 -0.00231853 365 0.0765072 -0.00578654 200 1.37697 -13 -2 1 0 1 -1.40663e-05 -0.00159117 0.467434 0 0 0 
0.047108 -0.00246685 370 0.0788911 -0.00608058 200 1.39583 -13 -2 1 0 1 -1.38628e-05 -0.00161727 0.470461 0 0 0 
0.0491105 -0.00262265 375 0.0813124 -0.00638446 200 1.41469 -13 -2 1 0 1 -1.35801e-05 -0.00164269 0.473352 0 0 0 
0.0511739 -0.00278616 380 0.08377 -0.00669816 200 1.43355 -13 -2 1 0 1 -1.31772e-05 -0.00166727 0.475974 0 0 0 
