# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
0 0 0 0 0 245.56 0 -13 -2 1 0 1 1.66788e-05 -6.95606e-05 1.94863 0 0 17.6535 
4.26872e-06 9.9038e-07 10 0.000210358 4.79856e-05 245.748 0.0363109 -13 -2 1 0 1 1.69925e-05 -7.03887e-05 1.95465 0 0 16.9086 
1.71648e-05 3.84885e-06 20 0.000424341 9.18806e-05 245.928 0.0726176 -13 -2 1 0 1 1.73349e-05 -7.12407e-05 1.96128 0 0 16.071 
3.88225e-05 8.40446e-06 30 0.000641894 0.000131561 246.098 0.10892 -13 -2 1 0 1 1.76639e-05 -7.21091e-05 1.96938 0 0 15.1451 
6.93748e-05 1.44818e-05 40 0.000862973 0.000166926 246.257 0.145219 -13 -2 1 0 1 1.79802e-05 -7.29809e-05 1.97791 0 0 14.1362 
0.000108954 2.19006e-05 50 0.00108753 0.000197829 246.405 0.181515 -13 -2 1 0 1 1.83245e-05 -7.3879e-05 1.98736 0 0 13.0497 
0.00015769 3.04761e-05 60 0.0013155 0.000224116 246.541 0.217807 -13 -2 1 0 1 1.86495e-05 -7.47955e-05 1.9981 0 0 11.8917 
0.000215714 4.00173e-05 70 0.00154684 0.000245646 246.664 0.254096 -13 -2 1 0 1 1.89579e-05 -7.57158e-05 2.00968 0 0 10.6686 
0.000249434 4.5172e-05 75 0.00166376 0.000254563 246.72 0.272239 -13 -2 1 0 1 1.91302e-05 -7.61952e-05 2.01585 0 0 10.0346 
0.000321631 5.57898e-05 85 0.00190015 0.000269535 246.822 0.308525 -13 -2 1 0 1 2.34223e-05 -7.76285e-05 2.03264 0 0 8.72637 
0.000403474 6.71449e-05 95 0.0021413 0.000290232 246.91 0.344808 -13 -2 1 0 1 2.37643e-05 -7.86063e-05 2.04645 0 0 7.37031 
0.000495125 7.92253e-05 105 0.00238588 0.000305486 246.982 0.381089 -13 -2 1 0 1 2.40789e-05 -7.96039e-05 2.06177 0 0 5.97388 
0.000596722 9.18066e-05 115 0.00263383 0.000315086 247.039 0.417369 -13 -2 1 0 1 2.43686e-05 -8.0605e-05 2.0777 0 0 4.54473 
0.000708402 0.000104655 125 0.00288507 0.000318781 247.081 0.453648 -13 -2 1 0 1 2.46814e-05 -8.16364e-05 2.09449 0 0 3.0907 
0.000830299 0.000117527 135 0.00313949 0.000316299 247.107 0.489926 -13 -2 1 0 1 2.4962e-05 -8.26867e-05 2.11265 0 0 1.61974 
0.000962546 0.000130169 145 0.003397 0.000307409 247.116 0.526203 -13 -2 1 0 1 2.52168e-05 -8.37382e-05 2.13137 0 0 0.139912 
0.00110527 0.000142316 155 0.00365747 0.000291813 247.11 0.562481 -13 -2 1 0 1 2.54924e-05 -8.48197e-05 2.15086 0 0 -1.34068 
0.00125861 0.000153693 165 0.00392076 0.000269232 247.087 0.598759 -13 -2 1 0 1 2.57364e-05 -8.59179e-05 2.17154 0 0 -2.81393 
0.00142267 0.000164012 175 0.00418673 0.000239403 247.048 0.635037 -13 -2 1 0 1 2.59498e-05 -8.70141e-05 2.1926 0 0 -4.27178 
0.00159759 0.000172972 185 0.00445521 0.000202034 246.994 0.671317 -13 -2 1 0 1 2.61924e-05 -8.81381e-05 2.21432 0 0 -5.70623 
0.00178346 0.000180265 195 0.004726 0.000156828 246.924 0.707598 -13 -2 1 0 1 2.64056e-05 -8.92754e-05 2.23688 0 0 -7.10943 
0.00187207 0.00018265 199.5 0.00484856 0.000133875 246.888 0.723925 -13 -2 1 0 1 2.64984e-05 -8.97835e-05 2.24681 0 0 -7.72862 
0.0018745 0.000182701 199.62 0.00485104 0.000133218 246.848 0.72436 -13 -2 1 0 1 2.64619e-05 -8.94042e-05 2.24707 0 0 -6.78193e-26 
0.00188015 0.000182821 199.9 0.00485864 0.000131729 246.848 0.725376 -13 -2 1 0 1 2.64679e-05 -8.94344e-05 2.24769 0 0 0 
0.0018842 0.000182905 200.1 0.00486405 0.000130661 246.847 0.726102 -13 -2 1 0 1 2.6472e-05 -8.94564e-05 2.24815 0 0 0 
0.00188987 0.000183021 200.38 0.00487166 0.000129162 246.847 0.727118 -13 -2 1 0 1 2.6476e-05 -8.94878e-05 2.2488 0 0 1.73793e-25 
0.0018923 0.00018307 200.5 0.00487414 0.000128496 246.807 0.727553 -13 -2 1 0 1 2.64845e-05 -8.95545e-05 2.24908 0 0 19.8451 
0.00209522 0.000187131 210.5 0.0051471 7.06487e-05 247.022 0.763835 -13 -2 1 0 1 2.66953e-05 -9.0721e-05 2.27248 0 0 19.6067 
0.00230905 0.000188681 220.5 0.00542188 4.55679e-06 247.233 0.800113 -13 -2 1 0 1 2.68867e-05 -9.18901e-05 2.29553 0 0 19.2608 
0.00253384 0.000187387 230.5 0.00569828 -6.99858e-05 247.44 0.836385 -13 -2 1 0 1 2.7115e-05 -9.3091e-05 2.31928 0 0 18.8093 
0.00276964 0.000182909 240.5 0.00597605 -0.000153168 247.642 0.872653 -13 -2 1 0 1 2.73409e-05 -9.4313e-05 2.34273 0 0 18.2548 
0.00301649 0.000174901 250.5 0.00625496 -0.000245116 247.837 0.908916 -13 -2 1 0 1 2.75617e-05 -9.55358e-05 2.36631 0 0 17.6003 
0.00327442 0.000163011 260.5 0.00653479 -0.00034594 248.024 0.945175 -13 -2 1 0 1 2.78363e-05 -9.67909e-05 2.38946 0 0 16.8494 
0.00354345 0.000146886 270.5 0.00681525 -0.00045573 248.203 0.98143 -13 -2 1 0 1 2.81308e-05 -9.80665e-05 2.41255 0 0 16.0062 
0.00382359 0.00012617 280.5 0.0070961 -0.000574491 248.372 1.01768 -13 -2 1 0 1 2.84374e-05 -9.93417e-05 2.43453 0 0 15.0755 
0.00411486 0.000100507 290.5 0.00737708 -0.000702201 248.53 1.05393 -13 -2 1 0 1 2.88252e-05 -0.00010065 2.45652 0 0 14.0623 
0.00441724 6.95442e-05 300.5 0.0076579 -0.000838795 248.677 1.09017 -13 -2 1 0 1 2.926e-05 -0.000101981 2.47698 0 0 12.9722 
0.00473074 3.29314e-05 310.5 0.00793832 -0.000984121 248.812 1.12641 -13 -2 1 0 1 2.97354e-05 -0.00010331 2.49666 0 0 11.8112 
0.00505533 -9.67407e-06 320.5 0.00821808 -0.00113796 248.933 1.16265 -13 -2 1 0 1 3.03193e-05 -0.000104677 2.51518 0 0 10.5856 
0.00520638 -3.16933e-05 325 0.00834369 -0.00120992 248.984 1.17896 -13 -2 1 0 1 3.05866e-05 -0.000105289 2.52283 0 0 10.0148 
0.00554702 -8.35777e-05 335 0.00862208 -0.00137563 249.086 1.21519 -13 -2 1 0 1 3.13077e-05 -0.000106689 2.53952 0 0 8.70764 
0.00589867 -0.000142251 345 0.00889925 -0.00154907 249.173 1.25142 -13 -2 1 0 1 3.21249e-05 -0.000108115 2.55386 0 0 7.3529 
0.0062613 -0.000208012 355 0.00917503 -0.0017298 249.245 1.28766 -13 -2 1 0 1 3.30248e-05 -0.000109542 2.56638 0 0 5.95798 
0.00663488 -0.000281143 365 0.00944927 -0.00191723 249.302 1.32388 -13 -2 1 0 1 3.41007e-05 -0.000111021 2.57756 0 0 4.53053 
0.00701935 -0.000361903 375 0.00972185 -0.00211081 249.343 1.36011 -13 -2 1 0 1 3.53091e-05 -0.000112534 2.58563 0 0 3.07834 
0.00741466 -0.000450526 385 0.00999272 -0.0023098 249.369 1.39634 -13 -2 1 0 1 3.66356e-05 -0.000114056 2.59143 0 0 1.60933 
0.00782077 -0.000547218 395 0.0102619 -0.00251343 249.378 1.43257 -13 -2 1 0 1 3.81779e-05 -0.00011564 2.59548 0 0 0.131542 
0.00823764 -0.000652155 405 0.0105293 -0.00272086 249.372 1.46879 -13 -2 1 0 1 3.98862e-05 -0.00011727 2.59572 0 0 -1.34697 
0.00866523 -0.000765477 415 0.0107952 -0.00293117 249.349 1.50502 -13 -2 1 0 1 4.17459e-05 -0.000118918 2.59328 0 0 -2.81812 
0.0091035 -0.000887288 425 0.0110597 -0.00314331 249.311 1.54125 -13 -2 1 0 1 4.38606e-05 -0.000120644 2.58872 0 0 -4.27389 
0.00955244 -0.00101765 435 0.011323 -0.00335625 249.256 1.57748 -13 -2 1 0 1 4.6167e-05 -0.000122429 2.57977 0 0 -5.70631 
0.010012 -0.00115659 445 0.0115855 -0.00356884 249.187 1.61371 -13 -2 1 0 1 4.86542e-05 -0.000124243 2.56777 0 0 -7.10758 
0.0102236 -0.00122295 449.5 0.0117035 -0.00366406 249.151 1.63001 -13 -2 1 0 1 4.98924e-05 -0.00012511 2.56156 0 0 -7.72593 
0.0102293 -0.00122476 449.62 0.0117047 -0.003666 249.111 1.63045 -13 -2 1 0 1 5.01823e-05 -0.00012299 2.5614 0 0 -6.77956e-26 
0.0102426 -0.001229 449.9 0.0117119 -0.00367189 249.111 1.63146 -13 -2 1 0 1 5.02607e-05 -0.000123042 2.56101 0 0 0 
