# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
0 0 0 0 0 200 0 -13 -2 1 0 1 3.77851e-20 0.00191177 -0.165321 0 0 0 
-3.63064e-05 -1.5824e-08 5 -0.00292381 -1.94028e-06 200 0.0188625 -13 -2 1 0 1 -5.53926e-08 0.00198901 -0.180867 0 0 0 
-0.000147136 -1.34848e-07 10 -0.00596094 -8.41842e-06 200 0.0377251 -13 -2 1 0 1 -2.15806e-07 0.00206276 -0.195746 0 0 0 
-0.000335259 -4.82627e-07 15 -0.00910662 -2.0402e-05 200 0.0565876 -13 -2 1 0 1 -4.7152e-07 0.00213369 -0.210197 0 0 0 
-0.000603327 -1.2086e-06 20 -0.0123557 -3.88253e-05 200 0.0754502 -13 -2 1 0 1 -8.1089e-07 0.00220118 -0.223912 0 0 0 
-0.000953868 -2.48517e-06 25 -0.0157035 -6.4595e-05 200 0.0943127 -13 -2 1 0 1 -1.22083e-06 0.002265 -0.236972 0 0 0 
-0.00138928 -4.50659e-06 30 -0.0191445 -9.85555e-05 200 0.113175 -13 -2 1 0 1 -1.68743e-06 0.00232575 -0.249565 0 0 0 
-0.00191182 -7.48782e-06 35 -0.0226732 -0.000141501 200 0.132038 -13 -2 1 0 1 -2.19334e-06 0.0023824 -0.261271 0 0 0 
-0.00252363 -1.16628e-05 40 -0.0262844 -0.000194171 200 0.1509 -13 -2 1 0 1 -2.72229e-06 0.00243543 -0.272391 0 0 0 
-0.00322668 -1.72827e-05 45 -0.0299721 -0.000257204 200 0.169763 -13 -2 1 0 1 -3.25613e-06 0.00248499 -0.28294 0 0 0 
-0.00402282 -2.46143e-05 50 -0.0337305 -0.000331184 200 0.188625 -13 -2 1 0 1 -3.77276e-06 0.00253002 -0.292543 0 0 0 
-0.00491375 -3.39373e-05 55 -0.0375539 -0.000416605 200 0.207488 -13 -2 1 0 1 -4.2542e-06 0.00257147 -0.301606 0 0 0 
-0.005901 -4.55427e-05 60 -0.0414358 -0.000513831 200 0.226351 -13 -2 1 0 1 -4.67774e-06 0.00260893 -0.309946 0 0 0 
-0.00698598 -5.97301e-05 65 -0.0453703 -0.000623181 200 0.245213 -13 -2 1 0 1 -5.01963e-06 0.00264178 -0.317387 0 0 0 
-0.00816991 -7.68044e-05 70 -0.0493512 -0.000744833 200 0.264076 -13 -2 1 0 1 -5.26013e-06 0.00267099 -0.324294 0 0 0 
-0.00945387 -9.70744e-05 75 -0.0533718 -0.000878827 200 0.282938 -13 -2 1 0 1 -5.37309e-06 0.00269574 -0.330346 0 0 0 
-0.0108388 -0.000120849 80 -0.0574261 -0.00102517 200 0.301801 -13 -2 1 0 1 -5.33582e-06 0.00271595 -0.335555 0 0 0 
