# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
0 0 0 0 0 200 0 -13 -2 1 0 1 -1.22283e-18 -0.00416545 0.419165 0 0 0 
7.96191e-09 -8.38321e-12 0.0005 6.24387e-07 -9.80776e-14 200 1.88625e-06 -13 -2 1 0 1 -5.52435e-12 -0.00416548 0.419166 0 0 0 
7.96432e-05 -8.3866e-08 5.0005 0.00643347 -1.01469e-05 200 0.0188644 -13 -2 1 0 1 -5.62397e-08 -0.00441879 0.426178 0 0 0 
0.000324895 -6.87972e-07 10.0005 0.0132524 -4.19735e-05 200 0.037727 -13 -2 1 0 1 -2.33469e-07 -0.00468163 0.433307 0 0 0 
0.000745608 -2.38149e-06 15.0005 0.0204725 -9.7678e-05 200 0.0565895 -13 -2 1 0 1 -5.45158e-07 -0.00495347 0.44052 0 0 0 
0.00135199 -5.79039e-06 20.0005 0.0281087 -0.000179611 200 0.0754521 -13 -2 1 0 1 -1.00582e-06 -0.00523699 0.447925 0 0 0 
0.00215463 -1.16014e-05 25.0005 0.0361759 -0.000290282 200 0.0943146 -13 -2 1 0 1 -1.63077e-06 -0.0055303 0.455425 0 0 0 
0.00316452 -2.05664e-05 30.0005 0.0446909 -0.000432382 200 0.113177 -13 -2 1 0 1 -2.43638e-06 -0.0058338 0.463032 0 0 0 
0.00439304 -3.35062e-05 35.0005 0.0536695 -0.000608771 200 0.13204 -13 -2 1 0 1 -3.4404e-06 -0.00615001 0.470825 0 0 0 
0.00585199 -5.13161e-05 40.0005 0.0631283 -0.000822506 200 0.150902 -13 -2 1 0 1 -4.66104e-06 -0.00647655 0.478708 0 0 0 
0.00755361 -7.49699e-05 45.0005 0.0730856 -0.00107685 200 0.169765 -13 -2 1 0 1 -6.11819e-06 -0.00681498 0.48673 0 0 0 
0.00951056 -0.000105526 50.0005 0.0835581 -0.00137527 200 0.188627 -13 -2 1 0 1 -7.83296e-06 -0.0071666 0.494916 0 0 0 
0.011736 -0.000144132 55.0005 0.0945646 -0.00172147 200 0.20749 -13 -2 1 0 1 -9.82687e-06 -0.00752926 0.503195 0 0 0 
