# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
-11.2945 14.0917 0 0.722221 -1.1161 197.396 0 -13 -2 1 0 1 0.0742529 -0.077735 -1.9919 0 0 0 
-11.2893 14.0923 0.4995 0.735546 -1.10387 197.396 0.00188994 -13 -2 1 0 1 0.0743118 -0.0778723 -1.98611 0 0 0 
-11.2893 14.0923 0.5005 0.735573 -1.10385 197.396 0.00189373 -13 -2 1 0 1 0.0743119 -0.0778726 -1.9861 0 0 0 
-10.2502 14.2136 100.493 3.37684 1.62613 197.364 0.380234 -13 -2 1 0 1 0.0786096 -0.0972941 -0.689685 0 0 0 
-7.7788 15.631 200.451 6.5403 3.70753 197.257 0.758575 -13 -2 1 0 1 0.0614444 -0.109534 0.714128 0 0 0 
-3.45876 17.5371 300.338 10.5975 3.2323 197.089 1.13692 -13 -2 1 0 1 0.0289777 -0.10489 2.00414 0 0 0 
2.81357 18.2308 400.135 13.7271 -1.12736 196.919 1.51526 -13 -2 1 0 1 0.00141434 -0.0667777 2.93687 0 0 0 
9.72585 16.014 499.867 12.6971 -7.61133 196.844 1.8936 -13 -2 1 0 1 0.0115195 -0.00672336 3.28248 0 0 0 
14.9381 10.9651 599.598 7.46264 -11.5619 196.92 2.27194 -13 -2 1 0 1 0.0603244 0.0301422 2.93836 0 0 0 
17.2844 5.11949 699.397 2.15494 -10.8288 197.091 2.65028 -13 -2 1 0 1 0.107413 0.0235782 2.00665 0 0 0 
17.6494 0.441181 799.285 -0.159018 -7.43592 197.26 3.02862 -13 -2 1 0 1 0.127147 -0.0028425 0.716915 0 0 0 
17.5808 -2.35359 899.244 0.189875 -3.61336 197.367 3.40696 -13 -2 1 0 1 0.124666 -0.023463 -0.690748 0 0 0 
17.972 -3.24591 999.238 1.31173 0.060136 197.396 3.7853 -13 -2 1 0 1 0.105471 -0.0284059 -1.9852 0 0 0 
18.722 -2.37089 1099.23 1.36663 3.22487 197.369 4.16364 -13 -2 1 0 1 0.0638746 -0.0202148 -2.92489 0 0 0 
19.0803 -0.289593 1199.21 -0.13103 4.55835 197.347 4.54198 -13 -2 1 0 1 0.000566021 -0.0133441 -3.27654 0 0 0 
18.5872 1.76787 1299.18 -1.64157 3.13291 197.368 4.92032 -13 -2 1 0 1 -0.0624645 -0.0181189 -2.93571 0 0 0 
17.6878 2.57853 1399.18 -1.63356 -0.0941405 197.393 5.29866 -13 -2 1 0 1 -0.103263 -0.0245058 -2.00428 0 0 0 
17.111 1.60589 1499.17 -0.610218 -3.76052 197.363 5.677 -13 -2 1 0 1 -0.121175 -0.0182903 -0.714052 0 0 0 
16.9312 -1.23722 1599.13 -0.404265 -7.4547 197.259 6.05534 -13 -2 1 0 1 -0.122251 0.00266495 0.693184 0 0 0 
16.2519 -5.8587 1699.01 -2.81167 -10.5598 197.097 6.43368 -13 -2 1 0 1 -0.101833 0.0279975 1.9863 0 0 0 
13.5889 -11.4729 1798.82 -8.01249 -10.9192 196.935 6.81202 -13 -2 1 0 1 -0.0564038 0.0323782 2.92548 0 0 0 
