# ReferenceParticle
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -1 Track 1
-0.000811901 0.00143502 0 -3.82564 -2.37079 221.754 0 -13 -1 1 0 1 0.0142516 -0.00821312 4.04271 0 0 0 
-1.85106 -0.492132 99.9811 -4.14053 0.123134 221.761 0.369478 -13 -1 1 0 1 0.00506162 -0.0101273 3.61699 0 0 0 
-3.58033 -0.0500095 199.965 -3.46533 1.58359 221.767 0.738956 -13 -1 1 0 1 -0.0160485 -0.00770978 2.4657 0 0 0 
-5.0047 0.701509 299.952 -2.94728 1.51179 221.775 1.10843 -13 -1 1 0 1 -0.0368068 -0.00129074 0.873042 0 0 0 
-6.32 1.1244 399.942 -2.9337 0.179603 221.781 1.47791 -13 -1 1 0 1 -0.0507258 0.000789133 -0.863252 0 0 0 
-7.60837 0.724501 499.933 -2.62617 -2.055 221.775 1.84739 -13 -1 1 0 1 -0.052607 -0.00670534 -2.45706 0 0 0 
-8.46491 -0.718905 599.918 -0.88311 -4.18468 221.759 2.21687 -13 -1 1 0 1 -0.0344269 -0.0180407 -3.61033 0 0 0 
-8.21158 -2.75504 699.896 2.06275 -4.4078 221.747 2.58635 -13 -1 1 0 1 -4.37773e-05 -0.0164653 -4.03787 0 0 0 
-6.74216 -4.32036 799.872 4.13332 -2.24635 221.75 2.95582 -13 -1 1 0 1 0.0272255 0.0027952 -3.61259 0 0 0 
-4.81097 -4.69683 899.852 4.12498 0.490374 221.761 3.3253 -13 -1 1 0 1 0.0326355 0.0215791 -2.46123 0 0 0 
-3.18002 -4.04138 999.837 3.07571 2.20172 221.768 3.69478 -13 -1 1 0 1 0.023868 0.0257169 -0.868728 0 0 0 
-1.97317 -2.8888 1099.82 2.41891 2.74018 221.77 4.06426 -13 -1 1 0 1 0.0108956 0.017407 0.867084 0 0 0 
-0.85727 -1.71733 1199.81 2.6697 2.28516 221.772 4.43374 -13 -1 1 0 1 -0.00334272 0.00488713 2.46012 0 0 0 
0.497802 -0.995703 1299.8 3.31908 0.733433 221.774 4.80321 -13 -1 1 0 1 -0.0147772 -0.00396776 3.61276 0 0 0 
2.02918 -1.16889 1399.79 3.29136 -1.52999 221.77 5.17269 -13 -1 1 0 1 -0.0142632 -0.00821424 4.04089 0 0 0 
3.31729 -2.29391 1499.77 2.33367 -3.27403 221.764 5.54217 -13 -1 1 0 1 0.000328531 -0.0164475 3.61709 0 0 0 
4.16019 -3.92793 1599.75 1.54534 -3.77767 221.762 5.91165 -13 -1 1 0 1 0.0185186 -0.0325002 2.46687 0 0 0 
4.8943 -5.56437 1699.74 1.94044 -3.36662 221.766 6.28113 -13 -1 1 0 1 0.0325294 -0.0491186 0.87465 0 0 0 
6.0956 -6.85453 1799.72 3.54016 -2.19958 221.761 6.6506 -13 -1 1 0 1 0.04283 -0.0571094 -0.8618 0 0 0 
8.12779 -7.35487 1899.7 5.37589 0.234202 221.735 7.02008 -13 -1 1 0 1 0.0468857 -0.0479654 -2.46028 0 0 0 
10.6903 -6.45307 1999.66 5.54402 3.84768 221.697 7.38956 -13 -1 1 0 1 0.0310216 -0.0198363 -3.61495 0 0 0 
12.6758 -4.03114 2099.61 2.83692 6.47166 221.687 7.75904 -13 -1 1 0 1 -0.0140452 0.00815966 -4.04429 0 0 0 
13.0836 -1.14368 2199.57 -0.923888 5.7288 221.724 8.12851 -13 -1 1 0 1 -0.0667027 0.012821 -3.62081 0 0 0 
12.1229 0.729785 2299.54 -2.93836 2.35035 221.768 8.49799 -13 -1 1 0 1 -0.0957769 0.00216941 -2.47044 0 0 0 
10.7237 0.941649 2399.53 -3.09569 -1.31274 221.775 8.86747 -13 -1 1 0 1 -0.0976703 -0.000754405 -0.878084 0 0 0 
9.32559 -0.312641 2499.51 -3.27512 -4.05551 221.739 9.23695 -13 -1 1 0 1 -0.0831249 0.0115018 0.858194 0 0 0 
7.52626 -2.48364 2599.47 -5.01484 -5.22458 221.682 9.60643 -13 -1 1 0 1 -0.0553834 0.0295911 2.45618 0 0 0 
4.60784 -4.60112 2699.41 -7.96451 -3.61275 221.628 9.9759 -13 -1 1 0 1 -0.0198419 0.0342042 3.61081 0 0 0 
0.554363 -5.28514 2799.32 -9.54234 0.906723 221.593 10.3454 -13 -1 1 0 1 -2.09321e-05 0.0166084 4.04156 0 0 0 
-3.50246 -3.76811 2899.22 -7.98946 5.52939 221.587 10.7149 -13 -1 1 0 1 -0.0137511 -0.000407467 3.62181 0 0 0 
-6.46241 -0.724144 2999.13 -5.217 7.45215 221.613 11.0843 -13 -1 1 0 1 -0.0443113 0.00675899 2.47576 0 0 0 
-8.46463 2.55681 3099.06 -4.07213 6.7721 221.659 11.4538 -13 -1 1 0 1 -0.0690221 0.0307045 0.886215 0 0 0 
-10.4975 5.14253 3199 -5.27364 4.44519 221.693 11.8233 -13 -1 1 0 1 -0.0838873 0.0513222 -0.849819 0 0 0 
-13.3671 6.30111 3298.95 -7.3995 0.369963 221.676 12.1928 -13 -1 1 0 1 -0.0861537 0.0524122 -2.45038 0 0 0 
-16.8807 5.24338 3398.88 -7.6275 -5.14274 221.609 12.5623 -13 -1 1 0 1 -0.0579456 0.0300384 -3.61152 0 0 0 
-19.6702 1.88645 3498.79 -4.20732 -9.14819 221.571 12.9317 -13 -1 1 0 1 0.0132321 0.00833513 -4.04922 0 0 0 
-20.4899 -2.27049 3598.7 0.381305 -8.44166 221.639 13.3012 -13 -1 1 0 1 0.0973817 0.0163013 -3.63296 0 0 0 
-19.7579 -5.14629 3698.65 2.25869 -3.95297 221.753 13.6707 -13 -1 1 0 1 0.151532 0.0411232 -2.48618 0 0 0 
