# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
0 0 0 0 0 200 0 -13 -2 1 0 1 -1.85022e-19 -0.000631042 0.418568 0 0 0 
1.20617e-09 -1.26822e-12 0.0005 9.4591e-08 -1.4837e-14 200 1.88625e-06 -13 -2 1 0 1 -8.35294e-13 -0.000631045 0.418569 0 0 0 
1.20654e-05 -1.26873e-08 5.0005 0.000974619 -1.53503e-06 200 0.0188644 -13 -2 1 0 1 -8.50386e-09 -0.000669401 0.425589 0 0 0 
4.92183e-05 -1.04076e-07 10.0005 0.00200752 -6.34964e-06 200 0.037727 -13 -2 1 0 1 -3.53006e-08 -0.000709102 0.432695 0 0 0 
0.000112948 -3.60262e-07 15.0005 0.0031011 -1.4776e-05 200 0.0565895 -13 -2 1 0 1 -8.24266e-08 -0.000750239 0.43991 0 0 0 
0.000204797 -8.75919e-07 20.0005 0.00425754 -2.71688e-05 200 0.0754521 -13 -2 1 0 1 -1.5207e-07 -0.000793089 0.447299 0 0 0 
0.000326368 -1.75491e-06 25.0005 0.00547916 -4.39076e-05 200 0.0943146 -13 -2 1 0 1 -2.46542e-07 -0.000837385 0.454775 0 0 0 
0.00047932 -3.1109e-06 30.0005 0.00676849 -6.53988e-05 200 0.113177 -13 -2 1 0 1 -3.6833e-07 -0.000883345 0.46239 0 0 0 
0.000665374 -5.06803e-06 35.0005 0.00812782 -9.20739e-05 200 0.13204 -13 -2 1 0 1 -5.20087e-07 -0.0009311 0.470159 0 0 0 
0.000886316 -7.76165e-06 40.0005 0.00955982 -0.000124396 200 0.150902 -13 -2 1 0 1 -7.04573e-07 -0.000980407 0.478019 0 0 0 
0.00114399 -1.1339e-05 45.0005 0.0110672 -0.000162857 200 0.169765 -13 -2 1 0 1 -9.24826e-07 -0.00103166 0.486047 0 0 0 
0.00144032 -1.596e-05 50.0005 0.0126524 -0.000207979 200 0.188627 -13 -2 1 0 1 -1.18397e-06 -0.00108475 0.494209 0 0 0 
0.00177729 -2.17981e-05 55.0005 0.0143183 -0.000260324 200 0.20749 -13 -2 1 0 1 -1.48529e-06 -0.0011395 0.502464 0 0 0 
0.00215694 -2.90413e-05 60.0005 0.0160679 -0.000320484 200 0.226352 -13 -2 1 0 1 -1.83246e-06 -0.00119654 0.51092 0 0 0 
0.0025814 -3.78927e-05 65.0005 0.0179038 -0.000389088 200 0.245215 -13 -2 1 0 1 -2.22906e-06 -0.00125542 0.519486 0 0 0 
0.00305288 -4.85717e-05 70.0005 0.0198294 -0.00046681 200 0.264077 -13 -2 1 0 1 -2.679e-06 -0.00131615 0.52816 0 0 0 
0.00357364 -6.1315e-05 75.0005 0.0218474 -0.000554359 200 0.28294 -13 -2 1 0 1 -3.18661e-06 -0.00137939 0.537041 0 0 0 
0.00414604 -7.63778e-05 80.0005 0.023961 -0.000652489 200 0.301803 -13 -2 1 0 1 -3.75598e-06 -0.00144452 0.546019 0 0 0 
0.00477251 -9.40344e-05 85.0005 0.0261736 -0.000762005 200 0.320665 -13 -2 1 0 1 -4.39174e-06 -0.00151181 0.555136 0 0 0 
0.00545557 -0.00011458 90.0005 0.0284883 -0.000883749 200 0.339528 -13 -2 1 0 1 -5.09873e-06 -0.00158166 0.564435 0 0 0 
0.00619781 -0.000138331 95.0005 0.0309086 -0.00101862 200 0.35839 -13 -2 1 0 1 -5.88174e-06 -0.0016535 0.573833 0 0 0 
0.00700191 -0.000165628 100 0.0334379 -0.00116757 200 0.377253 -13 -2 1 0 1 -6.7461e-06 -0.00172788 0.583399 0 0 0 
0.00787064 -0.000196835 105 0.0360796 -0.0013316 200 0.396115 -13 -2 1 0 1 -7.69712e-06 -0.00180479 0.593122 0 0 0 
0.00880686 -0.000232343 110 0.0388375 -0.00151177 200 0.414978 -13 -2 1 0 1 -8.74038e-06 -0.00188379 0.602943 0 0 0 
0.00981351 -0.000272568 115 0.0417152 -0.00170921 200 0.43384 -13 -2 1 0 1 -9.88172e-06 -0.00196577 0.612962 0 0 0 
0.0108936 -0.000317957 120 0.0447161 -0.00192508 200 0.452703 -13 -2 1 0 1 -1.11271e-05 -0.0020502 0.623109 0 0 0 
0.0120504 -0.000368986 125 0.0478444 -0.00216064 200 0.471565 -13 -2 1 0 1 -1.24828e-05 -0.00213681 0.633355 0 0 0 
0.013287 -0.000426164 130 0.0511038 -0.0024172 200 0.490428 -13 -2 1 0 1 -1.39548e-05 -0.00222689 0.643826 0 0 0 
0.0146067 -0.000490032 135 0.0544981 -0.00269612 200 0.509291 -13 -2 1 0 1 -1.55501e-05 -0.00231926 0.654395 0 0 0 
