# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
0 0 0 0 0 200 0 -13 -2 1 0 1 0 0 1.28065 0 0 0 
0 0 0.0005 0 0 200 1.88625e-06 -13 -2 1 0 1 0 0 1.28065 0 0 0 
0 0 5.0005 0 0 200 0.0188644 -13 -2 1 0 1 0 0 1.30221 0 0 0 
0 0 10.0005 0 0 200 0.037727 -13 -2 1 0 1 0 0 1.32377 0 0 0 
0 0 15.0005 0 0 200 0.0565895 -13 -2 1 0 1 0 0 1.34533 0 0 0 
0 0 20.0005 0 0 200 0.0754521 -13 -2 1 0 1 0 0 1.36788 0 0 0 
0 0 25.0005 0 0 200 0.0943146 -13 -2 1 0 1 0 0 1.39056 0 0 0 
0 0 30.0005 0 0 200 0.113177 -13 -2 1 0 1 0 0 1.41325 0 0 0 
0 0 35.0005 0 0 200 0.13204 -13 -2 1 0 1 0 0 1.4368 0 0 0 
0 0 40.0005 0 0 200 0.150902 -13 -2 1 0 1 0 0 1.46063 0 0 0 
0 0 45.0005 0 0 200 0.169765 -13 -2 1 0 1 0 0 1.48447 0 0 0 
0 0 50.0005 0 0 200 0.188627 -13 -2 1 0 1 0 0 1.50903 0 0 0 
0 0 55.0005 0 0 200 0.20749 -13 -2 1 0 1 0 0 1.53404 0 0 0 
0 0 60.0005 0 0 200 0.226352 -13 -2 1 0 1 0 0 1.55904 0 0 0 
0 0 65.0005 0 0 200 0.245215 -13 -2 1 0 1 0 0 1.58463 0 0 0 
0 0 70.0005 0 0 200 0.264077 -13 -2 1 0 1 0 0 1.61082 0 0 0 
0 0 75.0005 0 0 200 0.28294 -13 -2 1 0 1 0 0 1.637 0 0 0 
0 0 80.0005 0 0 200 0.301803 -13 -2 1 0 1 0 0 1.66363 0 0 0 
0 0 85.0005 0 0 200 0.320665 -13 -2 1 0 1 0 0 1.69099 0 0 0 
0 0 90.0005 0 0 200 0.339528 -13 -2 1 0 1 0 0 1.71836 0 0 0 
0 0 95.0005 0 0 200 0.35839 -13 -2 1 0 1 0 0 1.74602 0 0 0 
0 0 100.001 0 0 200 0.377253 -13 -2 1 0 1 0 0 1.77455 0 0 0 
0 0 105.001 0 0 200 0.396115 -13 -2 1 0 1 0 0 1.80309 0 0 0 
0 0 110.001 0 0 200 0.414978 -13 -2 1 0 1 0 0 1.83177 0 0 0 
0 0 115.001 0 0 200 0.43384 -13 -2 1 0 1 0 0 1.86145 0 0 0 
0 0 120.001 0 0 200 0.452703 -13 -2 1 0 1 0 0 1.89113 0 0 0 
0 0 125.001 0 0 200 0.471565 -13 -2 1 0 1 0 0 1.92081 0 0 0 
0 0 130 0 0 200 0.490428 -13 -2 1 0 1 0 0 1.95159 0 0 0 
0 0 135 0 0 200 0.509291 -13 -2 1 0 1 0 0 1.98238 0 0 0 
0 0 140 0 0 200 0.528153 -13 -2 1 0 1 0 0 2.01316 0 0 0 
0 0 145 0 0 200 0.547016 -13 -2 1 0 1 0 0 2.04486 0 0 0 
0 0 150 0 0 200 0.565878 -13 -2 1 0 1 0 0 2.07668 0 0 0 
0 0 155 0 0 200 0.584741 -13 -2 1 0 1 0 0 2.10851 0 0 0 
0 0 160 0 0 200 0.603603 -13 -2 1 0 1 0 0 2.14106 0 0 0 
0 0 165 0 0 200 0.622466 -13 -2 1 0 1 0 0 2.17385 0 0 0 
0 0 170 0 0 200 0.641328 -13 -2 1 0 1 0 0 2.20664 0 0 0 
0 0 175 0 0 200 0.660191 -13 -2 1 0 1 0 0 2.23996 0 0 0 
0 0 180 0 0 200 0.679053 -13 -2 1 0 1 0 0 2.27361 0 0 0 
0 0 185 0 0 200 0.697916 -13 -2 1 0 1 0 0 2.30726 0 0 0 
0 0 190 0 0 200 0.716779 -13 -2 1 0 1 0 0 2.34128 0 0 0 
0 0 195 0 0 200 0.735641 -13 -2 1 0 1 0 0 2.37566 0 0 0 
0 0 200 0 0 200 0.754504 -13 -2 1 0 1 0 0 2.41005 0 0 0 
0 0 205 0 0 200 0.773366 -13 -2 1 0 1 0 0 2.44465 0 0 0 
0 0 210 0 0 200 0.792229 -13 -2 1 0 1 0 0 2.47961 0 0 0 
0 0 215 0 0 200 0.811091 -13 -2 1 0 1 0 0 2.51458 0 0 0 
0 0 220 0 0 200 0.829954 -13 -2 1 0 1 0 0 2.54964 0 0 0 
0 0 225 0 0 200 0.848816 -13 -2 1 0 1 0 0 2.58501 0 0 0 
