# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
0 0 0 0 0 200 0 -13 -2 1 0 1 -7.77508e-19 -0.00265059 0.418802 0 0 0 
5.06634e-09 -5.32989e-12 0.0005 3.97314e-07 -6.23554e-14 200 1.88625e-06 -13 -2 1 0 1 -3.51115e-12 -0.0026506 0.418803 0 0 0 
5.06787e-05 -5.33204e-08 5.0005 0.00409375 -6.45123e-06 200 0.0188644 -13 -2 1 0 1 -3.57455e-08 -0.00281174 0.425821 0 0 0 
0.000206735 -4.37399e-07 10.0005 0.00843248 -2.66856e-05 200 0.037727 -13 -2 1 0 1 -1.48387e-07 -0.00297869 0.432937 0 0 0 
0.00047443 -1.51408e-06 15.0005 0.0130262 -6.20998e-05 200 0.0565895 -13 -2 1 0 1 -3.46484e-07 -0.00315151 0.44015 0 0 0 
0.000860249 -3.68129e-06 20.0005 0.0178843 -0.000114186 200 0.0754521 -13 -2 1 0 1 -6.39251e-07 -0.0033317 0.447549 0 0 0 
0.00137093 -7.37558e-06 25.0005 0.0230164 -0.00018454 200 0.0943146 -13 -2 1 0 1 -1.0364e-06 -0.00351799 0.455035 0 0 0 
0.00201344 -1.30748e-05 30.0005 0.028433 -0.000274871 200 0.113177 -13 -2 1 0 1 -1.54838e-06 -0.00371108 0.462648 0 0 0 
0.00279503 -2.13007e-05 35.0005 0.0341441 -0.000386994 200 0.13204 -13 -2 1 0 1 -2.18639e-06 -0.00391192 0.470427 0 0 0 
0.00372319 -3.26222e-05 40.0005 0.0401605 -0.000522852 200 0.150902 -13 -2 1 0 1 -2.96202e-06 -0.00411931 0.478298 0 0 0 
0.0048057 -4.76584e-05 45.0005 0.0464938 -0.000684522 200 0.169765 -13 -2 1 0 1 -3.88799e-06 -0.00433463 0.486325 0 0 0 
0.00605061 -6.70816e-05 50.0005 0.0531544 -0.000874198 200 0.188627 -13 -2 1 0 1 -4.97755e-06 -0.00455794 0.494497 0 0 0 
0.00746625 -9.16213e-05 55.0005 0.0601546 -0.00109424 200 0.20749 -13 -2 1 0 1 -6.24444e-06 -0.00478826 0.502763 0 0 0 
0.00906127 -0.000122067 60.0005 0.0675063 -0.00134713 200 0.226352 -13 -2 1 0 1 -7.70407e-06 -0.00502789 0.511217 0 0 0 
0.0108446 -0.000159274 65.0005 0.0752212 -0.00163553 200 0.245215 -13 -2 1 0 1 -9.37165e-06 -0.00527557 0.519793 0 0 0 
0.0128255 -0.000204163 70.0005 0.0833126 -0.00196227 200 0.264077 -13 -2 1 0 1 -1.12634e-05 -0.00553073 0.528466 0 0 0 
