# ReferenceParticle
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -1 Track 1
-0.000811901 0.00143502 0 -3.82564 -2.37079 221.754 0 -13 -1 1 0 1 0.0139359 -0.00803115 3.95314 0 0 0 
-1.85051 -0.50517 99.9811 -4.14778 0.0672501 221.761 0.369478 -13 -1 1 0 1 0.00495173 -0.00995572 3.53685 0 0 0 
-3.59179 -0.0950029 199.965 -3.51123 1.50497 221.767 0.738956 -13 -1 1 0 1 -0.0157728 -0.00785258 2.41107 0 0 0 
-5.04152 0.622337 299.952 -3.00708 1.44151 221.775 1.10843 -13 -1 1 0 1 -0.0362993 -0.00192424 0.853705 0 0 0 
-6.37959 1.01722 399.942 -2.97033 0.126847 221.78 1.47791 -13 -1 1 0 1 -0.0501004 -0.000124861 -0.844118 0 0 0 
-7.67727 0.599737 499.932 -2.63417 -2.07756 221.775 1.84739 -13 -1 1 0 1 -0.051922 -0.00742676 -2.40262 0 0 0 
-8.53859 -0.845993 599.917 -0.906565 -4.17649 221.759 2.21687 -13 -1 1 0 1 -0.0339631 -0.0181562 -3.53036 0 0 0 
-8.30859 -2.88138 699.896 1.98118 -4.42653 221.747 2.58635 -13 -1 1 0 1 -4.36339e-05 -0.0161014 -3.94845 0 0 0 
-6.88375 -4.47458 799.872 4.02851 -2.35592 221.751 2.95582 -13 -1 1 0 1 0.0271946 0.00335657 -3.53261 0 0 0 
-4.99408 -4.9186 899.853 4.04883 0.310124 221.763 3.3253 -13 -1 1 0 1 0.0331881 0.0226459 -2.40674 0 0 0 
-3.39431 -4.34821 999.838 3.00286 2.01459 221.771 3.69478 -13 -1 1 0 1 0.0251308 0.0277125 -0.849478 0 0 0 
-2.2338 -3.27113 1099.83 2.27355 2.60213 221.773 4.06426 -13 -1 1 0 1 0.0128339 0.0202191 0.847944 0 0 0 
-1.2097 -2.13689 1199.81 2.408 2.27491 221.775 4.43374 -13 -1 1 0 1 -0.000811131 0.00770471 2.40576 0 0 0 
0.0123575 -1.37192 1299.8 3.0161 0.947969 221.777 4.80321 -13 -1 1 0 1 -0.0124811 -0.00235426 3.53285 0 0 0 
1.43351 -1.39692 1399.79 3.13835 -1.10706 221.775 5.17269 -13 -1 1 0 1 -0.0139411 -0.00803049 3.95127 0 0 0 
2.71106 -2.31925 1499.78 2.43934 -2.8371 221.768 5.54217 -13 -1 1 0 1 -0.00212677 -0.0161861 3.53674 0 0 0 
3.6434 -3.78942 1599.76 1.80744 -3.50361 221.765 5.91165 -13 -1 1 0 1 0.01451 -0.030816 2.41199 0 0 0 
4.49884 -5.34381 1699.75 2.19403 -3.268 221.765 6.28113 -13 -1 1 0 1 0.0285028 -0.0461864 0.855062 0 0 0 
