# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
0 0 0 0 0 245.31 0 -13 -2 1 0 1 1.66788e-05 -6.95606e-05 1.94863 0 0 17.6535 
4.27308e-06 9.91354e-07 10 0.000210358 4.7983e-05 245.498 0.0363167 -13 -2 1 0 1 1.69925e-05 -7.03887e-05 1.95465 0 0 16.9085 
1.71823e-05 3.85249e-06 20 0.000424343 9.18703e-05 245.678 0.0726292 -13 -2 1 0 1 1.73349e-05 -7.12407e-05 1.96128 0 0 16.0707 
3.88622e-05 8.41207e-06 30 0.000641899 0.000131538 245.848 0.108938 -13 -2 1 0 1 1.76639e-05 -7.21091e-05 1.96938 0 0 15.1447 
6.94458e-05 1.44943e-05 40 0.000862981 0.000166884 246.007 0.145242 -13 -2 1 0 1 1.79815e-05 -7.29806e-05 1.97791 0 0 14.1355 
0.000109065 2.19185e-05 50 0.00108754 0.000197763 246.155 0.181543 -13 -2 1 0 1 1.83245e-05 -7.3879e-05 1.98736 0 0 13.0489 
0.000157851 3.04994e-05 60 0.00131552 0.00022402 246.291 0.217841 -13 -2 1 0 1 1.86495e-05 -7.47955e-05 1.9981 0 0 11.8906 
0.000215935 4.00456e-05 70 0.00154686 0.000245513 246.414 0.254136 -13 -2 1 0 1 1.89564e-05 -7.57161e-05 2.00968 0 0 10.6672 
0.000249689 4.52024e-05 75 0.00166378 0.000254409 246.47 0.272282 -13 -2 1 0 1 1.91301e-05 -7.61952e-05 2.01585 0 0 10.0331 
0.00032196 5.58238e-05 85 0.00190017 0.000269334 246.572 0.308573 -13 -2 1 0 1 2.34223e-05 -7.76285e-05 2.03264 0 0 8.72458 
0.000403887 6.71813e-05 95 0.00214132 0.000289981 246.66 0.344862 -13 -2 1 0 1 2.37627e-05 -7.86067e-05 2.04645 0 0 7.36824 
0.000495632 7.92627e-05 105 0.0023859 0.000305178 246.732 0.381149 -13 -2 1 0 1 2.40789e-05 -7.9604e-05 2.06177 0 0 5.97153 
0.000597333 9.18428e-05 115 0.00263385 0.000314712 246.79 0.417435 -13 -2 1 0 1 2.43682e-05 -8.06051e-05 2.0777 0 0 4.54211 
0.000709127 0.000104688 125 0.00288509 0.000318333 246.831 0.453719 -13 -2 1 0 1 2.46797e-05 -8.16367e-05 2.09449 0 0 3.08781 
0.000831148 0.000117553 135 0.00313951 0.00031577 246.857 0.490003 -13 -2 1 0 1 2.49616e-05 -8.26869e-05 2.11265 0 0 1.6166 
