# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
-11.2945 14.0917 0 0.738319 -1.14098 201.795 0 -13 -2 1 0 1 0.0742529 -0.077735 -1.9919 0 0 0 
-11.2894 14.0922 0.4995 0.751644 -1.12875 201.795 0.00188084 -13 -2 1 0 1 0.0743122 -0.0778719 -1.98611 0 0 0 
-11.2894 14.0922 0.5005 0.751671 -1.12873 201.795 0.00188461 -13 -2 1 0 1 0.0743123 -0.0778721 -1.9861 0 0 0 
-10.264 14.1977 100.494 3.39726 1.59747 201.765 0.378404 -13 -2 1 0 1 0.0787055 -0.0971839 -0.689681 0 0 0 
-7.83736 15.5709 200.453 6.55228 3.68736 201.66 0.754923 -13 -2 1 0 1 0.0618497 -0.109118 0.714154 0 0 0 
-3.61304 17.4374 300.345 10.5785 3.27297 201.496 1.13144 -13 -2 1 0 1 0.0298678 -0.104311 2.00419 0 0 0 
2.51295 18.1685 400.151 13.7261 -0.945394 201.33 1.50796 -13 -2 1 0 1 0.00242403 -0.0665586 2.93691 0 0 0 
9.30873 16.1262 499.895 12.862 -7.30147 201.257 1.88448 -13 -2 1 0 1 0.01153 -0.00670811 3.2824 0 0 0 
14.5484 11.3382 599.638 7.86017 -11.2971 201.33 2.261 -13 -2 1 0 1 0.0590359 0.0314039 2.93805 0 0 0 
17.0727 5.70968 699.445 2.64907 -10.7366 201.497 2.63752 -13 -2 1 0 1 0.106205 0.0269883 2.00609 0 0 0 
17.6612 1.14621 799.337 0.259507 -7.45463 201.662 3.01404 -13 -2 1 0 1 0.127234 0.0020421 0.716182 0 0 0 
17.765 -1.59676 899.298 0.455967 -3.61336 201.767 3.39056 -13 -2 1 0 1 0.125941 -0.0182137 -0.691531 0 0 0 
18.2383 -2.45105 999.292 1.41226 0.135293 201.795 3.76708 -13 -2 1 0 1 0.106999 -0.0238001 -1.98591 0 0 0 
18.9858 -1.54649 1099.28 1.33139 3.334 201.768 4.1436 -13 -2 1 0 1 0.0647369 -0.0174248 -2.9254 0 0 0 
19.3026 0.538328 1199.26 -0.213062 4.64034 201.747 4.52011 -13 -2 1 0 1 0.000534124 -0.0133213 -3.27675 0 0 0 
18.7896 2.58296 1299.24 -1.66968 3.18408 201.768 4.89663 -13 -2 1 0 1 -0.0631747 -0.0208392 -2.93554 0 0 0 
17.9217 3.39872 1399.23 -1.55092 -0.0513061 201.794 5.27315 -13 -2 1 0 1 -0.104636 -0.0292359 -2.00378 0 0 0 
17.4332 2.46528 1499.22 -0.380965 -3.7367 201.765 5.64967 -13 -2 1 0 1 -0.12342 -0.024242 -0.713327 0 0 0 
17.4156 -0.321201 1599.18 0.0109072 -7.51718 201.66 6.02619 -13 -2 1 0 1 -0.125613 -0.0036872 0.694025 0 0 0 
17.005 -4.92238 1699.07 -2.21133 -10.8527 201.496 6.40271 -13 -2 1 0 1 -0.106189 0.0225677 1.98713 0 0 0 
14.7163 -10.6549 1798.88 -7.38007 -11.6221 201.33 6.77923 -13 -2 1 0 1 -0.0602087 0.0295851 2.92613 0 0 0 
9.67758 -15.6651 1898.62 -12.5698 -7.85659 201.255 7.15575 -13 -2 1 0 1 -0.0120194 -0.00590842 3.27976 0 0 0 
2.94766 -18.0036 1998.37 -13.7542 -1.5466 201.325 7.53227 -13 -2 1 0 1 -0.0011116 -0.0652459 2.94443 0 0 0 
-3.25475 -17.5417 2098.17 -10.8285 2.80345 201.49 7.90879 -13 -2 1 0 1 -0.0277387 -0.104514 2.01908 0 0 0 
-7.61987 -15.8711 2198.06 -6.84342 3.35493 201.656 8.28531 -13 -2 1 0 1 -0.0602881 -0.111119 0.732419 0 0 0 
-10.1736 -14.6476 2298.02 -3.60267 1.30999 201.764 8.66183 -13 -2 1 0 1 -0.0781598 -0.100493 -0.675221 0 0 0 
-11.2617 -14.6872 2398.01 -0.787364 -1.42983 201.793 9.03835 -13 -2 1 0 1 -0.0744404 -0.0817823 -1.97557 0 0 0 
-10.9282 -15.8741 2498 2.12285 -3.03307 201.766 9.41486 -13 -2 1 0 1 -0.0481802 -0.0486645 -2.92117 0 0 0 
-9.29494 -17.3073 2597.98 4.17049 -2.37923 201.743 9.79138 -13 -2 1 0 1 -0.0122231 0.00541709 -3.28055 0 0 0 
-7.21483 -17.9967 2697.95 3.74696 -0.341661 201.765 10.1679 -13 -2 1 0 1 0.0134317 0.06591 -2.94809 0 0 0 
-5.99136 -17.7331 2797.94 0.89422 1.23604 201.794 10.5444 -13 -2 1 0 1 0.0266832 0.107826 -2.02249 0 0 0 
-6.49113 -16.9042 2897.94 -2.96037 2.07453 201.768 10.9209 -13 -2 1 0 1 0.0400136 0.122868 -0.734786 0 0 0 
-8.8849 -15.5651 2997.9 -6.5672 3.59052 201.661 11.2975 -13 -2 1 0 1 0.0589575 0.115187 0.672943 0 0 0 
-12.734 -12.9905 3097.79 -8.52842 7.1847 201.492 11.674 -13 -2 1 0 1 0.072736 0.085142 1.97238 0 0 0 
-16.7161 -8.19442 3197.59 -6.77966 12.1731 201.318 12.0505 -13 -2 1 0 1 0.0568229 0.0402843 2.91772 0 0 0 
-18.7488 -1.28398 3297.33 -0.938521 15.0173 201.238 12.427 -13 -2 1 0 1 0.00176787 0.0134574 3.27954 0 0 0 
-17.5775 5.86069 3397.06 5.30157 13.0474 201.308 12.8035 -13 -2 1 0 1 -0.0569624 0.0314363 2.95318 0 0 0 
-14.1342 11.1811 3496.86 7.83656 8.31079 201.477 13.1801 -13 -2 1 0 1 -0.0796086 0.0737126 2.03434 0 0 0 
-10.4678 14.2603 3596.74 6.46476 4.45006 201.647 13.5566 -13 -2 1 0 1 -0.0697167 0.105787 0.750802 0 0 0 
-8.04585 15.9282 3696.69 3.13451 2.54853 201.76 13.9331 -13 -2 1 0 1 -0.0511412 0.116615 -0.656892 0 0 0 
-7.4305 16.9178 3796.69 -0.621266 1.43846 201.794 14.3096 -13 -2 1 0 1 -0.0358027 0.104702 -1.96022 0 0 0 
-8.5153 17.2494 3896.68 -3.47641 -0.244379 201.77 14.6861 -13 -2 1 0 1 -0.0192182 0.0662252 -2.91225 0 0 0 
-10.4827 16.6063 3996.66 -4.00189 -2.28034 201.748 15.0627 -13 -2 1 0 1 0.010297 0.0086527 -3.28002 0 0 0 
-12.0728 15.23 4096.63 -2.12392 -2.89874 201.768 15.4392 -13 -2 1 0 1 0.050216 -0.0439069 -2.95675 0 0 0 
-12.4537 14.1267 4196.63 0.595483 -1.21407 201.796 15.8157 -13 -2 1 0 1 0.0803057 -0.0770766 -2.03776 0 0 0 
-12.4171 14.1309 4200.5 0.699036 -1.11289 201.796 15.8303 -13 -2 1 0 1 0.0808674 -0.0781504 -1.99297 0 0 0 
-12.4171 14.1309 4200.5 0.699062 -1.11286 201.796 15.8303 -13 -2 1 0 1 0.0808676 -0.0781507 -1.99296 0 0 0 
-11.4192 14.2948 4300.49 3.33721 1.82618 201.764 16.2068 -13 -2 1 0 1 0.0867392 -0.0979074 -0.695932 0 0 0 
-9.01681 15.8426 4400.45 6.53268 4.16602 201.651 16.5833 -13 -2 1 0 1 0.0700278 -0.111037 0.711711 0 0 0 
-4.76021 18.0032 4500.34 10.7617 3.96449 201.474 16.9598 -13 -2 1 0 1 0.0364909 -0.107621 2.00207 0 0 0 
1.54453 19.0928 4600.13 14.2815 -0.23838 201.294 17.3364 -13 -2 1 0 1 0.00566111 -0.0697088 2.93513 0 0 0 
8.70514 17.3386 4699.85 13.7449 -6.89501 201.213 17.7129 -13 -2 1 0 1 0.0115056 -0.00676214 3.28101 0 0 0 
14.4028 12.6398 4799.57 8.76652 -11.3399 201.29 18.0894 -13 -2 1 0 1 0.0585131 0.035726 2.93714 0 0 0 
17.3212 6.90756 4899.36 3.30738 -11.0691 201.469 18.4659 -13 -2 1 0 1 0.107612 0.0338829 2.00561 0 0 0 
18.1623 2.16173 4999.24 0.630224 -7.82162 201.647 18.8424 -13 -2 1 0 1 0.130693 0.00907054 0.715954 0 0 0 
18.3966 -0.737642 5099.2 0.6282 -3.86359 201.762 19.219 -13 -2 1 0 1 0.130328 -0.0122593 -0.691748 0 0 0 
18.9227 -1.67851 5199.19 1.46097 0.0336206 201.795 19.5955 -13 -2 1 0 1 0.11098 -0.0193264 -1.98954 0 0 0 
19.6705 -0.79671 5299.19 1.28844 3.33001 201.769 19.972 -13 -2 1 0 1 0.0670925 -0.0148925 -2.92945 0 0 0 
