# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
0 0 0 0 0 200 0 -13 -2 1 0 1 6.61232e-20 0.00334565 -0.165321 0 0 0 
-6.35369e-05 -2.76923e-08 5 -0.00511673 -3.39553e-06 200 0.0188625 -13 -2 1 0 1 -9.69378e-08 0.00348081 -0.180866 0 0 0 
-0.000257491 -2.35987e-07 10 -0.0104318 -1.47324e-05 200 0.0377251 -13 -2 1 0 1 -3.77663e-07 0.00360987 -0.195745 0 0 0 
-0.000586709 -8.44605e-07 15 -0.0159368 -3.57038e-05 200 0.0565876 -13 -2 1 0 1 -8.25165e-07 0.00373399 -0.210196 0 0 0 
-0.00105583 -2.11507e-06 20 -0.0216227 -6.79447e-05 200 0.0754502 -13 -2 1 0 1 -1.41907e-06 0.0038521 -0.22391 0 0 0 
-0.00166929 -4.34908e-06 25 -0.0274814 -0.000113042 200 0.0943127 -13 -2 1 0 1 -2.13647e-06 0.00396379 -0.23697 0 0 0 
-0.00243126 -7.88658e-06 30 -0.0335032 -0.000172473 200 0.113175 -13 -2 1 0 1 -2.95302e-06 0.0040701 -0.249563 0 0 0 
-0.00334572 -1.31038e-05 35 -0.0396785 -0.000247627 200 0.132038 -13 -2 1 0 1 -3.83837e-06 0.00416923 -0.261269 0 0 0 
-0.00441639 -2.04099e-05 40 -0.0459982 -0.0003398 200 0.1509 -13 -2 1 0 1 -4.76404e-06 0.00426203 -0.272388 0 0 0 
-0.00564675 -3.02448e-05 45 -0.0524517 -0.000450108 200 0.169763 -13 -2 1 0 1 -5.69828e-06 0.00434877 -0.282937 0 0 0 
-0.00704001 -4.30751e-05 50 -0.059029 -0.000579573 200 0.188625 -13 -2 1 0 1 -6.60239e-06 0.00442757 -0.292539 0 0 0 
-0.00859914 -5.93904e-05 55 -0.0657199 -0.000729059 200 0.207488 -13 -2 1 0 1 -7.44492e-06 0.00450009 -0.301602 0 0 0 
-0.0103269 -7.96999e-05 60 -0.0725132 -0.000899203 200 0.226351 -13 -2 1 0 1 -8.18611e-06 0.00456565 -0.309942 0 0 0 
-0.0122256 -0.000104528 65 -0.0793987 -0.00109057 200 0.245213 -13 -2 1 0 1 -8.78443e-06 0.00462314 -0.317382 0 0 0 
-0.0142975 -0.000134408 70 -0.0863653 -0.00130345 200 0.264076 -13 -2 1 0 1 -9.2053e-06 0.00467425 -0.324288 0 0 0 
-0.0165444 -0.00016988 75 -0.0934013 -0.00153794 200 0.282938 -13 -2 1 0 1 -9.40302e-06 0.00471756 -0.33034 0 0 0 
-0.018968 -0.000211485 80 -0.100496 -0.00179404 200 0.301801 -13 -2 1 0 1 -9.33781e-06 0.00475293 -0.335549 0 0 0 
-0.0215696 -0.000259759 85 -0.107639 -0.00207141 200 0.320663 -13 -2 1 0 1 -8.97215e-06 0.00478177 -0.340221 0 0 0 
-0.0243502 -0.000315229 90 -0.114816 -0.00236954 200 0.339526 -13 -2 1 0 1 -8.25919e-06 0.00480205 -0.343914 0 0 0 
-0.0273107 -0.000378405 95 -0.122019 -0.00268783 200 0.358388 -13 -2 1 0 1 -7.16316e-06 0.00481495 -0.346883 0 0 0 
-0.0304513 -0.000449779 100 -0.129234 -0.00302525 200 0.377251 -13 -2 1 0 1 -5.64407e-06 0.00482109 -0.349286 0 0 0 
-0.0337724 -0.000529818 105 -0.136451 -0.00338072 200 0.396113 -13 -2 1 0 1 -3.66287e-06 0.00481808 -0.350599 0 0 0 
-0.0372738 -0.000618955 110 -0.143658 -0.00375296 200 0.414976 -13 -2 1 0 1 -1.18413e-06 0.00480837 -0.351324 0 0 0 
-0.0409551 -0.000717591 115 -0.150843 -0.00414031 200 0.433838 -13 -2 1 0 1 1.82907e-06 0.00479125 -0.351351 0 0 0 
-0.0448156 -0.000826083 120 -0.157995 -0.00454112 200 0.452701 -13 -2 1 0 1 5.40202e-06 0.00476561 -0.350397 0 0 0 
-0.0488544 -0.000944743 125 -0.165103 -0.00495345 200 0.471564 -13 -2 1 0 1 9.57418e-06 0.00473352 -0.3489 0 0 0 
-0.0530703 -0.00107383 130 -0.172155 -0.00537508 200 0.490426 -13 -2 1 0 1 1.4367e-05 0.00469349 -0.346583 0 0 0 
-0.0574617 -0.00121356 135 -0.179142 -0.00580386 200 0.509289 -13 -2 1 0 1 1.9798e-05 0.00464576 -0.343406 0 0 0 
-0.0620267 -0.00136406 140 -0.186051 -0.00623724 200 0.528151 -13 -2 1 0 1 2.59073e-05 0.00459171 -0.339712 0 0 0 
-0.0667635 -0.00152544 145 -0.192871 -0.00667256 200 0.547014 -13 -2 1 0 1 3.26876e-05 0.00452965 -0.335135 0 0 0 
-0.0716695 -0.00169769 150 -0.199594 -0.00710719 200 0.565876 -13 -2 1 0 1 4.01635e-05 0.00446077 -0.329824 0 0 0 
-0.0767422 -0.00188076 155 -0.206206 -0.00753815 200 0.584739 -13 -2 1 0 1 4.83653e-05 0.00438565 -0.324015 0 0 0 
-0.0819788 -0.00207454 160 -0.2127 -0.00796246 200 0.603601 -13 -2 1 0 1 5.72433e-05 0.0043027 -0.317269 0 0 0 
-0.0873762 -0.00227881 165 -0.219065 -0.00837713 200 0.622464 -13 -2 1 0 1 6.68517e-05 0.00421388 -0.309948 0 0 0 
-0.0929309 -0.00249329 170 -0.225291 -0.00877888 200 0.641326 -13 -2 1 0 1 7.71881e-05 0.00411878 -0.302084 0 0 0 
-0.0986395 -0.00271762 175 -0.231369 -0.00916456 200 0.660189 -13 -2 1 0 1 8.81742e-05 0.00401663 -0.293346 0 0 0 
-0.104498 -0.00295135 180 -0.23729 -0.00953095 200 0.679052 -13 -2 1 0 1 9.9893e-05 0.00390931 -0.284143 0 0 0 
-0.110503 -0.00319398 185 -0.243045 -0.00987467 200 0.697914 -13 -2 1 0 1 0.000112278 0.00379566 -0.274331 0 0 0 
-0.116649 -0.00344487 190 -0.248626 -0.0101925 200 0.716777 -13 -2 1 0 1 0.000125276 0.00367617 -0.263791 0 0 0 
-0.122932 -0.00370336 195 -0.254024 -0.0104813 200 0.735639 -13 -2 1 0 1 0.000138961 0.00355191 -0.252851 0 0 0 
-0.129348 -0.00396867 200 -0.259231 -0.0107376 200 0.754502 -13 -2 1 0 1 0.000153197 0.00342169 -0.24128 0 0 0 
-0.135892 -0.00423995 205 -0.264241 -0.0109584 200 0.773364 -13 -2 1 0 1 0.000167988 0.0032867 -0.229107 0 0 0 
-0.142559 -0.00451627 210 -0.269045 -0.0111406 200 0.792227 -13 -2 1 0 1 0.000183371 0.00314724 -0.216594 0 0 0 
-0.149343 -0.00479663 215 -0.273637 -0.0112811 200 0.811089 -13 -2 1 0 1 0.000199144 0.0030026 -0.203453 0 0 0 
-0.156239 -0.00507995 220 -0.27801 -0.0113771 200 0.829952 -13 -2 1 0 1 0.000215398 0.00285412 -0.189862 0 0 0 
-0.163241 -0.00536509 225 -0.282159 -0.0114258 200 0.848814 -13 -2 1 0 1 0.000232102 0.00270147 -0.175967 0 0 0 
